FH_TIMESTAMP,FH_SYMBOL,FH_INSTRUMENT,FH_EXPIRY_DT,FH_CLOSING_PRICE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_TOT_TRADED_VAL,FH_UNDERLYING_VALUE,FH_MARKET_LOT,SOURCE
03-Aug-2023,HDFCBANK,FUTSTK,,792.6407470703125,798.1646183703506,803.6884896703888,789.8909607409018,57673946,792.6407470703125,550,YFINANCE
03-Dec-2024,HDFCBANK,FUTSTK,,900.9715576171875,899.1955156163089,906.4475265301775,895.9395389832724,43410242,900.9715576171875,550,YFINANCE
03-Dec-2025,HDFCBANK,FUTSTK,,1000.5,986.0,1002.2999877929688,986.0,15448777,1000.5,550,YFINANCE
03-Feb-2025,HDFCBANK,FUTSTK,,827.8104858398438,823.8638327488314,832.1518283284162,820.6324864421063,20276540,827.8104858398438,550,YFINANCE
03-Feb-2026,HDFCBANK,FUTSTK,,948.7000122070312,983.75,994.0,945.0,50336968,948.7000122070312,550,YFINANCE
03-Jan-2024,HDFCBANK,FUTSTK,,814.1766357421875,828.339179753768,829.6532075675672,812.2541913065818,28389762,814.1766357421875,550,YFINANCE
03-Jan-2025,HDFCBANK,FUTSTK,,862.9356689453125,883.5569553072743,885.6536147489581,861.5050553855514,24426194,862.9356689453125,550,YFINANCE
03-Jul-2023,HDFCBANK,FUTSTK,,837.0021362304688,833.4493066629323,855.3501643562647,832.232592346636,44104116,837.0021362304688,550,YFINANCE
03-Jul-2024,HDFCBANK,FUTSTK,,872.5310668945312,883.5570176331604,885.0370126375711,870.5577402219837,123217802,872.5310668945312,550,YFINANCE
03-Jul-2025,HDFCBANK,FUTSTK,,991.0836181640625,994.9739612315547,1001.507689459166,989.6871300276722,16860506,991.0836181640625,550,YFINANCE
03-Jun-2024,HDFCBANK,FUTSTK,,775.6160278320312,788.8373406823981,788.8373406823981,764.6640888415991,72637256,775.6160278320312,550,YFINANCE
03-Jun-2025,HDFCBANK,FUTSTK,,949.466064453125,956.0767204883472,962.9833634640112,947.1967509482078,24377584,949.466064453125,550,YFINANCE
03-Mar-2023,HDFCBANK,FUTSTK,,777.5189819335938,767.943731924865,779.4917579688479,764.094389910204,14986234,777.5189819335938,550,YFINANCE
03-Mar-2025,HDFCBANK,FUTSTK,,839.428466796875,858.2984018170607,859.9017296292334,835.7531099870528,21205364,839.428466796875,550,YFINANCE
03-May-2023,HDFCBANK,FUTSTK,,814.689208984375,810.7435980893194,816.0605253605099,808.1934441893474,29407270,814.689208984375,550,YFINANCE
03-May-2024,HDFCBANK,FUTSTK,,739.567626953125,746.2108990812835,749.7880273318675,733.5327119903678,31865242,739.567626953125,550,YFINANCE
03-Nov-2023,HDFCBANK,FUTSTK,,722.1199951171875,724.188409593513,725.84315305655,721.0979669049797,18095340,722.1199951171875,550,YFINANCE
03-Nov-2025,HDFCBANK,FUTSTK,,992.6500244140625,985.0,994.5499877929688,983.2999877929688,16607180,992.6500244140625,550,YFINANCE
03-Oct-2023,HDFCBANK,FUTSTK,,733.9464721679688,743.1691434056778,743.1691434056778,732.9487426122795,38971694,733.9464721679688,550,YFINANCE
03-Oct-2024,HDFCBANK,FUTSTK,,829.7838134765625,846.3844351066934,851.5644172954591,825.5164827720641,48473398,829.7838134765625,550,YFINANCE
03-Oct-2025,HDFCBANK,FUTSTK,,965.1500244140625,952.0,966.75,952.0,26658296,965.1500244140625,550,YFINANCE
03-Sep-2024,HDFCBANK,FUTSTK,,807.756591796875,806.1039427589494,809.0392420850643,801.466613051357,37282860,807.756591796875,550,YFINANCE
03-Sep-2025,HDFCBANK,FUTSTK,,954.4500122070312,945.0,956.2999877929688,940.0,16083481,954.4500122070312,550,YFINANCE
04-Apr-2024,HDFCBANK,FUTSTK,,743.461181640625,731.9754091764817,744.6292393883092,731.9754091764817,88935066,743.461181640625,550,YFINANCE
04-Apr-2025,HDFCBANK,FUTSTK,,896.5316162109375,894.4102660639704,908.6921929973271,893.4729239008652,33540454,896.5316162109375,550,YFINANCE
04-Aug-2023,HDFCBANK,FUTSTK,,804.1021728515625,795.8042164551875,806.1949453417267,792.9327586465489,37388304,804.1021728515625,550,YFINANCE
04-Aug-2025,HDFCBANK,FUTSTK,,996.0,1005.0499877929688,1009.25,994.0499877929688,13933946,996.0,550,YFINANCE
04-Dec-2023,HDFCBANK,FUTSTK,,783.2720336914062,772.8569470817542,784.5374047202694,765.873018667368,50662456,783.2720336914062,550,YFINANCE
04-Dec-2024,HDFCBANK,FUTSTK,,917.6461791992188,906.7435619082082,920.0635162996781,903.3642521901575,44669084,917.6461791992188,550,YFINANCE
04-Dec-2025,HDFCBANK,FUTSTK,,997.2000122070312,1000.0,1004.7000122070312,993.0,14528169,997.2000122070312,550,YFINANCE
04-Feb-2025,HDFCBANK,FUTSTK,,848.9744873046875,833.0891713164636,851.391824544325,828.8219005259823,28616502,848.9744873046875,550,YFINANCE
04-Feb-2026,HDFCBANK,FUTSTK,,953.0999755859375,952.5,957.2000122070312,947.9500122070312,24366770,953.0999755859375,550,YFINANCE
04-Jan-2024,HDFCBANK,FUTSTK,,822.91259765625,816.6586975811834,824.9079973714623,813.1058678027235,26734056,822.91259765625,550,YFINANCE
04-Jul-2023,HDFCBANK,FUTSTK,,841.0902099609375,838.7784528667394,850.239924960872,834.0819833506376,38795188,841.0902099609375,550,YFINANCE
04-Jul-2024,HDFCBANK,FUTSTK,,852.0578002929688,868.1404005851939,868.1404005851939,850.9231133709549,45848658,852.0578002929688,550,YFINANCE
04-Jul-2025,HDFCBANK,FUTSTK,,992.1809692382812,991.0836632772651,999.2633203019867,987.5424877454124,7863944,992.1809692382812,550,YFINANCE
04-Jun-2024,HDFCBANK,FUTSTK,,731.684814453125,768.1173430540747,769.1040063078372,717.304185485308,89531240,731.684814453125,550,YFINANCE
04-Jun-2025,HDFCBANK,FUTSTK,,957.6553955078125,947.6901200517409,958.6914401720352,947.6407989299088,12961542,957.6553955078125,550,YFINANCE
04-Mar-2024,HDFCBANK,FUTSTK,,697.2745971679688,696.4228971703204,699.3673694975699,693.1864847071581,35616474,697.2745971679688,550,YFINANCE
04-Mar-2025,HDFCBANK,FUTSTK,,843.5971069335938,837.6771272358142,845.7184570804238,835.3338019387764,19920958,843.5971069335938,550,YFINANCE
04-Mar-2026,HDFCBANK,FUTSTK,,868.6500244140625,848.0,879.2999877929688,848.0,39862322,868.6500244140625,550,YFINANCE
04-May-2023,HDFCBANK,FUTSTK,,831.3616333007812,811.7780713087349,834.5613517390001,811.7780713087349,56854638,831.3616333007812,550,YFINANCE
04-Nov-2024,HDFCBANK,FUTSTK,,845.6197509765625,860.8637106769045,860.8637106769045,844.0411138190809,28089248,845.6197509765625,550,YFINANCE
04-Nov-2025,HDFCBANK,FUTSTK,,985.25,987.0,997.0,983.7000122070312,20024544,985.25,550,YFINANCE
04-Oct-2023,HDFCBANK,FUTSTK,,744.4102172851562,727.5952007546005,747.0626308751249,724.7967576747751,54649430,744.4102172851562,550,YFINANCE
04-Oct-2024,HDFCBANK,FUTSTK,,817.771240234375,826.083866681385,834.0511850540141,815.4772359655595,48683232,817.771240234375,550,YFINANCE
04-Sep-2023,HDFCBANK,FUTSTK,,771.1779174804688,773.8303310146484,774.5360015777221,766.4813881806992,25073638,771.1779174804688,550,YFINANCE
04-Sep-2024,HDFCBANK,FUTSTK,,809.951904296875,808.5705516272349,811.4318992052836,805.1172301742814,24682744,809.951904296875,550,YFINANCE
04-Sep-2025,HDFCBANK,FUTSTK,,961.25,960.2000122070312,965.7000122070312,956.25,17597657,961.25,550,YFINANCE
05-Apr-2023,HDFCBANK,FUTSTK,,795.7310791015625,778.8180228007624,796.813706420068,777.5669985355254,43365392,795.7310791015625,550,YFINANCE
05-Apr-2024,HDFCBANK,FUTSTK,,754.1439208984375,749.0093625181328,756.5529915753328,744.7022055513205,59055902,754.1439208984375,550,YFINANCE
05-Aug-2024,HDFCBANK,FUTSTK,,797.1005859375,809.1131991555811,812.02386783421,789.8239443515008,41333634,797.1005859375,550,YFINANCE
05-Aug-2025,HDFCBANK,FUTSTK,,988.7999877929688,993.25,997.2000122070312,982.75,23978058,988.7999877929688,550,YFINANCE
05-Dec-2023,HDFCBANK,FUTSTK,,790.2315673828125,796.4611682648754,797.6778825457567,786.7274540178253,52230820,790.2315673828125,550,YFINANCE
05-Dec-2024,HDFCBANK,FUTSTK,,920.4335327148438,917.596875706611,927.4388181075851,905.3622266087298,39682714,920.4335327148438,550,YFINANCE
05-Dec-2025,HDFCBANK,FUTSTK,,1003.2999877929688,992.0,1008.0,990.2000122070312,12843366,1003.2999877929688,550,YFINANCE
05-Feb-2024,HDFCBANK,FUTSTK,,703.1878662109375,703.7475666832909,706.6190243767684,697.9316959646247,38605046,703.1878662109375,550,YFINANCE
05-Feb-2025,HDFCBANK,FUTSTK,,857.311767578125,854.9437515638108,860.4690419690123,847.9877873258422,23675506,857.311767578125,550,YFINANCE
05-Feb-2026,HDFCBANK,FUTSTK,,949.7000122070312,956.0,956.0499877929688,946.7000122070312,28103169,949.7000122070312,550,YFINANCE
05-Jan-2024,HDFCBANK,FUTSTK,,818.7027587890625,821.1118889384027,829.7505611476026,811.8405014795056,31889470,818.7027587890625,550,YFINANCE
05-Jan-2026,HDFCBANK,FUTSTK,,977.5,1005.75,1006.4000244140625,976.2999877929688,27647379,977.5,550,YFINANCE
05-Jul-2023,HDFCBANK,FUTSTK,,814.3712768554688,835.2744057361592,837.0994772709068,812.0595195781218,37165754,814.3712768554688,550,YFINANCE
05-Jul-2024,HDFCBANK,FUTSTK,,813.0598754882812,831.2638253093144,831.2638253093144,810.1492067263514,82242548,813.0598754882812,550,YFINANCE
05-Jun-2023,HDFCBANK,FUTSTK,,780.838623046875,785.7541372012771,786.7275086936293,779.889550195903,18697242,780.838623046875,550,YFINANCE
05-Jun-2024,HDFCBANK,FUTSTK,,765.5520629882812,737.062160780223,769.4000136473305,731.2901444599279,81631650,765.5520629882812,550,YFINANCE
05-Jun-2025,HDFCBANK,FUTSTK,,961.7993774414062,961.0100588418235,966.3873858970264,957.1620478647775,22255418,961.7993774414062,550,YFINANCE
05-Mar-2024,HDFCBANK,FUTSTK,,701.2411499023438,692.0671354112525,702.2875361451739,691.8968072809968,37991672,701.2411499023438,550,YFINANCE
05-Mar-2025,HDFCBANK,FUTSTK,,833.73046875,839.6257577393887,843.991790915382,832.8671383829512,21583872,833.73046875,550,YFINANCE
05-Mar-2026,HDFCBANK,FUTSTK,,877.75,873.8499755859375,881.4000244140625,863.5,31324582,877.75,550,YFINANCE
05-May-2023,HDFCBANK,FUTSTK,,782.2103881835938,788.6339660930405,799.1955750303342,780.5022191249311,62770416,782.2103881835938,550,YFINANCE
05-May-2025,HDFCBANK,FUTSTK,,955.4847412109375,956.5700467268101,962.9833580251333,953.2647488384409,15068024,955.4847412109375,550,YFINANCE
05-Nov-2024,HDFCBANK,FUTSTK,,867.2030029296875,840.1437747820238,869.5956493162819,837.6277954866241,44232406,867.2030029296875,550,YFINANCE
05-Oct-2023,HDFCBANK,FUTSTK,,747.4276123046875,747.0869560565192,755.1172706279191,745.8945403681716,48512674,747.4276123046875,550,YFINANCE
05-Sep-2023,HDFCBANK,FUTSTK,,766.4814453125,773.0517033297151,773.0517033297151,764.3886726986182,38712082,766.4814453125,550,YFINANCE
05-Sep-2024,HDFCBANK,FUTSTK,,811.7525024414062,812.0238589250097,813.947864316631,810.0505324148638,22876318,811.7525024414062,550,YFINANCE
05-Sep-2025,HDFCBANK,FUTSTK,,963.4000244140625,967.5,967.5,954.0499877929688,11602111,963.4000244140625,550,YFINANCE
06-Apr-2023,HDFCBANK,FUTSTK,,801.7938842773438,793.2291334002176,803.1652006446278,792.5314049071793,44637344,801.7938842773438,550,YFINANCE
06-Apr-2026,HDFCBANK,FUTSTK,,771.0,759.0,772.75,745.0,42976659,771.0,550,YFINANCE
06-Aug-2024,HDFCBANK,FUTSTK,,789.922607421875,804.1305829139676,805.5858871810888,786.0253355957136,45116050,789.922607421875,550,YFINANCE
06-Aug-2025,HDFCBANK,FUTSTK,,992.6500244140625,985.5499877929688,994.0,985.0,14080204,992.6500244140625,550,YFINANCE
06-Dec-2023,HDFCBANK,FUTSTK,,792.22705078125,797.4102062498663,797.4102062498663,786.8004930390686,38613060,792.22705078125,550,YFINANCE
06-Dec-2024,HDFCBANK,FUTSTK,,915.5494995117188,916.1168429341786,919.6688066050771,909.7035317020062,17783156,915.5494995117188,550,YFINANCE
06-Feb-2024,HDFCBANK,FUTSTK,,702.8228759765625,703.5286059562596,705.5483042801744,697.2259898811583,41075740,702.8228759765625,550,YFINANCE
06-Feb-2025,HDFCBANK,FUTSTK,,860.29638671875,856.1770794811201,862.8370567631686,850.5037655001158,26760716,860.29638671875,550,YFINANCE
06-Feb-2026,HDFCBANK,FUTSTK,,941.0999755859375,945.0,948.0999755859375,937.5999755859375,18120272,941.0999755859375,550,YFINANCE
06-Jan-2025,HDFCBANK,FUTSTK,,843.84375,858.4463541498661,866.8823129474961,841.5251154360177,18816348,843.84375,550,YFINANCE
06-Jan-2026,HDFCBANK,FUTSTK,,962.2000122070312,962.7000122070312,966.7000122070312,956.0,31988783,962.2000122070312,550,YFINANCE
06-Jul-2023,HDFCBANK,FUTSTK,,815.1986083984375,814.2252369257229,821.4525082286525,808.0930085295972,52156544,815.1986083984375,550,YFINANCE
06-Jun-2023,HDFCBANK,FUTSTK,,778.4051513671875,782.4203085516023,783.4909933701617,774.9253365920524,32182852,778.4051513671875,550,YFINANCE
06-Jun-2024,HDFCBANK,FUTSTK,,769.4493408203125,772.0147015010076,772.2859977724349,762.9867083301413,46422870,769.4493408203125,550,YFINANCE
06-Jun-2025,HDFCBANK,FUTSTK,,976.1552734375,959.0366899431259,984.8379583134906,958.3953347348495,30127008,976.1552734375,550,YFINANCE
06-Mar-2023,HDFCBANK,FUTSTK,,783.0042724609375,779.4917245287281,788.8504134058667,778.5534709474247,27004710,783.0042724609375,550,YFINANCE
06-Mar-2024,HDFCBANK,FUTSTK,,702.0928344726562,697.6883641851937,707.0813632922424,697.6883641851937,42409530,702.0928344726562,550,YFINANCE
06-Mar-2025,HDFCBANK,FUTSTK,,834.3224487304688,832.2504799228543,838.6144701478811,824.973838204501,32966088,834.3224487304688,550,YFINANCE
06-Mar-2026,HDFCBANK,FUTSTK,,857.0499877929688,868.0499877929688,871.7000122070312,855.0999755859375,34439647,857.0499877929688,550,YFINANCE
06-May-2024,HDFCBANK,FUTSTK,,741.0520629882812,740.7357053714223,746.819277196089,738.3752913854279,28793396,741.0520629882812,550,YFINANCE
06-May-2025,HDFCBANK,FUTSTK,,952.9686889648438,952.1300492793257,957.112686715781,949.3180830668039,17490156,952.9686889648438,550,YFINANCE
06-Nov-2023,HDFCBANK,FUTSTK,,727.3518676757812,729.0552678342725,729.0552678342725,721.7549814407384,25593730,727.3518676757812,550,YFINANCE
06-Nov-2024,HDFCBANK,FUTSTK,,865.9203491210938,873.9369881601011,873.9369881601011,861.0363539084846,27787910,865.9203491210938,550,YFINANCE
06-Nov-2025,HDFCBANK,FUTSTK,,984.6500244140625,981.0,991.0499877929688,974.0,22279516,984.6500244140625,550,YFINANCE
06-Oct-2023,HDFCBANK,FUTSTK,,746.6002807617188,751.4427800948807,751.9294658332841,744.5561650144963,17759356,746.6002807617188,550,YFINANCE
06-Oct-2025,HDFCBANK,FUTSTK,,973.4500122070312,971.9000244140625,977.4000244140625,962.0,18542683,973.4500122070312,550,YFINANCE
06-Sep-2023,HDFCBANK,FUTSTK,,776.507080078125,767.4060807161218,778.6971658570981,766.4813659496907,56320910,776.507080078125,550,YFINANCE
06-Sep-2024,HDFCBANK,FUTSTK,,807.5592041015625,808.2252499925564,812.8872099026286,806.1532209716318,26029602,807.5592041015625,550,YFINANCE
07-Apr-2025,HDFCBANK,FUTSTK,,867.1289672851562,869.6450067324856,878.0562747489253,857.5090006629878,37995450,867.1289672851562,550,YFINANCE
07-Apr-2026,HDFCBANK,FUTSTK,,772.0,766.0,774.0,761.0,51309793,772.0,550,YFINANCE
07-Aug-2023,HDFCBANK,FUTSTK,,803.6398315429688,809.4070457041624,809.4070457041624,801.8391180613743,28300918,803.6398315429688,550,YFINANCE
07-Aug-2024,HDFCBANK,FUTSTK,,800.9238891601562,797.7172336137804,804.130544706532,790.415901512036,42346264,800.9238891601562,550,YFINANCE
07-Aug-2025,HDFCBANK,FUTSTK,,997.7000122070312,990.0499877929688,1000.7999877929688,988.4000244140625,13081186,997.7000122070312,550,YFINANCE
07-Dec-2023,HDFCBANK,FUTSTK,,793.5167236328125,790.86431017188,795.2444817359088,786.5814519897668,20450386,793.5167236328125,550,YFINANCE
07-Feb-2024,HDFCBANK,FUTSTK,,695.9362182617188,707.1543478186637,707.5437201567751,694.330191039234,54837086,695.9362182617188,550,YFINANCE
07-Feb-2025,HDFCBANK,FUTSTK,,854.8204345703125,863.3304057123341,871.7170439392539,850.997114202158,23509600,854.8204345703125,550,YFINANCE
07-Jan-2025,HDFCBANK,FUTSTK,,845.2744140625,846.063732614296,849.0237223493897,838.6637582765616,13527906,845.2744140625,550,YFINANCE
07-Jan-2026,HDFCBANK,FUTSTK,,949.0499877929688,956.0,956.4500122070312,946.0,52884712,949.0499877929688,550,YFINANCE
07-Jul-2023,HDFCBANK,FUTSTK,,808.093017578125,810.3317601084606,815.1986175265295,806.0976179186929,19926336,808.093017578125,550,YFINANCE
07-Jul-2025,HDFCBANK,FUTSTK,,991.2332763671875,992.0312782906421,996.7196233059492,989.4377568185034,11349426,991.2332763671875,550,YFINANCE
07-Jun-2023,HDFCBANK,FUTSTK,,782.4446411132812,780.3762267164857,784.8051144822347,776.7504417142903,24949026,782.4446411132812,550,YFINANCE
07-Jun-2024,HDFCBANK,FUTSTK,,776.183349609375,770.1154063679018,781.6099978301712,765.6754214599775,36712216,776.183349609375,550,YFINANCE
07-Mar-2024,HDFCBANK,FUTSTK,,703.7962036132812,703.504204064998,706.2053335588424,701.5088045068723,49348046,703.7962036132812,550,YFINANCE
07-Mar-2025,HDFCBANK,FUTSTK,,833.3604736328125,829.7838192395386,839.2311321984157,827.6131479773222,13372914,833.3604736328125,550,YFINANCE
07-May-2024,HDFCBANK,FUTSTK,,733.021728515625,740.7113274497933,741.7334150168236,732.0483570497901,28480602,733.021728515625,550,YFINANCE
07-May-2025,HDFCBANK,FUTSTK,,959.8259887695312,954.1033540161453,961.3553047488027,948.3807192627594,21420778,959.8259887695312,550,YFINANCE
07-Nov-2023,HDFCBANK,FUTSTK,,723.8233032226562,727.1084316790375,727.1084316790375,718.9320882014275,41952848,723.8233032226562,550,YFINANCE
07-Nov-2024,HDFCBANK,FUTSTK,,861.62841796875,860.5184217555121,868.7323455565536,857.4104082699865,18895456,861.62841796875,550,YFINANCE
07-Nov-2025,HDFCBANK,FUTSTK,,982.2999877929688,980.0,984.9000244140625,974.75,15004568,982.2999877929688,550,YFINANCE
07-Oct-2024,HDFCBANK,FUTSTK,,798.1119384765625,815.0824984433904,818.4371776300311,795.7439225540929,94458296,798.1119384765625,550,YFINANCE
07-Oct-2025,HDFCBANK,FUTSTK,,982.5,974.0,989.8499755859375,971.0,25535736,982.5,550,YFINANCE
07-Sep-2023,HDFCBANK,FUTSTK,,783.9777221679688,776.5071078478363,785.510794150052,772.4432937501639,34208342,783.9777221679688,550,YFINANCE
08-Apr-2024,HDFCBANK,FUTSTK,,752.7081298828125,756.7719438017782,757.891344732456,750.2504026191882,20482940,752.7081298828125,550,YFINANCE
08-Apr-2025,HDFCBANK,FUTSTK,,872.7777099609375,870.730371547347,879.1170096868965,863.4784203033727,35563872,872.7777099609375,550,YFINANCE
08-Aug-2023,HDFCBANK,FUTSTK,,802.9828491210938,803.8588478451442,805.7569341954113,799.1623777784342,43773828,802.9828491210938,550,YFINANCE
08-Aug-2024,HDFCBANK,FUTSTK,,810.3958740234375,801.1705962949537,815.6252376687839,798.8272709671206,33976950,810.3958740234375,550,YFINANCE
08-Aug-2025,HDFCBANK,FUTSTK,,986.9500122070312,993.5499877929688,996.4000244140625,985.0,13895264,986.9500122070312,550,YFINANCE
08-Dec-2023,HDFCBANK,FUTSTK,,804.5888061523438,793.5167060552014,805.4648642096952,793.5167060552014,33728038,804.5888061523438,550,YFINANCE
08-Dec-2025,HDFCBANK,FUTSTK,,1003.0999755859375,1000.0,1006.5,997.5,12901022,1003.0999755859375,550,YFINANCE
08-Feb-2023,HDFCBANK,FUTSTK,,795.8515014648438,795.9717934088378,802.6840603891873,793.9268303609384,8444826,795.8515014648438,550,YFINANCE
08-Feb-2024,HDFCBANK,FUTSTK,,682.8444213867188,695.8875630019661,700.3163911601653,681.6033490400813,69106124,682.8444213867188,550,YFINANCE
08-Jan-2024,HDFCBANK,FUTSTK,,809.577392578125,816.9020369293803,818.7757651976441,807.8983504931613,17998470,809.577392578125,550,YFINANCE
08-Jan-2025,HDFCBANK,FUTSTK,,835.8518676757812,842.7338203435289,844.4111600559388,830.4498497882179,19738190,835.8518676757812,550,YFINANCE
08-Jan-2026,HDFCBANK,FUTSTK,,946.7000122070312,944.7000122070312,953.0,941.4000244140625,21928849,946.7000122070312,550,YFINANCE
08-Jul-2024,HDFCBANK,FUTSTK,,806.7698974609375,811.678583484828,816.4391857049037,802.7246020410699,39087800,806.7698974609375,550,YFINANCE
08-Jul-2025,HDFCBANK,FUTSTK,,998.2159423828125,986.0462146584523,1000.0114620081927,986.0462146584523,15224316,998.2159423828125,550,YFINANCE
08-Jun-2023,HDFCBANK,FUTSTK,,782.9312744140625,780.278861070367,791.350960923385,780.278861070367,37395522,782.9312744140625,550,YFINANCE
08-Mar-2023,HDFCBANK,FUTSTK,,784.5680541992188,779.4917112272642,788.8744818253701,779.4917112272642,20099774,784.5680541992188,550,YFINANCE
08-May-2023,HDFCBANK,FUTSTK,,791.2562866210938,786.7092748572636,794.0951881063704,784.3034360962322,37244524,791.2562866210938,550,YFINANCE
08-May-2024,HDFCBANK,FUTSTK,,721.5845947265625,728.0574791574124,728.5441648774708,720.465193806477,41687862,721.5845947265625,550,YFINANCE
08-May-2025,HDFCBANK,FUTSTK,,951.3900756835938,964.364722012384,964.364722012384,946.752746184645,34803430,951.3900756835938,550,YFINANCE
08-Nov-2023,HDFCBANK,FUTSTK,,725.9161376953125,722.2172785513859,726.8407930714139,720.7815793854345,31399546,725.9161376953125,550,YFINANCE
08-Nov-2024,HDFCBANK,FUTSTK,,865.525634765625,864.3169963876733,869.15167034177,861.2829948869464,19902986,865.525634765625,550,YFINANCE
08-Oct-2024,HDFCBANK,FUTSTK,,814.5152587890625,804.1306032900168,817.3519158252083,800.1839500223357,29734406,814.5152587890625,550,YFINANCE
08-Oct-2025,HDFCBANK,FUTSTK,,978.7000122070312,976.0,985.9000244140625,974.5499877929688,15939710,978.7000122070312,550,YFINANCE
08-Sep-2023,HDFCBANK,FUTSTK,,790.0856323242188,782.7366896240351,794.7091467964383,782.3959739643648,34502210,790.0856323242188,550,YFINANCE
08-Sep-2025,HDFCBANK,FUTSTK,,966.0,969.0,973.1500244140625,960.4500122070312,11711307,966.0,550,YFINANCE
09-Apr-2024,HDFCBANK,FUTSTK,,753.6572875976562,756.7233723625303,756.7233723625303,749.64212991684,21884494,753.6572875976562,550,YFINANCE
09-Apr-2025,HDFCBANK,FUTSTK,,870.7303466796875,870.7303466796875,875.6636630914704,865.0570328061372,22454608,870.7303466796875,550,YFINANCE
09-Aug-2023,HDFCBANK,FUTSTK,,803.2747802734375,804.4914945725491,805.221523152016,793.8330654303563,33361236,803.2747802734375,550,YFINANCE
09-Aug-2024,HDFCBANK,FUTSTK,,814.0958251953125,814.9838462106346,820.1885189537674,811.9252142176729,26644618,814.0958251953125,550,YFINANCE
09-Dec-2024,HDFCBANK,FUTSTK,,922.5302124023438,914.4642517338581,927.4635290462065,912.1702474502318,26947912,922.5302124023438,550,YFINANCE
09-Dec-2025,HDFCBANK,FUTSTK,,997.0999755859375,994.9000244140625,1002.7999877929688,994.0,15294322,997.0999755859375,550,YFINANCE
09-Feb-2023,HDFCBANK,FUTSTK,,794.1914672851562,798.738479108453,799.5324176572361,786.9739509076702,11777336,794.1914672851562,550,YFINANCE
09-Feb-2024,HDFCBANK,FUTSTK,,683.112060546875,677.5395328507874,688.2709172654594,675.033089526087,56642124,683.112060546875,550,YFINANCE
09-Feb-2026,HDFCBANK,FUTSTK,,937.25,945.0,950.0,935.3499755859375,23947829,937.25,550,YFINANCE
09-Jan-2024,HDFCBANK,FUTSTK,,803.2747802734375,811.3781093874959,816.5613241836867,801.4497088247701,25326888,803.2747802734375,550,YFINANCE
09-Jan-2025,HDFCBANK,FUTSTK,,822.778564453125,830.844525028491,833.237171528912,817.9932112311335,40420222,822.778564453125,550,YFINANCE
09-Jan-2026,HDFCBANK,FUTSTK,,939.0,945.0,950.5999755859375,933.2999877929688,38183839,939.0,550,YFINANCE
09-Jul-2024,HDFCBANK,FUTSTK,,807.3372192382812,801.6639054458949,812.3691778178521,799.369901303005,48550878,807.3372192382812,550,YFINANCE
09-Jul-2025,HDFCBANK,FUTSTK,,1003.1036987304688,1001.0089360727129,1004.4005203490875,996.5699704674603,13861428,1003.1036987304688,550,YFINANCE
09-Jun-2023,HDFCBANK,FUTSTK,,783.8560180664062,786.4354761770152,787.7008471820789,782.1039613355581,18212578,783.8560180664062,550,YFINANCE
09-Jun-2025,HDFCBANK,FUTSTK,,976.2539672851562,984.196594423998,984.196594423998,974.7739724063232,13202588,976.2539672851562,550,YFINANCE
09-Mar-2023,HDFCBANK,FUTSTK,,784.6402587890625,784.27938296168,791.9780672791738,782.859961535162,20700166,784.6402587890625,550,YFINANCE
09-Mar-2026,HDFCBANK,FUTSTK,,840.7000122070312,825.0,842.4500122070312,821.5,35592613,840.7000122070312,550,YFINANCE
09-May-2023,HDFCBANK,FUTSTK,,791.2803344726562,793.878651970084,796.8137633850524,789.0909977997552,43688938,791.2803344726562,550,YFINANCE
09-May-2024,HDFCBANK,FUTSTK,,704.4776000976562,717.83709973452,723.5800151607533,703.4069152466064,46281278,704.4776000976562,550,YFINANCE
09-May-2025,HDFCBANK,FUTSTK,,932.248779296875,942.3127568324845,946.7034204881495,930.8181657127636,17188796,932.248779296875,550,YFINANCE
09-Nov-2023,HDFCBANK,FUTSTK,,723.0447387695312,723.2150669100431,726.4271811664283,721.9983524636938,22116740,723.0447387695312,550,YFINANCE
09-Oct-2023,HDFCBANK,FUTSTK,,737.937255859375,743.6558133244023,744.6291848078113,735.8688414571311,16454972,737.937255859375,550,YFINANCE
09-Oct-2024,HDFCBANK,FUTSTK,,805.6845703125,813.7505304861846,817.3271848335777,803.4892084079638,41125642,805.6845703125,550,YFINANCE
09-Oct-2025,HDFCBANK,FUTSTK,,977.0999755859375,974.5,979.0,970.1500244140625,15370950,977.0999755859375,550,YFINANCE
09-Sep-2024,HDFCBANK,FUTSTK,,812.2705688476562,808.0772497858858,813.2572321563082,804.1799176724811,23792914,812.2705688476562,550,YFINANCE
09-Sep-2025,HDFCBANK,FUTSTK,,965.1500244140625,974.0,974.4000244140625,962.7000122070312,13985539,965.1500244140625,550,YFINANCE
10-Apr-2023,HDFCBANK,FUTSTK,,797.99267578125,800.3023046039525,804.0313548734133,795.8515026694348,31813286,797.99267578125,550,YFINANCE
10-Apr-2024,HDFCBANK,FUTSTK,,747.7196655273438,754.3142814277871,754.3142814277871,746.0649220391629,27807400,747.7196655273438,550,YFINANCE
10-Aug-2023,HDFCBANK,FUTSTK,,796.1448364257812,801.5957522263969,805.099865704745,793.7844225264857,50781118,796.1448364257812,550,YFINANCE
