FH_TIMESTAMP,FH_SYMBOL,FH_INSTRUMENT,FH_EXPIRY_DT,FH_CLOSING_PRICE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_TOT_TRADED_VAL,FH_UNDERLYING_VALUE,FH_MARKET_LOT,SOURCE
02-Dec-2025,PNB,FUTSTK,,125.3499984741211,125.30000305175781,127.80000305175781,124.7300033569336,26941925,125.3499984741211,8000,YFINANCE
02-Feb-2024,PNB,FUTSTK,,120.44593048095703,116.89209883251574,123.18333649298154,115.35531013523764,167566465,120.44593048095703,8000,YFINANCE
02-Feb-2026,PNB,FUTSTK,,122.0199966430664,121.0,122.45999908447266,118.1500015258789,15793749,122.0199966430664,8000,YFINANCE
02-Jan-2024,PNB,FUTSTK,,93.16790771484375,93.93630576121247,94.9928475789793,92.30346174467566,50741670,93.16790771484375,8000,YFINANCE
02-Jan-2025,PNB,FUTSTK,,102.50959777832031,99.76901164586438,102.93720196649276,98.59307973839314,30428278,102.50959777832031,8000,YFINANCE
02-Jan-2026,PNB,FUTSTK,,125.3499984741211,123.94000244140625,125.80000305175781,123.80000305175781,13205239,125.3499984741211,8000,YFINANCE
02-Jul-2024,PNB,FUTSTK,,117.23295593261719,119.05029784238593,119.66255384776792,116.52351749353805,41519074,117.23295593261719,8000,YFINANCE
02-Jul-2025,PNB,FUTSTK,,113.8499984741211,113.0999984741211,114.16999816894531,112.4000015258789,33831963,113.8499984741211,8000,YFINANCE
02-Jun-2023,PNB,FUTSTK,,49.59359359741211,49.1194674566772,49.783244777165145,49.1194674566772,25135897,49.59359359741211,8000,YFINANCE
02-Jun-2025,PNB,FUTSTK,,105.40567779541016,103.5008738702661,106.12483672087755,103.01495427463105,57785074,105.40567779541016,8000,YFINANCE
02-Mar-2023,PNB,FUTSTK,,47.17555236816406,47.55485473864538,47.64967852261797,46.84366550696452,39689768,47.17555236816406,8000,YFINANCE
