FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,BLUESTARCO,28-Aug-2025,0,XX,N,1560.8,1572.6,1545.1,1547.1,1546.1,1560.8,1547.1,4875.0,7572012.5,6825.0,975.0,325.0,03-Jun-2025,2025-06-02T18:30:00.000+00:00,1543.2,7572012.5
FUTSTK,BLUESTARCO,31-Jul-2025,0,XX,N,1560.0,1560.9,1543.4,1545.8,1546.3,1557.2,1545.8,8775.0,13594847.5,14625.0,5850.0,325.0,03-Jun-2025,2025-06-02T18:30:00.000+00:00,1543.2,13594847.5
FUTSTK,BLUESTARCO,28-Aug-2025,0,XX,N,1560.7,1565.0,1555.8,1564.5,1564.0,1547.1,1564.5,2275.0,3552315.0,7800.0,975.0,325.0,04-Jun-2025,2025-06-03T18:30:00.000+00:00,1551.5,3552315.0
FUTSTK,BLUESTARCO,31-Jul-2025,0,XX,N,1544.8,1562.0,1536.0,1561.8,1561.8,1545.8,1561.8,6175.0,9607130.0,17225.0,2600.0,325.0,04-Jun-2025,2025-06-03T18:30:00.000+00:00,1551.5,9607130.0
FUTSTK,BLUESTARCO,26-Jun-2025,0,XX,N,1549.2,1566.7,1531.7,1560.3,1560.5,1543.3,1560.3,243750.0,379046492.5,246025.0,16900.0,325.0,04-Jun-2025,2025-06-03T18:30:00.000+00:00,1551.5,379046492.5
FUTSTK,BLUESTARCO,26-Jun-2025,0,XX,N,1570.8,1594.3,1554.0,1590.4,1589.8,1560.3,1590.4,301925.0,476971527.5,310700.0,64675.0,325.0,05-Jun-2025,2025-06-04T18:30:00.000+00:00,1585.0,476971527.5
FUTSTK,BLUESTARCO,31-Jul-2025,0,XX,N,1566.4,1595.7,1556.0,1591.7,1589.0,1561.8,1591.7,16250.0,25624690.0,17550.0,325.0,325.0,05-Jun-2025,2025-06-04T18:30:00.000+00:00,1585.0,25624690.0
FUTSTK,BLUESTARCO,28-Aug-2025,0,XX,N,1581.0,1596.0,1562.9,1595.1,1596.0,1564.5,1595.1,4875.0,7712542.5,4875.0,-2925.0,325.0,05-Jun-2025,2025-06-04T18:30:00.000+00:00,1585.0,7712542.5
FUTSTK,BLUESTARCO,31-Jul-2025,0,XX,N,1588.0,1630.9,1587.9,1598.9,1600.7,1591.7,1598.9,23400.0,37668377.5,25675.0,8125.0,325.0,06-Jun-2025,2025-06-05T18:30:00.000+00:00,1589.2,37668377.5
FUTSTK,BLUESTARCO,28-Aug-2025,0,XX,N,1612.7,1635.9,1604.0,1605.8,1608.8,1595.1,1605.8,4875.0,7884467.5,7475.0,2600.0,325.0,06-Jun-2025,2025-06-05T18:30:00.000+00:00,1589.2,7884467.5
