FH_TIMESTAMP,FH_SYMBOL,FH_INSTRUMENT,FH_EXPIRY_DT,FH_CLOSING_PRICE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_TOT_TRADED_VAL,FH_UNDERLYING_VALUE,FH_MARKET_LOT,SOURCE
16-Jan-2025,LICHSGFIN,FUTSTK,,555.6646118164062,547.1642804794558,563.3296168488331,547.1642804794558,994712,555.6646118164062,1000,YFINANCE
16-Jan-2026,LICHSGFIN,FUTSTK,,533.6500244140625,535.25,541.0,531.5499877929688,1046968,533.6500244140625,1000,YFINANCE
16-Jul-2024,LICHSGFIN,FUTSTK,,782.5745239257812,780.3441498835041,801.7267505026514,777.3379420979961,4814069,782.5745239257812,1000,YFINANCE
16-Jul-2025,LICHSGFIN,FUTSTK,,626.0255126953125,608.7301136673916,627.9417789460947,607.157766496455,4955226,626.0255126953125,1000,YFINANCE
16-Jun-2023,LICHSGFIN,FUTSTK,,367.19921875,359.21663271217477,373.4237571672427,358.31382798718744,4158485,367.19921875,1000,YFINANCE
16-Jun-2025,LICHSGFIN,FUTSTK,,595.021484375,591.5820538294797,596.692076921463,580.3301904776389,867846,595.021484375,1000,YFINANCE
16-Mar-2023,LICHSGFIN,FUTSTK,,329.85211181640625,326.2409218347469,332.41792756538706,322.20211039548224,906941,329.85211181640625,1000,YFINANCE
16-Mar-2026,LICHSGFIN,FUTSTK,,501.5,496.95001220703125,504.45001220703125,490.29998779296875,2286161,501.5,1000,YFINANCE
16-May-2023,LICHSGFIN,FUTSTK,,375.0867919921875,364.91847902312827,378.22279857084646,363.25543907966346,7290408,375.0867919921875,1000,YFINANCE
16-May-2024,LICHSGFIN,FUTSTK,,633.381103515625,616.2652931771268,637.2600353373537,606.0830971450893,12146190,633.381103515625,1000,YFINANCE
16-May-2025,LICHSGFIN,FUTSTK,,610.3515014648438,623.028283914607,624.010978368731,597.8221471747629,7031785,610.3515014648438,1000,YFINANCE
16-Nov-2023,LICHSGFIN,FUTSTK,,448.2590637207031,452.6228620695255,452.6228620695255,447.3863099697189,1374292,448.2590637207031,1000,YFINANCE
16-Oct-2023,LICHSGFIN,FUTSTK,,457.4230651855469,456.6472610338728,459.2655519556813,450.2470173535983,1508509,457.4230651855469,1000,YFINANCE
16-Oct-2024,LICHSGFIN,FUTSTK,,615.2649536132812,617.1320970066159,622.5369163275337,612.4642985021869,884581,615.2649536132812,1000,YFINANCE
16-Oct-2025,LICHSGFIN,FUTSTK,,569.2999877929688,571.2999877929688,572.0,566.0999755859375,570837,569.2999877929688,1000,YFINANCE
16-Sep-2024,LICHSGFIN,FUTSTK,,668.96923828125,714.3697332863505,722.8208814566949,666.2668285783144,11877313,668.96923828125,1000,YFINANCE
16-Sep-2025,LICHSGFIN,FUTSTK,,570.0499877929688,572.4500122070312,573.9500122070312,568.75,1245789,570.0499877929688,1000,YFINANCE
17-Apr-2023,LICHSGFIN,FUTSTK,,315.5024719238281,310.75092867196327,315.97762624901463,308.3751570460308,1240102,315.5024719238281,1000,YFINANCE
17-Apr-2025,LICHSGFIN,FUTSTK,,593.9896850585938,587.5530482686014,597.1834420897032,584.7032103108163,2253697,593.9896850585938,1000,YFINANCE
17-Aug-2023,LICHSGFIN,FUTSTK,,403.2634582519531,402.93084444334494,407.11219646281666,401.50538155026703,3055963,403.2634582519531,1000,YFINANCE
17-Dec-2024,LICHSGFIN,FUTSTK,,594.3826904296875,614.233129525261,616.5916201029377,592.0733825556804,2426995,594.3826904296875,1000,YFINANCE
17-Dec-2025,LICHSGFIN,FUTSTK,,524.7999877929688,525.7999877929688,530.5,522.0,689096,524.7999877929688,1000,YFINANCE
17-Feb-2023,LICHSGFIN,FUTSTK,,348.0980224609375,350.8539405533895,353.7998739607145,345.9123243198029,2200466,348.0980224609375,1000,YFINANCE
17-Feb-2025,LICHSGFIN,FUTSTK,,529.1809692382812,521.9090062079738,530.2619091578817,510.01842717672787,1023175,529.1809692382812,1000,YFINANCE
17-Feb-2026,LICHSGFIN,FUTSTK,,518.8499755859375,511.0,522.0,509.6499938964844,754498,518.8499755859375,1000,YFINANCE
17-Jan-2024,LICHSGFIN,FUTSTK,,557.8388671875,564.3845644556715,567.6331460914214,556.5782262178568,2747008,557.8388671875,1000,YFINANCE
17-Jan-2025,LICHSGFIN,FUTSTK,,552.962158203125,555.6154451140651,557.1386094584675,547.606461656375,807523,552.962158203125,1000,YFINANCE
17-Jul-2023,LICHSGFIN,FUTSTK,,370.4778137207031,373.47128001218044,374.0414709727278,366.9616602982587,2524475,370.4778137207031,1000,YFINANCE
17-Jul-2025,LICHSGFIN,FUTSTK,,627.2047119140625,628.1382836063866,630.6441423750092,624.9936494748825,3214970,627.2047119140625,1000,YFINANCE
17-Jun-2025,LICHSGFIN,FUTSTK,,590.3536987304688,595.512844661946,600.9176642092078,588.0443907336572,1145741,590.3536987304688,1000,YFINANCE
17-Mar-2023,LICHSGFIN,FUTSTK,,330.659912109375,331.8477979425009,333.9384596081311,327.9990304425016,1554137,330.659912109375,1000,YFINANCE
17-Mar-2025,LICHSGFIN,FUTSTK,,511.6889953613281,511.0502199981738,526.3311061996926,509.870974700993,1738901,511.6889953613281,1000,YFINANCE
17-Mar-2026,LICHSGFIN,FUTSTK,,498.8999938964844,499.25,503.8500061035156,488.6000061035156,1890810,498.8999938964844,1000,YFINANCE
17-May-2023,LICHSGFIN,FUTSTK,,352.0418395996094,371.57067012463887,371.57067012463887,347.43283699604956,15836838,352.0418395996094,1000,YFINANCE
17-May-2024,LICHSGFIN,FUTSTK,,632.265869140625,636.1448008531441,649.6725870381149,627.0292876536038,2802622,632.265869140625,1000,YFINANCE
17-Nov-2023,LICHSGFIN,FUTSTK,,451.7501220703125,448.01664411722186,459.1200987581209,447.14389033967007,1982759,451.7501220703125,1000,YFINANCE
17-Nov-2025,LICHSGFIN,FUTSTK,,571.0,567.7000122070312,572.5999755859375,566.7999877929688,528243,571.0,1000,YFINANCE
17-Oct-2023,LICHSGFIN,FUTSTK,,461.3989562988281,458.73219050989354,462.36868931298613,457.71398268258883,1780656,461.3989562988281,1000,YFINANCE
17-Oct-2024,LICHSGFIN,FUTSTK,,601.2124633789062,616.1494312846185,617.721718441468,599.5418707879346,1408387,601.2124633789062,1000,YFINANCE
17-Oct-2025,LICHSGFIN,FUTSTK,,568.25,569.0499877929688,570.7000122070312,564.7999877929688,1008096,568.25,1000,YFINANCE
17-Sep-2024,LICHSGFIN,FUTSTK,,663.2205200195312,668.7235850452388,672.9982819867338,658.4052931378544,4411019,663.2205200195312,1000,YFINANCE
17-Sep-2025,LICHSGFIN,FUTSTK,,572.0,572.0499877929688,574.4000244140625,569.75,498684,572.0,1000,YFINANCE
18-Apr-2023,LICHSGFIN,FUTSTK,,315.882568359375,316.64283262926176,317.87822219129254,313.88691452745746,757227,315.882568359375,1000,YFINANCE
18-Apr-2024,LICHSGFIN,FUTSTK,,622.9564819335938,638.2782509809706,645.8421562891386,619.7563157909275,3395430,622.9564819335938,1000,YFINANCE
18-Aug-2023,LICHSGFIN,FUTSTK,,401.2270202636719,402.8755781663644,404.47563166374124,397.68750080731655,2577718,401.2270202636719,1000,YFINANCE
18-Aug-2025,LICHSGFIN,FUTSTK,,557.973876953125,565.0492887383255,566.4250849111643,555.910242672774,4253108,557.973876953125,1000,YFINANCE
18-Dec-2023,LICHSGFIN,FUTSTK,,515.170654296875,524.0437348883572,524.0437348883572,514.103971676041,2255645,515.170654296875,1000,YFINANCE
18-Dec-2024,LICHSGFIN,FUTSTK,,588.5848388671875,598.2643549786102,599.4436002864306,583.6222440081388,2950682,588.5848388671875,1000,YFINANCE
18-Dec-2025,LICHSGFIN,FUTSTK,,528.0999755859375,524.5999755859375,529.0999755859375,520.7000122070312,864472,528.0999755859375,1000,YFINANCE
18-Feb-2025,LICHSGFIN,FUTSTK,,521.3685302734375,529.4757595142651,530.3602085139191,515.2758126663671,995613,521.3685302734375,1000,YFINANCE
18-Feb-2026,LICHSGFIN,FUTSTK,,522.1500244140625,519.9000244140625,523.9000244140625,517.5499877929688,681082,522.1500244140625,1000,YFINANCE
18-Jan-2024,LICHSGFIN,FUTSTK,,558.711669921875,556.723669998855,561.9602516705612,543.4868505757246,1344935,558.711669921875,1000,YFINANCE
18-Jul-2023,LICHSGFIN,FUTSTK,,365.7738037109375,372.42596444509735,374.8967728037234,364.3483406964747,2664818,365.7738037109375,1000,YFINANCE
18-Jul-2024,LICHSGFIN,FUTSTK,,771.6165771484375,785.4837475201832,789.3142047931824,764.1496210443263,4410032,771.6165771484375,1000,YFINANCE
18-Jul-2025,LICHSGFIN,FUTSTK,,617.3778076171875,628.1383241786812,635.3119818933732,616.6407867565223,2430570,617.3778076171875,1000,YFINANCE
18-Jun-2024,LICHSGFIN,FUTSTK,,726.1845092773438,714.5477136634964,736.8030971125402,711.444615516713,3805256,726.1845092773438,1000,YFINANCE
18-Jun-2025,LICHSGFIN,FUTSTK,,593.5474243164062,588.6339522608068,596.9868547553258,586.2263389577818,1147464,593.5474243164062,1000,YFINANCE
18-Mar-2024,LICHSGFIN,FUTSTK,,557.6934204101562,567.2938007127243,569.9120916304978,556.4812541693171,1642367,557.6934204101562,1000,YFINANCE
18-Mar-2025,LICHSGFIN,FUTSTK,,511.6889953613281,511.6889953613281,511.6889953613281,511.6889953613281,0,511.6889953613281,1000,YFINANCE
18-Mar-2026,LICHSGFIN,FUTSTK,,503.1499938964844,502.0,507.8999938964844,499.6499938964844,1689650,503.1499938964844,1000,YFINANCE
18-May-2023,LICHSGFIN,FUTSTK,,347.6228942871094,354.4651282013633,356.365745510754,344.724464490736,3730009,347.6228942871094,1000,YFINANCE
18-Nov-2024,LICHSGFIN,FUTSTK,,600.57373046875,597.6256471513459,607.8456333310017,591.5820523591038,1026308,600.57373046875,1000,YFINANCE
18-Nov-2025,LICHSGFIN,FUTSTK,,567.5499877929688,571.0,571.5499877929688,566.5,586954,567.5499877929688,1000,YFINANCE
18-Oct-2023,LICHSGFIN,FUTSTK,,456.55029296875,461.5929164991592,463.24147446707457,454.12596042411155,1012502,456.55029296875,1000,YFINANCE
18-Oct-2024,LICHSGFIN,FUTSTK,,607.894775390625,601.2124649877668,609.1723261852582,590.8941730486899,956834,607.894775390625,1000,YFINANCE
18-Sep-2023,LICHSGFIN,FUTSTK,,442.1012268066406,444.8649715130219,445.5922711939696,440.25874020035303,1229026,442.1012268066406,1000,YFINANCE
18-Sep-2024,LICHSGFIN,FUTSTK,,662.9256591796875,663.2205155010179,674.5706245260304,660.6654739159173,3120584,662.9256591796875,1000,YFINANCE
18-Sep-2025,LICHSGFIN,FUTSTK,,593.2000122070312,575.0,595.0,572.9500122070312,4634182,593.2000122070312,1000,YFINANCE
19-Apr-2023,LICHSGFIN,FUTSTK,,314.4571228027344,315.9776224251542,318.1633206941141,313.6968874920835,807038,314.4571228027344,1000,YFINANCE
19-Apr-2024,LICHSGFIN,FUTSTK,,623.4898071289062,617.7198842842948,627.126305662762,605.3557892691853,2471599,623.4898071289062,1000,YFINANCE
19-Aug-2024,LICHSGFIN,FUTSTK,,647.8785400390625,642.9329258232347,651.4665636798593,634.5447123918989,3232620,647.8785400390625,1000,YFINANCE
19-Aug-2025,LICHSGFIN,FUTSTK,,569.7171020507812,560.135831253032,572.7143080994236,557.1877479306477,4224172,569.7171020507812,1000,YFINANCE
19-Dec-2023,LICHSGFIN,FUTSTK,,513.6190795898438,514.9281953945396,519.2435188507548,509.88557222731515,1458874,513.6190795898438,1000,YFINANCE
19-Dec-2024,LICHSGFIN,FUTSTK,,581.607666015625,577.873439231264,584.2118302091293,573.8935388429462,1272910,581.607666015625,1000,YFINANCE
19-Dec-2025,LICHSGFIN,FUTSTK,,532.4500122070312,529.0,533.8499755859375,526.5999755859375,781527,532.4500122070312,1000,YFINANCE
19-Feb-2024,LICHSGFIN,FUTSTK,,615.6349487304688,625.4777619935505,626.3505453365697,613.8409664215775,1148627,615.6349487304688,1000,YFINANCE
19-Feb-2025,LICHSGFIN,FUTSTK,,531.6376953125,520.8280564059612,532.7186352115903,516.1602577872285,774412,531.6376953125,1000,YFINANCE
19-Feb-2026,LICHSGFIN,FUTSTK,,520.0499877929688,530.0,532.6500244140625,516.9000244140625,1812369,520.0499877929688,1000,YFINANCE
19-Jan-2024,LICHSGFIN,FUTSTK,,566.6634521484375,562.542086918267,572.1424672471979,560.02080480552,2037879,566.6634521484375,1000,YFINANCE
19-Jan-2026,LICHSGFIN,FUTSTK,,533.9500122070312,531.0,534.9500122070312,528.0499877929688,1309166,533.9500122070312,1000,YFINANCE
19-Jul-2023,LICHSGFIN,FUTSTK,,364.7284240722656,366.05887929489364,369.3849593492305,363.6831078275101,1278376,364.7284240722656,1000,YFINANCE
19-Jul-2024,LICHSGFIN,FUTSTK,,748.2459716796875,771.9074809518257,772.3923474599613,745.7731643257573,1654193,748.2459716796875,1000,YFINANCE
19-Jun-2023,LICHSGFIN,FUTSTK,,365.441162109375,368.67223456423665,372.9486232827237,364.34831301487395,1327636,365.441162109375,1000,YFINANCE
19-Jun-2024,LICHSGFIN,FUTSTK,,714.1113891601562,727.2997339948072,729.0937163302062,707.274724310362,2666976,714.1113891601562,1000,YFINANCE
19-Jun-2025,LICHSGFIN,FUTSTK,,571.6824951171875,593.2526502463123,593.2526502463123,568.6361663199875,2106363,571.6824951171875,1000,YFINANCE
19-Mar-2024,LICHSGFIN,FUTSTK,,553.47509765625,557.3055547601133,558.0813293056011,547.9476078394678,1575894,553.47509765625,1000,YFINANCE
19-Mar-2025,LICHSGFIN,FUTSTK,,540.285400390625,531.2937820976223,545.2971781080012,529.3283931838849,1260817,540.285400390625,1000,YFINANCE
19-Mar-2026,LICHSGFIN,FUTSTK,,483.5,499.0,499.95001220703125,482.0,2785790,483.5,1000,YFINANCE
19-May-2023,LICHSGFIN,FUTSTK,,354.2750244140625,347.812937718107,355.938064416813,346.38747485860654,2809030,354.2750244140625,1000,YFINANCE
19-May-2025,LICHSGFIN,FUTSTK,,591.2381591796875,608.2878844534997,609.270578935654,588.6339948104142,4828693,591.2381591796875,1000,YFINANCE
19-Nov-2024,LICHSGFIN,FUTSTK,,605.781982421875,603.8657163222232,614.5771094072152,601.5072257412816,1439885,605.781982421875,1000,YFINANCE
19-Nov-2025,LICHSGFIN,FUTSTK,,563.5999755859375,568.0,568.6500244140625,562.0999755859375,940685,563.5999755859375,1000,YFINANCE
19-Oct-2023,LICHSGFIN,FUTSTK,,453.30169677734375,453.4956256184737,455.72602924573494,448.7439398992075,1031462,453.30169677734375,1000,YFINANCE
19-Sep-2024,LICHSGFIN,FUTSTK,,652.1652221679688,667.2495585953113,670.4433156872624,632.8552514512231,5325417,652.1652221679688,1000,YFINANCE
19-Sep-2025,LICHSGFIN,FUTSTK,,592.7999877929688,592.0,595.9000244140625,586.8499755859375,1602392,592.7999877929688,1000,YFINANCE
20-Apr-2023,LICHSGFIN,FUTSTK,,315.74005126953125,315.50247410529533,317.118010422547,313.98197445396175,648193,315.74005126953125,1000,YFINANCE
20-Aug-2024,LICHSGFIN,FUTSTK,,654.2788696289062,652.6303116845639,656.5092437005197,638.3267498757269,3143214,654.2788696289062,1000,YFINANCE
20-Aug-2025,LICHSGFIN,FUTSTK,,570.06103515625,571.6333822875998,573.1074239851032,566.7199099625884,1561218,570.06103515625,1000,YFINANCE
20-Dec-2023,LICHSGFIN,FUTSTK,,498.00634765625,514.7827159554687,517.8373984416216,495.8729529096477,1819791,498.00634765625,1000,YFINANCE
20-Dec-2024,LICHSGFIN,FUTSTK,,572.173828125,582.2464459666165,591.5329202651568,567.4569068876342,2125670,572.173828125,1000,YFINANCE
20-Feb-2023,LICHSGFIN,FUTSTK,,342.3011779785156,349.57103315217387,349.6185369829286,341.9685641598792,1671095,342.3011779785156,1000,YFINANCE
20-Feb-2024,LICHSGFIN,FUTSTK,,619.6109008789062,615.6349601387889,620.5321590496532,607.6831970341624,1502356,619.6109008789062,1000,YFINANCE
20-Feb-2025,LICHSGFIN,FUTSTK,,535.86328125,528.5421954697304,539.5483855039367,523.3339267866153,627894,535.86328125,1000,YFINANCE
20-Feb-2026,LICHSGFIN,FUTSTK,,524.5499877929688,519.0,530.0,517.5499877929688,1801249,524.5499877929688,1000,YFINANCE
20-Jan-2025,LICHSGFIN,FUTSTK,,560.03759765625,555.173248075558,563.6735191810345,550.7020002710692,659748,560.03759765625,1000,YFINANCE
20-Jan-2026,LICHSGFIN,FUTSTK,,522.75,534.5499877929688,534.8499755859375,520.0,1832569,522.75,1000,YFINANCE
20-Jul-2023,LICHSGFIN,FUTSTK,,368.7197570800781,365.86883112327337,370.1927238906465,364.3483314794205,1175405,368.7197570800781,1000,YFINANCE
20-Jun-2023,LICHSGFIN,FUTSTK,,371.14300537109375,365.39365004623545,371.855736808115,362.06757000680284,1502464,371.14300537109375,1000,YFINANCE
20-Jun-2024,LICHSGFIN,FUTSTK,,717.3114624023438,715.7598541968097,723.7116760852435,712.4627977371769,1283939,717.3114624023438,1000,YFINANCE
20-Jun-2025,LICHSGFIN,FUTSTK,,584.260986328125,574.4831643360046,590.1571531600878,571.7807545380217,1916265,584.260986328125,1000,YFINANCE
20-Mar-2023,LICHSGFIN,FUTSTK,,327.6664123535156,330.3272939858315,330.3272939858315,324.6254420608785,1274057,327.6664123535156,1000,YFINANCE
20-Mar-2024,LICHSGFIN,FUTSTK,,552.7962646484375,556.1418552139635,557.7419382807203,542.5171188985055,1023212,552.7962646484375,1000,YFINANCE
20-Mar-2025,LICHSGFIN,FUTSTK,,546.1815795898438,544.9040887625578,551.8320728457225,541.4646580850664,1318070,546.1815795898438,1000,YFINANCE
20-Mar-2026,LICHSGFIN,FUTSTK,,486.1499938964844,488.70001220703125,494.6499938964844,483.5,1165789,486.1499938964844,1000,YFINANCE
20-May-2025,LICHSGFIN,FUTSTK,,578.1682739257812,595.1689364308276,595.1689364308276,576.8907830962171,3752657,578.1682739257812,1000,YFINANCE
20-Nov-2023,LICHSGFIN,FUTSTK,,450.5379333496094,452.8652865049445,455.53205211070167,447.7741885303172,738396,450.5379333496094,1000,YFINANCE
20-Nov-2025,LICHSGFIN,FUTSTK,,554.7999877929688,565.7999877929688,567.0,552.9500122070312,879789,554.7999877929688,1000,YFINANCE
20-Oct-2023,LICHSGFIN,FUTSTK,,445.68927001953125,450.92582203404965,453.5441128382594,443.5073708806568,1396948,445.68927001953125,1000,YFINANCE
20-Oct-2025,LICHSGFIN,FUTSTK,,573.0499877929688,570.5,580.7000122070312,569.6500244140625,2230106,573.0499877929688,1000,YFINANCE
20-Sep-2023,LICHSGFIN,FUTSTK,,442.925537109375,442.1012581603965,448.64695575314596,439.240563635462,2434372,442.925537109375,1000,YFINANCE
20-Sep-2024,LICHSGFIN,FUTSTK,,656.2433471679688,653.4918146808839,658.1596133571759,647.1534234299264,1992776,656.2433471679688,1000,YFINANCE
21-Apr-2023,LICHSGFIN,FUTSTK,,314.74224853515625,317.4031012566202,317.4031012566202,312.0813668125727,1153979,314.74224853515625,1000,YFINANCE
21-Apr-2025,LICHSGFIN,FUTSTK,,595.8567504882812,599.4436091905752,608.3369818885225,594.5301369840952,2248648,595.8567504882812,1000,YFINANCE
21-Aug-2023,LICHSGFIN,FUTSTK,,407.8211975097656,400.49972526559475,410.10007595729707,398.996650967171,2331512,407.8211975097656,1000,YFINANCE
21-Aug-2024,LICHSGFIN,FUTSTK,,658.3517456054688,656.994095754618,661.551852610698,650.3029144991173,2392035,658.3517456054688,1000,YFINANCE
21-Aug-2025,LICHSGFIN,FUTSTK,,567.8499755859375,573.8935705689383,573.8935705689383,567.2112601676848,724860,567.8499755859375,1000,YFINANCE
21-Dec-2023,LICHSGFIN,FUTSTK,,502.9034729003906,489.90908717490714,505.1823807943909,489.76360356055363,1751819,502.9034729003906,1000,YFINANCE
21-Feb-2023,LICHSGFIN,FUTSTK,,340.44805908203125,343.0614077560734,345.7222602601057,339.3076771510933,1211677,340.44805908203125,1000,YFINANCE
21-Feb-2024,LICHSGFIN,FUTSTK,,621.5018920898438,618.2532510861497,627.3687647957515,618.2532510861497,2367781,621.5018920898438,1000,YFINANCE
21-Feb-2025,LICHSGFIN,FUTSTK,,534.6348876953125,534.3892140900873,540.8750332553773,528.6895984446439,579614,534.6348876953125,1000,YFINANCE
21-Jan-2025,LICHSGFIN,FUTSTK,,550.7019653320312,562.8382171712232,563.9683397219247,548.5891483820783,592842,550.7019653320312,1000,YFINANCE
21-Jan-2026,LICHSGFIN,FUTSTK,,506.8500061035156,522.7999877929688,526.2999877929688,504.25,3667334,506.8500061035156,1000,YFINANCE
21-Jul-2023,LICHSGFIN,FUTSTK,,366.6766052246094,367.5793810582341,369.9551527274345,364.9660322221137,1072845,366.6766052246094,1000,YFINANCE
21-Jul-2025,LICHSGFIN,FUTSTK,,612.857421875,619.097507683099,620.9646511422786,608.8774613424808,1258287,612.857421875,1000,YFINANCE
21-Jun-2023,LICHSGFIN,FUTSTK,,385.54022216796875,371.5706737291125,387.63088374991713,370.952978920835,5015480,385.54022216796875,1000,YFINANCE
21-Jun-2024,LICHSGFIN,FUTSTK,,709.60205078125,720.899462760574,720.899462760574,705.2867275313546,2238812,709.60205078125,1000,YFINANCE
21-Mar-2023,LICHSGFIN,FUTSTK,,326.4309997558594,329.3294293468403,330.51731508103194,324.0552282874761,1604798,326.4309997558594,1000,YFINANCE
21-Mar-2024,LICHSGFIN,FUTSTK,,573.4515991210938,557.7904463220183,576.0214153055763,557.7419715084596,1697503,573.4515991210938,1000,YFINANCE
21-Mar-2025,LICHSGFIN,FUTSTK,,561.8064575195312,548.3435308767743,562.740029290104,546.4763873356288,1626838,561.8064575195312,1000,YFINANCE
21-May-2024,LICHSGFIN,FUTSTK,,631.926513671875,625.3322821246279,634.1084128547074,618.7381097651842,3289447,631.926513671875,1000,YFINANCE
21-May-2025,LICHSGFIN,FUTSTK,,585.4402465820312,579.7897532243364,588.1426564487549,574.1392598666416,1860193,585.4402465820312,1000,YFINANCE
21-Nov-2023,LICHSGFIN,FUTSTK,,448.0650939941406,451.41068448145614,453.4956043878857,446.56201977166603,874774,448.0650939941406,1000,YFINANCE
21-Nov-2024,LICHSGFIN,FUTSTK,,600.6719970703125,602.5391405619727,604.0131822725747,589.9606033150403,1113675,600.6719970703125,1000,YFINANCE
21-Nov-2025,LICHSGFIN,FUTSTK,,545.9000244140625,554.4000244140625,554.4500122070312,544.2000122070312,1257819,545.9000244140625,1000,YFINANCE
21-Oct-2024,LICHSGFIN,FUTSTK,,597.2325439453125,609.3196735217683,613.0539003857023,593.7931134166271,1393400,597.2325439453125,1000,YFINANCE
21-Oct-2025,LICHSGFIN,FUTSTK,,573.6500244140625,573.1500244140625,576.2999877929688,572.8499755859375,91555,573.6500244140625,1000,YFINANCE
21-Sep-2023,LICHSGFIN,FUTSTK,,441.8103332519531,442.6830869789145,449.1803095125509,439.6284341375992,1578207,441.8103332519531,1000,YFINANCE
22-Apr-2024,LICHSGFIN,FUTSTK,,643.1268920898438,627.6111651838779,645.3572659950162,625.2353076638417,4657549,643.1268920898438,1000,YFINANCE
22-Apr-2025,LICHSGFIN,FUTSTK,,598.3626708984375,597.5764673601691,604.6027566258075,592.5647496877074,1405480,598.3626708984375,1000,YFINANCE
22-Aug-2023,LICHSGFIN,FUTSTK,,410.1000671386719,408.0151471717262,414.2214322616186,408.0151471717262,2451605,410.1000671386719,1000,YFINANCE
22-Aug-2024,LICHSGFIN,FUTSTK,,661.697265625,662.1336572972276,664.7519481427905,657.4789508983398,1492805,661.697265625,1000,YFINANCE
22-Aug-2025,LICHSGFIN,FUTSTK,,563.5,570.0999755859375,571.0,562.0999755859375,1778532,563.5,1000,YFINANCE
22-Dec-2023,LICHSGFIN,FUTSTK,,501.6428527832031,508.0916006990514,508.52799237245074,497.1336299922188,851386,501.6428527832031,1000,YFINANCE
22-Dec-2025,LICHSGFIN,FUTSTK,,533.9000244140625,533.7000122070312,535.8499755859375,532.5,633823,533.9000244140625,1000,YFINANCE
22-Feb-2023,LICHSGFIN,FUTSTK,,335.696533203125,340.21049932546003,341.44588897954634,334.6987207133721,959201,335.696533203125,1000,YFINANCE
22-Feb-2024,LICHSGFIN,FUTSTK,,622.8109741210938,621.986724805941,624.5080067481267,616.3137516543217,868334,622.8109741210938,1000,YFINANCE
22-Jan-2025,LICHSGFIN,FUTSTK,,545.1988525390625,552.2742643629819,553.0112851784129,536.1089291487465,963350,545.1988525390625,1000,YFINANCE
22-Jan-2026,LICHSGFIN,FUTSTK,,517.0999755859375,513.0,519.0,509.8500061035156,2394517,517.0999755859375,1000,YFINANCE
22-Jul-2024,LICHSGFIN,FUTSTK,,769.822509765625,746.6944016493985,775.0590915821841,738.112288370498,1877865,769.822509765625,1000,YFINANCE
22-Jul-2025,LICHSGFIN,FUTSTK,,609.4671020507812,614.2822688065344,620.8663335326748,607.3542850188788,1066521,609.4671020507812,1000,YFINANCE
22-Jun-2023,LICHSGFIN,FUTSTK,,382.5467224121094,386.0153720672223,399.5097370363898,380.6461051769209,6158348,382.5467224121094,1000,YFINANCE
22-Mar-2023,LICHSGFIN,FUTSTK,,324.00775146484375,327.096254631171,328.1415709634943,323.29501996492206,494154,324.00775146484375,1000,YFINANCE
22-Mar-2024,LICHSGFIN,FUTSTK,,577.4759521484375,570.2029552699937,580.8700173583779,570.2029552699937,1290405,577.4759521484375,1000,YFINANCE
22-May-2023,LICHSGFIN,FUTSTK,,353.75238037109375,354.4651118291954,357.69615530569916,351.28157218278477,2240712,353.75238037109375,1000,YFINANCE
22-May-2024,LICHSGFIN,FUTSTK,,635.7084350585938,636.0963519207464,637.9873430450854,624.7504643625161,2439158,635.7084350585938,1000,YFINANCE
22-May-2025,LICHSGFIN,FUTSTK,,583.0325927734375,585.1945325131804,586.275472393598,573.4021993643003,1508904,583.0325927734375,1000,YFINANCE
22-Nov-2023,LICHSGFIN,FUTSTK,,442.68310546875,447.04690387972346,448.792411406552,439.2890400379929,1316148,442.68310546875,1000,YFINANCE
22-Nov-2024,LICHSGFIN,FUTSTK,,606.7647094726562,603.3744015722742,607.8456493927036,595.8076421952112,1018524,606.7647094726562,1000,YFINANCE
22-Oct-2024,LICHSGFIN,FUTSTK,,577.382080078125,598.4608868573039,602.2934189913021,574.4339968916358,2188291,577.382080078125,1000,YFINANCE
22-Sep-2023,LICHSGFIN,FUTSTK,,446.5135498046875,440.1133063995721,451.8955558533635,439.9678523754811,2466922,446.5135498046875,1000,YFINANCE
22-Sep-2025,LICHSGFIN,FUTSTK,,587.2999877929688,591.5,594.7000122070312,583.9000244140625,1223800,587.2999877929688,1000,YFINANCE
23-Apr-2024,LICHSGFIN,FUTSTK,,650.884765625,648.7513413048229,654.3757805577976,641.0904273512147,4555962,650.884765625,1000,YFINANCE
23-Apr-2025,LICHSGFIN,FUTSTK,,603.07958984375,599.984078366084,603.7183052424259,585.2927844918158,1221212,603.07958984375,1000,YFINANCE
23-Aug-2023,LICHSGFIN,FUTSTK,,410.1970520019531,410.48796005942916,413.0577761407096,407.5302862974487,3074633,410.1970520019531,1000,YFINANCE
23-Aug-2024,LICHSGFIN,FUTSTK,,660.9602661132812,664.3996967040736,667.102106453982,659.0440599101103,1556763,660.9602661132812,1000,YFINANCE
23-Dec-2024,LICHSGFIN,FUTSTK,,573.1565551757812,573.4513515238528,577.2347612573234,567.1129601352137,1457232,573.1565551757812,1000,YFINANCE
23-Dec-2025,LICHSGFIN,FUTSTK,,533.8499755859375,535.4000244140625,537.7999877929688,532.0999755859375,556706,533.8499755859375,1000,YFINANCE
