FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_MARKET_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_MARKET_LOT,FH_TIMESTAMP,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,NBCC,26-Jun-2025,0,XX,N,113.01,115.22,112.78,114.96,114.7,112.94,114.96,22063200.0,2521578014.0,20839400.0,11692800.0,5800.0,26-May-2025,2025-05-25T18:30:00.000+00:00,114.27,2521578014.0
FUTSTK,NBCC,29-May-2025,0,XX,N,112.91,114.99,112.8,114.58,114.53,112.84,114.58,24383200.0,2783174370.0,24777600.0,-10202200.0,5800.0,26-May-2025,2025-05-25T18:30:00.000+00:00,114.27,2783174370.0
FUTSTK,NBCC,26-Jun-2025,0,XX,N,115.0,116.54,113.85,115.42,115.25,114.96,115.42,18734000.0,2161430320.0,25056000.0,4216600.0,5800.0,27-May-2025,2025-05-26T18:30:00.000+00:00,114.97,2161430320.0
FUTSTK,NBCC,29-May-2025,0,XX,N,114.47,116.25,113.64,115.38,115.21,114.58,115.38,19192200.0,2209180734.0,13369000.0,-11408600.0,5800.0,27-May-2025,2025-05-26T18:30:00.000+00:00,114.97,2209180734.0
FUTSTK,NBCC,31-Jul-2025,0,XX,N,115.11,116.84,114.5,115.88,115.88,114.45,115.88,247000.0,28577380.0,650000.0,26000.0,6500.0,27-May-2025,2025-05-26T18:30:00.000+00:00,114.97,28577380.0
FUTSTK,NBCC,26-Jun-2025,0,XX,N,115.67,118.0,115.27,115.47,115.5,115.42,115.47,18925400.0,2206452298.0,32085600.0,7029600.0,5800.0,28-May-2025,2025-05-27T18:30:00.000+00:00,115.6,2206452298.0
FUTSTK,NBCC,31-Jul-2025,0,XX,N,116.18,118.0,115.82,115.85,115.82,115.88,115.85,175500.0,20534800.0,643500.0,-6500.0,6500.0,28-May-2025,2025-05-27T18:30:00.000+00:00,115.6,20534800.0
FUTSTK,NBCC,29-May-2025,0,XX,N,115.32,117.95,115.32,115.79,115.68,115.38,115.79,14813200.0,1726620676.0,5933400.0,-7435600.0,5800.0,28-May-2025,2025-05-27T18:30:00.000+00:00,115.6,1726620676.0
FUTSTK,NBCC,31-Jul-2025,0,XX,N,115.85,117.93,115.85,117.33,117.31,115.85,117.33,195000.0,22800050.0,669500.0,26000.0,6500.0,29-May-2025,2025-05-28T18:30:00.000+00:00,116.2,22800050.0
FUTSTK,NBCC,26-Jun-2025,0,XX,N,115.92,117.85,115.54,117.03,117.01,115.47,117.03,12765800.0,1493292302.0,35385800.0,3300200.0,5800.0,29-May-2025,2025-05-28T18:30:00.000+00:00,116.2,1493292302.0
FUTSTK,NBCC,29-May-2025,0,XX,N,116.04,117.53,115.54,116.19,116.6,115.79,116.2,8282400.0,964783310.0,4147000.0,-1786400.0,5800.0,29-May-2025,2025-05-28T18:30:00.000+00:00,116.2,964783310.0
FUTSTK,NBCC,28-Aug-2025,0,FF,,,,,,,,,,,,,,29-May-2025,2025-05-28T18:30:00.000+00:00,116.2,
FUTSTK,NBCC,31-Jul-2025,0,XX,N,119.27,126.97,114.91,124.25,124.0,117.33,124.25,2502500.0,302553290.0,968500.0,299000.0,6500.0,30-May-2025,2025-05-29T18:30:00.000+00:00,123.36,302553290.0
FUTSTK,NBCC,28-Aug-2025,0,XX,N,115.82,125.99,115.82,123.28,124.84,118.13,123.28,169000.0,20655570.0,136500.0,136500.0,6500.0,30-May-2025,2025-05-29T18:30:00.000+00:00,123.36,20655570.0
FUTSTK,NBCC,26-Jun-2025,0,XX,N,118.25,127.0,114.28,124.1,123.92,117.03,124.1,54380800.0,6581956754.0,35571400.0,185600.0,5800.0,30-May-2025,2025-05-29T18:30:00.000+00:00,123.36,6581956754.0
FUTSTK,NBCC,31-Jul-2025,0,XX,N,124.4,128.11,123.47,125.77,125.28,124.25,125.77,1072500.0,135534035.0,916500.0,-52000.0,6500.0,02-Jun-2025,2025-06-01T18:30:00.000+00:00,124.8,135534035.0
FUTSTK,NBCC,26-Jun-2025,0,XX,N,123.99,128.23,123.49,125.55,125.1,124.1,125.55,27480400.0,3469381128.0,39376200.0,3804800.0,5800.0,02-Jun-2025,2025-06-01T18:30:00.000+00:00,124.8,3469381128.0
FUTSTK,NBCC,28-Aug-2025,0,XX,N,125.0,128.35,125.0,128.1,128.1,123.28,126.78,65000.0,8264425.0,175500.0,39000.0,6500.0,02-Jun-2025,2025-06-01T18:30:00.000+00:00,124.8,8264425.0
FUTSTK,NBCC,26-Jun-2025,0,XX,N,126.34,126.35,123.18,124.19,124.2,125.55,124.19,11588400.0,1443777644.0,37131600.0,-2244600.0,5800.0,03-Jun-2025,2025-06-02T18:30:00.000+00:00,123.42,1443777644.0
FUTSTK,NBCC,31-Jul-2025,0,XX,N,126.18,126.18,123.73,124.56,124.64,125.77,124.56,468000.0,58406530.0,988000.0,71500.0,6500.0,03-Jun-2025,2025-06-02T18:30:00.000+00:00,123.42,58406530.0
FUTSTK,NBCC,28-Aug-2025,0,XX,N,125.0,125.0,124.22,124.32,124.32,128.1,125.36,26000.0,3236090.0,188500.0,13000.0,6500.0,03-Jun-2025,2025-06-02T18:30:00.000+00:00,123.42,3236090.0
FUTSTK,NBCC,26-Jun-2025,0,XX,N,124.0,126.79,122.77,125.63,125.8,124.19,125.63,12545400.0,1569311974.0,37821800.0,690200.0,5800.0,04-Jun-2025,2025-06-03T18:30:00.000+00:00,124.88,1569311974.0
