FH_TIMESTAMP,FH_SYMBOL,FH_INSTRUMENT,FH_EXPIRY_DT,FH_CLOSING_PRICE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_TOT_TRADED_VAL,FH_UNDERLYING_VALUE,FH_MARKET_LOT,SOURCE
13-Jun-2024,TATACONSUM,FUTSTK,,1106.4000244140625,1121.6867530708964,1124.664682503828,1095.9277119449418,1605436,1106.4000244140625,550,YFINANCE
13-Jun-2025,TATACONSUM,FUTSTK,,1078.4000244140625,1066.5999755859375,1080.5999755859375,1066.5999755859375,614108,1078.4000244140625,550,YFINANCE
13-Mar-2023,TATACONSUM,FUTSTK,,676.9678344726562,687.5492422637074,689.7922988087732,674.6272174977582,1158330,676.9678344726562,550,YFINANCE
13-Mar-2024,TATACONSUM,FUTSTK,,1162.2635498046875,1198.2962833861982,1200.1694155899943,1154.130317112021,2050756,1162.2635498046875,550,YFINANCE
13-Mar-2025,TATACONSUM,FUTSTK,,939.1396484375,943.010980909369,947.9741965983657,933.2334702364972,907521,939.1396484375,550,YFINANCE
13-Mar-2026,TATACONSUM,FUTSTK,,1083.5999755859375,1049.0,1093.9000244140625,1048.0,2855691,1083.5999755859375,550,YFINANCE
13-May-2024,TATACONSUM,FUTSTK,,1081.4239501953125,1070.7275429024069,1085.4166754764576,1060.8198607132638,933422,1081.4239501953125,550,YFINANCE
13-May-2025,TATACONSUM,FUTSTK,,1110.37060546875,1136.8742503275462,1141.8374660869918,1107.988237669764,1096797,1110.37060546875,550,YFINANCE
13-Nov-2023,TATACONSUM,FUTSTK,,903.5774536132812,901.0635574729694,907.4222784193717,894.2611936379743,904887,903.5774536132812,550,YFINANCE
13-Nov-2024,TATACONSUM,FUTSTK,,945.74072265625,957.9006007486552,962.8141962583219,943.0109541048937,948691,945.74072265625,550,YFINANCE
13-Nov-2025,TATACONSUM,FUTSTK,,1154.800048828125,1168.0,1168.0,1146.5999755859375,1603498,1154.800048828125,550,YFINANCE
13-Oct-2023,TATACONSUM,FUTSTK,,900.4226684570312,877.6496436424868,905.0068776903149,876.269434793183,5120134,900.4226684570312,550,YFINANCE
13-Oct-2025,TATACONSUM,FUTSTK,,1117.0,1120.0,1132.4000244140625,1112.5,832628,1117.0,550,YFINANCE
13-Sep-2023,TATACONSUM,FUTSTK,,876.7130737304688,849.799482659612,878.6354859865188,847.9756911330892,2812359,876.7130737304688,550,YFINANCE
13-Sep-2024,TATACONSUM,FUTSTK,,1201.39599609375,1216.980444342778,1217.9730874458307,1199.1625491118812,1569211,1201.39599609375,550,YFINANCE
14-Aug-2023,TATACONSUM,FUTSTK,,832.744384765625,826.9771477862379,833.927412364316,817.9074099292683,754694,832.744384765625,550,YFINANCE
14-Aug-2024,TATACONSUM,FUTSTK,,1158.9605712890625,1178.2674323048502,1178.3666723865147,1150.1755823749288,991108,1158.9605712890625,550,YFINANCE
14-Aug-2025,TATACONSUM,FUTSTK,,1051.199951171875,1057.199951171875,1059.4000244140625,1045.4000244140625,767620,1051.199951171875,550,YFINANCE
14-Dec-2023,TATACONSUM,FUTSTK,,936.9976196289062,947.2011046756594,947.2011046756594,930.737459576191,1980762,936.9976196289062,550,YFINANCE
14-Feb-2023,TATACONSUM,FUTSTK,,703.1531982421875,700.2274567793213,705.8351279164816,697.301715316455,563171,703.1531982421875,550,YFINANCE
14-Feb-2024,TATACONSUM,FUTSTK,,1119.5269775390625,1118.9848343070462,1123.7168241019651,1104.1478001060966,1206706,1119.5269775390625,550,YFINANCE
14-Feb-2025,TATACONSUM,FUTSTK,,1015.0272216796875,1020.3378987832237,1030.2146494696474,1010.510707550005,2032391,1015.0272216796875,550,YFINANCE
14-Jan-2025,TATACONSUM,FUTSTK,,956.0642700195312,958.5954979238512,969.8123533530837,951.5476952376731,1558290,956.0642700195312,550,YFINANCE
14-Jan-2026,TATACONSUM,FUTSTK,,1171.4000244140625,1189.4000244140625,1191.0,1168.5999755859375,577684,1171.4000244140625,550,YFINANCE
14-Jul-2023,TATACONSUM,FUTSTK,,839.4481201171875,827.0757611503041,840.680427985827,821.8014473697576,1705168,839.4481201171875,550,YFINANCE
14-Jul-2025,TATACONSUM,FUTSTK,,1071.800048828125,1076.800048828125,1083.5,1070.0,770739,1071.800048828125,550,YFINANCE
14-Jun-2023,TATACONSUM,FUTSTK,,850.2924194335938,811.1543099483071,852.7570351420969,804.4505672554347,7652583,850.2924194335938,550,YFINANCE
14-Jun-2024,TATACONSUM,FUTSTK,,1104.2657470703125,1106.3999539290687,1116.67378558372,1101.933060064242,1107470,1104.2657470703125,550,YFINANCE
14-Mar-2023,TATACONSUM,FUTSTK,,676.1388549804688,678.7720342596245,682.673022962266,672.3841771639218,1501579,676.1388549804688,550,YFINANCE
14-Mar-2024,TATACONSUM,FUTSTK,,1181.3887939453125,1143.6309559159988,1187.9940358263939,1143.6309559159988,2211062,1181.3887939453125,550,YFINANCE
14-May-2024,TATACONSUM,FUTSTK,,1070.0869140625,1080.4876415962833,1082.8536969967613,1066.8829133004672,1194960,1070.0869140625,550,YFINANCE
14-May-2025,TATACONSUM,FUTSTK,,1112.1573486328125,1110.3705425916896,1120.594814946081,1107.5912146271412,1386813,1112.1573486328125,550,YFINANCE
14-Nov-2024,TATACONSUM,FUTSTK,,918.1948852539062,943.0109632337416,948.222339609507,915.216955896326,1950720,918.1948852539062,550,YFINANCE
14-Nov-2025,TATACONSUM,FUTSTK,,1157.800048828125,1149.0,1163.5999755859375,1146.800048828125,1832598,1157.800048828125,550,YFINANCE
14-Oct-2024,TATACONSUM,FUTSTK,,1105.3577880859375,1111.760287702465,1129.627863754826,1097.4662026261249,513799,1105.3577880859375,550,YFINANCE
14-Oct-2025,TATACONSUM,FUTSTK,,1118.9000244140625,1115.0,1124.5,1110.699951171875,1033610,1118.9000244140625,550,YFINANCE
14-Sep-2023,TATACONSUM,FUTSTK,,872.0303344726562,882.3324403636731,884.9942374135519,868.5305921345206,2205160,872.0303344726562,550,YFINANCE
15-Apr-2024,TATACONSUM,FUTSTK,,1114.6470947265625,1109.077039305096,1120.6113923768446,1095.2751917048547,1990224,1114.6470947265625,550,YFINANCE
15-Apr-2025,TATACONSUM,FUTSTK,,1095.282470703125,1100.146446349301,1102.826534372572,1086.0508409833978,1023355,1095.282470703125,550,YFINANCE
15-Dec-2023,TATACONSUM,FUTSTK,,941.1874389648438,946.3631318436387,946.3631318436387,935.4695426758598,1155502,941.1874389648438,550,YFINANCE
15-Dec-2025,TATACONSUM,FUTSTK,,1157.4000244140625,1143.0,1169.4000244140625,1140.0999755859375,1037323,1157.4000244140625,550,YFINANCE
15-Feb-2023,TATACONSUM,FUTSTK,,710.077392578125,703.2019124001313,711.7353245597163,699.4472348596576,727403,710.077392578125,550,YFINANCE
15-Feb-2024,TATACONSUM,FUTSTK,,1115.386474609375,1123.914068765547,1130.519190523011,1111.2951885912921,1278358,1115.386474609375,550,YFINANCE
15-Jan-2024,TATACONSUM,FUTSTK,,1134.511962890625,1173.1570894654003,1174.0935953073592,1118.6890817402211,4237485,1134.511962890625,550,YFINANCE
15-Jan-2025,TATACONSUM,FUTSTK,,948.5201416015625,956.0642658275143,956.0642658275143,937.6506870865336,3190709,948.5201416015625,550,YFINANCE
15-Jan-2026,TATACONSUM,FUTSTK,,1171.4000244140625,1171.4000244140625,1171.4000244140625,1171.4000244140625,0,1171.4000244140625,550,YFINANCE
15-Jul-2024,TATACONSUM,FUTSTK,,1140.3485107421875,1144.0212419654933,1148.4881361857492,1131.414722301676,1201063,1140.3485107421875,550,YFINANCE
15-Jul-2025,TATACONSUM,FUTSTK,,1081.800048828125,1071.800048828125,1085.0,1067.5,538506,1081.800048828125,550,YFINANCE
15-Jun-2023,TATACONSUM,FUTSTK,,852.7570190429688,851.7711727781792,860.0523054709238,843.8844026598628,3106263,852.7570190429688,550,YFINANCE
15-Mar-2023,TATACONSUM,FUTSTK,,670.5311279296875,678.7719777832204,682.6242157114309,669.6046312850254,1119482,670.5311279296875,550,YFINANCE
15-Mar-2024,TATACONSUM,FUTSTK,,1194.99365234375,1183.0155953720937,1202.5846209436932,1159.256722900218,2843465,1194.99365234375,550,YFINANCE
15-May-2023,TATACONSUM,FUTSTK,,767.4707641601562,769.4700089324847,771.8106259252944,764.788834471228,803643,767.4707641601562,550,YFINANCE
15-May-2024,TATACONSUM,FUTSTK,,1053.7711181640625,1070.6290655699943,1075.4103959839995,1041.053677018337,1920081,1053.7711181640625,550,YFINANCE
15-May-2025,TATACONSUM,FUTSTK,,1138.7601318359375,1112.1573690858652,1150.671849203143,1097.3669624538006,2064096,1138.7601318359375,550,YFINANCE
15-Nov-2023,TATACONSUM,FUTSTK,,916.4426879882812,908.3587965396082,918.8087431550475,903.380224633341,1564164,916.4426879882812,550,YFINANCE
15-Oct-2024,TATACONSUM,FUTSTK,,1107.0452880859375,1107.7897704585575,1110.7676999490375,1097.9625789055212,768815,1107.0452880859375,550,YFINANCE
15-Oct-2025,TATACONSUM,FUTSTK,,1114.199951171875,1118.9000244140625,1122.0999755859375,1112.199951171875,1299596,1114.199951171875,550,YFINANCE
15-Sep-2023,TATACONSUM,FUTSTK,,863.5027465820312,874.9878191872012,877.1566929517114,861.1366915350603,1104866,863.5027465820312,550,YFINANCE
15-Sep-2025,TATACONSUM,FUTSTK,,1102.5999755859375,1103.9000244140625,1107.9000244140625,1090.5999755859375,1491729,1102.5999755859375,550,YFINANCE
16-Apr-2024,TATACONSUM,FUTSTK,,1119.5762939453125,1101.1902377073807,1122.7802941893135,1098.1833585721415,1051408,1119.5762939453125,550,YFINANCE
16-Apr-2025,TATACONSUM,FUTSTK,,1097.7640380859375,1086.0508009350142,1100.741967411875,1078.804578945252,679360,1097.7640380859375,550,YFINANCE
16-Aug-2023,TATACONSUM,FUTSTK,,828.8009643554688,828.998145642091,831.5120415755036,824.9561398658161,360863,828.8009643554688,550,YFINANCE
16-Aug-2024,TATACONSUM,FUTSTK,,1179.0118408203125,1159.4071396153442,1181.8905300418219,1159.4071396153442,831846,1179.0118408203125,550,YFINANCE
16-Dec-2024,TATACONSUM,FUTSTK,,913.5790405273438,922.8602897388256,927.7738851347718,910.2537104216495,848667,913.5790405273438,550,YFINANCE
16-Dec-2025,TATACONSUM,FUTSTK,,1169.9000244140625,1157.4000244140625,1176.699951171875,1153.4000244140625,1181775,1169.9000244140625,550,YFINANCE
16-Feb-2023,TATACONSUM,FUTSTK,,714.4660034179688,714.0759402916191,717.29424382471,710.0773914571106,837121,714.4660034179688,550,YFINANCE
16-Feb-2024,TATACONSUM,FUTSTK,,1131.209228515625,1118.9354908717212,1133.1317009037157,1116.3723146968264,1213292,1131.209228515625,550,YFINANCE
16-Feb-2026,TATACONSUM,FUTSTK,,1139.199951171875,1128.5,1141.800048828125,1117.0999755859375,780629,1139.199951171875,550,YFINANCE
16-Jan-2024,TATACONSUM,FUTSTK,,1127.5123291015625,1136.23716485149,1146.0956275360977,1125.836438582204,1449691,1127.5123291015625,550,YFINANCE
16-Jan-2025,TATACONSUM,FUTSTK,,930.8014526367188,952.9373817838473,952.9373817838473,919.2371362170785,2019985,930.8014526367188,550,YFINANCE
16-Jan-2026,TATACONSUM,FUTSTK,,1189.0999755859375,1171.300048828125,1199.699951171875,1166.300048828125,1250225,1189.0999755859375,550,YFINANCE
16-Jul-2024,TATACONSUM,FUTSTK,,1167.596435546875,1140.3484311734705,1170.3262040465595,1134.3428920052638,2152821,1167.596435546875,550,YFINANCE
16-Jul-2025,TATACONSUM,FUTSTK,,1081.5,1081.800048828125,1089.9000244140625,1068.199951171875,1753658,1081.5,550,YFINANCE
16-Jun-2023,TATACONSUM,FUTSTK,,850.5388793945312,855.7145723725913,858.129907796609,839.9903121478478,1754715,850.5388793945312,550,YFINANCE
16-Jun-2025,TATACONSUM,FUTSTK,,1083.4000244140625,1074.0,1085.0,1073.5999755859375,439929,1083.4000244140625,550,YFINANCE
16-Mar-2023,TATACONSUM,FUTSTK,,676.8215942382812,671.945357968553,679.2109619153218,671.945357968553,974834,676.8215942382812,550,YFINANCE
16-Mar-2026,TATACONSUM,FUTSTK,,1092.699951171875,1083.5999755859375,1099.699951171875,1071.0,1527989,1092.699951171875,550,YFINANCE
16-May-2023,TATACONSUM,FUTSTK,,766.7880249023438,768.0070837654636,770.152639269426,765.373904716253,658173,766.7880249023438,550,YFINANCE
16-May-2024,TATACONSUM,FUTSTK,,1084.1844482421875,1055.8413676448129,1086.944865967827,1042.8774649726313,2665288,1084.1844482421875,550,YFINANCE
16-May-2025,TATACONSUM,FUTSTK,,1159.4071044921875,1146.403504523857,1164.8666413712176,1135.5836708382385,1336653,1159.4071044921875,550,YFINANCE
16-Nov-2023,TATACONSUM,FUTSTK,,907.0278930664062,919.7946149219266,919.7946149219266,905.0069201482622,1315309,907.0278930664062,550,YFINANCE
16-Oct-2023,TATACONSUM,FUTSTK,,895.7399291992188,904.8097272449911,904.8097272449911,893.2260331541966,1524935,895.7399291992188,550,YFINANCE
16-Oct-2024,TATACONSUM,FUTSTK,,1105.7547607421875,1106.9955646485691,1111.7603001179773,1093.9919639441405,738403,1105.7547607421875,550,YFINANCE
16-Oct-2025,TATACONSUM,FUTSTK,,1149.300048828125,1114.199951171875,1154.199951171875,1109.0,2383412,1149.300048828125,550,YFINANCE
16-Sep-2024,TATACONSUM,FUTSTK,,1209.53564453125,1211.0246092147106,1214.7470209233625,1198.120248624718,984584,1209.53564453125,550,YFINANCE
16-Sep-2025,TATACONSUM,FUTSTK,,1092.0999755859375,1103.0,1105.4000244140625,1087.0,641025,1092.0999755859375,550,YFINANCE
17-Apr-2023,TATACONSUM,FUTSTK,,695.5462036132812,699.2521304752245,701.4464363239961,693.8882717337827,1180651,695.5462036132812,550,YFINANCE
17-Apr-2025,TATACONSUM,FUTSTK,,1111.958740234375,1095.877970655612,1125.4587831874994,1086.4478613066733,1541674,1111.958740234375,550,YFINANCE
17-Aug-2023,TATACONSUM,FUTSTK,,832.3007202148438,823.1816421431976,833.976670921727,823.1816421431976,1105325,832.3007202148438,550,YFINANCE
17-Dec-2024,TATACONSUM,FUTSTK,,898.2427978515625,913.5790858313105,915.2169712398899,893.3788222515194,1597108,898.2427978515625,550,YFINANCE
17-Dec-2025,TATACONSUM,FUTSTK,,1179.800048828125,1170.0,1187.9000244140625,1170.0,1502200,1179.800048828125,550,YFINANCE
17-Feb-2023,TATACONSUM,FUTSTK,,708.2732543945312,713.1007397716971,716.6116057599833,706.2252591554249,624402,708.2732543945312,550,YFINANCE
17-Feb-2025,TATACONSUM,FUTSTK,,1015.7220458984375,1014.4812420309827,1019.8910984241843,997.6559294710714,925113,1015.7220458984375,550,YFINANCE
17-Feb-2026,TATACONSUM,FUTSTK,,1148.5,1133.5,1151.0,1131.699951171875,442621,1148.5,550,YFINANCE
17-Jan-2024,TATACONSUM,FUTSTK,,1122.4844970703125,1117.9496284660343,1136.6313664484392,1115.8793754447938,1272932,1122.4844970703125,550,YFINANCE
17-Jan-2025,TATACONSUM,FUTSTK,,947.42822265625,935.0698038951869,952.2921375137951,928.4687030196501,677451,947.42822265625,550,YFINANCE
17-Jul-2023,TATACONSUM,FUTSTK,,840.5325317382812,842.9971474895327,848.5179228751058,837.3285312616545,1200820,840.5325317382812,550,YFINANCE
17-Jul-2025,TATACONSUM,FUTSTK,,1105.800048828125,1081.5,1109.699951171875,1080.0,1193262,1105.800048828125,550,YFINANCE
17-Jun-2025,TATACONSUM,FUTSTK,,1071.5999755859375,1083.4000244140625,1094.0,1065.5,664517,1071.5999755859375,550,YFINANCE
17-Mar-2023,TATACONSUM,FUTSTK,,688.7195434570312,680.722504989248,691.1089108593587,677.2116390884464,2111478,688.7195434570312,550,YFINANCE
17-Mar-2025,TATACONSUM,FUTSTK,,933.53125,939.139647370517,949.4631602263529,927.724251298794,993027,933.53125,550,YFINANCE
17-Mar-2026,TATACONSUM,FUTSTK,,1078.0,1092.699951171875,1104.199951171875,1074.0,1998285,1078.0,550,YFINANCE
17-May-2023,TATACONSUM,FUTSTK,,758.986083984375,766.7880610764084,767.1293737644403,753.719725637508,907649,758.986083984375,550,YFINANCE
17-May-2024,TATACONSUM,FUTSTK,,1079.6988525390625,1077.5300387499697,1085.6139305193917,1073.7345544477723,1069069,1079.6988525390625,550,YFINANCE
17-Nov-2023,TATACONSUM,FUTSTK,,917.6749877929688,908.9502722632927,920.7804276506674,907.9644259810115,961365,917.6749877929688,550,YFINANCE
17-Nov-2025,TATACONSUM,FUTSTK,,1178.9000244140625,1166.0,1182.800048828125,1158.0,2105780,1178.9000244140625,550,YFINANCE
17-Oct-2023,TATACONSUM,FUTSTK,,895.0005493164062,899.1411158566019,914.8653765503173,892.338812413901,3228492,895.0005493164062,550,YFINANCE
17-Oct-2024,TATACONSUM,FUTSTK,,1082.1298828125,1104.811753059092,1108.7823253971303,1079.6482751012263,975432,1082.1298828125,550,YFINANCE
17-Oct-2025,TATACONSUM,FUTSTK,,1166.0,1152.199951171875,1173.5,1142.5,2001759,1166.0,550,YFINANCE
17-Sep-2024,TATACONSUM,FUTSTK,,1211.272705078125,1214.00247351817,1225.2193886679818,1203.232320452806,1450593,1211.272705078125,550,YFINANCE
17-Sep-2025,TATACONSUM,FUTSTK,,1136.300048828125,1103.0999755859375,1138.800048828125,1103.0999755859375,3361334,1136.300048828125,550,YFINANCE
18-Apr-2023,TATACONSUM,FUTSTK,,689.5485229492188,698.4720586660648,702.0804852218963,689.2072102379284,1323608,689.5485229492188,550,YFINANCE
18-Apr-2024,TATACONSUM,FUTSTK,,1118.491943359375,1126.8222962753036,1142.595836730601,1111.5910194101825,2573549,1118.491943359375,550,YFINANCE
18-Aug-2023,TATACONSUM,FUTSTK,,830.624755859375,833.040091235082,836.9341960035139,823.6745517478237,1145798,830.624755859375,550,YFINANCE
18-Aug-2025,TATACONSUM,FUTSTK,,1071.300048828125,1061.0,1090.0,1059.0,1099268,1071.300048828125,550,YFINANCE
18-Dec-2023,TATACONSUM,FUTSTK,,936.2582397460938,942.4690593792949,944.6379332656795,931.9204919733245,999922,936.2582397460938,550,YFINANCE
18-Dec-2024,TATACONSUM,FUTSTK,,902.6599731445312,898.3419999207989,910.1544769718876,897.7960583364148,1154541,902.6599731445312,550,YFINANCE
18-Dec-2025,TATACONSUM,FUTSTK,,1171.5,1176.9000244140625,1183.5999755859375,1168.0,568209,1171.5,550,YFINANCE
18-Feb-2025,TATACONSUM,FUTSTK,,1019.394775390625,1011.6025513488232,1020.3874184831412,1011.0566097651646,789814,1019.394775390625,550,YFINANCE
18-Feb-2026,TATACONSUM,FUTSTK,,1169.699951171875,1148.0,1173.199951171875,1145.800048828125,641938,1169.699951171875,550,YFINANCE
18-Jan-2024,TATACONSUM,FUTSTK,,1130.568603515625,1118.8862283950095,1133.7232635903274,1106.6124898957762,1218211,1130.568603515625,550,YFINANCE
18-Jul-2023,TATACONSUM,FUTSTK,,846.5462036132812,842.1098954007441,850.7853305376716,836.4412793513911,1412514,846.5462036132812,550,YFINANCE
18-Jul-2024,TATACONSUM,FUTSTK,,1170.07666015625,1152.0362917962739,1171.2532427973708,1147.1340256879496,2591377,1170.07666015625,550,YFINANCE
18-Jul-2025,TATACONSUM,FUTSTK,,1095.9000244140625,1106.0,1108.300048828125,1093.5,844437,1095.9000244140625,550,YFINANCE
18-Jun-2024,TATACONSUM,FUTSTK,,1118.6094970703125,1104.2657320406888,1119.9992215993495,1104.2657320406888,1161864,1118.6094970703125,550,YFINANCE
18-Jun-2025,TATACONSUM,FUTSTK,,1065.199951171875,1066.4000244140625,1075.800048828125,1059.0,545933,1065.199951171875,550,YFINANCE
18-Mar-2024,TATACONSUM,FUTSTK,,1170.150146484375,1195.8808296235961,1200.4156982592913,1167.5377502223027,803158,1170.150146484375,550,YFINANCE
18-Mar-2025,TATACONSUM,FUTSTK,,933.53125,933.53125,933.53125,933.53125,0,933.53125,550,YFINANCE
18-Mar-2026,TATACONSUM,FUTSTK,,1075.0999755859375,1075.5999755859375,1085.199951171875,1068.0,1092393,1075.0999755859375,550,YFINANCE
18-May-2023,TATACONSUM,FUTSTK,,757.0843505859375,764.0086410650592,766.5442598451328,755.8165411959008,1004449,757.0843505859375,550,YFINANCE
18-Nov-2024,TATACONSUM,FUTSTK,,923.902587890625,922.959564805367,935.5661446004985,909.2611018080177,2193819,923.902587890625,550,YFINANCE
18-Nov-2025,TATACONSUM,FUTSTK,,1154.0999755859375,1178.699951171875,1178.699951171875,1151.9000244140625,1695622,1154.0999755859375,550,YFINANCE
18-Oct-2023,TATACONSUM,FUTSTK,,883.0225830078125,899.5355092820193,902.0494054268206,879.4735000640176,1218914,883.0225830078125,550,YFINANCE
18-Oct-2024,TATACONSUM,FUTSTK,,1085.20703125,1082.1298619817057,1090.0710065049163,1064.1630467323914,953926,1085.20703125,550,YFINANCE
18-Sep-2023,TATACONSUM,FUTSTK,,868.4813232421875,870.502296153701,873.4105548172369,863.5028113856446,1084407,868.4813232421875,550,YFINANCE
18-Sep-2024,TATACONSUM,FUTSTK,,1192.0155029296875,1211.272804282001,1214.3996544402296,1185.2159215838635,930896,1192.0155029296875,550,YFINANCE
18-Sep-2025,TATACONSUM,FUTSTK,,1129.300048828125,1136.300048828125,1144.4000244140625,1123.0,1030976,1129.300048828125,550,YFINANCE
19-Apr-2023,TATACONSUM,FUTSTK,,683.501953125,690.4749941782117,691.3527404381836,680.9663343007575,1235220,683.501953125,550,YFINANCE
19-Apr-2024,TATACONSUM,FUTSTK,,1121.9915771484375,1088.8671676866006,1134.3146550987158,1088.4235850174139,2160942,1121.9915771484375,550,YFINANCE
19-Aug-2024,TATACONSUM,FUTSTK,,1168.738037109375,1189.186461206182,1191.1717474519353,1162.9310990749982,682374,1168.738037109375,550,YFINANCE
19-Aug-2025,TATACONSUM,FUTSTK,,1085.800048828125,1076.699951171875,1092.9000244140625,1069.0,667231,1085.800048828125,550,YFINANCE
19-Dec-2023,TATACONSUM,FUTSTK,,952.4754028320312,939.5115002449239,964.1576571243816,935.716016154,3897491,952.4754028320312,550,YFINANCE
19-Dec-2024,TATACONSUM,FUTSTK,,900.4265747070312,901.3199777740786,911.2464092473613,894.4707158230615,2589001,900.4265747070312,550,YFINANCE
19-Dec-2025,TATACONSUM,FUTSTK,,1184.0,1171.5,1186.300048828125,1169.5999755859375,598033,1184.0,550,YFINANCE
19-Feb-2024,TATACONSUM,FUTSTK,,1138.6524658203125,1133.7232343665448,1147.7715440097825,1128.3010797674006,961914,1138.6524658203125,550,YFINANCE
19-Feb-2025,TATACONSUM,FUTSTK,,1017.7570190429688,1016.4665345438847,1025.2514017456774,1013.78638605628,782204,1017.7570190429688,550,YFINANCE
19-Feb-2026,TATACONSUM,FUTSTK,,1160.5,1169.0,1169.0,1151.699951171875,994383,1160.5,550,YFINANCE
19-Jan-2024,TATACONSUM,FUTSTK,,1145.257568359375,1140.3776774401401,1149.102392896456,1130.4698742494963,900162,1145.257568359375,550,YFINANCE
19-Jan-2026,TATACONSUM,FUTSTK,,1180.199951171875,1180.199951171875,1188.5999755859375,1174.0,547580,1180.199951171875,550,YFINANCE
19-Jul-2023,TATACONSUM,FUTSTK,,848.271484375,852.7077928479308,852.7077928479308,842.3071261289832,952601,848.271484375,550,YFINANCE
19-Jul-2024,TATACONSUM,FUTSTK,,1164.7821044921875,1176.547566831555,1176.6457163572345,1159.8798386151389,1402279,1164.7821044921875,550,YFINANCE
19-Jun-2023,TATACONSUM,FUTSTK,,844.8702392578125,854.1864983877352,857.6862405534387,842.7506457442546,1308412,844.8702392578125,550,YFINANCE
19-Jun-2024,TATACONSUM,FUTSTK,,1097.4661865234375,1121.3888609858618,1122.5801054085603,1094.8853386993042,1201455,1097.4661865234375,550,YFINANCE
19-Jun-2025,TATACONSUM,FUTSTK,,1088.300048828125,1065.199951171875,1091.5999755859375,1061.5999755859375,2816398,1088.300048828125,550,YFINANCE
19-Mar-2024,TATACONSUM,FUTSTK,,1130.0262451171875,1168.1292261093888,1168.1292261093888,1123.7168051544556,2152306,1130.0262451171875,550,YFINANCE
19-Mar-2025,TATACONSUM,FUTSTK,,942.862060546875,940.5293734066505,952.7884919284755,938.2959263457905,1650477,942.862060546875,550,YFINANCE
19-Mar-2026,TATACONSUM,FUTSTK,,1044.5999755859375,1055.0999755859375,1067.9000244140625,1039.4000244140625,747138,1044.5999755859375,550,YFINANCE
19-May-2023,TATACONSUM,FUTSTK,,754.6160278320312,760.9747482102623,760.9747482102623,745.7434115381127,1233831,754.6160278320312,550,YFINANCE
19-May-2025,TATACONSUM,FUTSTK,,1140.8447265625,1159.4071034658707,1161.0945482126317,1134.5910267649745,786128,1140.8447265625,550,YFINANCE
19-Nov-2024,TATACONSUM,FUTSTK,,910.4026489257812,928.1213041338864,933.5808412170269,908.3180620514513,1844903,910.4026489257812,550,YFINANCE
19-Nov-2025,TATACONSUM,FUTSTK,,1162.0999755859375,1154.0999755859375,1165.800048828125,1149.0,1935207,1162.0999755859375,550,YFINANCE
19-Oct-2023,TATACONSUM,FUTSTK,,882.726806640625,883.3182903558321,887.6560381716286,866.6081834314734,1430475,882.726806640625,550,YFINANCE
19-Sep-2024,TATACONSUM,FUTSTK,,1206.3095703125,1198.1202644453301,1216.5834025295887,1195.1920156647604,2737652,1206.3095703125,550,YFINANCE
19-Sep-2025,TATACONSUM,FUTSTK,,1126.800048828125,1128.5,1132.5999755859375,1114.4000244140625,1438338,1126.800048828125,550,YFINANCE
20-Apr-2023,TATACONSUM,FUTSTK,,685.9888916015625,681.6977801911856,686.9641387835242,679.2109117820563,1263116,685.9888916015625,550,YFINANCE
20-Aug-2024,TATACONSUM,FUTSTK,,1162.5836181640625,1174.2471752703957,1174.2471752703957,1158.1664045799298,673329,1162.5836181640625,550,YFINANCE
20-Aug-2025,TATACONSUM,FUTSTK,,1105.300048828125,1086.0,1106.9000244140625,1078.9000244140625,871108,1105.300048828125,550,YFINANCE
20-Dec-2023,TATACONSUM,FUTSTK,,962.4817504882812,961.20016230613,995.7047835171193,952.475446439865,4465789,962.4817504882812,550,YFINANCE
20-Dec-2024,TATACONSUM,FUTSTK,,882.9064331054688,900.3273077028913,909.757417320507,876.4046328021277,2441036,882.9064331054688,550,YFINANCE
20-Feb-2023,TATACONSUM,FUTSTK,,703.9334106445312,708.9559574885379,711.3940754663345,700.8126077280788,1316763,703.9334106445312,550,YFINANCE
20-Feb-2024,TATACONSUM,FUTSTK,,1138.0609130859375,1138.1594736405218,1142.595781679831,1122.681735951511,1056193,1138.0609130859375,550,YFINANCE
20-Feb-2025,TATACONSUM,FUTSTK,,1001.4776611328125,1012.4959754547812,1022.6705673649885,996.2662847885599,878748,1001.4776611328125,550,YFINANCE
20-Feb-2026,TATACONSUM,FUTSTK,,1156.199951171875,1162.0999755859375,1168.5,1153.5,484995,1156.199951171875,550,YFINANCE
20-Jan-2025,TATACONSUM,FUTSTK,,953.2351684570312,952.937387640619,961.4740941704486,937.5017993642907,702848,953.2351684570312,550,YFINANCE
20-Jan-2026,TATACONSUM,FUTSTK,,1185.0,1180.0,1203.9000244140625,1176.300048828125,2027446,1185.0,550,YFINANCE
20-Jul-2023,TATACONSUM,FUTSTK,,860.7423706054688,847.8278082918615,862.6155026225335,842.4549339841276,1381298,860.7423706054688,550,YFINANCE
20-Jun-2023,TATACONSUM,FUTSTK,,846.743408203125,844.8702761711054,854.7287391369292,835.3075550599997,1178858,846.743408203125,550,YFINANCE
20-Jun-2024,TATACONSUM,FUTSTK,,1095.133544921875,1099.8982804658974,1100.1960007047373,1088.0361222317774,1223872,1095.133544921875,550,YFINANCE
