FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_TIMESTAMP,Unnamed: 15,FH_MARKET_LOT,FH_MARKET_TYPE,FH_UNDERLYING_VALUE,SOURCE,FH_LAST_TRADED_PRICE,FH_PREV_CLS
FUTSTK,VEDL,29-May-2025,,XX,478.8,478.85,468.15,473.0,473.0,734.0,400625097.5,4879450.0,123050.0,21-Mar-2025,,1150.0,N,467.3,,474.6,477.3
FUTSTK,VEDL,,,,440.22350157388354,441.8577636394946,431.4451853213123,436.3946533203125,,,12194708.0,,,21-Mar-2025,,1150.0,,436.3946533203125,YFINANCE,,
FUTSTK,VEDL,27-Mar-2025,,XX,470.1,476.3,466.0,472.5,472.5,18377.0,9954514885.0,49970950.0,-13716050.0,24-Mar-2025,,1150.0,N,472.25,,472.7,468.15
FUTSTK,VEDL,24-Apr-2025,,XX,472.1,479.6,469.35,475.75,475.75,16097.0,8776637102.5,42391300.0,13724100.0,24-Mar-2025,,1150.0,N,472.25,,475.9,471.5
FUTSTK,VEDL,29-May-2025,,XX,474.35,482.0,472.2,478.5,478.5,2435.0,1344359257.5,4935800.0,56350.0,24-Mar-2025,,1150.0,N,472.25,,478.25,473.0
FUTSTK,VEDL,,,,437.9821846488924,444.5659139779169,434.8537347729758,441.0172424316406,,,7110186.0,,,24-Mar-2025,,1150.0,,441.0172424316406,YFINANCE,,
FUTSTK,VEDL,27-Mar-2025,,XX,474.05,474.05,460.0,462.15,462.15,24119.0,12870638080.0,29936800.0,-20034150.0,25-Mar-2025,,1150.0,N,461.8,,462.15,472.5
FUTSTK,VEDL,24-Apr-2025,,XX,477.0,477.0,463.5,465.45,465.45,23843.0,12814548152.5,62157500.0,19766200.0,25-Mar-2025,,1150.0,N,461.8,,465.4,475.75
FUTSTK,VEDL,29-May-2025,,XX,478.5,478.5,466.5,468.4,468.4,254.0,137342027.5,5037000.0,101200.0,25-Mar-2025,,1150.0,N,461.8,,467.85,478.5
FUTSTK,VEDL,,,,442.60483163742106,442.60483163742106,429.6708101968941,431.25836181640625,,,6983464.0,,,25-Mar-2025,,1150.0,,431.25836181640625,YFINANCE,,
FUTSTK,VEDL,27-Mar-2025,,XX,465.55,473.85,463.85,464.8,464.8,18643.0,10048202912.5,16009150.0,-13927650.0,26-Mar-2025,,1150.0,N,464.15,,465.0,462.15
FUTSTK,VEDL,24-Apr-2025,,XX,467.5,477.2,467.45,467.95,467.95,20882.0,11332826915.0,78654250.0,16496750.0,26-Mar-2025,,1150.0,N,464.15,,467.95,465.45
FUTSTK,VEDL,29-May-2025,,XX,471.25,479.75,470.25,470.9,470.9,223.0,121708755.0,5094500.0,57500.0,26-Mar-2025,,1150.0,N,464.15,,470.7,468.4
FUTSTK,VEDL,,,,433.6864078794469,442.0911833364101,432.47239615759185,433.4529418945313,,,9260792.0,,,26-Mar-2025,,1150.0,,433.4529418945313,YFINANCE,,
FUTSTK,VEDL,27-Mar-2025,,XX,465.0,475.0,462.0,472.25,472.25,15791.0,8480439537.5,4687400.0,-11321750.0,27-Mar-2025,,1150.0,N,472.35,,474.5,464.8
FUTSTK,VEDL,24-Apr-2025,,XX,466.75,476.95,464.55,475.05,475.05,19824.0,10731895047.5,90967300.0,12313050.0,27-Mar-2025,,1150.0,N,472.35,,475.05,467.95
FUTSTK,VEDL,29-May-2025,,XX,469.8,479.25,468.5,477.65,477.65,257.0,139900605.0,5160050.0,65550.0,27-Mar-2025,,1150.0,N,472.35,,477.6,470.9
FUTSTK,VEDL,,,,433.03273900957026,443.3519245908619,431.16501104920854,441.1106567382813,,,7585534.0,,,27-Mar-2025,,1150.0,,441.1106567382813,YFINANCE,,
FUTSTK,VEDL,24-Apr-2025,,XX,475.1,478.4,463.2,465.25,465.25,8870.0,4789753795.0,89605700.0,-1361600.0,28-Mar-2025,,1150.0,N,463.4,,465.75,475.05
FUTSTK,VEDL,29-May-2025,,XX,479.1,480.75,466.0,467.95,467.95,442.0,239955837.5,5235950.0,75900.0,28-Mar-2025,,1150.0,N,463.4,,468.05,477.65
FUTSTK,VEDL,26-Jun-2025,,XX,478.0,479.2,469.4,471.3,471.3,121.0,66159442.5,126500.0,126500.0,28-Mar-2025,,1150.0,N,463.4,,471.0,481.05
FUTSTK,VEDL,,,,441.62424016066535,443.9588999505814,431.4451291764845,432.7525329589844,,,6966128.0,,,28-Mar-2025,,1150.0,,432.7525329589844,YFINANCE,,
FUTSTK,VEDL,24-Apr-2025,,XX,461.6,466.95,455.8,459.65,459.65,11180.0,5918363335.0,85948700.0,-3657000.0,01-Apr-2025,,1150.0,N,457.4,,459.55,465.25
FUTSTK,VEDL,29-May-2025,,XX,462.85,468.9,458.7,462.25,462.25,3669.0,1947871495.0,1818150.0,-3417800.0,01-Apr-2025,,1150.0,N,457.4,,461.7,467.95
FUTSTK,VEDL,26-Jun-2025,,XX,468.15,472.85,462.55,465.05,465.05,99.0,52973657.5,157550.0,31050.0,01-Apr-2025,,1150.0,N,457.4,,465.2,471.3
FUTSTK,VEDL,,,,427.709677081452,434.90044069409953,424.53454544052573,427.14935302734375,,,4385769.0,,,01-Apr-2025,,1150.0,,427.14935302734375,YFINANCE,,
FUTSTK,VEDL,24-Apr-2025,,XX,458.2,460.5,452.1,458.9,458.9,5792.0,3043556592.5,85135650.0,-813050.0,02-Apr-2025,,1150.0,N,457.65,,457.6,459.65
FUTSTK,VEDL,29-May-2025,,XX,459.6,462.45,454.5,460.6,460.6,476.0,250960762.5,1781350.0,-36800.0,02-Apr-2025,,1150.0,N,457.65,,460.0,462.25
FUTSTK,VEDL,26-Jun-2025,,XX,462.25,465.3,457.25,463.7,463.7,58.0,30808500.0,171350.0,13800.0,02-Apr-2025,,1150.0,N,457.65,,462.85,465.05
FUTSTK,VEDL,,,,423.97421493004094,429.0637846367264,420.0052933145065,427.3828125,,,4104869.0,,,02-Apr-2025,,1150.0,,427.3828125,YFINANCE,,
FUTSTK,VEDL,24-Apr-2025,,XX,456.85,457.1,438.7,440.9,440.9,16726.0,8550115967.5,83789000.0,-1346650.0,03-Apr-2025,,1150.0,N,439.5,,440.45,458.9
FUTSTK,VEDL,29-May-2025,,XX,458.0,459.25,441.55,443.65,443.65,942.0,483710527.5,2042400.0,261050.0,03-Apr-2025,,1150.0,N,439.5,,443.15,460.6
FUTSTK,VEDL,26-Jun-2025,,XX,462.35,462.35,444.6,446.8,446.8,122.0,63141037.5,243800.0,72450.0,03-Apr-2025,,1150.0,N,439.5,,446.0,463.7
FUTSTK,VEDL,,,,427.2427477527397,427.3828216423138,409.1257932200176,410.4331970214844,,,13020114.0,,,03-Apr-2025,,1150.0,,410.4331970214844,YFINANCE,,
FUTSTK,VEDL,24-Apr-2025,,XX,435.55,437.85,398.7,402.4,402.4,26940.0,12754001342.5,82135300.0,-1653700.0,04-Apr-2025,,1150.0,N,401.45,,403.5,440.9
FUTSTK,VEDL,29-May-2025,,XX,437.8,437.8,401.6,405.0,405.0,2256.0,1072979785.0,2910650.0,868250.0,04-Apr-2025,,1150.0,N,401.45,,405.7,443.65
FUTSTK,VEDL,26-Jun-2025,,XX,436.6,436.6,404.0,407.6,407.6,364.0,173319030.0,443900.0,200100.0,04-Apr-2025,,1150.0,N,401.45,,407.8,446.8
FUTSTK,VEDL,,,,407.8183924834759,408.05185846760907,371.67784673995953,374.8996887207031,,,32283095.0,,,04-Apr-2025,,1150.0,,374.8996887207031,YFINANCE,,
FUTSTK,VEDL,24-Apr-2025,,XX,373.3,381.9,362.2,374.45,374.45,27780.0,11911126437.5,81975450.0,-159850.0,07-Apr-2025,,1150.0,N,374.05,,376.05,402.4
FUTSTK,VEDL,29-May-2025,,XX,373.0,384.05,364.55,376.6,376.6,1853.0,799667795.0,3129150.0,218500.0,07-Apr-2025,,1150.0,N,374.05,,378.5,405.0
FUTSTK,VEDL,26-Jun-2025,,XX,377.0,386.4,371.0,379.45,379.45,308.0,133501085.0,522100.0,78200.0,07-Apr-2025,,1150.0,N,374.05,,381.05,407.6
FUTSTK,VEDL,,,,345.48294852802604,355.9889170175344,338.99258326146884,349.311767578125,,,26557078.0,,,07-Apr-2025,,1150.0,,349.311767578125,YFINANCE,,
FUTSTK,VEDL,24-Apr-2025,,XX,387.7,390.65,368.3,376.25,376.25,20341.0,8782781380.0,81020950.0,-954500.0,08-Apr-2025,,1150.0,N,376.1,,376.45,374.45
FUTSTK,VEDL,29-May-2025,,XX,389.95,392.95,370.7,378.9,378.9,1237.0,537521557.5,3336150.0,207000.0,08-Apr-2025,,1150.0,N,376.1,,379.0,376.6
FUTSTK,VEDL,26-Jun-2025,,XX,391.9,394.05,373.0,381.2,381.2,218.0,95051582.5,609500.0,87400.0,08-Apr-2025,,1150.0,N,376.1,,381.35,379.45
FUTSTK,VEDL,,,,361.82561946102135,364.9540410725129,343.802027098631,351.22625732421875,,,17126260.0,,,08-Apr-2025,,1150.0,,351.22625732421875,YFINANCE,,
FUTSTK,VEDL,24-Apr-2025,,XX,374.25,378.8,368.6,371.7,371.7,16214.0,6946083892.5,81052000.0,31050.0,09-Apr-2025,,1150.0,N,370.55,,371.65,376.25
FUTSTK,VEDL,29-May-2025,,XX,376.35,380.9,371.1,373.95,373.95,1489.0,641334070.0,3686900.0,350750.0,09-Apr-2025,,1150.0,N,370.55,,374.15,378.9
FUTSTK,VEDL,26-Jun-2025,,XX,379.05,382.7,372.9,376.25,376.25,228.0,98537807.5,721050.0,111550.0,09-Apr-2025,,1150.0,N,370.55,,376.0,381.2
FUTSTK,VEDL,,,,351.13281286674834,352.48692686926427,344.22222597294694,346.0432434082031,,,13982904.0,,,09-Apr-2025,,1150.0,,346.0432434082031,YFINANCE,,
FUTSTK,VEDL,24-Apr-2025,,XX,379.3,389.8,377.85,380.5,380.5,14833.0,6536318825.0,79678900.0,-1373100.0,11-Apr-2025,,1150.0,N,380.15,,380.25,371.7
FUTSTK,VEDL,29-May-2025,,XX,385.0,391.95,380.5,383.0,383.0,1452.0,643718307.5,4031900.0,345000.0,11-Apr-2025,,1150.0,N,380.15,,382.9,373.95
FUTSTK,VEDL,26-Jun-2025,,XX,387.95,393.0,382.4,385.55,385.55,202.0,90087722.5,787750.0,66700.0,11-Apr-2025,,1150.0,N,380.15,,386.05,376.25
FUTSTK,VEDL,,,,359.53763841385654,363.0863101984941,353.0472722427826,355.0083923339844,,,12949202.0,,,11-Apr-2025,,1150.0,,355.0083923339844,YFINANCE,,
FUTSTK,VEDL,24-Apr-2025,,XX,387.75,398.25,383.0,397.05,397.05,11148.0,5037515085.0,80426400.0,747500.0,15-Apr-2025,,1150.0,N,395.8,,397.5,380.5
FUTSTK,VEDL,29-May-2025,,XX,390.0,400.55,387.05,399.15,399.15,2892.0,1315073300.0,5322200.0,1290300.0,15-Apr-2025,,1150.0,N,395.8,,400.35,383.0
FUTSTK,VEDL,26-Jun-2025,,XX,390.0,402.6,389.95,401.0,401.0,244.0,111081202.5,836050.0,48300.0,15-Apr-2025,,1150.0,N,395.8,,402.5,385.55
FUTSTK,VEDL,,,,364.1602705647341,371.3977164129941,358.65045028083875,369.6233520507813,,,10517215.0,,,15-Apr-2025,,1150.0,,369.6233520507813,YFINANCE,,
FUTSTK,VEDL,24-Apr-2025,,XX,398.55,402.75,390.5,398.65,398.65,14689.0,6699568627.5,78139050.0,-2287350.0,16-Apr-2025,,1150.0,N,398.7,,398.15,397.05
FUTSTK,VEDL,29-May-2025,,XX,402.0,405.15,393.15,401.1,401.1,4286.0,1964466455.0,7849900.0,2527700.0,16-Apr-2025,,1150.0,N,398.7,,400.6,399.15
FUTSTK,VEDL,26-Jun-2025,,XX,401.25,407.0,395.85,403.2,403.2,289.0,133047180.0,869400.0,33350.0,16-Apr-2025,,1150.0,N,398.7,,403.15,401.0
FUTSTK,VEDL,,,,371.6778573124539,375.4133131648404,365.2342016669406,372.3315734863281,,,9739439.0,,,16-Apr-2025,,1150.0,,372.3315734863281,YFINANCE,,
FUTSTK,VEDL,24-Apr-2025,,XX,397.8,404.15,392.65,400.1,400.1,11763.0,5401638607.5,73899000.0,-4240050.0,17-Apr-2025,,1150.0,N,400.05,,399.7,398.65
FUTSTK,VEDL,29-May-2025,,XX,400.9,406.35,395.25,402.7,402.7,6574.0,3038040215.0,12900700.0,5050800.0,17-Apr-2025,,1150.0,N,400.05,,402.5,401.1
FUTSTK,VEDL,26-Jun-2025,,XX,402.2,408.6,397.7,405.1,405.1,193.0,89747035.0,888950.0,19550.0,17-Apr-2025,,1150.0,N,400.05,,404.85,403.2
FUTSTK,VEDL,,,,371.9113109605902,377.0475625871645,367.1485992070044,373.5922546386719,,,8212290.0,,,17-Apr-2025,,1150.0,,373.5922546386719,YFINANCE,,
FUTSTK,VEDL,24-Apr-2025,,XX,406.0,412.45,398.75,411.3,411.3,21273.0,9979572120.0,62308150.0,-11590850.0,21-Apr-2025,,1150.0,N,411.95,,412.45,400.1
FUTSTK,VEDL,29-May-2025,,XX,404.0,415.2,401.35,413.9,413.9,17271.0,8155123742.5,24271900.0,11371200.0,21-Apr-2025,,1150.0,N,411.95,,415.0,402.7
FUTSTK,VEDL,26-Jun-2025,,XX,406.3,417.5,404.0,416.7,416.7,424.0,201386965.0,976350.0,87400.0,21-Apr-2025,,1150.0,N,411.95,,417.5,405.1
FUTSTK,VEDL,,,,377.28103151263025,385.5924148733277,373.5922575523425,384.7052612304687,,,7998005.0,,,21-Apr-2025,,1150.0,,384.7052612304687,YFINANCE,,
FUTSTK,VEDL,24-Apr-2025,,XX,414.0,418.25,412.2,413.05,413.05,22188.0,10603779010.0,44552150.0,-17756000.0,22-Apr-2025,,1150.0,N,413.05,,412.85,411.3
FUTSTK,VEDL,29-May-2025,,XX,416.4,420.75,414.65,415.65,415.65,22292.0,10720773397.5,42200400.0,17928500.0,22-Apr-2025,,1150.0,N,413.05,,415.5,413.9
FUTSTK,VEDL,26-Jun-2025,,XX,419.0,422.95,417.5,418.1,418.1,334.0,161589375.0,1186800.0,210450.0,22-Apr-2025,,1150.0,N,413.05,,418.25,416.7
FUTSTK,VEDL,,,,386.61966503881615,390.6352685175325,385.03208496624535,385.73248291015625,,,7329286.0,,,22-Apr-2025,,1150.0,,385.73248291015625,YFINANCE,,
FUTSTK,VEDL,24-Apr-2025,,XX,414.0,419.85,410.6,418.45,418.45,16612.0,7953564507.5,32558800.0,-11993350.0,23-Apr-2025,,1150.0,N,418.2,,417.95,413.05
FUTSTK,VEDL,29-May-2025,,XX,419.1,423.05,413.3,421.0,421.0,19566.0,9430414230.0,54113250.0,11912850.0,23-Apr-2025,,1150.0,N,418.2,,420.55,415.65
FUTSTK,VEDL,26-Jun-2025,,XX,423.0,424.7,416.0,423.2,423.2,488.0,236828757.5,1307550.0,120750.0,23-Apr-2025,,1150.0,N,418.2,,423.5,418.1
FUTSTK,VEDL,,,,388.487388622154,391.9426965072013,383.44452918123864,390.5419006347656,,,8692823.0,,,23-Apr-2025,,1150.0,,390.5419006347656,YFINANCE,,
FUTSTK,VEDL,24-Apr-2025,,XX,417.9,431.35,416.8,419.05,419.05,32168.0,15719327057.5,6436550.0,-26122250.0,24-Apr-2025,,1150.0,N,420.25,,422.8,418.45
FUTSTK,VEDL,29-May-2025,,XX,419.5,433.7,419.3,421.85,421.85,44145.0,21717539665.0,78757750.0,24644500.0,24-Apr-2025,,1150.0,N,420.25,,425.0,421.0
FUTSTK,VEDL,26-Jun-2025,,XX,421.6,435.55,421.55,424.5,424.5,882.0,436120997.5,1595050.0,287500.0,24-Apr-2025,,1150.0,N,420.25,,426.8,423.2
FUTSTK,VEDL,,,,390.54191962665016,402.495366919686,388.9543394943138,392.4563293457031,,,13580010.0,,,24-Apr-2025,,1150.0,,392.4563293457031,YFINANCE,,
FUTSTK,VEDL,29-May-2025,,XX,423.3,427.5,410.05,413.0,413.0,14552.0,6985856987.5,77215600.0,-1542150.0,25-Apr-2025,,1150.0,N,413.3,,412.3,421.85
FUTSTK,VEDL,26-Jun-2025,,XX,428.1,429.8,412.5,415.75,415.75,660.0,318813005.0,1697400.0,102350.0,25-Apr-2025,,1150.0,N,413.3,,414.25,424.5
FUTSTK,VEDL,31-Jul-2025,,XX,428.0,428.0,415.3,417.5,417.5,35.0,16854515.0,32200.0,32200.0,25-Apr-2025,,1150.0,N,413.3,,416.0,427.95
FUTSTK,VEDL,,,,394.8843598177768,397.6392412511442,382.4172709265456,385.9659423828125,,,11205671.0,,,25-Apr-2025,,1150.0,,385.9659423828125,YFINANCE,,
FUTSTK,VEDL,29-May-2025,,XX,413.95,419.5,410.0,418.0,418.0,7760.0,3712160670.0,76452000.0,-763600.0,28-Apr-2025,,1150.0,N,416.1,,417.85,413.0
FUTSTK,VEDL,26-Jun-2025,,XX,416.65,421.25,412.7,420.2,420.2,371.0,178666012.5,1721550.0,24150.0,28-Apr-2025,,1150.0,N,416.1,,419.6,415.75
FUTSTK,VEDL,31-Jul-2025,,XX,417.9,423.0,415.0,422.5,422.5,45.0,21786175.0,50600.0,18400.0,28-Apr-2025,,1150.0,N,416.1,,422.1,417.5
FUTSTK,VEDL,,,,386.6196904750467,390.02828832648294,381.9036887421473,388.580810546875,,,6864935.0,,,28-Apr-2025,,1150.0,,388.580810546875,YFINANCE,,
FUTSTK,VEDL,29-May-2025,,XX,418.2,422.5,415.0,417.05,417.05,7246.0,3481618790.0,76305950.0,-146050.0,29-Apr-2025,,1150.0,N,416.3,,417.3,418.0
FUTSTK,VEDL,26-Jun-2025,,XX,420.9,424.8,417.4,419.6,419.6,207.0,100300872.5,1727300.0,5750.0,29-Apr-2025,,1150.0,N,416.3,,419.9,420.2
FUTSTK,VEDL,31-Jul-2025,,XX,426.0,426.9,419.55,421.9,421.9,37.0,17983757.5,73600.0,23000.0,29-Apr-2025,,1150.0,N,416.3,,422.5,422.5
FUTSTK,VEDL,,,,390.3551277083343,393.53025941089345,386.9932118176917,388.7675476074219,,,7054453.0,,,29-Apr-2025,,1150.0,,388.7675476074219,YFINANCE,,
FUTSTK,VEDL,29-May-2025,,XX,418.5,423.9,414.05,419.3,419.3,19972.0,9623662472.5,76385300.0,79350.0,30-Apr-2025,,1150.0,N,419.2,,417.45,417.05
FUTSTK,VEDL,26-Jun-2025,,XX,419.05,426.0,416.35,421.15,421.15,613.0,297269595.0,1796300.0,69000.0,30-Apr-2025,,1150.0,N,419.2,,419.25,419.6
FUTSTK,VEDL,31-Jul-2025,,XX,423.05,428.35,419.0,423.85,423.85,132.0,64285172.5,96600.0,23000.0,30-Apr-2025,,1150.0,N,419.2,,421.85,421.9
FUTSTK,VEDL,,,,390.6352687104484,395.2579065422493,386.2928071559093,391.4757690429687,,,13507492.0,,,30-Apr-2025,,1150.0,,391.4757690429687,YFINANCE,,
FUTSTK,VEDL,29-May-2025,,XX,421.0,422.85,413.4,416.4,416.4,14469.0,6950882612.5,79225800.0,2840500.0,02-May-2025,,1150.0,N,415.1,,416.0,419.3
FUTSTK,VEDL,26-Jun-2025,,XX,423.8,425.0,415.8,418.45,418.45,453.0,218719362.5,1861850.0,65550.0,02-May-2025,,1150.0,N,415.1,,418.0,421.15
FUTSTK,VEDL,31-Jul-2025,,XX,422.55,427.0,418.05,420.95,420.95,102.0,49455175.0,154100.0,57500.0,02-May-2025,,1150.0,N,415.1,,420.25,423.85
FUTSTK,VEDL,,,,393.1567077222643,394.9310434586875,385.68579641162745,387.27337646484375,,,13939534.0,,,02-May-2025,,1150.0,,387.27337646484375,YFINANCE,,
FUTSTK,VEDL,29-May-2025,,XX,417.1,422.5,415.55,421.0,421.0,7455.0,3605254657.5,77761850.0,-1463950.0,05-May-2025,,1150.0,N,419.5,,420.8,416.4
FUTSTK,VEDL,26-Jun-2025,,XX,419.85,424.4,417.95,422.95,422.95,380.0,184460000.0,1827350.0,-34500.0,05-May-2025,,1150.0,N,419.5,,423.2,418.45
FUTSTK,VEDL,31-Jul-2025,,XX,420.65,426.85,420.65,425.5,425.5,139.0,67983112.5,123050.0,-31050.0,05-May-2025,,1150.0,N,419.5,,425.45,420.95
FUTSTK,VEDL,,,,388.16056880101127,392.6431331340716,387.5535628963284,391.7559509277344,,,7450806.0,,,05-May-2025,,1150.0,,391.7559509277344,YFINANCE,,
FUTSTK,VEDL,,,,392.2228499756053,396.51862974661975,382.2304945408063,383.7713928222656,,,7943490.0,,,06-May-2025,,1150.0,,383.7713928222656,YFINANCE,,
FUTSTK,VEDL,,,,376.1137286699735,390.3551547710712,375.4133306650015,388.4874267578125,,,8806194.0,,,07-May-2025,,1150.0,,388.4874267578125,YFINANCE,,
FUTSTK,VEDL,,,,387.55354500533105,390.2617448006957,378.2615871651351,380.176025390625,,,10344459.0,,,08-May-2025,,1150.0,,380.176025390625,YFINANCE,,
FUTSTK,VEDL,29-May-2025,,XX,411.55,411.55,400.0,409.35,409.35,7059.0,3299131212.5,77551400.0,425500.0,09-May-2025,,1150.0,N,407.9,,409.95,407.5
FUTSTK,VEDL,26-Jun-2025,,XX,402.4,412.3,402.4,411.35,411.35,445.0,208948387.5,2141300.0,140300.0,09-May-2025,,1150.0,N,407.9,,412.3,409.75
FUTSTK,VEDL,31-Jul-2025,,XX,406.0,414.65,406.0,414.15,414.15,141.0,66678322.5,278300.0,23000.0,09-May-2025,,1150.0,N,407.9,,414.65,412.0
FUTSTK,VEDL,,,,374.4794702136387,381.7169163337278,372.23820227630347,380.9231262207031,,,7120988.0,,,09-May-2025,,1150.0,,380.9231262207031,YFINANCE,,
FUTSTK,VEDL,29-May-2025,,XX,416.45,440.1,415.5,438.35,438.35,23768.0,11794474290.0,79577700.0,2026300.0,12-May-2025,,1150.0,N,436.05,,437.95,409.35
FUTSTK,VEDL,26-Jun-2025,,XX,425.0,442.2,424.0,440.55,440.55,2830.0,1412897532.5,3346500.0,1205200.0,12-May-2025,,1150.0,N,436.05,,440.2,411.35
FUTSTK,VEDL,31-Jul-2025,,XX,421.0,444.0,421.0,443.3,443.3,302.0,151328615.0,292100.0,13800.0,12-May-2025,,1150.0,N,436.05,,442.25,414.15
FUTSTK,VEDL,,,,392.1761779228776,409.2658768395756,390.2150579244206,407.21136474609375,,,16818909.0,,,12-May-2025,,1150.0,,407.21136474609375,YFINANCE,,
FUTSTK,VEDL,29-May-2025,,XX,437.7,442.1,434.2,436.0,436.0,7917.0,3986599660.0,79682350.0,104650.0,13-May-2025,,1150.0,N,435.4,,435.25,438.35
FUTSTK,VEDL,26-Jun-2025,,XX,439.95,444.25,436.85,438.2,438.2,1041.0,527400177.5,3670800.0,324300.0,13-May-2025,,1150.0,N,435.4,,438.0,440.55
FUTSTK,VEDL,31-Jul-2025,,XX,441.5,446.25,439.4,440.85,440.85,94.0,47900720.0,323150.0,31050.0,13-May-2025,,1150.0,N,435.4,,440.4,443.3
FUTSTK,VEDL,,,,407.1646942035595,411.1802979072365,403.94285208137046,406.6043701171875,,,7806161.0,,,13-May-2025,,1150.0,,406.6043701171875,YFINANCE,,
FUTSTK,VEDL,29-May-2025,,XX,438.5,448.95,437.65,444.75,444.75,12300.0,6293648872.5,79912350.0,230000.0,14-May-2025,,1150.0,N,442.7,,445.3,436.0
FUTSTK,VEDL,26-Jun-2025,,XX,442.15,451.0,440.55,446.65,446.65,2110.0,1085241027.5,4808150.0,1137350.0,14-May-2025,,1150.0,N,442.7,,447.5,438.2
FUTSTK,VEDL,31-Jul-2025,,XX,443.45,453.5,443.45,449.75,449.75,210.0,108576962.5,324300.0,1150.0,14-May-2025,,1150.0,N,442.7,,450.4,440.85
FUTSTK,VEDL,,,,409.49939040674064,417.5306270244918,406.88458243783066,413.421630859375,,,11385432.0,,,14-May-2025,,1150.0,,413.421630859375,YFINANCE,,
FUTSTK,VEDL,29-May-2025,,XX,446.35,450.45,441.55,445.3,445.3,7877.0,4039172945.0,79816900.0,-95450.0,15-May-2025,,1150.0,N,443.8,,444.7,444.75
FUTSTK,VEDL,26-Jun-2025,,XX,448.65,452.25,443.95,447.45,447.45,763.0,393301667.5,5061150.0,253000.0,15-May-2025,,1150.0,N,443.8,,447.1,446.65
FUTSTK,VEDL,31-Jul-2025,,XX,447.5,454.9,447.3,449.95,449.95,85.0,44114517.5,358800.0,34500.0,15-May-2025,,1150.0,N,443.8,,449.75,449.75
FUTSTK,VEDL,,,,415.2892918215994,418.744571186086,411.2269781167201,414.44879150390625,,,7108289.0,,,15-May-2025,,1150.0,,414.44879150390625,YFINANCE,,
FUTSTK,VEDL,29-May-2025,,XX,446.7,446.7,441.2,442.9,442.9,5750.0,2930801220.0,78444950.0,-1371950.0,16-May-2025,,1150.0,N,441.2,,443.0,445.3
FUTSTK,VEDL,26-Jun-2025,,XX,446.25,448.7,443.55,445.15,445.15,1373.0,703536477.5,5996100.0,934950.0,16-May-2025,,1150.0,N,441.2,,445.2,447.45
FUTSTK,VEDL,31-Jul-2025,,XX,449.95,450.7,446.5,447.6,447.6,47.0,24224922.5,399050.0,40250.0,16-May-2025,,1150.0,N,441.2,,447.6,449.95
FUTSTK,VEDL,,,,414.448805919669,415.2893062665973,410.61998655817706,412.0207824707031,,,5525659.0,,,16-May-2025,,1150.0,,412.0207824707031,YFINANCE,,
FUTSTK,VEDL,29-May-2025,,XX,444.15,448.3,442.0,443.0,443.0,6890.0,3525747625.0,78083850.0,-361100.0,19-May-2025,,1150.0,N,442.05,,443.1,442.9
FUTSTK,VEDL,26-Jun-2025,,XX,447.7,450.6,444.05,445.4,445.4,1604.0,825221542.5,6338800.0,342700.0,19-May-2025,,1150.0,N,442.05,,445.75,445.15
FUTSTK,VEDL,31-Jul-2025,,XX,451.0,453.0,447.25,447.75,447.75,58.0,30061517.5,424350.0,25300.0,19-May-2025,,1150.0,N,442.05,,448.2,447.6
FUTSTK,VEDL,,,,412.76786288028234,417.34379050195264,411.50714085715225,412.8145446777344,,,4707043.0,,,19-May-2025,,1150.0,,412.8145446777344,YFINANCE,,
FUTSTK,VEDL,29-May-2025,,XX,446.55,451.1,434.55,436.7,436.7,8493.0,4324983422.5,77700900.0,-382950.0,20-May-2025,,1150.0,N,435.35,,436.65,443.0
FUTSTK,VEDL,26-Jun-2025,,XX,448.0,453.1,437.35,439.1,439.1,1391.0,712511710.0,6433100.0,94300.0,20-May-2025,,1150.0,N,435.35,,439.1,445.4
FUTSTK,VEDL,31-Jul-2025,,XX,451.15,455.75,440.2,441.25,441.25,123.0,63157425.0,477250.0,52900.0,20-May-2025,,1150.0,N,435.35,,442.25,447.75
FUTSTK,VEDL,,,,417.9041195680587,419.8652395720302,405.2969561844413,406.55767822265625,,,6201064.0,,,20-May-2025,,1150.0,,406.55767822265625,YFINANCE,,
FUTSTK,VEDL,29-May-2025,,XX,436.65,439.5,432.25,437.85,437.85,6850.0,3437037315.0,76477300.0,-1223600.0,21-May-2025,,1150.0,N,437.75,,436.85,436.7
FUTSTK,VEDL,26-Jun-2025,,XX,440.35,441.9,434.7,440.4,440.4,1666.0,840448232.5,6680350.0,247250.0,21-May-2025,,1150.0,N,437.75,,439.1,439.1
FUTSTK,VEDL,31-Jul-2025,,XX,439.9,444.3,437.9,443.25,443.25,130.0,65993842.5,483000.0,5750.0,21-May-2025,,1150.0,N,437.75,,441.65,441.25
FUTSTK,VEDL,,,,407.44483604795727,410.1063540449131,403.14908461345055,408.7989501953125,,,5310912.0,,,21-May-2025,,1150.0,,408.7989501953125,YFINANCE,,
