FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_TIMESTAMP,Unnamed: 15,FH_MARKET_LOT,FH_MARKET_TYPE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,DIXON,28-Apr-2022,0.0,XX,4300.0,4387.35,4300.0,4337.8,4337.8,1765.0,9602.8,261625.0,-87125.0,26-Apr-2022,,,N,,,,,
FUTSTK,DIXON,26-May-2022,0.0,XX,4247.75,4343.0,4246.05,4308.05,4308.05,1701.0,9168.88,338250.0,67250.0,26-Apr-2022,,,N,,,,,
FUTSTK,DIXON,30-Jun-2022,0.0,XX,4142.2,4331.6,4142.05,4290.6,4290.6,52.0,278.0,14000.0,3750.0,26-Apr-2022,,,N,,,,,
FUTSTK,DIXON,28-Apr-2022,0.0,XX,4291.85,4338.25,4236.95,4307.75,4307.75,2326.0,12509.3,176625.0,-85000.0,27-Apr-2022,,,N,,,,,
FUTSTK,DIXON,26-May-2022,0.0,XX,4250.05,4284.1,4211.0,4239.6,4239.6,2381.0,12650.43,470250.0,132000.0,27-Apr-2022,,,N,,,,,
FUTSTK,DIXON,30-Jun-2022,0.0,XX,4262.0,4262.0,4210.0,4225.65,4225.65,52.0,275.31,18000.0,4000.0,27-Apr-2022,,,N,,,,,
FUTSTK,DIXON,28-Apr-2022,0.0,XX,4327.7,4378.55,4292.0,4365.65,4371.2,2742.0,14842.52,49500.0,-127125.0,28-Apr-2022,,,N,,,,,
FUTSTK,DIXON,26-May-2022,0.0,XX,4245.05,4301.85,4203.0,4276.85,4276.85,2697.0,14304.37,552125.0,81875.0,28-Apr-2022,,,N,,,,,
FUTSTK,DIXON,30-Jun-2022,0.0,XX,4240.25,4275.1,4179.1,4244.75,4244.75,99.0,521.92,24375.0,6375.0,28-Apr-2022,,,N,,,,,
FUTSTK,DIXON,26-May-2022,0.0,XX,4325.15,4360.45,4279.55,4299.65,4299.65,1306.0,7049.2,543250.0,-8875.0,29-Apr-2022,,,N,,,,,
FUTSTK,DIXON,30-Jun-2022,0.0,XX,4285.0,4320.0,4235.6,4258.5,4258.5,72.0,386.02,25375.0,1000.0,29-Apr-2022,,,N,,,,,
FUTSTK,DIXON,28-Jul-2022,0.0,XX,4306.2,4306.2,4226.0,4250.0,4250.0,10.0,53.53,1125.0,1125.0,29-Apr-2022,,,N,,,,,
FUTSTK,DIXON,26-May-2022,0.0,XX,4160.0,4167.15,3843.05,3958.65,3958.65,10593.0,52691.27,757375.0,214125.0,02-May-2022,,,N,,,,,
FUTSTK,DIXON,30-Jun-2022,0.0,XX,4050.0,4138.25,3784.25,3908.5,3908.5,653.0,3190.95,41625.0,16250.0,02-May-2022,,,N,,,,,
FUTSTK,DIXON,28-Jul-2022,0.0,XX,4175.0,4175.0,3825.0,3898.15,3898.15,64.0,311.16,6250.0,5125.0,02-May-2022,,,N,,,,,
FUTSTK,DIXON,26-May-2022,0.0,XX,3987.85,4045.0,3767.4,3800.95,3800.95,5448.0,26429.3,796125.0,38750.0,04-May-2022,,,N,,,,,
FUTSTK,DIXON,30-Jun-2022,0.0,XX,3928.95,4005.0,3740.0,3765.15,3765.15,498.0,2381.55,53375.0,11750.0,04-May-2022,,,N,,,,,
FUTSTK,DIXON,28-Jul-2022,0.0,XX,3905.0,3983.7,3730.0,3740.45,3740.45,87.0,418.04,9500.0,3250.0,04-May-2022,,,N,,,,,
FUTSTK,DIXON,26-May-2022,0.0,XX,3883.95,3962.25,3809.2,3935.6,3935.6,3785.0,18444.63,743625.0,-52500.0,05-May-2022,,,N,,,,,
FUTSTK,DIXON,30-Jun-2022,0.0,XX,3878.0,3918.05,3772.6,3889.4,3889.4,214.0,1031.47,52500.0,-875.0,05-May-2022,,,N,,,,,
FUTSTK,DIXON,28-Jul-2022,0.0,XX,3796.65,3897.95,3769.3,3865.7,3865.7,40.0,191.56,9500.0,0.0,05-May-2022,,,N,,,,,
FUTSTK,DIXON,26-May-2022,0.0,XX,3808.0,3990.0,3761.0,3890.9,3890.9,5271.0,25644.66,726250.0,-17375.0,06-May-2022,,,N,,,,,
FUTSTK,DIXON,30-Jun-2022,0.0,XX,3750.0,3941.2,3722.55,3846.95,3846.95,232.0,1119.43,51250.0,-1250.0,06-May-2022,,,N,,,,,
FUTSTK,DIXON,28-Jul-2022,0.0,XX,3801.0,3900.0,3791.4,3851.0,3951.1,15.0,72.14,10375.0,875.0,06-May-2022,,,N,,,,,
FUTSTK,DIXON,26-May-2022,0.0,XX,3820.1,3901.85,3664.65,3783.1,3783.1,2454.0,11662.93,780000.0,53750.0,09-May-2022,,,N,,,,,
FUTSTK,DIXON,30-Jun-2022,0.0,XX,3766.85,3852.95,3639.2,3730.6,3730.6,201.0,941.54,55375.0,4125.0,09-May-2022,,,N,,,,,
FUTSTK,DIXON,28-Jul-2022,0.0,XX,3735.05,3810.0,3635.0,3683.8,3683.8,23.0,107.41,11625.0,1250.0,09-May-2022,,,N,,,,,
FUTSTK,DIXON,26-May-2022,0.0,XX,3760.05,3815.95,3468.0,3645.15,3645.15,5554.0,25021.01,859625.0,79625.0,10-May-2022,,,N,,,,,
FUTSTK,DIXON,30-Jun-2022,0.0,XX,3730.6,3742.9,3427.6,3592.35,3592.35,415.0,1836.65,59000.0,3625.0,10-May-2022,,,N,,,,,
FUTSTK,DIXON,28-Jul-2022,0.0,XX,3700.0,3700.0,3405.0,3560.85,3560.85,39.0,170.98,13250.0,1625.0,10-May-2022,,,N,,,,,
FUTSTK,DIXON,26-May-2022,0.0,XX,3634.3,3710.15,3405.9,3511.4,3511.4,5693.0,25068.87,857625.0,-2000.0,11-May-2022,,,N,,,,,
FUTSTK,DIXON,30-Jun-2022,0.0,XX,3601.25,3636.0,3376.25,3476.55,3476.55,584.0,2527.25,73250.0,14250.0,11-May-2022,,,N,,,,,
FUTSTK,DIXON,28-Jul-2022,0.0,XX,3575.0,3606.6,3348.75,3439.0,3439.0,33.0,142.46,15000.0,1750.0,11-May-2022,,,N,,,,,
FUTSTK,DIXON,26-May-2022,0.0,XX,3461.1,3475.0,3293.85,3393.25,3393.25,4173.0,17656.21,797375.0,-60250.0,12-May-2022,,,N,,,,,
FUTSTK,DIXON,30-Jun-2022,0.0,XX,3368.3,3437.55,3259.95,3355.2,3355.2,446.0,1857.88,75250.0,2000.0,12-May-2022,,,N,,,,,
FUTSTK,DIXON,28-Jul-2022,0.0,XX,3380.0,3380.0,3250.0,3344.65,3344.65,29.0,119.84,16625.0,1625.0,12-May-2022,,,N,,,,,
FUTSTK,DIXON,26-May-2022,0.0,XX,3460.0,3481.4,3252.8,3350.1,3350.1,5829.0,24411.42,782625.0,-14750.0,13-May-2022,,,N,,,,,
FUTSTK,DIXON,30-Jun-2022,0.0,XX,3405.4,3443.3,3216.0,3313.45,3313.45,390.0,1613.93,80250.0,5000.0,13-May-2022,,,N,,,,,
FUTSTK,DIXON,28-Jul-2022,0.0,XX,3311.0,3311.0,3176.95,3271.55,3271.55,22.0,89.52,17375.0,750.0,13-May-2022,,,N,,,,,
FUTSTK,DIXON,26-May-2022,0.0,XX,3387.15,3404.0,3166.55,3344.6,3344.6,4713.0,19401.78,796625.0,14000.0,16-May-2022,,,N,,,,,
FUTSTK,DIXON,30-Jun-2022,0.0,XX,3305.35,3363.0,3127.55,3296.75,3296.75,394.0,1600.37,85125.0,4875.0,16-May-2022,,,N,,,,,
FUTSTK,DIXON,28-Jul-2022,0.0,XX,3294.15,3301.4,3120.0,3247.7,3247.7,24.0,96.22,18750.0,1375.0,16-May-2022,,,N,,,,,
FUTSTK,DIXON,26-May-2022,0.0,XX,3362.15,3516.65,3333.4,3488.85,3488.85,3572.0,15465.22,740375.0,-56250.0,17-May-2022,,,N,,,,,
FUTSTK,DIXON,30-Jun-2022,0.0,XX,3334.95,3463.0,3334.95,3443.65,3443.65,363.0,1551.42,86625.0,1500.0,17-May-2022,,,N,,,,,
FUTSTK,DIXON,28-Jul-2022,0.0,XX,3320.0,3396.0,3320.0,3380.0,3521.55,13.0,54.56,18500.0,-250.0,17-May-2022,,,N,,,,,
FUTSTK,DIXON,26-May-2022,0.0,XX,3544.85,3570.0,3440.0,3492.2,3492.2,2710.0,11862.0,717125.0,-23250.0,18-May-2022,,,N,,,,,
FUTSTK,DIXON,30-Jun-2022,0.0,XX,3484.35,3524.75,3398.75,3449.2,3449.2,387.0,1674.4,101375.0,14750.0,18-May-2022,,,N,,,,,
FUTSTK,DIXON,28-Jul-2022,0.0,XX,3428.6,3506.9,3392.55,3410.9,3410.9,18.0,77.24,19250.0,750.0,18-May-2022,,,N,,,,,
FUTSTK,DIXON,26-May-2022,0.0,XX,3380.0,3450.0,3345.0,3363.05,3363.05,1547.0,6545.29,718500.0,1375.0,19-May-2022,,,N,,,,,
FUTSTK,DIXON,30-Jun-2022,0.0,XX,3286.9,3396.85,3286.85,3315.7,3315.7,364.0,1518.11,113125.0,11750.0,19-May-2022,,,N,,,,,
FUTSTK,DIXON,28-Jul-2022,0.0,XX,3350.0,3350.0,3272.95,3292.65,3292.65,20.0,82.69,20250.0,1000.0,19-May-2022,,,N,,,,,
FUTSTK,DIXON,26-May-2022,0.0,XX,3416.05,3445.7,3376.05,3418.2,3418.2,1229.0,5238.44,703250.0,-15250.0,20-May-2022,,,N,,,,,
FUTSTK,DIXON,30-Jun-2022,0.0,XX,3357.1,3393.7,3330.0,3370.4,3370.4,634.0,2663.5,134875.0,21750.0,20-May-2022,,,N,,,,,
FUTSTK,DIXON,28-Jul-2022,0.0,XX,3369.95,3369.95,3310.0,3338.95,3338.95,38.0,158.36,20375.0,125.0,20-May-2022,,,N,,,,,
FUTSTK,DIXON,26-May-2022,0.0,XX,3446.5,3529.25,3403.55,3498.85,3498.85,3004.0,13083.41,574250.0,-129000.0,23-May-2022,,,N,,,,,
FUTSTK,DIXON,30-Jun-2022,0.0,XX,3386.4,3473.35,3358.0,3443.35,3443.35,2192.0,9378.75,244875.0,110000.0,23-May-2022,,,N,,,,,
FUTSTK,DIXON,28-Jul-2022,0.0,XX,3360.0,3424.15,3335.0,3421.55,3421.55,37.0,156.87,21500.0,1125.0,23-May-2022,,,N,,,,,
FUTSTK,DIXON,26-May-2022,0.0,XX,3496.25,3527.5,3425.7,3439.5,3439.5,3832.0,16635.31,343625.0,-230625.0,24-May-2022,,,N,,,,,
FUTSTK,DIXON,30-Jun-2022,0.0,XX,3435.05,3445.0,3356.55,3371.7,3371.7,3042.0,12922.35,417500.0,172625.0,24-May-2022,,,N,,,,,
FUTSTK,DIXON,28-Jul-2022,0.0,XX,3370.1,3413.3,3320.0,3333.55,3333.55,29.0,121.94,23000.0,1500.0,24-May-2022,,,N,,,,,
FUTSTK,DIXON,26-May-2022,0.0,XX,3445.35,3459.55,3280.05,3354.05,3354.05,4562.0,19100.19,187500.0,-156125.0,25-May-2022,,,N,,,,,
FUTSTK,DIXON,30-Jun-2022,0.0,XX,3374.45,3386.05,3183.65,3269.85,3269.85,4887.0,19922.67,596625.0,179125.0,25-May-2022,,,N,,,,,
FUTSTK,DIXON,28-Jul-2022,0.0,XX,3333.5,3333.5,3159.25,3224.8,3224.8,130.0,526.31,29875.0,6875.0,25-May-2022,,,N,,,,,
FUTSTK,DIXON,26-May-2022,0.0,XX,3377.1,3405.9,3275.5,3359.9,3364.6,2586.0,10736.82,70250.0,-117250.0,26-May-2022,,,N,,,,,
FUTSTK,DIXON,30-Jun-2022,0.0,XX,3273.7,3364.75,3184.45,3341.1,3341.1,2981.0,12158.74,616000.0,19375.0,26-May-2022,,,N,,,,,
FUTSTK,DIXON,28-Jul-2022,0.0,XX,3231.2,3325.0,3160.0,3303.6,3303.6,110.0,444.92,33000.0,3125.0,26-May-2022,,,N,,,,,
FUTSTK,DIXON,30-Jun-2022,0.0,XX,3399.9,3486.0,3374.15,3412.3,3412.3,1735.0,7430.51,623000.0,7000.0,27-May-2022,,,N,,,,,
FUTSTK,DIXON,28-Jul-2022,0.0,XX,3398.15,3440.0,3352.1,3383.7,3383.7,89.0,377.52,34125.0,1125.0,27-May-2022,,,N,,,,,
FUTSTK,DIXON,25-Aug-2022,0.0,XX,3393.0,3397.0,3380.9,3380.9,3461.55,4.0,16.93,500.0,500.0,27-May-2022,,,N,,,,,
FUTSTK,DIXON,30-Jun-2022,0.0,XX,3472.85,3897.7,3450.3,3781.25,3781.25,10212.0,46843.02,717375.0,94375.0,30-May-2022,,,N,,,,,
FUTSTK,DIXON,28-Jul-2022,0.0,XX,3429.9,3890.0,3429.9,3752.5,3752.5,346.0,1568.67,36625.0,2500.0,30-May-2022,,,N,,,,,
FUTSTK,DIXON,25-Aug-2022,0.0,XX,3436.0,3797.0,3436.0,3776.15,3776.15,24.0,108.17,2500.0,2000.0,30-May-2022,,,N,,,,,
FUTSTK,DIXON,30-Jun-2022,0.0,XX,3710.0,3959.6,3619.25,3841.3,3841.3,9318.0,44841.49,708875.0,-8500.0,31-May-2022,,,N,,,,,
FUTSTK,DIXON,28-Jul-2022,0.0,XX,3704.4,3920.0,3536.6,3806.75,3806.75,320.0,1527.92,37250.0,625.0,31-May-2022,,,N,,,,,
FUTSTK,DIXON,25-Aug-2022,0.0,XX,3795.0,3889.95,3740.0,3795.0,3902.15,22.0,104.77,3375.0,875.0,31-May-2022,,,N,,,,,
FUTSTK,DIXON,30-Jun-2022,0.0,XX,3686.2,3929.95,3686.2,3882.8,3882.8,2604.0,12617.39,709500.0,625.0,01-Jun-2022,,,N,,,,,
FUTSTK,DIXON,28-Jul-2022,0.0,XX,3843.85,3890.0,3797.8,3840.5,3840.5,143.0,686.26,36750.0,-500.0,01-Jun-2022,,,N,,,,,
FUTSTK,DIXON,25-Aug-2022,0.0,XX,3865.4,3881.9,3777.0,3825.0,3825.0,15.0,71.52,3625.0,250.0,01-Jun-2022,,,N,,,,,
FUTSTK,DIXON,30-Jun-2022,0.0,XX,3897.25,3939.0,3845.0,3918.75,3918.75,1789.0,8735.58,704250.0,-5250.0,02-Jun-2022,,,N,,,,,
FUTSTK,DIXON,28-Jul-2022,0.0,XX,3807.1,3898.0,3807.1,3879.7,3879.7,87.0,420.86,37125.0,375.0,02-Jun-2022,,,N,,,,,
FUTSTK,DIXON,25-Aug-2022,0.0,XX,3849.0,3867.6,3826.5,3867.6,3867.6,9.0,43.3,3625.0,0.0,02-Jun-2022,,,N,,,,,
FUTSTK,DIXON,30-Jun-2022,0.0,XX,3954.95,3996.45,3530.9,3619.4,3619.4,7214.0,33668.56,668875.0,-35375.0,03-Jun-2022,,,N,,,,,
FUTSTK,DIXON,28-Jul-2022,0.0,XX,3939.5,3945.0,3511.45,3590.8,3590.8,364.0,1693.16,38625.0,1500.0,03-Jun-2022,,,N,,,,,
FUTSTK,DIXON,25-Aug-2022,0.0,XX,3915.1,3915.1,3501.25,3567.05,3567.05,59.0,270.72,6125.0,2500.0,03-Jun-2022,,,N,,,,,
FUTSTK,DIXON,30-Jun-2022,0.0,XX,3653.1,3723.3,3517.6,3649.9,3649.9,4002.0,18068.19,662625.0,-6250.0,06-Jun-2022,,,N,,,,,
FUTSTK,DIXON,28-Jul-2022,0.0,XX,3612.35,3679.95,3482.05,3611.6,3611.6,189.0,844.05,39875.0,1250.0,06-Jun-2022,,,N,,,,,
FUTSTK,DIXON,25-Aug-2022,0.0,XX,3611.1,3611.1,3466.15,3580.95,3707.8,25.0,110.43,6000.0,-125.0,06-Jun-2022,,,N,,,,,
FUTSTK,DIXON,30-Jun-2022,0.0,XX,3615.75,3631.0,3560.0,3616.9,3616.9,1650.0,7433.09,642500.0,-20125.0,07-Jun-2022,,,N,,,,,
FUTSTK,DIXON,28-Jul-2022,0.0,XX,3576.35,3598.8,3533.1,3583.3,3583.3,62.0,276.84,40000.0,125.0,07-Jun-2022,,,N,,,,,
FUTSTK,DIXON,25-Aug-2022,0.0,XX,3574.0,3574.0,3512.0,3560.8,3560.8,9.0,39.85,6250.0,250.0,07-Jun-2022,,,N,,,,,
FUTSTK,DIXON,30-Jun-2022,0.0,XX,3623.15,3673.8,3539.2,3573.45,3573.45,1811.0,8124.64,643625.0,1125.0,08-Jun-2022,,,N,,,,,
FUTSTK,DIXON,28-Jul-2022,0.0,XX,3557.65,3634.0,3513.25,3541.45,3541.45,123.0,547.12,41750.0,1750.0,08-Jun-2022,,,N,,,,,
FUTSTK,DIXON,25-Aug-2022,0.0,XX,3507.1,3588.0,3505.65,3517.0,3517.0,16.0,70.64,6375.0,125.0,08-Jun-2022,,,N,,,,,
FUTSTK,DIXON,30-Jun-2022,0.0,XX,3540.55,3619.15,3525.05,3602.6,3602.6,982.0,4402.95,645875.0,2250.0,09-Jun-2022,,,N,,,,,
FUTSTK,DIXON,28-Jul-2022,0.0,XX,3534.0,3579.8,3524.95,3570.7,3570.7,67.0,297.8,43500.0,1750.0,09-Jun-2022,,,N,,,,,
FUTSTK,DIXON,25-Aug-2022,0.0,XX,0.0,0.0,0.0,3517.0,3649.35,0.0,0.0,6375.0,0.0,09-Jun-2022,,,N,,,,,
FUTSTK,DIXON,30-Jun-2022,0.0,XX,3560.05,3612.05,3544.95,3599.15,3599.15,849.0,3800.91,639125.0,-6750.0,10-Jun-2022,,,N,,,,,
FUTSTK,DIXON,28-Jul-2022,0.0,XX,3415.55,3574.75,3415.55,3562.15,3562.15,40.0,177.15,43000.0,-500.0,10-Jun-2022,,,N,,,,,
FUTSTK,DIXON,25-Aug-2022,0.0,XX,3500.3,3527.2,3496.45,3527.2,3647.95,3.0,13.15,6500.0,125.0,10-Jun-2022,,,N,,,,,
FUTSTK,DIXON,30-Jun-2022,0.0,XX,3520.45,3530.8,3453.75,3486.15,3486.15,1762.0,7670.19,627750.0,-11375.0,13-Jun-2022,,,N,,,,,
FUTSTK,DIXON,28-Jul-2022,0.0,XX,3465.2,3502.3,3417.5,3442.35,3442.35,185.0,795.63,50750.0,7750.0,13-Jun-2022,,,N,,,,,
FUTSTK,DIXON,25-Aug-2022,0.0,XX,3429.0,3440.0,3405.1,3416.3,3416.3,13.0,55.59,6750.0,250.0,13-Jun-2022,,,N,,,,,
FUTSTK,DIXON,30-Jun-2022,0.0,XX,3504.3,3548.45,3391.0,3412.45,3412.45,2390.0,10346.04,638375.0,10625.0,14-Jun-2022,,,N,,,,,
FUTSTK,DIXON,28-Jul-2022,0.0,XX,3498.75,3504.35,3360.0,3374.45,3374.45,243.0,1037.75,56125.0,5375.0,14-Jun-2022,,,N,,,,,
FUTSTK,DIXON,25-Aug-2022,0.0,XX,3474.45,3476.0,3340.0,3354.25,3354.25,57.0,240.58,10375.0,3625.0,14-Jun-2022,,,N,,,,,
FUTSTK,DIXON,30-Jun-2022,0.0,XX,3424.05,3519.8,3404.8,3456.15,3456.15,2297.0,9952.16,645875.0,7500.0,15-Jun-2022,,,N,,,,,
FUTSTK,DIXON,28-Jul-2022,0.0,XX,3390.0,3477.55,3375.95,3415.7,3415.7,181.0,775.14,60000.0,3875.0,15-Jun-2022,,,N,,,,,
FUTSTK,DIXON,25-Aug-2022,0.0,XX,3364.0,3450.05,3354.45,3380.0,3500.3,23.0,97.72,11625.0,1250.0,15-Jun-2022,,,N,,,,,
FUTSTK,DIXON,30-Jun-2022,0.0,XX,3549.85,3553.8,3272.5,3334.6,3334.6,3921.0,16614.94,653875.0,8000.0,16-Jun-2022,,,N,,,,,
FUTSTK,DIXON,28-Jul-2022,0.0,XX,3454.5,3511.1,3229.7,3285.95,3285.95,328.0,1381.67,68250.0,8250.0,16-Jun-2022,,,N,,,,,
FUTSTK,DIXON,25-Aug-2022,0.0,XX,3450.0,3480.0,3198.5,3250.0,3383.65,23.0,96.31,13375.0,1750.0,16-Jun-2022,,,N,,,,,
FUTSTK,DIXON,30-Jun-2022,0.0,XX,3239.75,3400.05,3239.7,3364.05,3364.05,3050.0,12726.48,625500.0,-28375.0,17-Jun-2022,,,N,,,,,
FUTSTK,DIXON,28-Jul-2022,0.0,XX,3271.3,3350.85,3220.8,3320.7,3320.7,356.0,1468.24,81875.0,13625.0,17-Jun-2022,,,N,,,,,
FUTSTK,DIXON,25-Aug-2022,0.0,XX,3240.25,3335.0,3200.0,3321.6,3321.6,25.0,101.85,13750.0,375.0,17-Jun-2022,,,N,,,,,
FUTSTK,DIXON,30-Jun-2022,0.0,XX,3402.5,3402.5,3249.0,3323.4,3323.4,4534.0,18770.77,629750.0,4250.0,20-Jun-2022,,,N,,,,,
FUTSTK,DIXON,28-Jul-2022,0.0,XX,3349.85,3355.25,3209.8,3274.95,3274.95,320.0,1305.83,92000.0,10125.0,20-Jun-2022,,,N,,,,,
FUTSTK,DIXON,25-Aug-2022,0.0,XX,3294.45,3294.45,3191.9,3226.75,3226.75,23.0,92.88,14500.0,750.0,20-Jun-2022,,,N,,,,,
FUTSTK,DIXON,30-Jun-2022,0.0,XX,3378.85,3478.0,3343.7,3459.5,3459.5,2305.0,9911.62,633750.0,4000.0,21-Jun-2022,,,N,,,,,
FUTSTK,DIXON,28-Jul-2022,0.0,XX,3319.95,3425.2,3303.2,3413.3,3413.3,301.0,1277.08,100375.0,8375.0,21-Jun-2022,,,N,,,,,
FUTSTK,DIXON,25-Aug-2022,0.0,XX,3304.45,3385.1,3304.45,3377.85,3377.85,25.0,105.12,15250.0,750.0,21-Jun-2022,,,N,,,,,
FUTSTK,DIXON,30-Jun-2022,0.0,XX,3400.15,3410.25,3202.05,3338.3,3338.3,7666.0,31625.47,626250.0,-7500.0,22-Jun-2022,,,N,,,,,
FUTSTK,DIXON,28-Jul-2022,0.0,XX,3350.05,3350.05,3165.85,3281.65,3281.65,1162.0,4703.32,132500.0,32125.0,22-Jun-2022,,,N,,,,,
FUTSTK,DIXON,25-Aug-2022,0.0,XX,3200.0,3254.55,3130.2,3254.4,3254.4,68.0,270.33,17000.0,1750.0,22-Jun-2022,,,N,,,,,
FUTSTK,DIXON,30-Jun-2022,0.0,XX,3350.05,3429.3,3310.7,3393.3,3393.3,1943.0,8196.36,608250.0,-18000.0,23-Jun-2022,,,N,,,,,
FUTSTK,DIXON,28-Jul-2022,0.0,XX,3281.65,3368.15,3277.15,3341.9,3341.9,471.0,1952.54,142250.0,9750.0,23-Jun-2022,,,N,,,,,
FUTSTK,DIXON,25-Aug-2022,0.0,XX,3250.0,3305.55,3246.3,3300.1,3300.1,33.0,134.83,17125.0,125.0,23-Jun-2022,,,N,,,,,
FUTSTK,DIXON,30-Jun-2022,0.0,XX,3439.15,3552.7,3437.15,3531.3,3531.3,3219.0,14105.2,582875.0,-25375.0,24-Jun-2022,,,N,,,,,
FUTSTK,DIXON,28-Jul-2022,0.0,XX,3341.9,3492.65,3341.9,3476.45,3476.45,1028.0,4432.32,165750.0,23500.0,24-Jun-2022,,,N,,,,,
FUTSTK,DIXON,25-Aug-2022,0.0,XX,3366.1,3440.5,3366.1,3425.05,3425.05,25.0,106.54,18250.0,1125.0,24-Jun-2022,,,N,,,,,
FUTSTK,DIXON,30-Jun-2022,0.0,XX,3554.85,3663.2,3554.85,3640.7,3640.7,3537.0,16041.85,518250.0,-64625.0,27-Jun-2022,,,N,,,,,
FUTSTK,DIXON,28-Jul-2022,0.0,XX,3522.9,3601.4,3518.85,3583.7,3583.7,2309.0,10310.95,242750.0,77000.0,27-Jun-2022,,,N,,,,,
FUTSTK,DIXON,25-Aug-2022,0.0,XX,3503.45,3555.6,3501.0,3550.45,3550.45,46.0,202.77,19500.0,1250.0,27-Jun-2022,,,N,,,,,
FUTSTK,DIXON,30-Jun-2022,0.0,XX,3637.55,3705.15,3592.1,3672.3,3672.3,3125.0,14262.62,395625.0,-122625.0,28-Jun-2022,,,N,,,,,
FUTSTK,DIXON,28-Jul-2022,0.0,XX,3561.7,3662.25,3534.5,3615.8,3615.8,2536.0,11420.51,286750.0,44000.0,28-Jun-2022,,,N,,,,,
FUTSTK,DIXON,25-Aug-2022,0.0,XX,3518.0,3632.0,3511.8,3577.65,3577.65,35.0,156.72,20875.0,1375.0,28-Jun-2022,,,N,,,,,
FUTSTK,DIXON,30-Jun-2022,0.0,XX,3625.0,3732.1,3599.4,3663.8,3663.8,3547.0,16252.42,297875.0,-97750.0,29-Jun-2022,,,N,,,,,
FUTSTK,DIXON,28-Jul-2022,0.0,XX,3589.0,3668.95,3556.15,3591.45,3591.45,3055.0,13759.16,415875.0,129125.0,29-Jun-2022,,,N,,,,,
FUTSTK,DIXON,25-Aug-2022,0.0,XX,3549.25,3605.95,3537.0,3562.8,3562.8,52.0,231.96,24375.0,3500.0,29-Jun-2022,,,N,,,,,
FUTSTK,DIXON,30-Jun-2022,0.0,XX,3620.0,3689.0,3556.6,3582.05,3574.95,3495.0,15803.74,97625.0,-200250.0,30-Jun-2022,,,N,,,,,
FUTSTK,DIXON,28-Jul-2022,0.0,XX,3555.0,3629.75,3535.0,3548.1,3548.1,3894.0,17358.3,554000.0,138125.0,30-Jun-2022,,,N,,,,,
FUTSTK,DIXON,25-Aug-2022,0.0,XX,3583.1,3594.85,3520.0,3527.45,3527.45,29.0,128.56,26750.0,2375.0,30-Jun-2022,,,N,,,,,
FUTSTK,DIXON,28-Jul-2022,0.0,XX,3506.3,3603.3,3468.5,3592.65,3592.65,1427.0,6327.75,548750.0,-5250.0,01-Jul-2022,,,N,,,,,
FUTSTK,DIXON,25-Aug-2022,0.0,XX,3491.75,3563.85,3450.1,3562.1,3562.1,33.0,144.53,26500.0,-250.0,01-Jul-2022,,,N,,,,,
FUTSTK,DIXON,29-Sep-2022,0.0,XX,3499.95,3505.0,3499.95,3500.0,3641.9,5.0,21.88,625.0,625.0,01-Jul-2022,,,N,,,,,
FUTSTK,DIXON,28-Jul-2022,0.0,XX,3581.9,3615.05,3535.0,3596.75,3596.75,1251.0,5600.46,557250.0,8500.0,04-Jul-2022,,,N,,,,,
FUTSTK,DIXON,25-Aug-2022,0.0,XX,3563.0,3585.0,3529.7,3577.9,3577.9,74.0,329.78,31250.0,4750.0,04-Jul-2022,,,N,,,,,
FUTSTK,DIXON,29-Sep-2022,0.0,XX,3558.95,3570.0,3502.0,3570.0,3570.0,5.0,22.17,1250.0,625.0,04-Jul-2022,,,N,,,,,
FUTSTK,DIXON,28-Jul-2022,0.0,XX,3600.05,3606.0,3500.0,3511.5,3511.5,4206.0,18591.37,579750.0,22500.0,05-Jul-2022,,,N,,,,,
FUTSTK,DIXON,25-Aug-2022,0.0,XX,3531.0,3545.0,3466.5,3475.1,3475.1,137.0,600.55,35750.0,4500.0,05-Jul-2022,,,N,,,,,
FUTSTK,DIXON,29-Sep-2022,0.0,XX,3510.2,3520.0,3459.75,3459.75,3459.75,9.0,39.29,1500.0,250.0,05-Jul-2022,,,N,,,,,
FUTSTK,DIXON,28-Jul-2022,0.0,XX,3510.95,3677.0,3498.05,3667.95,3667.95,2823.0,12685.36,545625.0,-34125.0,06-Jul-2022,,,N,,,,,
FUTSTK,DIXON,25-Aug-2022,0.0,XX,3509.0,3635.25,3491.0,3629.55,3629.55,144.0,642.76,32875.0,-2875.0,06-Jul-2022,,,N,,,,,
FUTSTK,DIXON,29-Sep-2022,0.0,XX,3490.0,3605.3,3490.0,3605.3,3605.3,8.0,35.68,2000.0,500.0,06-Jul-2022,,,N,,,,,
