FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_TIMESTAMP,Unnamed: 15,FH_MARKET_LOT,FH_MARKET_TYPE,FH_UNDERLYING_VALUE,SOURCE,FH_LAST_TRADED_PRICE,FH_PREV_CLS
FUTSTK,TATAPOWER,25-Mar-2021,0.0,XX,82.85,83.2,78.6,80.75,79.8,37.0,404.64,1323000.0,0.0,25-Jan-2021,,,N,,,,
FUTSTK,TATAPOWER,28-Jan-2021,0.0,XX,79.45,79.7,75.8,76.1,76.1,2915.0,30519.21,22045500.0,-13797000.0,27-Jan-2021,,,N,,,,
FUTSTK,TATAPOWER,25-Feb-2021,0.0,XX,79.7,80.0,76.1,76.4,76.4,3465.0,36383.64,78853500.0,17415000.0,27-Jan-2021,,,N,,,,
FUTSTK,TATAPOWER,25-Mar-2021,0.0,XX,79.0,79.55,76.5,76.65,76.65,40.0,419.95,1579500.0,256500.0,27-Jan-2021,,,N,,,,
FUTSTK,TATAPOWER,28-Jan-2021,0.0,XX,75.2,77.9,74.6,77.1,77.1,3320.0,34271.16,4549500.0,-17496000.0,28-Jan-2021,,,N,,,,
FUTSTK,TATAPOWER,25-Feb-2021,0.0,XX,75.4,78.2,74.9,77.55,77.55,6197.0,64238.62,98455500.0,19602000.0,28-Jan-2021,,,N,,,,
FUTSTK,TATAPOWER,25-Mar-2021,0.0,XX,75.8,78.2,75.45,77.8,77.8,146.0,1521.11,2281500.0,702000.0,28-Jan-2021,,,N,,,,
FUTSTK,TATAPOWER,25-Feb-2021,0.0,XX,78.85,78.95,75.15,75.65,75.65,3132.0,32535.58,100440000.0,1984500.0,29-Jan-2021,,,N,,,,
FUTSTK,TATAPOWER,25-Mar-2021,0.0,XX,78.35,78.55,75.5,75.8,75.8,65.0,678.82,2349000.0,67500.0,29-Jan-2021,,,N,,,,
FUTSTK,TATAPOWER,29-Apr-2021,0.0,XX,78.25,78.25,77.5,77.5,76.2,2.0,21.02,27000.0,27000.0,29-Jan-2021,,,N,,,,
FUTSTK,TATAPOWER,25-Feb-2021,0.0,XX,76.1,81.6,74.7,80.45,80.45,5883.0,61781.29,101128500.0,688500.0,01-Feb-2021,,,N,,,,
FUTSTK,TATAPOWER,25-Mar-2021,0.0,XX,76.0,81.9,75.0,80.8,80.8,125.0,1313.91,2389500.0,40500.0,01-Feb-2021,,,N,,,,
FUTSTK,TATAPOWER,29-Apr-2021,0.0,XX,76.25,80.8,76.25,80.8,80.8,12.0,125.12,175500.0,148500.0,01-Feb-2021,,,N,,,,
FUTSTK,TATAPOWER,25-Feb-2021,0.0,XX,81.9,84.4,79.8,84.05,84.05,6496.0,72233.74,104665500.0,3537000.0,02-Feb-2021,,,N,,,,
FUTSTK,TATAPOWER,25-Mar-2021,0.0,XX,82.45,84.7,80.35,84.4,84.4,122.0,1358.26,2443500.0,54000.0,02-Feb-2021,,,N,,,,
FUTSTK,TATAPOWER,29-Apr-2021,0.0,XX,81.9,84.7,81.5,84.6,84.6,9.0,100.2,229500.0,54000.0,02-Feb-2021,,,N,,,,
FUTSTK,TATAPOWER,25-Feb-2021,0.0,XX,84.1,85.9,82.6,84.65,84.65,5772.0,65977.38,106488000.0,1822500.0,03-Feb-2021,,,N,,,,
FUTSTK,TATAPOWER,25-Mar-2021,0.0,XX,84.15,86.15,83.3,85.0,85.0,152.0,1742.45,2578500.0,135000.0,03-Feb-2021,,,N,,,,
FUTSTK,TATAPOWER,29-Apr-2021,0.0,XX,84.8,86.3,83.65,86.3,85.05,18.0,206.69,337500.0,108000.0,03-Feb-2021,,,N,,,,
FUTSTK,TATAPOWER,25-Feb-2021,0.0,XX,85.4,90.9,84.75,90.05,90.05,9628.0,115051.76,104233500.0,-2254500.0,04-Feb-2021,,,N,,,,
FUTSTK,TATAPOWER,25-Mar-2021,0.0,XX,85.4,91.2,85.3,90.45,90.45,311.0,3736.06,2511000.0,-67500.0,04-Feb-2021,,,N,,,,
FUTSTK,TATAPOWER,29-Apr-2021,0.0,XX,87.95,91.45,87.5,90.65,90.65,22.0,266.63,378000.0,40500.0,04-Feb-2021,,,N,,,,
FUTSTK,TATAPOWER,25-Feb-2021,0.0,XX,91.0,91.3,85.15,87.7,87.7,9153.0,108796.48,106852500.0,2619000.0,05-Feb-2021,,,N,,,,
FUTSTK,TATAPOWER,25-Mar-2021,0.0,XX,91.2,91.5,85.6,88.1,88.1,493.0,5889.73,3415500.0,904500.0,05-Feb-2021,,,N,,,,
FUTSTK,TATAPOWER,29-Apr-2021,0.0,XX,91.05,91.2,86.15,88.6,88.3,22.0,263.97,432000.0,54000.0,05-Feb-2021,,,N,,,,
FUTSTK,TATAPOWER,25-Feb-2021,0.0,XX,87.1,91.75,87.1,90.2,90.2,5466.0,66618.13,111915000.0,5062500.0,08-Feb-2021,,,N,,,,
FUTSTK,TATAPOWER,25-Mar-2021,0.0,XX,89.55,92.05,89.15,90.6,90.6,418.0,5113.72,3807000.0,391500.0,08-Feb-2021,,,N,,,,
FUTSTK,TATAPOWER,29-Apr-2021,0.0,XX,89.25,91.15,89.25,90.9,90.85,9.0,109.9,459000.0,27000.0,08-Feb-2021,,,N,,,,
FUTSTK,TATAPOWER,25-Feb-2021,0.0,XX,90.2,90.5,86.75,87.4,87.4,3055.0,36457.49,111739500.0,-175500.0,09-Feb-2021,,,N,,,,
FUTSTK,TATAPOWER,25-Mar-2021,0.0,XX,90.75,90.75,87.2,87.95,87.95,353.0,4228.81,5413500.0,1606500.0,09-Feb-2021,,,N,,,,
FUTSTK,TATAPOWER,29-Apr-2021,0.0,XX,91.0,91.0,88.1,88.1,88.1,24.0,291.14,756000.0,297000.0,09-Feb-2021,,,N,,,,
FUTSTK,TATAPOWER,25-Feb-2021,0.0,XX,88.1,90.35,86.65,88.55,88.55,5316.0,63469.39,113454000.0,1714500.0,10-Feb-2021,,,N,,,,
FUTSTK,TATAPOWER,25-Mar-2021,0.0,XX,88.0,90.65,87.1,88.85,88.85,669.0,8010.84,5845500.0,432000.0,10-Feb-2021,,,N,,,,
FUTSTK,TATAPOWER,29-Apr-2021,0.0,XX,87.9,90.25,87.9,89.35,89.35,20.0,240.18,796500.0,40500.0,10-Feb-2021,,,N,,,,
FUTSTK,TATAPOWER,25-Feb-2021,0.0,XX,88.9,89.5,87.7,88.1,88.1,1653.0,19723.08,112576500.0,-877500.0,11-Feb-2021,,,N,,,,
FUTSTK,TATAPOWER,25-Mar-2021,0.0,XX,88.6,89.5,88.15,88.4,88.4,163.0,1955.37,6399000.0,553500.0,11-Feb-2021,,,N,,,,
FUTSTK,TATAPOWER,29-Apr-2021,0.0,XX,89.35,89.4,89.1,89.1,88.6,3.0,36.15,810000.0,13500.0,11-Feb-2021,,,N,,,,
FUTSTK,TATAPOWER,25-Feb-2021,0.0,XX,88.15,88.75,86.2,87.6,87.6,1730.0,20442.37,112603500.0,27000.0,12-Feb-2021,,,N,,,,
FUTSTK,TATAPOWER,25-Mar-2021,0.0,XX,88.95,89.0,86.55,87.9,87.9,208.0,2466.43,6885000.0,486000.0,12-Feb-2021,,,N,,,,
FUTSTK,TATAPOWER,29-Apr-2021,0.0,XX,87.8,88.3,87.8,88.3,88.3,3.0,35.62,823500.0,13500.0,12-Feb-2021,,,N,,,,
FUTSTK,TATAPOWER,25-Feb-2021,0.0,XX,88.4,89.15,86.75,87.05,87.05,2182.0,25875.71,113467500.0,864000.0,15-Feb-2021,,,N,,,,
FUTSTK,TATAPOWER,25-Mar-2021,0.0,XX,88.55,89.45,87.05,87.4,87.4,379.0,4515.12,8667000.0,1782000.0,15-Feb-2021,,,N,,,,
FUTSTK,TATAPOWER,29-Apr-2021,0.0,XX,87.9,88.6,87.85,87.85,87.85,4.0,47.56,864000.0,40500.0,15-Feb-2021,,,N,,,,
FUTSTK,TATAPOWER,25-Feb-2021,0.0,XX,87.4,91.3,86.8,90.7,90.7,5896.0,71075.21,115870500.0,2403000.0,16-Feb-2021,,,N,,,,
FUTSTK,TATAPOWER,25-Mar-2021,0.0,XX,87.45,91.65,87.05,91.15,91.15,819.0,9906.63,10422000.0,1755000.0,16-Feb-2021,,,N,,,,
FUTSTK,TATAPOWER,29-Apr-2021,0.0,XX,87.85,91.85,87.85,91.35,91.35,22.0,267.6,837000.0,-27000.0,16-Feb-2021,,,N,,,,
FUTSTK,TATAPOWER,25-Feb-2021,0.0,XX,91.3,92.7,90.0,91.4,91.4,6972.0,85882.12,117976500.0,2106000.0,17-Feb-2021,,,N,,,,
FUTSTK,TATAPOWER,25-Mar-2021,0.0,XX,91.55,92.95,90.35,91.7,91.7,933.0,11528.62,11610000.0,1188000.0,17-Feb-2021,,,N,,,,
FUTSTK,TATAPOWER,29-Apr-2021,0.0,XX,92.05,93.0,90.8,91.95,91.95,36.0,446.43,877500.0,40500.0,17-Feb-2021,,,N,,,,
FUTSTK,TATAPOWER,25-Feb-2021,0.0,XX,92.05,94.4,90.4,93.4,93.4,5662.0,70703.5,117126000.0,-850500.0,18-Feb-2021,,,N,,,,
FUTSTK,TATAPOWER,25-Mar-2021,0.0,XX,92.25,94.65,90.8,93.75,93.75,1625.0,20335.17,17739000.0,6129000.0,18-Feb-2021,,,N,,,,
FUTSTK,TATAPOWER,29-Apr-2021,0.0,XX,92.7,94.85,91.2,94.1,94.1,33.0,414.27,837000.0,-40500.0,18-Feb-2021,,,N,,,,
FUTSTK,TATAPOWER,25-Feb-2021,0.0,XX,93.25,94.9,89.3,91.1,91.1,8487.0,105968.97,103936500.0,-13189500.0,19-Feb-2021,,,N,,,,
FUTSTK,TATAPOWER,25-Mar-2021,0.0,XX,93.75,95.25,89.7,91.25,91.25,3711.0,46446.55,30415500.0,12676500.0,19-Feb-2021,,,N,,,,
FUTSTK,TATAPOWER,29-Apr-2021,0.0,XX,93.95,95.3,90.05,92.05,92.05,53.0,664.83,1039500.0,202500.0,19-Feb-2021,,,N,,,,
FUTSTK,TATAPOWER,25-Feb-2021,0.0,XX,91.1,92.6,88.85,90.3,90.3,5839.0,71777.64,69282000.0,-34654500.0,22-Feb-2021,,,N,,,,
FUTSTK,TATAPOWER,25-Mar-2021,0.0,XX,91.1,92.9,89.2,90.5,90.5,4656.0,57446.13,68728500.0,38313000.0,22-Feb-2021,,,N,,,,
FUTSTK,TATAPOWER,29-Apr-2021,0.0,XX,92.1,92.5,90.0,91.0,91.0,37.0,455.51,1134000.0,94500.0,22-Feb-2021,,,N,,,,
FUTSTK,TATAPOWER,25-Feb-2021,0.0,XX,90.9,93.45,89.9,92.3,92.3,5629.0,69710.78,55539000.0,-13743000.0,23-Feb-2021,,,N,,,,
FUTSTK,TATAPOWER,25-Mar-2021,0.0,XX,91.1,93.85,90.25,92.65,92.65,4554.0,56611.1,92029500.0,23301000.0,23-Feb-2021,,,N,,,,
FUTSTK,TATAPOWER,29-Apr-2021,0.0,XX,91.8,94.0,91.3,92.95,92.95,35.0,437.63,1188000.0,54000.0,23-Feb-2021,,,N,,,,
FUTSTK,TATAPOWER,25-Feb-2021,0.0,XX,92.9,94.65,92.3,94.15,94.15,4494.0,56882.91,25191000.0,-30348000.0,24-Feb-2021,,,N,,,,
FUTSTK,TATAPOWER,25-Mar-2021,0.0,XX,93.1,95.1,92.55,94.7,94.7,5733.0,72867.21,119340000.0,27310500.0,24-Feb-2021,,,N,,,,
FUTSTK,TATAPOWER,29-Apr-2021,0.0,XX,93.05,95.15,93.0,95.05,95.05,41.0,522.16,1188000.0,0.0,24-Feb-2021,,,N,,,,
FUTSTK,TATAPOWER,25-Feb-2021,0.0,XX,95.65,97.55,94.45,96.05,96.0,4139.0,53589.79,7330500.0,-17860500.0,25-Feb-2021,,,N,,,,
FUTSTK,TATAPOWER,25-Mar-2021,0.0,XX,96.05,98.2,94.85,96.6,96.6,8668.0,113058.24,134041500.0,14701500.0,25-Feb-2021,,,N,,,,
FUTSTK,TATAPOWER,29-Apr-2021,0.0,XX,96.65,98.55,95.3,97.0,97.0,120.0,1568.94,1579500.0,391500.0,25-Feb-2021,,,N,,,,
FUTSTK,TATAPOWER,25-Mar-2021,0.0,XX,94.95,96.95,93.25,95.55,95.55,7819.0,100542.57,135688500.0,1647000.0,26-Feb-2021,,,N,,,,
FUTSTK,TATAPOWER,29-Apr-2021,0.0,XX,94.1,97.2,93.9,95.85,95.85,258.0,3332.6,2160000.0,580500.0,26-Feb-2021,,,N,,,,
FUTSTK,TATAPOWER,27-May-2021,0.0,XX,97.0,97.25,94.25,96.35,96.35,12.0,155.3,67500.0,67500.0,26-Feb-2021,,,N,,,,
FUTSTK,TATAPOWER,25-Mar-2021,0.0,XX,96.65,100.1,95.75,98.5,98.5,7565.0,100026.43,134635500.0,-1053000.0,01-Mar-2021,,,N,,,,
FUTSTK,TATAPOWER,29-Apr-2021,0.0,XX,96.95,100.0,96.2,98.8,98.8,232.0,3065.78,2403000.0,243000.0,01-Mar-2021,,,N,,,,
FUTSTK,TATAPOWER,27-May-2021,0.0,XX,97.35,99.8,96.75,99.75,99.75,17.0,225.83,229500.0,162000.0,01-Mar-2021,,,N,,,,
FUTSTK,TATAPOWER,25-Mar-2021,0.0,XX,100.7,101.45,98.35,101.05,101.05,7487.0,100964.19,133326000.0,-1309500.0,02-Mar-2021,,,N,,,,
FUTSTK,TATAPOWER,29-Apr-2021,0.0,XX,100.7,101.9,98.85,101.55,101.55,265.0,3590.5,2943000.0,540000.0,02-Mar-2021,,,N,,,,
FUTSTK,TATAPOWER,27-May-2021,0.0,XX,100.0,101.35,99.5,101.35,101.25,17.0,230.49,337500.0,108000.0,02-Mar-2021,,,N,,,,
FUTSTK,TATAPOWER,25-Mar-2021,0.0,XX,104.5,106.25,102.8,106.05,106.05,8321.0,117486.6,131044500.0,-2281500.0,03-Mar-2021,,,N,,,,
FUTSTK,TATAPOWER,29-Apr-2021,0.0,XX,105.25,106.8,103.4,106.55,106.55,415.0,5890.53,3348000.0,405000.0,03-Mar-2021,,,N,,,,
FUTSTK,TATAPOWER,27-May-2021,0.0,XX,104.5,107.0,104.2,107.0,107.0,30.0,427.84,634500.0,297000.0,03-Mar-2021,,,N,,,,
FUTSTK,TATAPOWER,25-Mar-2021,0.0,XX,104.0,114.4,103.4,109.95,109.95,13040.0,193186.76,139900500.0,8856000.0,04-Mar-2021,,,N,,,,
FUTSTK,TATAPOWER,29-Apr-2021,0.0,XX,104.4,114.95,104.0,110.6,110.6,799.0,11826.18,3901500.0,553500.0,04-Mar-2021,,,N,,,,
FUTSTK,TATAPOWER,27-May-2021,0.0,XX,105.0,114.95,105.0,111.1,111.1,58.0,870.1,621000.0,-13500.0,04-Mar-2021,,,N,,,,
FUTSTK,TATAPOWER,25-Mar-2021,0.0,XX,110.7,110.9,104.45,107.95,107.95,7086.0,103246.29,138834000.0,-1066500.0,05-Mar-2021,,,N,,,,
FUTSTK,TATAPOWER,29-Apr-2021,0.0,XX,111.0,111.15,105.15,108.4,108.4,495.0,7267.15,5400000.0,1498500.0,05-Mar-2021,,,N,,,,
FUTSTK,TATAPOWER,27-May-2021,0.0,XX,111.5,111.5,106.15,109.45,109.45,90.0,1323.22,1377000.0,756000.0,05-Mar-2021,,,N,,,,
FUTSTK,TATAPOWER,25-Mar-2021,0.0,XX,108.7,112.3,108.45,109.5,109.5,5600.0,83319.16,136161000.0,-2673000.0,08-Mar-2021,,,N,,,,
FUTSTK,TATAPOWER,29-Apr-2021,0.0,XX,109.6,112.85,109.5,110.2,110.2,403.0,6031.63,5670000.0,270000.0,08-Mar-2021,,,N,,,,
FUTSTK,TATAPOWER,27-May-2021,0.0,XX,110.3,113.15,110.05,111.0,111.0,39.0,583.57,1512000.0,135000.0,08-Mar-2021,,,N,,,,
FUTSTK,TATAPOWER,25-Mar-2021,0.0,XX,110.25,110.9,105.05,107.6,107.6,5194.0,75566.2,132192000.0,-3969000.0,09-Mar-2021,,,N,,,,
FUTSTK,TATAPOWER,29-Apr-2021,0.0,XX,111.2,111.5,105.95,108.2,108.2,507.0,7409.88,7074000.0,1404000.0,09-Mar-2021,,,N,,,,
FUTSTK,TATAPOWER,27-May-2021,0.0,XX,111.0,111.35,107.0,109.0,109.0,38.0,555.02,1849500.0,337500.0,09-Mar-2021,,,N,,,,
FUTSTK,TATAPOWER,25-Mar-2021,0.0,XX,109.5,109.5,106.3,108.05,108.05,3964.0,57695.05,132286500.0,94500.0,10-Mar-2021,,,N,,,,
FUTSTK,TATAPOWER,29-Apr-2021,0.0,XX,110.0,110.0,107.0,108.65,108.65,391.0,5715.77,8032500.0,958500.0,10-Mar-2021,,,N,,,,
FUTSTK,TATAPOWER,27-May-2021,0.0,XX,110.35,110.35,108.05,109.05,108.25,9.0,132.39,1890000.0,40500.0,10-Mar-2021,,,N,,,,
FUTSTK,TATAPOWER,25-Mar-2021,0.0,XX,109.2,115.15,107.35,113.75,113.75,18396.0,280349.19,141696000.0,9409500.0,12-Mar-2021,,,N,,,,
FUTSTK,TATAPOWER,29-Apr-2021,0.0,XX,109.55,116.0,108.15,114.45,114.45,1527.0,23409.16,10840500.0,2808000.0,12-Mar-2021,,,N,,,,
FUTSTK,TATAPOWER,27-May-2021,0.0,XX,110.5,116.05,110.5,115.25,115.25,80.0,1235.31,1822500.0,-67500.0,12-Mar-2021,,,N,,,,
FUTSTK,TATAPOWER,25-Mar-2021,0.0,XX,113.15,114.4,108.3,111.9,111.9,8782.0,131705.85,139360500.0,-2335500.0,15-Mar-2021,,,N,,,,
FUTSTK,TATAPOWER,29-Apr-2021,0.0,XX,114.8,115.0,108.9,112.6,112.6,1237.0,18659.07,15079500.0,4239000.0,15-Mar-2021,,,N,,,,
FUTSTK,TATAPOWER,27-May-2021,0.0,XX,115.3,115.3,110.1,113.05,113.05,80.0,1213.69,2497500.0,675000.0,15-Mar-2021,,,N,,,,
FUTSTK,TATAPOWER,25-Mar-2021,0.0,XX,111.95,112.45,109.5,109.95,109.95,4420.0,66010.82,133582500.0,-5778000.0,16-Mar-2021,,,N,,,,
FUTSTK,TATAPOWER,29-Apr-2021,0.0,XX,113.05,113.1,110.35,110.65,110.65,578.0,8693.41,16726500.0,1647000.0,16-Mar-2021,,,N,,,,
FUTSTK,TATAPOWER,27-May-2021,0.0,XX,113.25,113.25,111.15,111.75,110.55,11.0,166.5,2551500.0,54000.0,16-Mar-2021,,,N,,,,
FUTSTK,TATAPOWER,25-Mar-2021,0.0,XX,109.8,110.85,102.85,103.65,103.65,6230.0,89628.16,121783500.0,-11799000.0,17-Mar-2021,,,N,,,,
FUTSTK,TATAPOWER,29-Apr-2021,0.0,XX,110.35,111.45,103.55,104.45,104.45,1516.0,21871.82,24084000.0,7357500.0,17-Mar-2021,,,N,,,,
FUTSTK,TATAPOWER,27-May-2021,0.0,XX,110.55,111.3,104.25,105.1,105.1,78.0,1137.9,2241000.0,-310500.0,17-Mar-2021,,,N,,,,
FUTSTK,TATAPOWER,25-Mar-2021,0.0,XX,104.55,106.75,96.35,100.9,100.9,9087.0,125619.38,107068500.0,-14715000.0,18-Mar-2021,,,N,,,,
FUTSTK,TATAPOWER,29-Apr-2021,0.0,XX,105.45,107.4,97.1,101.55,101.55,3833.0,53081.08,36517500.0,12433500.0,18-Mar-2021,,,N,,,,
FUTSTK,TATAPOWER,27-May-2021,0.0,XX,106.1,107.6,98.0,102.05,102.05,131.0,1826.17,2875500.0,634500.0,18-Mar-2021,,,N,,,,
FUTSTK,TATAPOWER,25-Mar-2021,0.0,XX,100.0,104.7,96.55,104.15,104.15,8567.0,116712.92,94432500.0,-12636000.0,19-Mar-2021,,,N,,,,
FUTSTK,TATAPOWER,29-Apr-2021,0.0,XX,100.9,105.25,97.25,104.75,104.75,3629.0,49607.91,42876000.0,6358500.0,19-Mar-2021,,,N,,,,
FUTSTK,TATAPOWER,27-May-2021,0.0,XX,100.9,105.5,98.0,105.25,105.25,166.0,2279.69,2794500.0,-81000.0,19-Mar-2021,,,N,,,,
FUTSTK,TATAPOWER,25-Mar-2021,0.0,XX,104.7,106.5,103.8,104.9,104.9,5791.0,82288.76,78286500.0,-16146000.0,22-Mar-2021,,,N,,,,
FUTSTK,TATAPOWER,29-Apr-2021,0.0,XX,105.45,107.05,104.45,105.5,105.5,4007.0,57282.98,59967000.0,17091000.0,22-Mar-2021,,,N,,,,
FUTSTK,TATAPOWER,27-May-2021,0.0,XX,105.6,107.4,105.4,105.9,105.9,110.0,1579.12,3334500.0,540000.0,22-Mar-2021,,,N,,,,
FUTSTK,TATAPOWER,25-Mar-2021,0.0,XX,104.85,105.85,103.85,104.75,104.75,3528.0,50044.48,61735500.0,-16551000.0,23-Mar-2021,,,N,,,,
FUTSTK,TATAPOWER,29-Apr-2021,0.0,XX,105.55,106.55,104.6,105.45,105.45,3140.0,44849.34,76302000.0,16335000.0,23-Mar-2021,,,N,,,,
FUTSTK,TATAPOWER,27-May-2021,0.0,XX,106.5,106.95,105.55,106.2,106.2,33.0,473.21,3456000.0,121500.0,23-Mar-2021,,,N,,,,
FUTSTK,TATAPOWER,25-Mar-2021,0.0,XX,103.5,105.7,101.0,101.3,101.3,4257.0,59521.16,35518500.0,-26217000.0,24-Mar-2021,,,N,,,,
FUTSTK,TATAPOWER,29-Apr-2021,0.0,XX,104.4,106.45,101.7,102.05,102.05,4823.0,67903.06,100939500.0,24637500.0,24-Mar-2021,,,N,,,,
FUTSTK,TATAPOWER,27-May-2021,0.0,XX,105.05,106.95,102.45,102.75,102.75,67.0,948.11,3726000.0,270000.0,24-Mar-2021,,,N,,,,
FUTSTK,TATAPOWER,25-Mar-2021,0.0,XX,101.7,101.95,96.55,98.5,98.65,4709.0,62862.93,4873500.0,-30645000.0,25-Mar-2021,,,N,,,,
FUTSTK,TATAPOWER,29-Apr-2021,0.0,XX,102.5,102.65,97.3,99.4,99.4,8456.0,113803.38,129843000.0,28903500.0,25-Mar-2021,,,N,,,,
FUTSTK,TATAPOWER,27-May-2021,0.0,XX,102.85,102.85,98.0,99.9,99.9,266.0,3590.16,4576500.0,850500.0,25-Mar-2021,,,N,,,,
FUTSTK,TATAPOWER,29-Apr-2021,0.0,XX,100.9,104.8,100.5,104.0,104.0,6863.0,95373.58,122647500.0,-7195500.0,26-Mar-2021,,,N,,,,
FUTSTK,TATAPOWER,27-May-2021,0.0,XX,101.25,105.15,101.2,104.35,104.35,328.0,4568.0,4792500.0,216000.0,26-Mar-2021,,,N,,,,
FUTSTK,TATAPOWER,24-Jun-2021,0.0,XX,102.5,105.2,102.3,104.65,104.65,14.0,195.71,135000.0,135000.0,26-Mar-2021,,,N,,,,
FUTSTK,TATAPOWER,29-Apr-2021,0.0,XX,103.9,106.45,103.4,103.9,103.9,3734.0,52873.97,124794000.0,-1404000.0,31-Mar-2021,,,N,,,,
FUTSTK,TATAPOWER,27-May-2021,0.0,XX,104.35,106.9,104.05,104.35,104.35,245.0,3485.05,5400000.0,148500.0,31-Mar-2021,,,N,,,,
FUTSTK,TATAPOWER,24-Jun-2021,0.0,XX,104.55,106.2,104.25,104.45,104.45,6.0,85.15,202500.0,0.0,31-Mar-2021,,,N,,,,
FUTSTK,TATAPOWER,29-Apr-2021,0.0,XX,104.5,106.35,103.95,105.95,105.95,3436.0,48863.94,124767000.0,-27000.0,01-Apr-2021,,,N,,,,
FUTSTK,TATAPOWER,27-May-2021,0.0,XX,105.05,106.9,104.45,106.45,106.45,222.0,3165.41,5130000.0,-270000.0,01-Apr-2021,,,N,,,,
FUTSTK,TATAPOWER,24-Jun-2021,0.0,XX,105.2,105.2,105.2,105.2,106.0,1.0,14.2,216000.0,13500.0,01-Apr-2021,,,N,,,,
FUTSTK,TATAPOWER,29-Apr-2021,0.0,XX,105.0,106.05,100.8,103.95,103.95,4847.0,67664.47,126238500.0,1471500.0,05-Apr-2021,,,N,,,,
FUTSTK,TATAPOWER,27-May-2021,0.0,XX,105.7,106.4,101.5,104.35,104.35,385.0,5399.91,5116500.0,-13500.0,05-Apr-2021,,,N,,,,
FUTSTK,TATAPOWER,24-Jun-2021,0.0,XX,106.0,106.0,102.1,104.5,104.5,14.0,196.72,283500.0,67500.0,05-Apr-2021,,,N,,,,
FUTSTK,TATAPOWER,29-Apr-2021,0.0,XX,104.05,107.9,103.0,105.3,105.3,6374.0,91019.22,128371500.0,2133000.0,06-Apr-2021,,,N,,,,
FUTSTK,TATAPOWER,27-May-2021,0.0,XX,104.55,108.3,103.75,105.8,105.8,322.0,4615.83,5022000.0,-94500.0,06-Apr-2021,,,N,,,,
FUTSTK,TATAPOWER,24-Jun-2021,0.0,XX,104.5,108.4,104.5,106.0,106.0,13.0,187.33,310500.0,27000.0,06-Apr-2021,,,N,,,,
FUTSTK,TATAPOWER,29-Apr-2021,0.0,XX,104.95,106.25,103.95,105.05,105.05,3684.0,52387.4,129127500.0,756000.0,07-Apr-2021,,,N,,,,
FUTSTK,TATAPOWER,27-May-2021,0.0,XX,105.4,106.6,104.7,105.55,105.55,187.0,2671.74,4941000.0,-81000.0,07-Apr-2021,,,N,,,,
FUTSTK,TATAPOWER,24-Jun-2021,0.0,XX,106.0,106.3,105.8,106.15,105.25,12.0,171.73,378000.0,67500.0,07-Apr-2021,,,N,,,,
FUTSTK,TATAPOWER,29-Apr-2021,0.0,XX,105.5,107.4,105.3,105.65,105.65,4068.0,58348.45,129222000.0,94500.0,08-Apr-2021,,,N,,,,
FUTSTK,TATAPOWER,27-May-2021,0.0,XX,106.15,107.9,105.75,106.15,106.15,261.0,3759.72,4968000.0,27000.0,08-Apr-2021,,,N,,,,
FUTSTK,TATAPOWER,24-Jun-2021,0.0,XX,106.55,107.7,106.15,106.4,106.4,10.0,144.22,432000.0,54000.0,08-Apr-2021,,,N,,,,
FUTSTK,TATAPOWER,29-Apr-2021,0.0,XX,105.8,106.7,103.5,104.8,104.8,3520.0,49961.37,131058000.0,1836000.0,09-Apr-2021,,,N,,,,
FUTSTK,TATAPOWER,27-May-2021,0.0,XX,105.85,107.0,104.25,105.25,105.25,214.0,3050.5,4968000.0,0.0,09-Apr-2021,,,N,,,,
FUTSTK,TATAPOWER,24-Jun-2021,0.0,XX,106.7,106.7,104.75,105.4,105.4,14.0,199.65,513000.0,81000.0,09-Apr-2021,,,N,,,,
FUTSTK,TATAPOWER,29-Apr-2021,0.0,XX,101.0,101.5,90.05,92.4,92.4,9778.0,125206.23,133515000.0,2457000.0,12-Apr-2021,,,N,,,,
FUTSTK,TATAPOWER,27-May-2021,0.0,XX,101.35,101.35,90.6,92.8,92.8,992.0,12722.67,8302500.0,3334500.0,12-Apr-2021,,,N,,,,
FUTSTK,TATAPOWER,24-Jun-2021,0.0,XX,98.5,99.75,91.35,93.3,93.3,63.0,811.57,810000.0,297000.0,12-Apr-2021,,,N,,,,
FUTSTK,TATAPOWER,29-Apr-2021,0.0,XX,92.4,96.35,91.8,96.0,96.0,5276.0,67389.77,127953000.0,-5562000.0,13-Apr-2021,,,N,,,,
FUTSTK,TATAPOWER,27-May-2021,0.0,XX,93.0,96.8,92.25,96.45,96.45,640.0,8210.62,8572500.0,270000.0,13-Apr-2021,,,N,,,,
FUTSTK,TATAPOWER,24-Jun-2021,0.0,XX,94.2,96.85,93.0,96.7,96.7,29.0,371.89,769500.0,-40500.0,13-Apr-2021,,,N,,,,
FUTSTK,TATAPOWER,29-Apr-2021,0.0,XX,94.65,96.9,93.3,94.45,94.45,2516.0,32162.77,128263500.0,310500.0,15-Apr-2021,,,N,,,,
