FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_TIMESTAMP,Unnamed: 15,FH_MARKET_LOT,FH_MARKET_TYPE,FH_UNDERLYING_VALUE,SOURCE,FH_LAST_TRADED_PRICE,FH_PREV_CLS
FUTSTK,LT,26-Jun-2025,,XX,3608.0,3642.5,3593.3,3621.2,3621.2,10278.0,5582308260.0,13728300.0,-474300.0,19-Jun-2025,,150.0,N,3621.1,,3617.5,3604.7
FUTSTK,LT,31-Jul-2025,,XX,3640.3,3663.5,3618.0,3644.1,3644.1,1507.0,960653592.5,1590225.0,139825.0,19-Jun-2025,,175.0,N,3621.1,,3640.0,3628.0
FUTSTK,LT,28-Aug-2025,,XX,3645.0,3680.0,3640.1,3663.9,3663.9,25.0,16014302.5,357525.0,1925.0,19-Jun-2025,,175.0,N,3621.1,,3661.1,3651.6
FUTSTK,LT,,,,3607.0,3643.0,3591.10009765625,3621.10009765625,,,1580819.0,,,19-Jun-2025,,175.0,,3621.10009765625,YFINANCE,,
FUTSTK,LT,26-Jun-2025,,XX,3624.0,3676.8,3618.2,3662.6,3662.6,13168.0,7224149280.0,13161150.0,-567150.0,20-Jun-2025,,150.0,N,3662.0,,3661.9,3621.2
FUTSTK,LT,31-Jul-2025,,XX,3644.0,3698.8,3642.7,3684.9,3684.9,4968.0,3200340097.5,2065175.0,474950.0,20-Jun-2025,,175.0,N,3662.0,,3681.1,3644.1
FUTSTK,LT,28-Aug-2025,,XX,3680.0,3717.3,3669.0,3704.2,3704.2,72.0,46633475.0,359800.0,2275.0,20-Jun-2025,,175.0,N,3662.0,,3705.0,3663.9
FUTSTK,LT,,,,3614.0,3669.89990234375,3614.0,3662.0,,,2575277.0,,,20-Jun-2025,,175.0,,3662.0,YFINANCE,,
FUTSTK,LT,26-Jun-2025,,XX,3653.3,3668.0,3581.0,3590.5,3590.5,38813.0,21024652050.0,9384450.0,-3776700.0,23-Jun-2025,,150.0,N,3583.7,,3582.1,3662.6
FUTSTK,LT,31-Jul-2025,,XX,3663.2,3690.0,3603.0,3611.8,3611.8,30566.0,19430277772.5,5872825.0,3807650.0,23-Jun-2025,,175.0,N,3583.7,,3608.3,3684.9
FUTSTK,LT,28-Aug-2025,,XX,3680.0,3698.9,3625.0,3631.1,3631.1,225.0,143822770.0,373275.0,13475.0,23-Jun-2025,,175.0,N,3583.7,,3626.0,3704.2
FUTSTK,LT,,,,3645.0,3660.0,3574.60009765625,3583.699951171875,,,1867977.0,,,23-Jun-2025,,175.0,,3583.699951171875,YFINANCE,,
FUTSTK,LT,26-Jun-2025,,XX,3635.0,3689.9,3602.1,3609.8,3609.8,42590.0,23330720790.0,5663850.0,-3720600.0,24-Jun-2025,,150.0,N,3604.7,,3617.8,3590.5
FUTSTK,LT,31-Jul-2025,,XX,3653.9,3713.2,3626.1,3633.5,3633.5,35730.0,22961656620.0,9920050.0,4047225.0,24-Jun-2025,,175.0,N,3604.7,,3641.2,3611.8
FUTSTK,LT,28-Aug-2025,,XX,3656.6,3730.0,3649.0,3656.5,3656.5,606.0,391636787.5,418425.0,45150.0,24-Jun-2025,,175.0,N,3604.7,,3663.2,3631.1
FUTSTK,LT,,,,3637.10009765625,3684.0,3597.0,3604.800048828125,,,2751637.0,,,24-Jun-2025,,175.0,,3604.800048828125,YFINANCE,,
FUTSTK,LT,26-Jun-2025,,XX,3633.4,3640.0,3610.0,3625.9,3625.9,29179.0,15862173720.0,2512950.0,-3150900.0,25-Jun-2025,,150.0,N,3619.8,,3625.0,3609.8
FUTSTK,LT,31-Jul-2025,,XX,3652.0,3663.2,3633.0,3648.9,3648.9,25002.0,15957195957.5,13064450.0,3144400.0,25-Jun-2025,,175.0,N,3619.8,,3649.9,3633.5
FUTSTK,LT,28-Aug-2025,,XX,3676.0,3680.1,3654.0,3668.6,3668.6,172.0,110398680.0,427000.0,8575.0,25-Jun-2025,,175.0,N,3619.8,,3669.1,3656.5
FUTSTK,LT,,,,3640.0,3642.0,3608.89990234375,3619.800048828125,,,1405262.0,,,25-Jun-2025,,175.0,,3619.800048828125,YFINANCE,,
FUTSTK,LT,26-Jun-2025,,XX,3623.6,3669.8,3620.8,3656.3,3656.3,20786.0,11368998750.0,568950.0,-1944000.0,26-Jun-2025,,150.0,N,3659.6,,3663.8,3625.9
FUTSTK,LT,31-Jul-2025,,XX,3650.0,3693.4,3641.0,3680.9,3680.9,25453.0,16350203835.0,14993650.0,1929200.0,26-Jun-2025,,175.0,N,3659.6,,3681.2,3648.9
FUTSTK,LT,28-Aug-2025,,XX,3673.3,3710.0,3668.0,3701.9,3701.9,256.0,165215575.0,433650.0,6650.0,26-Jun-2025,,175.0,N,3659.6,,3703.8,3668.6
FUTSTK,LT,,,,3620.10009765625,3669.0,3620.10009765625,3659.60009765625,,,2578926.0,,,26-Jun-2025,,175.0,,3659.60009765625,YFINANCE,,
FUTSTK,LT,31-Jul-2025,,XX,3685.1,3758.0,3685.1,3703.3,3703.3,11656.0,7588824127.5,15163400.0,169750.0,27-Jun-2025,,175.0,N,3679.2,,3705.0,3680.9
FUTSTK,LT,28-Aug-2025,,XX,3726.8,3777.8,3713.8,3723.1,3723.1,382.0,250126590.0,445550.0,11900.0,27-Jun-2025,,175.0,N,3679.2,,3722.0,3701.9
FUTSTK,LT,30-Sep-2025,,XX,3801.0,3801.0,3743.4,3744.4,3744.4,23.0,15153775.0,2275.0,2275.0,27-Jun-2025,,175.0,N,3679.2,,3745.5,3719.2
FUTSTK,LT,,,,3665.0,3731.39990234375,3665.0,3679.199951171875,,,2720600.0,,,27-Jun-2025,,175.0,,3679.199951171875,YFINANCE,,
FUTSTK,LT,31-Jul-2025,,XX,3710.0,3742.0,3675.0,3689.7,3689.7,8633.0,5598693082.5,15204525.0,41125.0,30-Jun-2025,,175.0,N,3669.8,,3693.0,3703.3
FUTSTK,LT,28-Aug-2025,,XX,3726.0,3760.0,3695.0,3709.4,3709.4,334.0,217616507.5,458500.0,12950.0,30-Jun-2025,,175.0,N,3669.8,,3714.9,3723.1
FUTSTK,LT,30-Sep-2025,,XX,3760.0,3774.4,3718.5,3731.8,3731.8,38.0,24910515.0,5775.0,3500.0,30-Jun-2025,,175.0,N,3669.8,,3731.8,3744.4
FUTSTK,LT,,,,3682.0,3717.5,3652.699951171875,3669.800048828125,,,1508882.0,,,30-Jun-2025,,175.0,,3669.800048828125,YFINANCE,,
FUTSTK,LT,31-Jul-2025,,XX,3692.0,3697.0,3657.3,3681.7,3681.7,7066.0,4548381057.5,15072925.0,-131600.0,01-Jul-2025,,175.0,N,3666.7,,3680.0,3689.7
FUTSTK,LT,28-Aug-2025,,XX,3720.4,3743.6,3680.0,3702.5,3702.5,177.0,114574530.0,463225.0,4725.0,01-Jul-2025,,175.0,N,3666.7,,3702.7,3709.4
FUTSTK,LT,30-Sep-2025,,XX,3724.7,3725.0,3702.0,3724.0,3724.0,28.0,18206965.0,7525.0,1750.0,01-Jul-2025,,175.0,N,3666.7,,3725.0,3731.8
FUTSTK,LT,,,,3669.800048828125,3678.89990234375,3645.0,3666.699951171875,,,1054380.0,,,01-Jul-2025,,175.0,,3666.699951171875,YFINANCE,,
FUTSTK,LT,31-Jul-2025,,XX,3676.1,3682.4,3600.1,3611.6,3611.6,7686.0,4881646542.5,14953925.0,-119000.0,02-Jul-2025,,175.0,N,3596.8,,3612.4,3681.7
FUTSTK,LT,28-Aug-2025,,XX,3693.0,3703.0,3620.0,3631.0,3631.0,441.0,281762320.0,492100.0,28875.0,02-Jul-2025,,175.0,N,3596.8,,3632.0,3702.5
FUTSTK,LT,30-Sep-2025,,XX,3710.0,3721.0,3644.0,3653.1,3653.1,64.0,41068580.0,12775.0,5250.0,02-Jul-2025,,175.0,N,3596.8,,3653.0,3724.0
FUTSTK,LT,,,,3666.60009765625,3674.199951171875,3583.89990234375,3596.800048828125,,,1330176.0,,,02-Jul-2025,,175.0,,3596.800048828125,YFINANCE,,
FUTSTK,LT,31-Jul-2025,,XX,3620.7,3638.8,3596.6,3603.2,3603.2,6342.0,4011950985.0,15032850.0,78925.0,03-Jul-2025,,175.0,N,3582.9,,3604.5,3611.6
FUTSTK,LT,28-Aug-2025,,XX,3633.0,3655.4,3616.5,3622.4,3622.4,334.0,212427827.5,500675.0,8575.0,03-Jul-2025,,175.0,N,3582.9,,3623.1,3631.0
FUTSTK,LT,30-Sep-2025,,XX,3665.0,3677.3,3640.0,3643.4,3643.4,39.0,24977172.5,12425.0,-350.0,03-Jul-2025,,175.0,N,3582.9,,3642.7,3653.1
FUTSTK,LT,,,,3605.0,3625.0,3576.0,3582.89990234375,,,1229034.0,,,03-Jul-2025,,175.0,,3582.89990234375,YFINANCE,,
FUTSTK,LT,31-Jul-2025,,XX,3605.7,3611.0,3581.3,3606.2,3606.2,4229.0,2663589092.5,14934675.0,-98175.0,04-Jul-2025,,175.0,N,3594.6,,3607.9,3603.2
FUTSTK,LT,28-Aug-2025,,XX,3623.1,3630.5,3602.0,3625.4,3625.4,217.0,137445560.0,511875.0,11200.0,04-Jul-2025,,175.0,N,3594.6,,3627.4,3622.4
FUTSTK,LT,30-Sep-2025,,XX,3642.7,3651.2,3626.5,3643.0,3643.0,23.0,14646152.5,13300.0,875.0,04-Jul-2025,,175.0,N,3594.6,,3643.0,3643.4
FUTSTK,LT,,,,3590.0,3600.0,3570.10009765625,3594.60009765625,,,696402.0,,,04-Jul-2025,,175.0,,3594.60009765625,YFINANCE,,
FUTSTK,LT,31-Jul-2025,,XX,3606.8,3624.1,3590.0,3598.2,3598.2,5469.0,3451100957.5,15013250.0,78575.0,07-Jul-2025,,175.0,N,3581.4,,3598.0,3606.2
FUTSTK,LT,28-Aug-2025,,XX,3625.4,3641.4,3608.9,3617.0,3617.0,358.0,227126410.0,537250.0,25375.0,07-Jul-2025,,175.0,N,3581.4,,3614.6,3625.4
FUTSTK,LT,30-Sep-2025,,XX,3643.0,3660.0,3635.0,3637.6,3637.6,30.0,19143740.0,17325.0,4025.0,07-Jul-2025,,175.0,N,3581.4,,3635.0,3643.0
FUTSTK,LT,,,,3599.89990234375,3609.800048828125,3575.10009765625,3581.39990234375,,,719539.0,,,07-Jul-2025,,175.0,,3581.39990234375,YFINANCE,,
FUTSTK,LT,31-Jul-2025,,XX,3597.1,3627.2,3570.0,3622.8,3622.8,5717.0,3607878242.5,15017450.0,4200.0,08-Jul-2025,,175.0,N,3606.2,,3623.1,3598.2
FUTSTK,LT,28-Aug-2025,,XX,3607.5,3646.6,3600.0,3642.2,3642.2,953.0,604390307.5,623350.0,86100.0,08-Jul-2025,,175.0,N,3606.2,,3643.8,3617.0
FUTSTK,LT,30-Sep-2025,,XX,3641.0,3665.6,3636.5,3664.6,3664.6,36.0,23008650.0,17850.0,525.0,08-Jul-2025,,175.0,N,3606.2,,3665.0,3637.6
FUTSTK,LT,,,,3580.0,3614.0,3560.0,3606.39990234375,,,1513912.0,,,08-Jul-2025,,175.0,,3606.39990234375,YFINANCE,,
FUTSTK,LT,31-Jul-2025,,XX,3604.4,3607.7,3578.1,3596.7,3596.7,5196.0,3268976200.0,15079225.0,61775.0,09-Jul-2025,,175.0,N,3579.5,,3597.0,3622.8
FUTSTK,LT,28-Aug-2025,,XX,3629.2,3629.2,3598.8,3615.0,3615.0,748.0,473213877.5,702625.0,79275.0,09-Jul-2025,,175.0,N,3579.5,,3613.7,3642.2
FUTSTK,LT,30-Sep-2025,,XX,3627.0,3645.6,3627.0,3630.1,3630.1,22.0,13991407.5,18725.0,875.0,09-Jul-2025,,175.0,N,3579.5,,3630.1,3664.6
FUTSTK,LT,,,,3605.0,3605.10009765625,3568.199951171875,3579.699951171875,,,1008876.0,,,09-Jul-2025,,175.0,,3579.699951171875,YFINANCE,,
FUTSTK,LT,31-Jul-2025,,XX,3590.8,3601.5,3581.1,3585.4,3585.4,5342.0,3356945585.0,14912800.0,-166425.0,10-Jul-2025,,175.0,N,3574.7,,3586.2,3596.7
FUTSTK,LT,28-Aug-2025,,XX,3611.9,3619.9,3602.0,3604.0,3604.0,508.0,321008887.5,756875.0,54250.0,10-Jul-2025,,175.0,N,3574.7,,3605.2,3615.0
FUTSTK,LT,30-Sep-2025,,XX,3630.1,3636.0,3629.5,3630.1,3630.1,26.0,16525460.0,20475.0,1750.0,10-Jul-2025,,175.0,N,3574.7,,3630.1,3630.1
FUTSTK,LT,,,,3575.0,3589.89990234375,3569.0,3574.699951171875,,,1063910.0,,,10-Jul-2025,,175.0,,3574.699951171875,YFINANCE,,
FUTSTK,LT,31-Jul-2025,,XX,3586.1,3594.7,3545.4,3553.3,3553.3,8089.0,5044261267.5,14604450.0,-308350.0,11-Jul-2025,,175.0,N,3540.6,,3550.0,3585.4
FUTSTK,LT,28-Aug-2025,,XX,3602.7,3611.4,3562.8,3571.6,3571.6,2562.0,1604511352.5,1139250.0,382375.0,11-Jul-2025,,175.0,N,3540.6,,3568.2,3604.0
FUTSTK,LT,30-Sep-2025,,XX,3622.0,3628.4,3588.8,3592.3,3592.3,23.0,14514360.0,21000.0,525.0,11-Jul-2025,,175.0,N,3540.6,,3592.3,3630.1
FUTSTK,LT,,,,3575.0,3586.60009765625,3535.5,3540.60009765625,,,1439747.0,,,11-Jul-2025,,175.0,,3540.60009765625,YFINANCE,,
FUTSTK,LT,31-Jul-2025,,XX,3555.4,3555.4,3496.1,3510.1,3510.1,7094.0,4363876177.5,14713650.0,109200.0,14-Jul-2025,,175.0,N,3495.9,,3509.0,3553.3
FUTSTK,LT,28-Aug-2025,,XX,3569.7,3570.6,3515.0,3527.4,3527.4,1576.0,973755492.5,1320550.0,181300.0,14-Jul-2025,,175.0,N,3495.9,,3529.1,3571.6
FUTSTK,LT,30-Sep-2025,,XX,3575.0,3576.3,3538.6,3548.5,3548.5,66.0,41002517.5,26600.0,5600.0,14-Jul-2025,,175.0,N,3495.9,,3545.0,3592.3
FUTSTK,LT,,,,3540.60009765625,3548.699951171875,3488.0,3495.89990234375,,,1358844.0,,,14-Jul-2025,,175.0,,3495.89990234375,YFINANCE,,
FUTSTK,LT,31-Jul-2025,,XX,3525.3,3533.4,3495.2,3507.5,3507.5,6132.0,3768631107.5,14635775.0,-77875.0,15-Jul-2025,,175.0,N,3494.0,,3511.9,3510.1
FUTSTK,LT,28-Aug-2025,,XX,3537.7,3552.4,3514.4,3525.3,3525.3,852.0,526698567.5,1401400.0,80850.0,15-Jul-2025,,175.0,N,3494.0,,3531.0,3527.4
FUTSTK,LT,30-Sep-2025,,XX,3555.0,3571.4,3536.0,3546.1,3546.1,54.0,33575097.5,32025.0,5425.0,15-Jul-2025,,175.0,N,3494.0,,3548.0,3548.5
FUTSTK,LT,,,,3519.0,3521.0,3481.699951171875,3494.0,,,1585193.0,,,15-Jul-2025,,175.0,,3494.0,YFINANCE,,
FUTSTK,LT,31-Jul-2025,,XX,3518.6,3526.9,3483.9,3513.2,3513.2,7980.0,4897780860.0,14462525.0,-173250.0,16-Jul-2025,,175.0,N,3503.7,,3513.0,3507.5
FUTSTK,LT,28-Aug-2025,,XX,3520.0,3544.5,3503.3,3531.6,3531.6,882.0,544133467.5,1481025.0,79625.0,16-Jul-2025,,175.0,N,3503.7,,3534.4,3525.3
FUTSTK,LT,30-Sep-2025,,XX,3546.6,3564.0,3523.9,3551.8,3551.8,1595.0,991515122.5,304150.0,272125.0,16-Jul-2025,,175.0,N,3503.7,,3552.0,3546.1
FUTSTK,LT,,,,3504.0,3516.0,3477.0,3503.800048828125,,,1266964.0,,,16-Jul-2025,,175.0,,3503.800048828125,YFINANCE,,
FUTSTK,LT,31-Jul-2025,,XX,3514.7,3524.9,3481.0,3488.5,3488.5,8831.0,5403928827.5,15066625.0,604100.0,17-Jul-2025,,175.0,N,3474.0,,3490.6,3513.2
FUTSTK,LT,28-Aug-2025,,XX,3533.9,3540.0,3497.9,3505.5,3505.5,1662.0,1021513937.5,1667400.0,186375.0,17-Jul-2025,,175.0,N,3474.0,,3511.0,3531.6
FUTSTK,LT,30-Sep-2025,,XX,3554.5,3560.9,3520.0,3526.0,3526.0,112.0,69264335.0,314125.0,9975.0,17-Jul-2025,,175.0,N,3474.0,,3527.1,3551.8
FUTSTK,LT,,,,3515.0,3515.0,3467.5,3474.0,,,2217275.0,,,17-Jul-2025,,175.0,,3474.0,YFINANCE,,
FUTSTK,LT,31-Jul-2025,,XX,3499.0,3510.0,3462.5,3477.4,3477.4,5019.0,3056706205.0,15190175.0,123550.0,18-Jul-2025,,175.0,N,3464.8,,3478.4,3488.5
FUTSTK,LT,28-Aug-2025,,XX,3507.8,3526.4,3479.7,3494.1,3494.1,1536.0,939110672.5,1842400.0,175000.0,18-Jul-2025,,175.0,N,3464.8,,3496.4,3505.5
FUTSTK,LT,30-Sep-2025,,XX,3541.0,3545.2,3502.9,3516.7,3516.7,63.0,38767470.0,319375.0,5250.0,18-Jul-2025,,175.0,N,3464.8,,3516.7,3526.0
FUTSTK,LT,,,,3489.0,3499.0,3450.0,3464.800048828125,,,1818696.0,,,18-Jul-2025,,175.0,,3464.800048828125,YFINANCE,,
FUTSTK,LT,31-Jul-2025,,XX,3485.3,3519.6,3450.1,3510.0,3510.0,8332.0,5098194167.5,15078700.0,-111475.0,21-Jul-2025,,175.0,N,3502.8,,3509.9,3477.4
FUTSTK,LT,28-Aug-2025,,XX,3488.6,3538.0,3468.4,3527.8,3527.8,1423.0,875034580.0,1940225.0,97825.0,21-Jul-2025,,175.0,N,3502.8,,3528.7,3494.1
FUTSTK,LT,30-Sep-2025,,XX,3509.1,3555.0,3489.3,3546.6,3546.6,69.0,42655900.0,317800.0,-1575.0,21-Jul-2025,,175.0,N,3502.8,,3547.5,3516.7
FUTSTK,LT,,,,3467.60009765625,3508.10009765625,3444.89990234375,3502.800048828125,,,1521623.0,,,21-Jul-2025,,175.0,,3502.800048828125,YFINANCE,,
FUTSTK,LT,31-Jul-2025,,XX,3510.6,3513.9,3465.0,3475.2,3475.2,7970.0,4851456207.5,14950775.0,-127925.0,22-Jul-2025,,175.0,N,3464.6,,3476.3,3510.0
FUTSTK,LT,28-Aug-2025,,XX,3528.7,3531.3,3482.1,3491.8,3491.8,1856.0,1135473762.5,2168775.0,228550.0,22-Jul-2025,,175.0,N,3464.6,,3491.6,3527.8
FUTSTK,LT,30-Sep-2025,,XX,3547.5,3548.0,3502.9,3511.5,3511.5,1480.0,908869500.0,569100.0,251300.0,22-Jul-2025,,175.0,N,3464.6,,3512.0,3546.6
FUTSTK,LT,,,,3502.0,3507.60009765625,3454.10009765625,3464.60009765625,,,2586522.0,,,22-Jul-2025,,175.0,,3464.60009765625,YFINANCE,,
FUTSTK,LT,31-Jul-2025,,XX,3481.6,3498.2,3469.0,3495.2,3495.2,6651.0,4053535622.5,14796250.0,-154525.0,23-Jul-2025,,175.0,N,3484.9,,3497.0,3475.2
FUTSTK,LT,28-Aug-2025,,XX,3478.2,3516.0,3478.2,3512.9,3512.9,2831.0,1732887747.5,2507400.0,338625.0,23-Jul-2025,,175.0,N,3484.9,,3515.0,3491.8
FUTSTK,LT,30-Sep-2025,,XX,3525.0,3536.0,3508.2,3533.2,3533.2,46.0,28331537.5,570850.0,1750.0,23-Jul-2025,,175.0,N,3484.9,,3536.0,3511.5
FUTSTK,LT,,,,3476.199951171875,3490.0,3458.60009765625,3484.89990234375,,,1192261.0,,,23-Jul-2025,,175.0,,3484.89990234375,YFINANCE,,
FUTSTK,LT,31-Jul-2025,,XX,3480.5,3501.6,3470.7,3486.9,3486.9,6459.0,3939322922.5,14669550.0,-126700.0,24-Jul-2025,,175.0,N,3477.5,,3484.7,3495.2
FUTSTK,LT,28-Aug-2025,,XX,3515.6,3518.5,3488.5,3504.4,3504.4,2273.0,1392646080.0,2783200.0,275800.0,24-Jul-2025,,175.0,N,3477.5,,3502.0,3512.9
FUTSTK,LT,30-Sep-2025,,XX,3533.1,3533.1,3510.0,3526.0,3526.0,56.0,34527185.0,576100.0,5250.0,24-Jul-2025,,175.0,N,3477.5,,3522.9,3533.2
FUTSTK,LT,,,,3484.89990234375,3493.39990234375,3461.0,3477.5,,,1083671.0,,,24-Jul-2025,,175.0,,3477.5,YFINANCE,,
FUTSTK,LT,31-Jul-2025,,XX,3484.3,3484.3,3443.8,3448.7,3448.7,7029.0,4258485665.0,14473550.0,-196000.0,25-Jul-2025,,175.0,N,3442.9,,3447.4,3486.9
FUTSTK,LT,28-Aug-2025,,XX,3495.0,3500.0,3462.1,3466.4,3466.4,4110.0,2501367400.0,3316600.0,533400.0,25-Jul-2025,,175.0,N,3442.9,,3468.5,3504.4
FUTSTK,LT,30-Sep-2025,,XX,3507.8,3515.3,3484.0,3487.6,3487.6,87.0,53263525.0,582400.0,6300.0,25-Jul-2025,,175.0,N,3442.9,,3488.1,3526.0
FUTSTK,LT,,,,3470.0,3477.0,3437.39990234375,3442.89990234375,,,1338744.0,,,25-Jul-2025,,175.0,,3442.89990234375,YFINANCE,,
FUTSTK,LT,31-Jul-2025,,XX,3450.0,3455.9,3411.0,3424.8,3424.8,34067.0,20421932615.0,9741725.0,-4731825.0,28-Jul-2025,,175.0,N,3422.2,,3426.4,3448.7
FUTSTK,LT,28-Aug-2025,,XX,3471.8,3471.8,3427.5,3442.9,3442.9,33034.0,19905768820.0,8014475.0,4697875.0,28-Jul-2025,,175.0,N,3422.2,,3445.6,3466.4
FUTSTK,LT,30-Sep-2025,,XX,3481.3,3481.3,3450.0,3462.3,3462.3,122.0,73982282.5,590625.0,8225.0,28-Jul-2025,,175.0,N,3422.2,,3465.0,3487.6
FUTSTK,LT,,,,3430.10009765625,3446.10009765625,3405.10009765625,3422.199951171875,,,2256080.0,,,28-Jul-2025,,175.0,,3422.199951171875,YFINANCE,,
FUTSTK,LT,31-Jul-2025,,XX,3424.8,3507.9,3410.0,3495.6,3495.6,31853.0,19270009500.0,5505500.0,-4236225.0,29-Jul-2025,,175.0,N,3495.5,,3492.9,3424.8
FUTSTK,LT,28-Aug-2025,,XX,3448.6,3526.5,3426.8,3515.4,3515.4,31950.0,19430348227.5,11779425.0,3764950.0,29-Jul-2025,,175.0,N,3495.5,,3510.1,3442.9
FUTSTK,LT,30-Sep-2025,,XX,3450.0,3544.0,3449.0,3537.3,3537.3,175.0,107356532.5,599375.0,8750.0,29-Jul-2025,,175.0,N,3495.5,,3533.0,3462.3
FUTSTK,LT,,,,3418.0,3504.300048828125,3406.5,3495.60009765625,,,1241060.0,,,29-Jul-2025,,175.0,,3495.60009765625,YFINANCE,,
FUTSTK,LT,31-Jul-2025,,XX,3606.0,3675.8,3590.2,3657.1,3657.1,43462.0,27666539722.5,3097325.0,-2408175.0,30-Jul-2025,,175.0,N,3665.1,,3652.8,3495.6
FUTSTK,LT,28-Aug-2025,,XX,3624.0,3698.0,3609.7,3679.2,3679.2,39041.0,25006433795.0,14435400.0,2655975.0,30-Jul-2025,,175.0,N,3665.1,,3677.0,3515.4
FUTSTK,LT,30-Sep-2025,,XX,3636.9,3716.1,3635.0,3698.8,3698.8,660.0,424754277.5,627025.0,27650.0,30-Jul-2025,,175.0,N,3665.1,,3695.0,3537.3
FUTSTK,LT,,,,3622.0,3685.300048828125,3590.0,3665.10009765625,,,8760659.0,,,30-Jul-2025,,175.0,,3665.10009765625,YFINANCE,,
FUTSTK,LT,31-Jul-2025,,XX,3635.9,3655.7,3616.1,3630.2,3630.2,17987.0,11462617600.0,2024575.0,-1072750.0,31-Jul-2025,,175.0,N,3636.5,,3619.2,3657.1
FUTSTK,LT,28-Aug-2025,,XX,3649.5,3678.4,3637.7,3650.5,3650.5,21403.0,13716689245.0,15558025.0,1122625.0,31-Jul-2025,,175.0,N,3636.5,,3645.0,3679.2
FUTSTK,LT,30-Sep-2025,,XX,3676.6,3698.7,3666.0,3671.3,3671.3,328.0,211314460.0,643650.0,16625.0,31-Jul-2025,,175.0,N,3636.5,,3666.5,3698.8
FUTSTK,LT,,,,3625.0,3662.89990234375,3621.0,3636.5,,,1927627.0,,,31-Jul-2025,,175.0,,3636.5,YFINANCE,,
FUTSTK,LT,28-Aug-2025,,XX,3645.0,3645.0,3589.3,3597.6,3597.6,7510.0,4753896140.0,15465625.0,-92400.0,01-Aug-2025,,175.0,N,3587.4,,3597.7,3650.5
FUTSTK,LT,30-Sep-2025,,XX,3660.6,3663.0,3613.0,3620.6,3620.6,192.0,122281530.0,649250.0,5600.0,01-Aug-2025,,175.0,N,3587.4,,3613.0,3671.3
FUTSTK,LT,28-Oct-2025,,XX,3672.0,3681.8,3636.7,3636.7,3636.7,8.0,5127027.5,700.0,700.0,01-Aug-2025,,175.0,N,3587.4,,3636.7,3691.0
FUTSTK,LT,,,,3636.0,3636.0,3578.10009765625,3587.300048828125,,,1205945.0,,,01-Aug-2025,,175.0,,3587.300048828125,YFINANCE,,
FUTSTK,LT,28-Aug-2025,,XX,3599.5,3645.8,3592.2,3640.0,3640.0,8904.0,5655277390.0,15376375.0,-89250.0,04-Aug-2025,,175.0,N,3631.1,,3641.0,3597.6
FUTSTK,LT,30-Sep-2025,,XX,3616.0,3667.0,3616.0,3661.8,3661.8,255.0,162854422.5,655025.0,5775.0,04-Aug-2025,,175.0,N,3631.1,,3664.0,3620.6
FUTSTK,LT,28-Oct-2025,,XX,3655.2,3680.8,3655.0,3680.8,3680.8,13.0,8344245.0,1750.0,1050.0,04-Aug-2025,,175.0,N,3631.1,,3680.8,3636.7
FUTSTK,LT,,,,3595.199951171875,3636.800048828125,3577.0,3631.10009765625,,,1033049.0,,,04-Aug-2025,,175.0,,3631.10009765625,YFINANCE,,
FUTSTK,LT,28-Aug-2025,,XX,3640.0,3665.8,3617.8,3661.0,3661.0,8016.0,5112158222.5,15026375.0,-350000.0,05-Aug-2025,,175.0,N,3652.5,,3659.0,3640.0
FUTSTK,LT,30-Sep-2025,,XX,3664.0,3688.0,3640.0,3682.6,3682.6,255.0,163516780.0,661150.0,6125.0,05-Aug-2025,,175.0,N,3652.5,,3682.3,3661.8
FUTSTK,LT,28-Oct-2025,,XX,3680.8,3701.5,3663.0,3700.3,3700.3,19.0,12256632.5,3675.0,1925.0,05-Aug-2025,,175.0,N,3652.5,,3701.5,3680.8
FUTSTK,LT,,,,3630.0,3657.699951171875,3608.300048828125,3652.60009765625,,,1158433.0,,,05-Aug-2025,,175.0,,3652.60009765625,YFINANCE,,
FUTSTK,LT,28-Aug-2025,,XX,3665.0,3678.7,3630.9,3636.3,3636.3,6201.0,3962254135.0,14870100.0,-156275.0,06-Aug-2025,,175.0,N,3628.4,,3642.0,3661.0
FUTSTK,LT,30-Sep-2025,,XX,3687.6,3699.7,3653.0,3656.0,3656.0,307.0,197309315.0,677250.0,16100.0,06-Aug-2025,,175.0,N,3628.4,,3659.1,3682.6
FUTSTK,LT,28-Oct-2025,,XX,3700.0,3701.0,3676.3,3676.3,3676.3,23.0,14859827.5,6650.0,2975.0,06-Aug-2025,,175.0,N,3628.4,,3676.3,3700.3
FUTSTK,LT,,,,3650.0,3671.0,3622.199951171875,3628.39990234375,,,931383.0,,,06-Aug-2025,,175.0,,3628.39990234375,YFINANCE,,
FUTSTK,LT,28-Aug-2025,,XX,3628.0,3658.0,3607.5,3653.4,3653.4,8215.0,5217518827.5,14605325.0,-264775.0,07-Aug-2025,,175.0,N,3641.5,,3651.2,3636.3
