FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_TIMESTAMP,Unnamed: 15,FH_MARKET_LOT,FH_MARKET_TYPE,FH_UNDERLYING_VALUE,SOURCE,FH_LAST_TRADED_PRICE,FH_PREV_CLS
FUTSTK,IOC,28-Mar-2024,0.0,XX,178.5,178.5,173.85,174.7,174.7,3685.0,63117.59,167690250.0,-975000.0,07-Mar-2024,,,N,,,,
FUTSTK,IOC,25-Apr-2024,0.0,XX,178.85,179.4,175.3,176.0,176.0,377.0,6506.05,9642750.0,721500.0,07-Mar-2024,,,N,,,,
FUTSTK,IOC,30-May-2024,0.0,XX,180.0,180.15,177.05,177.05,177.05,39.0,678.93,1774500.0,204750.0,07-Mar-2024,,,N,,,,
FUTSTK,IOC,,,,159.66092318415474,160.56118209415988,156.64505034089322,157.18521118164062,,,17880714.0,,,07-Mar-2024,,4875.0,,157.18521118164062,YFINANCE,,
FUTSTK,IOC,28-Mar-2024,0.0,XX,174.2,177.9,172.0,174.85,174.85,4858.0,83291.65,161479500.0,-6210750.0,11-Mar-2024,,,N,,,,
FUTSTK,IOC,25-Apr-2024,0.0,XX,174.6,179.2,173.5,176.25,176.25,430.0,7427.11,9925500.0,282750.0,11-Mar-2024,,,N,,,,
FUTSTK,IOC,30-May-2024,0.0,XX,176.0,180.2,176.0,177.65,177.65,52.0,905.95,1745250.0,-29250.0,11-Mar-2024,,,N,,,,
FUTSTK,IOC,,,,156.6000215309596,159.7959431411546,154.934550929069,156.87010192871094,,,22843402.0,,,11-Mar-2024,,4875.0,,156.87010192871094,YFINANCE,,
FUTSTK,IOC,28-Mar-2024,0.0,XX,174.8,176.2,171.8,173.65,173.65,4378.0,74282.26,158447250.0,-3032250.0,12-Mar-2024,,,N,,,,
FUTSTK,IOC,25-Apr-2024,0.0,XX,176.25,177.35,173.35,175.0,175.0,543.0,9294.1,10608000.0,682500.0,12-Mar-2024,,,N,,,,
FUTSTK,IOC,30-May-2024,0.0,XX,178.5,178.5,174.6,176.3,175.45,42.0,721.76,1833000.0,87750.0,12-Mar-2024,,,N,,,,
FUTSTK,IOC,,,,157.5452883346421,158.35551575133383,154.3493668810533,155.6547393798828,,,20208400.0,,,12-Mar-2024,,4875.0,,155.6547393798828,YFINANCE,,
FUTSTK,IOC,28-Mar-2024,0.0,XX,173.5,174.45,162.5,164.2,164.2,7899.0,129140.27,155288250.0,-3159000.0,13-Mar-2024,,,N,,,,
FUTSTK,IOC,25-Apr-2024,0.0,XX,174.7,175.3,163.95,165.55,165.55,1478.0,24323.12,11807250.0,1199250.0,13-Mar-2024,,,N,,,,
FUTSTK,IOC,30-May-2024,0.0,XX,176.0,176.2,165.5,166.75,166.75,111.0,1846.03,1891500.0,58500.0,13-Mar-2024,,,N,,,,
FUTSTK,IOC,,,,155.7447896398291,156.55501715477178,145.61687701874192,147.0572967529297,,,26725350.0,,,13-Mar-2024,,4875.0,,147.0572967529297,YFINANCE,,
FUTSTK,IOC,28-Mar-2024,0.0,XX,162.1,171.9,161.0,171.1,171.1,7905.0,130105.65,154917750.0,-370500.0,14-Mar-2024,,,N,,,,
FUTSTK,IOC,25-Apr-2024,0.0,XX,162.95,173.1,162.95,172.4,172.4,1019.0,16881.62,12392250.0,585000.0,14-Mar-2024,,,N,,,,
FUTSTK,IOC,30-May-2024,0.0,XX,166.95,174.4,166.95,173.75,173.75,87.0,1454.76,1842750.0,-48750.0,14-Mar-2024,,,N,,,,
FUTSTK,IOC,,,,145.16673932543165,154.30436114326528,144.58157656863122,153.35910034179688,,,25912125.0,,,14-Mar-2024,,4875.0,,153.35910034179688,YFINANCE,,
FUTSTK,IOC,28-Mar-2024,0.0,XX,166.95,169.1,154.3,161.85,161.85,17214.0,270696.13,156273000.0,1355250.0,15-Mar-2024,,,N,,,,
FUTSTK,IOC,25-Apr-2024,0.0,XX,168.0,170.3,155.5,163.0,163.0,3207.0,50512.83,17462250.0,5070000.0,15-Mar-2024,,,N,,,,
FUTSTK,IOC,30-May-2024,0.0,XX,167.2,171.4,157.35,164.45,164.45,311.0,4951.56,2427750.0,585000.0,15-Mar-2024,,,N,,,,
FUTSTK,IOC,,,,149.4429753463461,151.87367159557118,138.27977063449575,144.94168090820312,,,108719847.0,,,15-Mar-2024,,4875.0,,144.94168090820312,YFINANCE,,
FUTSTK,IOC,28-Mar-2024,0.0,XX,162.75,163.6,160.6,161.15,161.15,4060.0,64215.59,152158500.0,-4114500.0,18-Mar-2024,,,N,,,,
FUTSTK,IOC,25-Apr-2024,0.0,XX,163.5,164.75,161.9,162.35,162.35,807.0,12859.02,18330000.0,867750.0,18-Mar-2024,,,N,,,,
FUTSTK,IOC,30-May-2024,0.0,XX,165.8,165.95,163.35,163.8,163.8,102.0,1637.05,2505750.0,78000.0,18-Mar-2024,,,N,,,,
FUTSTK,IOC,,,,146.3370801996743,146.96725865326576,144.1764506971121,144.76162719726562,,,22670787.0,,,18-Mar-2024,,4875.0,,144.76162719726562,YFINANCE,,
FUTSTK,IOC,28-Mar-2024,0.0,XX,158.85,159.25,154.75,155.9,155.9,6275.0,95817.46,146659500.0,-5499000.0,19-Mar-2024,,,N,,,,
FUTSTK,IOC,25-Apr-2024,0.0,XX,159.4,160.45,156.0,157.05,157.05,1771.0,27233.25,21742500.0,3412500.0,19-Mar-2024,,,N,,,,
FUTSTK,IOC,30-May-2024,0.0,XX,163.2,163.2,157.5,158.3,158.3,149.0,2312.97,2856750.0,351000.0,19-Mar-2024,,,N,,,,
FUTSTK,IOC,,,,143.0511373271281,143.0511373271281,138.86493883117578,139.76519775390625,,,50547948.0,,,19-Mar-2024,,4875.0,,139.76519775390625,YFINANCE,,
FUTSTK,IOC,28-Mar-2024,0.0,XX,155.85,158.95,155.2,158.45,158.45,4140.0,63529.69,143910000.0,-2749500.0,20-Mar-2024,,,N,,,,
FUTSTK,IOC,25-Apr-2024,0.0,XX,157.6,160.05,156.45,159.6,159.6,1363.0,21073.55,23253750.0,1511250.0,20-Mar-2024,,,N,,,,
FUTSTK,IOC,30-May-2024,0.0,XX,159.45,160.9,157.9,160.85,160.85,151.0,2348.22,2954250.0,97500.0,20-Mar-2024,,,N,,,,
FUTSTK,IOC,,,,140.44039034730451,142.7360533215076,139.54013143482177,142.46597290039062,,,23956154.0,,,20-Mar-2024,,4875.0,,142.46597290039062,YFINANCE,,
FUTSTK,IOC,28-Mar-2024,0.0,XX,158.75,165.25,158.75,164.9,164.9,5076.0,80667.1,137172750.0,-6737250.0,21-Mar-2024,,,N,,,,
FUTSTK,IOC,25-Apr-2024,0.0,XX,159.6,166.5,159.6,166.1,166.1,2237.0,35819.59,28772250.0,5518500.0,21-Mar-2024,,,N,,,,
FUTSTK,IOC,30-May-2024,0.0,XX,163.55,167.5,163.55,167.35,167.35,142.0,2291.3,3207750.0,253500.0,21-Mar-2024,,,N,,,,
FUTSTK,IOC,,,,144.941684154754,148.31765505897962,143.86137621277393,148.09259033203125,,,26756447.0,,,21-Mar-2024,,4875.0,,148.09259033203125,YFINANCE,,
FUTSTK,IOC,28-Mar-2024,0.0,XX,166.05,167.35,163.7,165.7,165.7,4833.0,78297.72,125307000.0,-11865750.0,22-Mar-2024,,,N,,,,
FUTSTK,IOC,25-Apr-2024,0.0,XX,167.1,168.55,165.05,166.95,166.95,3824.0,62451.75,46068750.0,17296500.0,22-Mar-2024,,,N,,,,
FUTSTK,IOC,30-May-2024,0.0,XX,167.9,169.7,166.4,168.2,168.2,132.0,2172.77,3831750.0,624000.0,22-Mar-2024,,,N,,,,
FUTSTK,IOC,,,,149.17287945920717,150.4782519634922,147.23732854632166,148.677734375,,,25141774.0,,,22-Mar-2024,,4875.0,,148.677734375,YFINANCE,,
FUTSTK,IOC,28-Mar-2024,0.0,XX,164.6,168.8,163.85,167.9,167.9,7558.0,123327.87,82758000.0,-42549000.0,26-Mar-2024,,,N,,,,
FUTSTK,IOC,25-Apr-2024,0.0,XX,165.9,170.05,165.15,169.2,169.2,7561.0,124325.68,90684750.0,44616000.0,26-Mar-2024,,,N,,,,
FUTSTK,IOC,30-May-2024,0.0,XX,166.5,171.15,166.5,170.5,170.5,121.0,2000.48,4095000.0,263250.0,26-Mar-2024,,,N,,,,
FUTSTK,IOC,,,,147.95752771339033,151.91866062912504,147.23731798229545,150.74832153320312,,,21189137.0,,,26-Mar-2024,,4875.0,,150.74832153320312,YFINANCE,,
FUTSTK,IOC,28-Mar-2024,0.0,XX,168.7,171.4,165.9,166.75,166.75,6913.0,114097.45,44148000.0,-38610000.0,27-Mar-2024,,,N,,,,
FUTSTK,IOC,25-Apr-2024,0.0,XX,169.6,172.7,167.1,167.9,167.9,8769.0,145607.85,127237500.0,36552750.0,27-Mar-2024,,,N,,,,
FUTSTK,IOC,30-May-2024,0.0,XX,172.0,174.0,168.4,169.35,169.35,199.0,3331.43,4738500.0,643500.0,27-Mar-2024,,,N,,,,
FUTSTK,IOC,,,,152.14374385505508,154.34937526416175,148.85780458606553,149.62301635742188,,,31466480.0,,,27-Mar-2024,,4875.0,,149.62301635742188,YFINANCE,,
FUTSTK,IOC,28-Mar-2024,0.0,XX,167.2,169.55,166.5,167.75,167.75,5054.0,82883.09,15765750.0,-28382250.0,28-Mar-2024,,,N,,,,
FUTSTK,IOC,25-Apr-2024,0.0,XX,168.55,170.55,168.3,168.85,168.85,6715.0,110880.32,152061000.0,24823500.0,28-Mar-2024,,,N,,,,
FUTSTK,IOC,30-May-2024,0.0,XX,171.0,172.2,169.8,170.2,170.2,261.0,4345.2,5586750.0,848250.0,28-Mar-2024,,,N,,,,
FUTSTK,IOC,,,,150.1181737044174,152.59388571453522,150.07315801140672,151.0184326171875,,,17007401.0,,,28-Mar-2024,,4875.0,,151.0184326171875,YFINANCE,,
FUTSTK,IOC,25-Apr-2024,0.0,XX,169.9,171.85,169.9,170.4,170.4,3037.0,50521.73,152714250.0,653250.0,01-Apr-2024,,,N,,,,
FUTSTK,IOC,30-May-2024,0.0,XX,172.0,173.0,171.45,171.75,171.75,219.0,3670.81,5352750.0,-234000.0,01-Apr-2024,,,N,,,,
FUTSTK,IOC,27-Jun-2024,0.0,XX,173.45,174.2,172.7,173.05,173.05,20.0,337.72,165750.0,165750.0,01-Apr-2024,,,N,,,,
FUTSTK,IOC,,,,152.9989833568073,154.16932256746503,151.91867552268454,152.36880493164062,,,14548989.0,,,01-Apr-2024,,4875.0,,152.36880493164062,YFINANCE,,
FUTSTK,IOC,25-Apr-2024,0.0,XX,170.75,175.9,170.25,175.55,175.55,7687.0,130372.66,156029250.0,3315000.0,02-Apr-2024,,,N,,,,
FUTSTK,IOC,30-May-2024,0.0,XX,172.0,177.2,171.95,176.85,176.85,567.0,9681.15,5723250.0,370500.0,02-Apr-2024,,,N,,,,
FUTSTK,IOC,27-Jun-2024,0.0,XX,173.65,178.4,173.65,178.15,178.15,62.0,1066.62,321750.0,156000.0,02-Apr-2024,,,N,,,,
FUTSTK,IOC,,,,152.503843285223,157.0951689026224,152.41382564258095,156.82508850097656,,,29081495.0,,,02-Apr-2024,,4875.0,,156.82508850097656,YFINANCE,,
FUTSTK,IOC,25-Apr-2024,0.0,XX,174.0,176.15,174.0,174.8,174.8,4119.0,70321.48,157374750.0,1345500.0,03-Apr-2024,,,N,,,,
FUTSTK,IOC,30-May-2024,0.0,XX,176.85,177.45,175.7,176.05,176.05,345.0,5933.44,6396000.0,672750.0,03-Apr-2024,,,N,,,,
FUTSTK,IOC,27-Jun-2024,0.0,XX,178.0,178.35,177.0,177.45,177.45,24.0,415.87,370500.0,48750.0,03-Apr-2024,,,N,,,,
FUTSTK,IOC,,,,156.82509893616336,157.72535784364635,155.87982433593407,156.37496948242188,,,18996701.0,,,03-Apr-2024,,4875.0,,156.37496948242188,YFINANCE,,
FUTSTK,IOC,25-Apr-2024,0.0,XX,175.5,175.9,169.7,170.5,170.5,4949.0,82976.59,159646500.0,2271750.0,04-Apr-2024,,,N,,,,
FUTSTK,IOC,30-May-2024,0.0,XX,176.5,177.0,171.2,172.0,172.0,434.0,7333.66,7575750.0,1179750.0,04-Apr-2024,,,N,,,,
FUTSTK,IOC,27-Jun-2024,0.0,XX,177.5,177.5,172.45,173.15,173.15,57.0,968.44,633750.0,263250.0,04-Apr-2024,,,N,,,,
FUTSTK,IOC,,,,156.64504394693304,157.50028712915633,152.18876527167683,152.72891235351562,,,17913673.0,,,04-Apr-2024,,4875.0,,152.72891235351562,YFINANCE,,
FUTSTK,IOC,25-Apr-2024,0.0,XX,169.5,169.5,165.25,168.8,168.8,4716.0,77119.67,161625750.0,1979250.0,05-Apr-2024,,,N,,,,
FUTSTK,IOC,30-May-2024,0.0,XX,170.5,170.5,166.65,170.1,170.1,468.0,7710.58,8014500.0,438750.0,05-Apr-2024,,,N,,,,
FUTSTK,IOC,27-Jun-2024,0.0,XX,171.0,171.6,168.3,171.4,171.4,72.0,1193.92,828750.0,195000.0,05-Apr-2024,,,N,,,,
FUTSTK,IOC,,,,151.9636943134759,152.00871000266244,148.1826099484211,151.2434844970703,,,26551221.0,,,05-Apr-2024,,4875.0,,151.2434844970703,YFINANCE,,
FUTSTK,IOC,25-Apr-2024,0.0,XX,169.65,172.25,169.65,170.6,170.6,3653.0,60872.37,158301000.0,-3324750.0,08-Apr-2024,,,N,,,,
FUTSTK,IOC,30-May-2024,0.0,XX,171.35,173.65,171.15,171.95,171.95,281.0,4719.75,8209500.0,195000.0,08-Apr-2024,,,N,,,,
FUTSTK,IOC,27-Jun-2024,0.0,XX,172.5,174.7,172.5,173.3,173.3,53.0,896.44,936000.0,107250.0,08-Apr-2024,,,N,,,,
FUTSTK,IOC,,,,152.14374764633408,154.70949089724408,151.91868293088092,153.3140869140625,,,14541348.0,,,08-Apr-2024,,4875.0,,153.3140869140625,YFINANCE,,
FUTSTK,IOC,25-Apr-2024,0.0,XX,171.3,171.3,168.2,169.25,169.25,2403.0,39732.76,157940250.0,-360750.0,09-Apr-2024,,,N,,,,
FUTSTK,IOC,30-May-2024,0.0,XX,171.9,172.1,169.55,170.6,170.6,248.0,4135.7,8511750.0,302250.0,09-Apr-2024,,,N,,,,
FUTSTK,IOC,27-Jun-2024,0.0,XX,173.3,173.3,171.0,171.85,171.85,31.0,519.92,1023750.0,87750.0,09-Apr-2024,,,N,,,,
FUTSTK,IOC,,,,153.49414596400948,153.80924208096738,151.24349866248443,152.05372619628906,,,10074537.0,,,09-Apr-2024,,4875.0,,152.05372619628906,YFINANCE,,
FUTSTK,IOC,25-Apr-2024,0.0,XX,169.5,174.95,169.45,173.8,173.8,6755.0,114168.28,153845250.0,-4095000.0,10-Apr-2024,,,N,,,,
FUTSTK,IOC,30-May-2024,0.0,XX,171.2,176.25,171.0,175.15,175.15,715.0,12179.25,8599500.0,87750.0,10-Apr-2024,,,N,,,,
FUTSTK,IOC,27-Jun-2024,0.0,XX,173.85,177.5,173.85,176.4,176.4,86.0,1476.04,975000.0,-48750.0,10-Apr-2024,,,N,,,,
FUTSTK,IOC,,,,152.1437438745508,156.82508709254964,152.05371249585747,155.789794921875,,,26458888.0,,,10-Apr-2024,,4875.0,,155.789794921875,YFINANCE,,
FUTSTK,IOC,25-Apr-2024,0.0,XX,173.4,174.1,170.4,170.85,170.85,3934.0,65992.87,154274250.0,429000.0,12-Apr-2024,,,N,,,,
FUTSTK,IOC,30-May-2024,0.0,XX,175.1,175.3,171.75,172.15,172.15,709.0,11963.68,9701250.0,1101750.0,12-Apr-2024,,,N,,,,
FUTSTK,IOC,27-Jun-2024,0.0,XX,175.05,176.65,173.2,173.45,173.45,74.0,1261.51,1072500.0,97500.0,12-Apr-2024,,,N,,,,
FUTSTK,IOC,,,,155.6997743030137,156.14990375386768,152.81894856492048,153.17904663085938,,,23635268.0,,,12-Apr-2024,,4875.0,,153.17904663085938,YFINANCE,,
FUTSTK,IOC,25-Apr-2024,0.0,XX,169.1,170.55,163.25,166.9,166.9,6872.0,111948.18,154128000.0,-146250.0,15-Apr-2024,,,N,,,,
FUTSTK,IOC,30-May-2024,0.0,XX,169.35,171.8,164.6,168.2,168.2,1405.0,23034.92,12158250.0,2457000.0,15-Apr-2024,,,N,,,,
FUTSTK,IOC,27-Jun-2024,0.0,XX,169.3,173.0,165.95,169.5,169.5,82.0,1356.41,1306500.0,234000.0,15-Apr-2024,,,N,,,,
FUTSTK,IOC,,,,150.16316656203247,152.99897621127087,146.42708440006805,149.8030548095703,,,30165832.0,,,15-Apr-2024,,4875.0,,149.8030548095703,YFINANCE,,
FUTSTK,IOC,25-Apr-2024,0.0,XX,166.45,171.1,165.65,169.25,169.25,4865.0,80275.62,151953750.0,-2174250.0,16-Apr-2024,,,N,,,,
FUTSTK,IOC,30-May-2024,0.0,XX,167.8,172.35,166.8,170.6,170.6,741.0,12317.6,12714000.0,555750.0,16-Apr-2024,,,N,,,,
FUTSTK,IOC,27-Jun-2024,0.0,XX,170.0,173.5,169.9,171.9,171.9,80.0,1343.1,1472250.0,165750.0,16-Apr-2024,,,N,,,,
FUTSTK,IOC,,,,149.80305940910247,153.76420638665624,148.99283198068832,152.14373779296875,,,19347109.0,,,16-Apr-2024,,4875.0,,152.14373779296875,YFINANCE,,
FUTSTK,IOC,25-Apr-2024,0.0,XX,172.0,175.5,168.15,169.3,169.3,8417.0,141601.77,150744750.0,-1209000.0,18-Apr-2024,,,N,,,,
FUTSTK,IOC,30-May-2024,0.0,XX,172.85,176.8,169.5,170.65,170.65,2119.0,35926.66,18349500.0,5635500.0,18-Apr-2024,,,N,,,,
FUTSTK,IOC,27-Jun-2024,0.0,XX,174.45,177.85,170.8,171.85,171.85,102.0,1745.85,1404000.0,-68250.0,18-Apr-2024,,,N,,,,
FUTSTK,IOC,,,,155.11459459191926,157.63532198911545,151.28849467700732,152.14373779296875,,,29756025.0,,,18-Apr-2024,,4875.0,,152.14373779296875,YFINANCE,,
FUTSTK,IOC,25-Apr-2024,0.0,XX,164.1,167.4,162.4,166.65,166.65,6496.0,104635.68,141141000.0,-9603750.0,19-Apr-2024,,,N,,,,
FUTSTK,IOC,30-May-2024,0.0,XX,165.65,168.5,163.8,167.9,167.9,3085.0,50122.32,30390750.0,12041250.0,19-Apr-2024,,,N,,,,
FUTSTK,IOC,27-Jun-2024,0.0,XX,166.5,169.5,165.0,169.1,169.1,124.0,2022.51,1696500.0,292500.0,19-Apr-2024,,,N,,,,
FUTSTK,IOC,,,,147.19231225279432,150.7933474149422,146.02197307772445,150.0281219482422,,,28613815.0,,,19-Apr-2024,,4875.0,,150.0281219482422,YFINANCE,,
FUTSTK,IOC,25-Apr-2024,0.0,XX,168.9,172.2,168.2,171.1,171.1,8155.0,136080.42,112680750.0,-28460250.0,22-Apr-2024,,,N,,,,
FUTSTK,IOC,30-May-2024,0.0,XX,170.25,173.45,169.7,172.3,172.3,5620.0,94512.25,57710250.0,27319500.0,22-Apr-2024,,,N,,,,
FUTSTK,IOC,27-Jun-2024,0.0,XX,171.8,174.8,171.65,173.6,173.6,113.0,1912.33,1764750.0,68250.0,22-Apr-2024,,,N,,,,
FUTSTK,IOC,,,,152.99898962341177,155.024572046679,151.6936170313449,153.85423278808594,,,19022799.0,,,22-Apr-2024,,4875.0,,153.85423278808594,YFINANCE,,
FUTSTK,IOC,25-Apr-2024,0.0,XX,173.75,173.75,168.05,168.3,168.3,7902.0,130716.83,71477250.0,-41203500.0,23-Apr-2024,,,N,,,,
FUTSTK,IOC,30-May-2024,0.0,XX,173.75,174.05,169.35,169.55,169.55,7249.0,120766.69,104032500.0,46322250.0,23-Apr-2024,,,N,,,,
FUTSTK,IOC,27-Jun-2024,0.0,XX,174.2,174.2,170.7,170.85,170.85,60.0,1006.6,1950000.0,185250.0,23-Apr-2024,,,N,,,,
FUTSTK,IOC,,,,156.37496821009734,156.37496821009734,151.198479534188,151.33352661132812,,,19730937.0,,,23-Apr-2024,,4875.0,,151.33352661132812,YFINANCE,,
FUTSTK,IOC,25-Apr-2024,0.0,XX,168.65,170.9,167.35,169.1,169.1,5865.0,96658.07,36416250.0,-35061000.0,24-Apr-2024,,,N,,,,
FUTSTK,IOC,30-May-2024,0.0,XX,169.8,172.05,168.6,170.2,170.2,6403.0,106318.69,128661000.0,24628500.0,24-Apr-2024,,,N,,,,
FUTSTK,IOC,27-Jun-2024,0.0,XX,171.2,173.2,170.1,171.55,171.55,139.0,2327.25,2340000.0,390000.0,24-Apr-2024,,,N,,,,
FUTSTK,IOC,,,,152.50383337244392,153.58415490880608,150.83836285479367,151.91867065429688,,,17496649.0,,,24-Apr-2024,,4875.0,,151.91867065429688,YFINANCE,,
FUTSTK,IOC,25-Apr-2024,0.0,XX,169.5,171.1,168.8,170.25,170.2,5283.0,87674.89,4641000.0,-31775250.0,25-Apr-2024,,,N,,,,
FUTSTK,IOC,30-May-2024,0.0,XX,170.05,172.25,169.9,171.9,171.9,8433.0,140988.29,158632500.0,29971500.0,25-Apr-2024,,,N,,,,
FUTSTK,IOC,27-Jun-2024,0.0,XX,172.0,173.5,171.85,173.3,173.3,286.0,4818.05,3266250.0,926250.0,25-Apr-2024,,,N,,,,
FUTSTK,IOC,,,,152.5488658922925,153.94426991668718,151.91868741778342,153.22406005859375,,,14757776.0,,,25-Apr-2024,,4875.0,,153.22406005859375,YFINANCE,,
FUTSTK,IOC,30-May-2024,0.0,XX,171.85,174.1,171.15,172.8,172.8,7375.0,62148.72,159290625.0,658125.0,26-Apr-2024,,,N,,,,
FUTSTK,IOC,27-Jun-2024,0.0,XX,173.5,175.4,172.6,174.15,174.15,548.0,4653.02,3812250.0,546000.0,26-Apr-2024,,,N,,,,
FUTSTK,IOC,25-Jul-2024,0.0,XX,173.5,175.8,173.5,175.3,175.3,16.0,136.67,58500.0,58500.0,26-Apr-2024,,,N,,,,
FUTSTK,IOC,,,,153.67418183691967,155.38468188167263,152.90897006206632,154.4394073486328,,,17306072.0,,,26-Apr-2024,,4875.0,,154.4394073486328,YFINANCE,,
FUTSTK,IOC,30-May-2024,0.0,XX,173.5,179.55,173.4,177.9,177.9,17962.0,155256.01,162474000.0,3183375.0,29-Apr-2024,,,N,,,,
FUTSTK,IOC,27-Jun-2024,0.0,XX,174.95,180.8,174.75,179.2,179.2,1287.0,11193.33,4095000.0,282750.0,29-Apr-2024,,,N,,,,
FUTSTK,IOC,25-Jul-2024,0.0,XX,176.6,181.45,176.15,180.15,180.15,163.0,1431.62,365625.0,307125.0,29-Apr-2024,,,N,,,,
FUTSTK,IOC,,,,155.74477230001878,160.24606629712915,155.0245625131093,159.12074279785156,,,40527426.0,,,29-Apr-2024,,4875.0,,159.12074279785156,YFINANCE,,
FUTSTK,IOC,30-May-2024,0.0,XX,178.5,180.6,168.15,169.7,169.7,31653.0,269011.56,157238250.0,-5235750.0,30-Apr-2024,,,N,,,,
FUTSTK,IOC,27-Jun-2024,0.0,XX,181.55,181.65,170.2,170.95,170.95,1750.0,15004.07,5752500.0,1657500.0,30-Apr-2024,,,N,,,,
FUTSTK,IOC,25-Jul-2024,0.0,XX,182.15,182.15,171.3,172.05,172.05,313.0,2696.61,940875.0,575250.0,30-Apr-2024,,,N,,,,
FUTSTK,IOC,,,,161.59646405477656,161.86654445795045,151.10845391588185,152.0087127685547,,,67530236.0,,,30-Apr-2024,,4875.0,,152.0087127685547,YFINANCE,,
FUTSTK,IOC,30-May-2024,0.0,XX,173.3,176.15,169.05,174.95,174.95,24007.0,202417.16,170688375.0,13450125.0,02-May-2024,,,N,,,,
FUTSTK,IOC,27-Jun-2024,0.0,XX,173.65,177.25,170.3,176.1,176.1,1539.0,13028.75,6084000.0,331500.0,02-May-2024,,,N,,,,
FUTSTK,IOC,25-Jul-2024,0.0,XX,174.0,178.2,171.65,177.6,177.6,214.0,1826.02,1140750.0,199875.0,02-May-2024,,,N,,,,
FUTSTK,IOC,,,,154.84451680587597,157.18519522908068,151.46854623598043,156.10487365722656,,,60555113.0,,,02-May-2024,,4875.0,,156.10487365722656,YFINANCE,,
FUTSTK,IOC,30-May-2024,0.0,XX,175.65,176.35,170.3,172.2,172.2,9337.0,78671.18,172253250.0,1564875.0,03-May-2024,,,N,,,,
FUTSTK,IOC,27-Jun-2024,0.0,XX,177.05,177.3,171.75,173.5,173.5,750.0,6362.99,6391125.0,307125.0,03-May-2024,,,N,,,,
FUTSTK,IOC,25-Jul-2024,0.0,XX,178.0,178.15,172.8,174.6,174.6,106.0,906.12,1306500.0,165750.0,03-May-2024,,,N,,,,
FUTSTK,IOC,,,,157.36524344929583,157.45526108858863,152.50383761112536,153.7191925048828,,,30968452.0,,,03-May-2024,,4875.0,,153.7191925048828,YFINANCE,,
FUTSTK,IOC,30-May-2024,0.0,XX,173.05,173.2,165.8,167.05,167.05,11525.0,94404.09,171990000.0,-263250.0,06-May-2024,,,N,,,,
FUTSTK,IOC,27-Jun-2024,0.0,XX,173.6,174.05,167.15,168.3,168.3,928.0,7659.14,7400250.0,1009125.0,06-May-2024,,,N,,,,
FUTSTK,IOC,25-Jul-2024,0.0,XX,174.1,174.1,168.5,169.6,169.6,99.0,821.29,1491750.0,185250.0,06-May-2024,,,N,,,,
FUTSTK,IOC,,,,154.70948470424216,154.84451803336466,148.6327376302584,149.66802978515625,,,28686100.0,,,06-May-2024,,4875.0,,149.66802978515625,YFINANCE,,
FUTSTK,IOC,30-May-2024,0.0,XX,168.0,169.0,160.65,161.05,161.05,10421.0,83104.13,178342125.0,6352125.0,07-May-2024,,,N,,,,
FUTSTK,IOC,27-Jun-2024,0.0,XX,170.05,170.1,161.9,162.3,162.3,1654.0,13266.16,8823750.0,1423500.0,07-May-2024,,,N,,,,
FUTSTK,IOC,25-Jul-2024,0.0,XX,171.0,171.0,163.25,163.6,163.6,138.0,1114.71,1730625.0,238875.0,07-May-2024,,,N,,,,
FUTSTK,IOC,,,,150.79335355758667,151.4235319892614,143.59128293991088,144.04141235351562,,,40995072.0,,,07-May-2024,,4875.0,,144.04141235351562,YFINANCE,,
FUTSTK,IOC,30-May-2024,0.0,XX,160.95,165.6,160.4,164.05,164.05,8782.0,70071.24,176962500.0,-1379625.0,08-May-2024,,,N,,,,
FUTSTK,IOC,27-Jun-2024,0.0,XX,161.75,166.75,161.7,165.3,165.3,759.0,6096.49,8770125.0,-53625.0,08-May-2024,,,N,,,,
FUTSTK,IOC,25-Jul-2024,0.0,XX,164.15,168.1,163.6,166.7,166.7,88.0,713.62,1759875.0,29250.0,08-May-2024,,,N,,,,
FUTSTK,IOC,,,,145.3918061562272,147.9125337162149,143.7263217674335,146.87722778320312,,,28458714.0,,,08-May-2024,,4875.0,,146.87722778320312,YFINANCE,,
FUTSTK,IOC,30-May-2024,0.0,XX,163.95,164.05,157.1,157.6,157.6,8225.0,64182.48,178688250.0,1725750.0,09-May-2024,,,N,,,,
FUTSTK,IOC,27-Jun-2024,0.0,XX,165.25,165.25,158.25,158.7,158.7,1372.0,10761.06,10549500.0,1779375.0,09-May-2024,,,N,,,,
FUTSTK,IOC,25-Jul-2024,0.0,XX,165.4,165.4,159.55,160.0,160.0,165.0,1306.58,1998750.0,238875.0,09-May-2024,,,N,,,,
FUTSTK,IOC,,,,146.74219633792976,146.74219633792976,140.4853999162919,140.9805450439453,,,27225782.0,,,09-May-2024,,4875.0,,140.9805450439453,YFINANCE,,
