FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_TIMESTAMP,Unnamed: 15,FH_MARKET_LOT,FH_MARKET_TYPE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,HAVELLS,24-Nov-2022,0.0,XX,1385.9,1392.05,1383.0,1392.05,1399.65,5.0,34.66,3000.0,1000.0,12-Sep-2022,,,N,,,,,
FUTSTK,HAVELLS,29-Sep-2022,0.0,XX,1390.7,1396.65,1377.15,1385.55,1385.55,1764.0,12234.17,4194500.0,-122500.0,13-Sep-2022,,,N,,,,,
FUTSTK,HAVELLS,27-Oct-2022,0.0,XX,1388.2,1398.0,1380.75,1387.85,1387.85,218.0,1514.51,272000.0,37500.0,13-Sep-2022,,,N,,,,,
FUTSTK,HAVELLS,24-Nov-2022,0.0,XX,1399.65,1399.65,1394.55,1394.55,1394.55,2.0,13.97,3500.0,500.0,13-Sep-2022,,,N,,,,,
FUTSTK,HAVELLS,29-Sep-2022,0.0,XX,1370.0,1381.85,1368.4,1373.0,1373.0,1260.0,8661.15,4180500.0,-14000.0,14-Sep-2022,,,N,,,,,
FUTSTK,HAVELLS,27-Oct-2022,0.0,XX,1377.5,1384.3,1365.35,1375.35,1375.35,196.0,1349.73,307500.0,35500.0,14-Sep-2022,,,N,,,,,
FUTSTK,HAVELLS,24-Nov-2022,0.0,XX,1383.1,1383.3,1381.2,1381.2,1384.3,4.0,27.65,4000.0,500.0,14-Sep-2022,,,N,,,,,
FUTSTK,HAVELLS,29-Sep-2022,0.0,XX,1377.95,1380.0,1356.7,1363.35,1363.35,1296.0,8857.02,4127000.0,-53500.0,15-Sep-2022,,,N,,,,,
FUTSTK,HAVELLS,27-Oct-2022,0.0,XX,1377.9,1382.45,1360.35,1365.25,1365.25,68.0,465.41,308500.0,1000.0,15-Sep-2022,,,N,,,,,
FUTSTK,HAVELLS,24-Nov-2022,0.0,XX,1366.05,1366.05,1366.05,1366.05,1373.75,1.0,6.83,4500.0,500.0,15-Sep-2022,,,N,,,,,
FUTSTK,HAVELLS,29-Sep-2022,0.0,XX,1361.15,1366.65,1296.25,1307.45,1307.45,3437.0,22683.52,4223500.0,96500.0,16-Sep-2022,,,N,,,,,
FUTSTK,HAVELLS,27-Oct-2022,0.0,XX,1365.25,1367.0,1302.8,1310.55,1310.55,187.0,1237.2,325500.0,17000.0,16-Sep-2022,,,N,,,,,
FUTSTK,HAVELLS,24-Nov-2022,0.0,XX,1342.0,1342.0,1336.85,1336.85,1316.95,2.0,13.39,4500.0,0.0,16-Sep-2022,,,N,,,,,
FUTSTK,HAVELLS,29-Sep-2022,0.0,XX,1307.35,1324.15,1288.45,1315.7,1315.7,1820.0,11929.5,4007000.0,-216500.0,19-Sep-2022,,,N,,,,,
FUTSTK,HAVELLS,27-Oct-2022,0.0,XX,1310.55,1326.85,1293.75,1318.45,1318.45,166.0,1088.99,343500.0,18000.0,19-Sep-2022,,,N,,,,,
FUTSTK,HAVELLS,24-Nov-2022,0.0,XX,1300.85,1321.1,1300.85,1321.1,1321.1,7.0,45.8,6000.0,1500.0,19-Sep-2022,,,N,,,,,
FUTSTK,HAVELLS,29-Sep-2022,0.0,XX,1325.9,1356.55,1319.3,1322.6,1322.6,1738.0,11616.64,4064500.0,57500.0,20-Sep-2022,,,N,,,,,
FUTSTK,HAVELLS,27-Oct-2022,0.0,XX,1330.0,1359.0,1324.0,1325.75,1325.75,244.0,1641.03,332500.0,-11000.0,20-Sep-2022,,,N,,,,,
FUTSTK,HAVELLS,24-Nov-2022,0.0,XX,0.0,0.0,0.0,1321.1,1333.45,0.0,0.0,6000.0,0.0,20-Sep-2022,,,N,,,,,
FUTSTK,HAVELLS,29-Sep-2022,0.0,XX,1324.7,1348.0,1316.35,1318.4,1318.4,1391.0,9235.94,3996500.0,-68000.0,21-Sep-2022,,,N,,,,,
FUTSTK,HAVELLS,27-Oct-2022,0.0,XX,1327.45,1350.05,1320.0,1321.85,1321.85,187.0,1246.47,349000.0,16500.0,21-Sep-2022,,,N,,,,,
FUTSTK,HAVELLS,24-Nov-2022,0.0,XX,1343.2,1343.2,1339.4,1339.4,1328.15,2.0,13.41,6000.0,0.0,21-Sep-2022,,,N,,,,,
FUTSTK,HAVELLS,29-Sep-2022,0.0,XX,1315.0,1329.55,1299.5,1318.75,1318.75,1759.0,11574.97,3979000.0,-17500.0,22-Sep-2022,,,N,,,,,
FUTSTK,HAVELLS,27-Oct-2022,0.0,XX,1312.1,1333.0,1302.5,1321.4,1321.4,271.0,1789.05,374000.0,25000.0,22-Sep-2022,,,N,,,,,
FUTSTK,HAVELLS,24-Nov-2022,0.0,XX,1327.85,1332.95,1316.8,1330.1,1330.1,4.0,26.53,7000.0,1000.0,22-Sep-2022,,,N,,,,,
FUTSTK,HAVELLS,29-Sep-2022,0.0,XX,1322.0,1324.3,1296.8,1309.15,1309.15,2228.0,14560.85,3750000.0,-229000.0,23-Sep-2022,,,N,,,,,
FUTSTK,HAVELLS,27-Oct-2022,0.0,XX,1316.95,1320.0,1300.0,1313.7,1313.7,719.0,4715.07,454500.0,80500.0,23-Sep-2022,,,N,,,,,
FUTSTK,HAVELLS,24-Nov-2022,0.0,XX,1310.0,1317.7,1309.25,1317.7,1319.8,8.0,52.55,9000.0,2000.0,23-Sep-2022,,,N,,,,,
FUTSTK,HAVELLS,29-Sep-2022,0.0,XX,1299.9,1305.55,1271.6,1291.4,1291.4,3929.0,25306.93,2923500.0,-826500.0,26-Sep-2022,,,N,,,,,
FUTSTK,HAVELLS,27-Oct-2022,0.0,XX,1296.65,1310.4,1274.05,1296.45,1296.45,2713.0,17530.27,1265500.0,811000.0,26-Sep-2022,,,N,,,,,
FUTSTK,HAVELLS,24-Nov-2022,0.0,XX,1299.6,1312.05,1281.0,1304.05,1304.05,12.0,77.93,11500.0,2500.0,26-Sep-2022,,,N,,,,,
FUTSTK,HAVELLS,29-Sep-2022,0.0,XX,1295.0,1328.55,1283.15,1316.45,1316.45,3820.0,24875.68,1802500.0,-1121000.0,27-Sep-2022,,,N,,,,,
FUTSTK,HAVELLS,27-Oct-2022,0.0,XX,1302.6,1332.45,1286.8,1320.1,1320.1,3512.0,22945.59,2251000.0,985500.0,27-Sep-2022,,,N,,,,,
FUTSTK,HAVELLS,24-Nov-2022,0.0,XX,1310.0,1332.0,1310.0,1331.7,1326.55,3.0,19.86,12000.0,500.0,27-Sep-2022,,,N,,,,,
FUTSTK,HAVELLS,29-Sep-2022,0.0,XX,1305.8,1325.5,1300.55,1317.05,1317.05,3053.0,20076.63,870500.0,-932000.0,28-Sep-2022,,,N,,,,,
FUTSTK,HAVELLS,27-Oct-2022,0.0,XX,1316.8,1329.75,1303.6,1322.1,1322.1,3180.0,20984.87,3148500.0,897500.0,28-Sep-2022,,,N,,,,,
FUTSTK,HAVELLS,24-Nov-2022,0.0,XX,1316.0,1328.65,1316.0,1327.85,1331.9,5.0,33.11,12000.0,0.0,28-Sep-2022,,,N,,,,,
FUTSTK,HAVELLS,29-Sep-2022,0.0,XX,1327.25,1333.8,1307.95,1329.75,1333.45,2244.0,14819.83,350000.0,-520500.0,29-Sep-2022,,,N,,,,,
FUTSTK,HAVELLS,27-Oct-2022,0.0,XX,1330.4,1336.3,1312.15,1333.05,1333.05,3159.0,20947.22,3720500.0,572000.0,29-Sep-2022,,,N,,,,,
FUTSTK,HAVELLS,24-Nov-2022,0.0,XX,1328.0,1337.4,1321.2,1337.2,1337.2,21.0,139.35,18000.0,6000.0,29-Sep-2022,,,N,,,,,
FUTSTK,HAVELLS,27-Oct-2022,0.0,XX,1331.5,1349.8,1308.15,1346.9,1346.9,2225.0,14853.5,3844500.0,124000.0,30-Sep-2022,,,N,,,,,
FUTSTK,HAVELLS,24-Nov-2022,0.0,XX,1320.3,1352.2,1320.3,1349.6,1349.6,56.0,375.43,27000.0,9000.0,30-Sep-2022,,,N,,,,,
FUTSTK,HAVELLS,29-Dec-2022,0.0,XX,1335.0,1335.0,1335.0,1335.0,1369.7,1.0,6.67,500.0,500.0,30-Sep-2022,,,N,,,,,
FUTSTK,HAVELLS,27-Oct-2022,0.0,XX,1359.85,1359.85,1314.45,1320.45,1320.45,2727.0,18127.71,3841000.0,-3500.0,03-Oct-2022,,,N,,,,,
FUTSTK,HAVELLS,24-Nov-2022,0.0,XX,1340.4,1347.8,1320.0,1323.25,1323.25,65.0,433.6,33000.0,6000.0,03-Oct-2022,,,N,,,,,
FUTSTK,HAVELLS,29-Dec-2022,0.0,XX,1330.0,1330.0,1330.0,1330.0,1330.0,1.0,6.65,1000.0,500.0,03-Oct-2022,,,N,,,,,
FUTSTK,HAVELLS,27-Oct-2022,0.0,XX,1341.85,1371.1,1336.45,1349.95,1349.95,2907.0,19691.43,3995500.0,154500.0,04-Oct-2022,,,N,,,,,
FUTSTK,HAVELLS,24-Nov-2022,0.0,XX,1339.4,1370.7,1339.4,1352.7,1352.7,107.0,726.22,38500.0,5500.0,04-Oct-2022,,,N,,,,,
FUTSTK,HAVELLS,29-Dec-2022,0.0,XX,0.0,0.0,0.0,1330.0,1364.0,0.0,0.0,1000.0,0.0,04-Oct-2022,,,N,,,,,
FUTSTK,HAVELLS,27-Oct-2022,0.0,XX,1355.75,1363.8,1343.9,1353.5,1353.5,1167.0,7895.78,4017000.0,21500.0,06-Oct-2022,,,N,,,,,
FUTSTK,HAVELLS,24-Nov-2022,0.0,XX,1363.15,1363.15,1348.0,1356.25,1356.25,27.0,183.05,36500.0,-2000.0,06-Oct-2022,,,N,,,,,
FUTSTK,HAVELLS,29-Dec-2022,0.0,XX,1360.0,1360.0,1360.0,1360.0,1372.35,1.0,6.8,1000.0,0.0,06-Oct-2022,,,N,,,,,
FUTSTK,HAVELLS,27-Oct-2022,0.0,XX,1346.6,1360.5,1327.45,1348.55,1348.55,1752.0,11771.86,4092000.0,75000.0,07-Oct-2022,,,N,,,,,
FUTSTK,HAVELLS,24-Nov-2022,0.0,XX,1361.9,1361.9,1330.15,1355.0,1362.05,13.0,87.56,34000.0,-2500.0,07-Oct-2022,,,N,,,,,
FUTSTK,HAVELLS,29-Dec-2022,0.0,XX,0.0,0.0,0.0,1360.0,1370.3,0.0,0.0,1000.0,0.0,07-Oct-2022,,,N,,,,,
FUTSTK,HAVELLS,27-Oct-2022,0.0,XX,1330.05,1348.75,1322.9,1344.85,1344.85,2086.0,13951.53,4072000.0,-20000.0,10-Oct-2022,,,N,,,,,
FUTSTK,HAVELLS,24-Nov-2022,0.0,XX,1338.35,1349.35,1329.25,1346.55,1346.55,47.0,315.02,36000.0,2000.0,10-Oct-2022,,,N,,,,,
FUTSTK,HAVELLS,29-Dec-2022,0.0,XX,0.0,0.0,0.0,1360.0,1364.2,0.0,0.0,1000.0,0.0,10-Oct-2022,,,N,,,,,
FUTSTK,HAVELLS,27-Oct-2022,0.0,XX,1337.1,1341.5,1277.2,1281.95,1281.95,3250.0,21147.88,4122000.0,50000.0,11-Oct-2022,,,N,,,,,
FUTSTK,HAVELLS,24-Nov-2022,0.0,XX,1338.55,1342.0,1281.0,1284.6,1284.6,143.0,930.51,50000.0,14000.0,11-Oct-2022,,,N,,,,,
FUTSTK,HAVELLS,29-Dec-2022,0.0,XX,1300.05,1304.55,1285.05,1285.05,1285.05,3.0,19.44,2500.0,1500.0,11-Oct-2022,,,N,,,,,
FUTSTK,HAVELLS,27-Oct-2022,0.0,XX,1281.05,1282.35,1245.25,1270.5,1270.5,4273.0,26984.99,4123500.0,1500.0,12-Oct-2022,,,N,,,,,
FUTSTK,HAVELLS,24-Nov-2022,0.0,XX,1282.3,1282.55,1249.95,1274.2,1274.2,203.0,1282.84,69000.0,19000.0,12-Oct-2022,,,N,,,,,
FUTSTK,HAVELLS,29-Dec-2022,0.0,XX,1283.0,1283.0,1255.05,1264.95,1287.65,12.0,76.06,7500.0,5000.0,12-Oct-2022,,,N,,,,,
FUTSTK,HAVELLS,27-Oct-2022,0.0,XX,1264.95,1268.6,1223.65,1235.95,1235.95,4499.0,27876.04,4120000.0,-3500.0,13-Oct-2022,,,N,,,,,
FUTSTK,HAVELLS,24-Nov-2022,0.0,XX,1270.55,1272.1,1228.05,1239.85,1239.85,194.0,1204.66,90500.0,21500.0,13-Oct-2022,,,N,,,,,
FUTSTK,HAVELLS,29-Dec-2022,0.0,XX,1245.05,1245.05,1235.05,1239.55,1247.75,7.0,43.42,9500.0,2000.0,13-Oct-2022,,,N,,,,,
FUTSTK,HAVELLS,27-Oct-2022,0.0,XX,1248.95,1268.8,1239.9,1257.35,1257.35,3500.0,21962.86,4049000.0,-71000.0,14-Oct-2022,,,N,,,,,
FUTSTK,HAVELLS,24-Nov-2022,0.0,XX,1251.85,1271.35,1245.2,1260.75,1260.75,195.0,1228.08,114000.0,23500.0,14-Oct-2022,,,N,,,,,
FUTSTK,HAVELLS,29-Dec-2022,0.0,XX,1260.0,1272.95,1260.0,1272.15,1270.4,6.0,38.06,10000.0,500.0,14-Oct-2022,,,N,,,,,
FUTSTK,HAVELLS,27-Oct-2022,0.0,XX,1267.55,1271.95,1224.6,1237.1,1237.1,5092.0,31571.37,3950000.0,-99000.0,17-Oct-2022,,,N,,,,,
FUTSTK,HAVELLS,24-Nov-2022,0.0,XX,1269.95,1270.0,1228.0,1241.55,1241.55,1101.0,6822.25,278500.0,164500.0,17-Oct-2022,,,N,,,,,
FUTSTK,HAVELLS,29-Dec-2022,0.0,XX,1270.05,1270.05,1239.45,1243.65,1243.65,9.0,56.09,10000.0,0.0,17-Oct-2022,,,N,,,,,
FUTSTK,HAVELLS,27-Oct-2022,0.0,XX,1239.25,1262.05,1235.0,1257.1,1257.1,4268.0,26704.71,4188000.0,238000.0,18-Oct-2022,,,N,,,,,
FUTSTK,HAVELLS,24-Nov-2022,0.0,XX,1243.3,1266.5,1243.25,1261.45,1261.45,397.0,2491.88,293000.0,14500.0,18-Oct-2022,,,N,,,,,
FUTSTK,HAVELLS,29-Dec-2022,0.0,XX,1264.05,1264.05,1260.0,1260.0,1273.2,3.0,18.92,10500.0,500.0,18-Oct-2022,,,N,,,,,
FUTSTK,HAVELLS,27-Oct-2022,0.0,XX,1258.0,1284.0,1245.05,1253.1,1253.1,6381.0,40245.38,3923500.0,-264500.0,19-Oct-2022,,,N,,,,,
FUTSTK,HAVELLS,24-Nov-2022,0.0,XX,1268.0,1287.7,1250.0,1256.3,1256.3,1356.0,8591.5,616500.0,323500.0,19-Oct-2022,,,N,,,,,
FUTSTK,HAVELLS,29-Dec-2022,0.0,XX,1266.4,1289.95,1265.0,1265.0,1264.45,8.0,50.99,11500.0,1000.0,19-Oct-2022,,,N,,,,,
FUTSTK,HAVELLS,27-Oct-2022,0.0,XX,1228.0,1239.45,1195.65,1211.15,1211.15,13782.0,83531.72,3138000.0,-785500.0,20-Oct-2022,,,N,,,,,
FUTSTK,HAVELLS,24-Nov-2022,0.0,XX,1231.6,1240.3,1199.85,1214.95,1214.95,5066.0,30721.23,1583000.0,966500.0,20-Oct-2022,,,N,,,,,
FUTSTK,HAVELLS,29-Dec-2022,0.0,XX,1225.0,1235.0,1203.95,1220.25,1220.25,47.0,286.1,17000.0,5500.0,20-Oct-2022,,,N,,,,,
FUTSTK,HAVELLS,27-Oct-2022,0.0,XX,1213.9,1219.5,1160.95,1166.85,1166.85,7584.0,44816.82,1651000.0,-1487000.0,21-Oct-2022,,,N,,,,,
FUTSTK,HAVELLS,24-Nov-2022,0.0,XX,1218.85,1223.25,1164.0,1169.4,1169.4,6264.0,37074.72,3029500.0,1446500.0,21-Oct-2022,,,N,,,,,
FUTSTK,HAVELLS,29-Dec-2022,0.0,XX,1220.0,1220.0,1170.05,1175.3,1175.3,59.0,352.57,32500.0,15500.0,21-Oct-2022,,,N,,,,,
FUTSTK,HAVELLS,27-Oct-2022,0.0,XX,1173.25,1182.75,1169.8,1173.8,1173.8,327.0,1919.77,1630500.0,-20500.0,24-Oct-2022,,,N,,,,,
FUTSTK,HAVELLS,24-Nov-2022,0.0,XX,1181.0,1181.95,1172.8,1177.45,1177.45,312.0,1836.76,3071000.0,41500.0,24-Oct-2022,,,N,,,,,
FUTSTK,HAVELLS,29-Dec-2022,0.0,XX,1177.8,1183.0,1177.8,1183.0,1189.85,6.0,35.4,33500.0,1000.0,24-Oct-2022,,,N,,,,,
FUTSTK,HAVELLS,27-Oct-2022,0.0,XX,1173.75,1185.7,1161.6,1178.8,1178.8,3917.0,23073.15,476500.0,-1154000.0,25-Oct-2022,,,N,,,,,
FUTSTK,HAVELLS,24-Nov-2022,0.0,XX,1175.8,1190.0,1164.2,1183.2,1183.2,3899.0,23050.51,3981500.0,910500.0,25-Oct-2022,,,N,,,,,
FUTSTK,HAVELLS,29-Dec-2022,0.0,XX,1175.9,1193.5,1175.9,1187.8,1187.8,22.0,130.47,41000.0,7500.0,25-Oct-2022,,,N,,,,,
FUTSTK,HAVELLS,27-Oct-2022,0.0,XX,1178.35,1188.25,1174.75,1184.55,1186.5,1903.0,11236.17,182500.0,-294000.0,27-Oct-2022,,,N,,,,,
FUTSTK,HAVELLS,24-Nov-2022,0.0,XX,1186.1,1194.7,1180.45,1192.5,1192.5,2285.0,13555.56,4158000.0,176500.0,27-Oct-2022,,,N,,,,,
FUTSTK,HAVELLS,29-Dec-2022,0.0,XX,1188.9,1198.65,1188.85,1196.7,1196.7,36.0,214.57,47000.0,6000.0,27-Oct-2022,,,N,,,,,
FUTSTK,HAVELLS,24-Nov-2022,0.0,XX,1183.05,1192.95,1178.0,1189.65,1189.65,1375.0,8151.79,4226000.0,68000.0,28-Oct-2022,,,N,,,,,
FUTSTK,HAVELLS,29-Dec-2022,0.0,XX,1194.05,1196.2,1185.8,1194.05,1194.05,28.0,166.76,53000.0,6000.0,28-Oct-2022,,,N,,,,,
FUTSTK,HAVELLS,25-Jan-2023,0.0,XX,0.0,0.0,0.0,1205.7,1206.45,0.0,0.0,0.0,0.0,28-Oct-2022,,,N,,,,,
FUTSTK,HAVELLS,24-Nov-2022,0.0,XX,1197.0,1223.35,1191.7,1220.6,1220.6,2134.0,12910.87,4117500.0,-108500.0,31-Oct-2022,,,N,,,,,
FUTSTK,HAVELLS,29-Dec-2022,0.0,XX,1207.2,1227.55,1197.0,1225.05,1225.05,71.0,431.33,57000.0,4000.0,31-Oct-2022,,,N,,,,,
FUTSTK,HAVELLS,25-Jan-2023,0.0,XX,1214.7,1229.65,1214.7,1228.3,1228.3,8.0,48.88,4000.0,4000.0,31-Oct-2022,,,N,,,,,
FUTSTK,HAVELLS,24-Nov-2022,0.0,XX,1222.95,1235.45,1218.0,1227.35,1227.35,1517.0,9299.13,4088500.0,-29000.0,01-Nov-2022,,,N,,,,,
FUTSTK,HAVELLS,29-Dec-2022,0.0,XX,1232.6,1239.45,1224.05,1232.3,1232.3,49.0,301.76,59500.0,2500.0,01-Nov-2022,,,N,,,,,
FUTSTK,HAVELLS,25-Jan-2023,0.0,XX,1241.35,1241.35,1241.35,1241.35,1239.45,1.0,6.2,4500.0,500.0,01-Nov-2022,,,N,,,,,
FUTSTK,HAVELLS,24-Nov-2022,0.0,XX,1228.05,1241.0,1219.75,1227.7,1227.7,1568.0,9646.95,4188500.0,100000.0,02-Nov-2022,,,N,,,,,
FUTSTK,HAVELLS,29-Dec-2022,0.0,XX,1229.55,1245.0,1227.1,1234.35,1234.35,28.0,172.87,62000.0,2500.0,02-Nov-2022,,,N,,,,,
FUTSTK,HAVELLS,25-Jan-2023,0.0,XX,0.0,0.0,0.0,1241.35,1238.55,0.0,0.0,4500.0,0.0,02-Nov-2022,,,N,,,,,
FUTSTK,HAVELLS,24-Nov-2022,0.0,XX,1224.4,1226.35,1203.0,1210.75,1210.75,1862.0,11282.87,4188000.0,-500.0,03-Nov-2022,,,N,,,,,
FUTSTK,HAVELLS,29-Dec-2022,0.0,XX,1229.35,1229.35,1209.45,1215.1,1215.1,28.0,170.44,64000.0,2000.0,03-Nov-2022,,,N,,,,,
FUTSTK,HAVELLS,25-Jan-2023,0.0,XX,1221.45,1221.45,1215.0,1215.0,1224.95,3.0,18.28,5500.0,1000.0,03-Nov-2022,,,N,,,,,
FUTSTK,HAVELLS,24-Nov-2022,0.0,XX,1211.4,1218.5,1203.0,1216.25,1216.25,1391.0,8422.42,4191500.0,3500.0,04-Nov-2022,,,N,,,,,
FUTSTK,HAVELLS,29-Dec-2022,0.0,XX,1210.25,1223.3,1210.25,1222.15,1222.15,27.0,164.42,65000.0,1000.0,04-Nov-2022,,,N,,,,,
FUTSTK,HAVELLS,25-Jan-2023,0.0,XX,0.0,0.0,0.0,1215.0,1226.7,0.0,0.0,5500.0,0.0,04-Nov-2022,,,N,,,,,
FUTSTK,HAVELLS,24-Nov-2022,0.0,XX,1214.55,1238.5,1213.4,1235.9,1235.9,2043.0,12561.06,4207000.0,15500.0,07-Nov-2022,,,N,,,,,
FUTSTK,HAVELLS,29-Dec-2022,0.0,XX,1220.25,1242.0,1220.05,1240.3,1240.3,40.0,247.07,63000.0,-2000.0,07-Nov-2022,,,N,,,,,
FUTSTK,HAVELLS,25-Jan-2023,0.0,XX,0.0,0.0,0.0,1215.0,1249.8,0.0,0.0,5500.0,0.0,07-Nov-2022,,,N,,,,,
FUTSTK,HAVELLS,24-Nov-2022,0.0,XX,1241.55,1243.85,1202.6,1206.55,1206.55,2208.0,13462.11,4260000.0,53000.0,09-Nov-2022,,,N,,,,,
FUTSTK,HAVELLS,29-Dec-2022,0.0,XX,1242.0,1242.45,1210.0,1212.75,1212.75,101.0,620.64,89500.0,26500.0,09-Nov-2022,,,N,,,,,
FUTSTK,HAVELLS,25-Jan-2023,0.0,XX,0.0,0.0,0.0,1215.0,1219.75,0.0,0.0,5500.0,0.0,09-Nov-2022,,,N,,,,,
FUTSTK,HAVELLS,24-Nov-2022,0.0,XX,1195.0,1235.25,1190.05,1232.55,1232.55,2524.0,15357.7,4357000.0,97000.0,10-Nov-2022,,,N,,,,,
FUTSTK,HAVELLS,29-Dec-2022,0.0,XX,1199.3,1239.4,1197.15,1237.15,1237.15,112.0,684.75,97000.0,7500.0,10-Nov-2022,,,N,,,,,
FUTSTK,HAVELLS,25-Jan-2023,0.0,XX,1238.0,1238.0,1238.0,1238.0,1243.4,1.0,6.19,5500.0,0.0,10-Nov-2022,,,N,,,,,
FUTSTK,HAVELLS,24-Nov-2022,0.0,XX,1236.95,1253.85,1230.0,1244.35,1244.35,2653.0,16500.36,4396500.0,39500.0,11-Nov-2022,,,N,,,,,
FUTSTK,HAVELLS,29-Dec-2022,0.0,XX,1246.95,1258.5,1242.0,1250.65,1250.65,127.0,793.61,90000.0,-7000.0,11-Nov-2022,,,N,,,,,
FUTSTK,HAVELLS,25-Jan-2023,0.0,XX,1254.0,1256.2,1254.0,1255.95,1255.95,5.0,31.38,6000.0,500.0,11-Nov-2022,,,N,,,,,
FUTSTK,HAVELLS,24-Nov-2022,0.0,XX,1242.9,1249.15,1236.0,1244.3,1244.3,1378.0,8572.36,4303000.0,-93500.0,14-Nov-2022,,,N,,,,,
FUTSTK,HAVELLS,29-Dec-2022,0.0,XX,1251.05,1255.8,1242.8,1250.75,1250.75,41.0,256.25,90500.0,500.0,14-Nov-2022,,,N,,,,,
FUTSTK,HAVELLS,25-Jan-2023,0.0,XX,1255.95,1255.95,1255.0,1255.0,1255.7,2.0,12.55,6000.0,0.0,14-Nov-2022,,,N,,,,,
FUTSTK,HAVELLS,24-Nov-2022,0.0,XX,1246.5,1253.6,1235.0,1242.7,1242.7,1719.0,10688.76,4268500.0,-34500.0,15-Nov-2022,,,N,,,,,
FUTSTK,HAVELLS,29-Dec-2022,0.0,XX,1256.8,1258.15,1242.4,1249.25,1249.25,73.0,456.14,97000.0,6500.0,15-Nov-2022,,,N,,,,,
FUTSTK,HAVELLS,25-Jan-2023,0.0,XX,0.0,0.0,0.0,1255.0,1254.65,0.0,0.0,6000.0,0.0,15-Nov-2022,,,N,,,,,
FUTSTK,HAVELLS,24-Nov-2022,0.0,XX,1241.95,1241.95,1222.0,1235.15,1235.15,1435.0,8845.49,4241500.0,-27000.0,16-Nov-2022,,,N,,,,,
FUTSTK,HAVELLS,29-Dec-2022,0.0,XX,1244.65,1247.0,1229.4,1242.15,1242.15,119.0,737.8,104500.0,7500.0,16-Nov-2022,,,N,,,,,
FUTSTK,HAVELLS,25-Jan-2023,0.0,XX,1242.3,1250.8,1242.3,1250.8,1248.05,2.0,12.46,7000.0,1000.0,16-Nov-2022,,,N,,,,,
FUTSTK,HAVELLS,24-Nov-2022,0.0,XX,1230.8,1238.5,1216.95,1228.65,1228.65,1637.0,10044.15,4037000.0,-204500.0,17-Nov-2022,,,N,,,,,
FUTSTK,HAVELLS,29-Dec-2022,0.0,XX,1235.0,1243.0,1224.0,1236.55,1236.55,149.0,919.09,117500.0,13000.0,17-Nov-2022,,,N,,,,,
FUTSTK,HAVELLS,25-Jan-2023,0.0,XX,1234.35,1245.0,1230.0,1245.0,1245.0,6.0,37.06,6500.0,-500.0,17-Nov-2022,,,N,,,,,
FUTSTK,HAVELLS,24-Nov-2022,0.0,XX,1226.0,1234.35,1216.0,1225.55,1225.55,2003.0,12250.34,3734000.0,-303000.0,18-Nov-2022,,,N,,,,,
FUTSTK,HAVELLS,29-Dec-2022,0.0,XX,1235.0,1241.0,1222.5,1231.65,1231.65,926.0,5692.96,460000.0,342500.0,18-Nov-2022,,,N,,,,,
FUTSTK,HAVELLS,25-Jan-2023,0.0,XX,1230.0,1237.9,1229.9,1229.9,1236.55,6.0,36.96,7500.0,1000.0,18-Nov-2022,,,N,,,,,
FUTSTK,HAVELLS,24-Nov-2022,0.0,XX,1225.65,1243.95,1221.0,1238.35,1238.35,4830.0,29845.12,2595000.0,-1139000.0,21-Nov-2022,,,N,,,,,
FUTSTK,HAVELLS,29-Dec-2022,0.0,XX,1231.65,1249.85,1226.8,1245.15,1245.15,3607.0,22403.46,1761500.0,1301500.0,21-Nov-2022,,,N,,,,,
FUTSTK,HAVELLS,25-Jan-2023,0.0,XX,1244.0,1255.0,1238.45,1251.9,1251.9,18.0,112.54,11000.0,3500.0,21-Nov-2022,,,N,,,,,
FUTSTK,HAVELLS,24-Nov-2022,0.0,XX,1241.25,1255.95,1233.3,1245.05,1245.05,3929.0,24480.42,1403500.0,-1191500.0,22-Nov-2022,,,N,,,,,
FUTSTK,HAVELLS,29-Dec-2022,0.0,XX,1244.1,1263.8,1239.15,1252.05,1252.05,3430.0,21496.52,2959000.0,1197500.0,22-Nov-2022,,,N,,,,,
FUTSTK,HAVELLS,25-Jan-2023,0.0,XX,1252.25,1267.45,1252.25,1258.8,1258.8,23.0,145.05,20500.0,9500.0,22-Nov-2022,,,N,,,,,
FUTSTK,HAVELLS,24-Nov-2022,0.0,XX,1247.85,1255.0,1231.5,1242.95,1242.95,3078.0,19137.18,510500.0,-893000.0,23-Nov-2022,,,N,,,,,
FUTSTK,HAVELLS,29-Dec-2022,0.0,XX,1258.85,1262.0,1240.1,1251.0,1251.0,3338.0,20890.16,3838000.0,879000.0,23-Nov-2022,,,N,,,,,
FUTSTK,HAVELLS,25-Jan-2023,0.0,XX,1262.7,1267.9,1248.25,1258.85,1258.85,32.0,200.93,30500.0,10000.0,23-Nov-2022,,,N,,,,,
