FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_TIMESTAMP,Unnamed: 15,FH_MARKET_LOT,FH_MARKET_TYPE,FH_UNDERLYING_VALUE,SOURCE,FH_LAST_TRADED_PRICE,FH_PREV_CLS
FUTSTK,BANKBARODA,30-Dec-2025,,XX,288.55,294.65,288.5,289.7,289.7,5591.0,4765214317.5,93079350.0,1526850.0,26-Nov-2025,,2925.0,N,288.4,,289.5,288.55
FUTSTK,BANKBARODA,27-Jan-2026,,XX,290.8,296.0,290.2,291.6,291.6,169.0,144894408.75,1023750.0,131625.0,26-Nov-2025,,2925.0,N,288.4,,291.65,290.25
FUTSTK,BANKBARODA,24-Feb-2026,,XX,296.4,296.4,293.0,293.3,293.3,10.0,8610030.0,29250.0,29250.0,26-Nov-2025,,2925.0,N,288.4,,293.3,291.65
FUTSTK,BANKBARODA,,,,287.0,293.0,286.95001220703125,288.3999938964844,,,5874557.0,,,26-Nov-2025,,2925.0,,288.3999938964844,YFINANCE,,
FUTSTK,BANKBARODA,30-Dec-2025,,XX,290.7,291.05,287.35,289.7,289.7,5200.0,4396211235.0,93676050.0,596700.0,27-Nov-2025,,2925.0,N,287.9,,290.1,289.7
FUTSTK,BANKBARODA,27-Jan-2026,,XX,292.35,292.7,289.45,291.4,291.4,133.0,113187116.25,1079325.0,55575.0,27-Nov-2025,,2925.0,N,287.9,,291.65,291.6
FUTSTK,BANKBARODA,24-Feb-2026,,XX,292.2,292.7,292.2,292.7,292.7,3.0,2565517.5,35100.0,5850.0,27-Nov-2025,,2925.0,N,287.9,,292.7,293.3
FUTSTK,BANKBARODA,,,,289.25,289.8999938964844,286.1000061035156,287.8999938964844,,,5143734.0,,,27-Nov-2025,,2925.0,,287.8999938964844,YFINANCE,,
FUTSTK,BANKBARODA,30-Dec-2025,,XX,290.15,293.75,288.8,291.85,291.85,4585.0,3913272821.25,92263275.0,-1412775.0,28-Nov-2025,,2925.0,N,289.8,,292.2,289.7
FUTSTK,BANKBARODA,27-Jan-2026,,XX,291.8,295.5,290.75,293.65,293.65,174.0,149454045.0,1152450.0,73125.0,28-Nov-2025,,2925.0,N,289.8,,293.75,291.4
FUTSTK,BANKBARODA,24-Feb-2026,,XX,293.25,296.9,293.25,295.4,295.4,34.0,29327512.5,73125.0,38025.0,28-Nov-2025,,2925.0,N,289.8,,295.65,292.7
FUTSTK,BANKBARODA,,,,287.0,292.45001220703125,287.0,289.79998779296875,,,7906532.0,,,28-Nov-2025,,2925.0,,289.79998779296875,YFINANCE,,
FUTSTK,BANKBARODA,30-Dec-2025,,XX,293.5,299.3,292.0,297.1,297.1,12627.0,10957201368.75,93366000.0,1102725.0,01-Dec-2025,,2925.0,N,295.55,,297.5,291.85
FUTSTK,BANKBARODA,27-Jan-2026,,XX,296.0,300.95,294.0,298.9,298.9,511.0,445959686.25,1345500.0,193050.0,01-Dec-2025,,2925.0,N,295.55,,299.6,293.65
FUTSTK,BANKBARODA,24-Feb-2026,,XX,300.5,302.05,298.0,301.0,301.0,33.0,29034720.0,102375.0,29250.0,01-Dec-2025,,2925.0,N,295.55,,301.05,295.4
FUTSTK,BANKBARODA,,,,290.0,297.75,290.0,295.54998779296875,,,13719693.0,,,01-Dec-2025,,2925.0,,295.54998779296875,YFINANCE,,
FUTSTK,BANKBARODA,,,,297.0,303.95001220703125,295.79998779296875,296.8999938964844,,,20755587.0,,,02-Dec-2025,,2925.0,,296.8999938964844,YFINANCE,,
FUTSTK,BANKBARODA,,,,296.0,297.6499938964844,285.20001220703125,287.0,,,13931844.0,,,03-Dec-2025,,2925.0,,287.0,YFINANCE,,
FUTSTK,BANKBARODA,30-Dec-2025,,XX,288.45,290.85,287.1,289.25,289.25,4476.0,3781419671.25,85813650.0,-2208375.0,04-Dec-2025,,2925.0,N,288.2,,289.25,288.75
FUTSTK,BANKBARODA,27-Jan-2026,,XX,290.7,292.45,289.05,291.05,291.05,368.0,312585828.75,2945475.0,579150.0,04-Dec-2025,,2925.0,N,288.2,,290.8,290.5
FUTSTK,BANKBARODA,24-Feb-2026,,XX,291.5,294.3,291.5,291.8,291.8,17.0,14540906.25,283725.0,26325.0,04-Dec-2025,,2925.0,N,288.2,,291.8,292.5
FUTSTK,BANKBARODA,,,,286.0,289.8500061035156,285.5,288.20001220703125,,,8269764.0,,,04-Dec-2025,,2925.0,,288.20001220703125,YFINANCE,,
FUTSTK,BANKBARODA,30-Dec-2025,,XX,289.15,294.85,287.35,293.6,293.6,6846.0,5841363060.0,82698525.0,-3115125.0,05-Dec-2025,,2925.0,N,292.6,,293.55,289.25
FUTSTK,BANKBARODA,27-Jan-2026,,XX,291.1,296.5,289.55,295.3,295.3,387.0,331597451.25,3094650.0,149175.0,05-Dec-2025,,2925.0,N,292.6,,294.9,291.05
FUTSTK,BANKBARODA,24-Feb-2026,,XX,292.5,298.5,292.5,297.1,297.1,40.0,34609477.5,269100.0,-14625.0,05-Dec-2025,,2925.0,N,292.6,,297.1,291.8
FUTSTK,BANKBARODA,,,,287.1000061035156,294.0,286.54998779296875,292.6000061035156,,,7376690.0,,,05-Dec-2025,,2925.0,,292.6000061035156,YFINANCE,,
FUTSTK,BANKBARODA,30-Dec-2025,,XX,293.6,294.7,284.25,286.05,286.05,5666.0,4764745001.25,81572400.0,-1126125.0,08-Dec-2025,,2925.0,N,285.2,,285.5,293.6
FUTSTK,BANKBARODA,27-Jan-2026,,XX,295.25,295.3,286.1,287.95,287.95,697.0,589624425.0,4141800.0,1047150.0,08-Dec-2025,,2925.0,N,285.2,,287.75,295.3
FUTSTK,BANKBARODA,24-Feb-2026,,XX,296.9,296.9,288.0,289.75,289.75,51.0,43255631.25,339300.0,70200.0,08-Dec-2025,,2925.0,N,285.2,,289.5,297.1
FUTSTK,BANKBARODA,,,,291.1000061035156,293.29998779296875,282.95001220703125,285.20001220703125,,,6379707.0,,,08-Dec-2025,,2925.0,,285.20001220703125,YFINANCE,,
FUTSTK,BANKBARODA,30-Dec-2025,,XX,284.8,291.1,282.8,290.55,290.55,5326.0,4482462903.75,80823600.0,-748800.0,09-Dec-2025,,2925.0,N,289.85,,290.25,286.05
FUTSTK,BANKBARODA,27-Jan-2026,,XX,286.1,292.7,284.5,292.3,292.3,324.0,274240833.75,4171050.0,29250.0,09-Dec-2025,,2925.0,N,289.85,,292.2,287.95
FUTSTK,BANKBARODA,24-Feb-2026,,XX,286.95,294.0,286.5,294.0,294.0,61.0,51707711.25,368550.0,29250.0,09-Dec-2025,,2925.0,N,289.85,,294.0,289.75
FUTSTK,BANKBARODA,,,,282.8500061035156,290.3500061035156,281.3500061035156,289.8500061035156,,,7821588.0,,,09-Dec-2025,,2925.0,,289.8500061035156,YFINANCE,,
FUTSTK,BANKBARODA,30-Dec-2025,,XX,291.0,292.2,285.55,286.8,286.8,5060.0,4266118057.5,81133650.0,310050.0,10-Dec-2025,,2925.0,N,286.1,,285.95,290.55
FUTSTK,BANKBARODA,27-Jan-2026,,XX,292.15,293.0,287.45,288.55,288.55,366.0,310548273.75,4516200.0,345150.0,10-Dec-2025,,2925.0,N,286.1,,287.75,292.3
FUTSTK,BANKBARODA,24-Feb-2026,,XX,294.6,294.6,289.4,290.15,290.15,48.0,40965356.25,435825.0,67275.0,10-Dec-2025,,2925.0,N,286.1,,289.5,294.0
FUTSTK,BANKBARODA,,,,288.95001220703125,290.8500061035156,285.0,286.1000061035156,,,5900048.0,,,10-Dec-2025,,2925.0,,286.1000061035156,YFINANCE,,
FUTSTK,BANKBARODA,30-Dec-2025,,XX,287.65,289.3,284.5,286.3,286.3,5146.0,4313487116.25,80411175.0,-722475.0,11-Dec-2025,,2925.0,N,285.0,,286.2,286.8
FUTSTK,BANKBARODA,27-Jan-2026,,XX,287.75,290.95,286.25,288.0,288.0,460.0,387652736.25,4744350.0,228150.0,11-Dec-2025,,2925.0,N,285.0,,288.0,288.55
FUTSTK,BANKBARODA,24-Feb-2026,,XX,291.0,291.65,288.05,289.8,289.8,78.0,66204011.25,585000.0,149175.0,11-Dec-2025,,2925.0,N,285.0,,289.9,290.15
FUTSTK,BANKBARODA,,,,287.8999938964844,288.6499938964844,283.5,285.0,,,8448904.0,,,11-Dec-2025,,2925.0,,285.0,YFINANCE,,
FUTSTK,BANKBARODA,30-Dec-2025,,XX,286.35,287.5,283.8,285.8,285.8,4025.0,3362693051.25,81341325.0,930150.0,12-Dec-2025,,2925.0,N,284.45,,285.6,286.3
FUTSTK,BANKBARODA,27-Jan-2026,,XX,288.05,289.35,285.55,287.5,287.5,251.0,210886357.5,4767750.0,23400.0,12-Dec-2025,,2925.0,N,284.45,,287.1,288.0
FUTSTK,BANKBARODA,24-Feb-2026,,XX,289.4,289.9,287.8,289.25,289.25,26.0,21964263.75,590850.0,5850.0,12-Dec-2025,,2925.0,N,284.45,,289.1,289.8
FUTSTK,BANKBARODA,,,,285.29998779296875,286.45001220703125,282.54998779296875,284.45001220703125,,,7963115.0,,,12-Dec-2025,,2925.0,,284.45001220703125,YFINANCE,,
FUTSTK,BANKBARODA,30-Dec-2025,,XX,285.75,287.85,283.45,285.85,285.85,3953.0,3303776092.5,82002375.0,661050.0,15-Dec-2025,,2925.0,N,285.1,,285.6,285.8
FUTSTK,BANKBARODA,27-Jan-2026,,XX,286.4,289.35,285.2,287.7,287.7,419.0,352611090.0,5174325.0,406575.0,15-Dec-2025,,2925.0,N,285.1,,287.6,287.5
FUTSTK,BANKBARODA,24-Feb-2026,,XX,288.5,290.4,287.0,289.15,289.15,36.0,30385046.25,611325.0,20475.0,15-Dec-2025,,2925.0,N,285.1,,289.05,289.25
FUTSTK,BANKBARODA,,,,283.70001220703125,286.75,282.3999938964844,285.1000061035156,,,6089175.0,,,15-Dec-2025,,2925.0,,285.1000061035156,YFINANCE,,
FUTSTK,BANKBARODA,30-Dec-2025,,XX,285.3,285.3,281.35,283.4,283.4,3580.0,2962591076.25,81680625.0,-321750.0,16-Dec-2025,,2925.0,N,282.85,,282.65,285.85
FUTSTK,BANKBARODA,27-Jan-2026,,XX,287.05,287.05,283.15,285.25,285.25,805.0,670068945.0,6683625.0,1509300.0,16-Dec-2025,,2925.0,N,282.85,,284.75,287.7
FUTSTK,BANKBARODA,24-Feb-2026,,XX,287.8,287.8,285.0,287.15,287.15,28.0,23435977.5,617175.0,5850.0,16-Dec-2025,,2925.0,N,282.85,,287.3,289.15
FUTSTK,BANKBARODA,,,,284.79998779296875,284.8500061035156,280.5,282.8500061035156,,,5839387.0,,,16-Dec-2025,,2925.0,,282.8500061035156,YFINANCE,,
FUTSTK,BANKBARODA,30-Dec-2025,,XX,283.6,289.2,283.05,288.15,288.15,5491.0,4613623121.25,79457625.0,-2223000.0,17-Dec-2025,,2925.0,N,287.6,,287.95,283.4
FUTSTK,BANKBARODA,27-Jan-2026,,XX,285.25,290.7,285.25,289.85,289.85,1071.0,903882183.75,7520175.0,836550.0,17-Dec-2025,,2925.0,N,287.6,,289.5,285.25
FUTSTK,BANKBARODA,24-Feb-2026,,XX,287.0,292.2,287.0,291.2,291.2,48.0,40758705.0,631800.0,14625.0,17-Dec-2025,,2925.0,N,287.6,,291.05,287.15
FUTSTK,BANKBARODA,,,,282.20001220703125,288.3999938964844,282.1000061035156,287.6000061035156,,,13792834.0,,,17-Dec-2025,,2925.0,,287.6000061035156,YFINANCE,,
FUTSTK,BANKBARODA,30-Dec-2025,,XX,288.8,290.8,286.3,288.3,288.3,3492.0,2950395288.75,78009750.0,-1447875.0,18-Dec-2025,,2925.0,N,288.1,,288.4,288.15
FUTSTK,BANKBARODA,27-Jan-2026,,XX,291.1,292.3,288.0,290.1,290.1,734.0,623663088.75,7976475.0,456300.0,18-Dec-2025,,2925.0,N,288.1,,290.25,289.85
FUTSTK,BANKBARODA,24-Feb-2026,,XX,292.25,293.75,290.05,291.85,291.85,46.0,39336277.5,672750.0,40950.0,18-Dec-2025,,2925.0,N,288.1,,291.9,291.2
FUTSTK,BANKBARODA,,,,288.0,290.5,285.79998779296875,288.1000061035156,,,5853204.0,,,18-Dec-2025,,2925.0,,288.1000061035156,YFINANCE,,
FUTSTK,BANKBARODA,30-Dec-2025,,XX,289.85,292.8,288.7,292.45,292.45,4127.0,3513003682.5,75233925.0,-2775825.0,19-Dec-2025,,2925.0,N,292.05,,292.1,288.3
FUTSTK,BANKBARODA,27-Jan-2026,,XX,291.3,294.65,290.6,294.35,294.35,1219.0,1043467132.5,9231300.0,1254825.0,19-Dec-2025,,2925.0,N,292.05,,293.9,290.1
FUTSTK,BANKBARODA,24-Feb-2026,,XX,293.95,296.0,292.55,296.0,296.0,74.0,63844267.5,702000.0,29250.0,19-Dec-2025,,2925.0,N,292.05,,296.0,291.85
FUTSTK,BANKBARODA,,,,289.8999938964844,292.6499938964844,288.3500061035156,292.04998779296875,,,7073187.0,,,19-Dec-2025,,2925.0,,292.04998779296875,YFINANCE,,
FUTSTK,BANKBARODA,30-Dec-2025,,XX,293.45,296.35,292.8,294.6,294.6,4383.0,3776763217.5,73282950.0,-1950975.0,22-Dec-2025,,2925.0,N,294.0,,294.25,292.45
FUTSTK,BANKBARODA,27-Jan-2026,,XX,295.35,298.0,294.9,296.35,296.35,1683.0,1458980201.25,11942775.0,2711475.0,22-Dec-2025,,2925.0,N,294.0,,296.1,294.35
FUTSTK,BANKBARODA,24-Feb-2026,,XX,296.5,299.5,296.5,297.8,297.8,45.0,39211380.0,719550.0,17550.0,22-Dec-2025,,2925.0,N,294.0,,297.8,296.0
FUTSTK,BANKBARODA,,,,292.5,295.75,292.25,294.0,,,5388164.0,,,22-Dec-2025,,2925.0,,294.0,YFINANCE,,
FUTSTK,BANKBARODA,30-Dec-2025,,XX,295.25,295.25,291.5,292.95,292.95,3550.0,3048036322.5,68485950.0,-4797000.0,23-Dec-2025,,2925.0,N,292.45,,292.8,294.6
FUTSTK,BANKBARODA,27-Jan-2026,,XX,296.9,297.2,293.3,294.9,294.9,2889.0,2496114270.0,17418375.0,5475600.0,23-Dec-2025,,2925.0,N,292.45,,294.7,296.35
FUTSTK,BANKBARODA,24-Feb-2026,,XX,297.5,299.0,295.2,296.5,296.5,46.0,39981678.75,725400.0,5850.0,23-Dec-2025,,2925.0,N,292.45,,296.3,297.8
FUTSTK,BANKBARODA,,,,295.0,295.0,291.04998779296875,292.5,,,3676651.0,,,23-Dec-2025,,2925.0,,292.5,YFINANCE,,
FUTSTK,BANKBARODA,,,,293.6000061035156,293.79998779296875,289.8999938964844,290.54998779296875,,,3727361.0,,,24-Dec-2025,,2925.0,,290.54998779296875,YFINANCE,,
FUTSTK,BANKBARODA,30-Dec-2025,,XX,290.3,292.1,287.95,288.7,288.7,7853.0,6646057616.25,34064550.0,-18807750.0,26-Dec-2025,,2925.0,N,288.2,,288.4,291.0
FUTSTK,BANKBARODA,27-Jan-2026,,XX,292.55,293.85,289.75,290.55,290.55,7865.0,6698170147.5,52398450.0,19003725.0,26-Dec-2025,,2925.0,N,288.2,,290.1,292.9
FUTSTK,BANKBARODA,24-Feb-2026,,XX,295.45,295.7,291.6,292.35,292.35,69.0,59105621.25,821925.0,67275.0,26-Dec-2025,,2925.0,N,288.2,,292.2,294.75
FUTSTK,BANKBARODA,,,,289.20001220703125,291.75,287.5,288.20001220703125,,,3481149.0,,,26-Dec-2025,,2925.0,,288.20001220703125,YFINANCE,,
FUTSTK,BANKBARODA,30-Dec-2025,,XX,288.8,290.2,287.0,288.0,288.0,5691.0,4802777752.5,21899475.0,-12165075.0,29-Dec-2025,,2925.0,N,287.6,,288.25,288.7
FUTSTK,BANKBARODA,27-Jan-2026,,XX,290.7,292.1,288.8,289.7,289.7,7105.0,6033199331.25,66593475.0,14195025.0,29-Dec-2025,,2925.0,N,287.6,,290.15,290.55
FUTSTK,BANKBARODA,24-Feb-2026,,XX,292.0,293.65,291.3,291.45,291.45,66.0,56357291.25,897975.0,76050.0,29-Dec-2025,,2925.0,N,287.6,,291.4,292.35
FUTSTK,BANKBARODA,,,,288.0,290.1499938964844,287.1499938964844,287.6000061035156,,,7261978.0,,,29-Dec-2025,,2925.0,,287.6000061035156,YFINANCE,,
FUTSTK,BANKBARODA,30-Dec-2025,,XX,286.25,294.0,285.6,293.0,293.0,4990.0,4231145148.75,14233050.0,-7666425.0,30-Dec-2025,,2925.0,N,293.0,,294.0,288.0
FUTSTK,BANKBARODA,27-Jan-2026,,XX,289.1,295.3,287.4,294.6,294.6,8894.0,7594777856.25,77076675.0,10483200.0,30-Dec-2025,,2925.0,N,293.0,,294.6,289.7
FUTSTK,BANKBARODA,24-Feb-2026,,XX,290.0,296.75,289.4,296.2,296.2,205.0,175627091.25,1070550.0,172575.0,30-Dec-2025,,2925.0,N,293.0,,296.35,291.45
FUTSTK,BANKBARODA,,,,286.25,293.79998779296875,285.5,293.0,,,11505161.0,,,30-Dec-2025,,2925.0,,293.0,YFINANCE,,
FUTSTK,BANKBARODA,27-Jan-2026,,XX,295.7,300.4,293.8,297.85,297.85,7455.0,6500749173.75,80133300.0,3056625.0,31-Dec-2025,,2925.0,N,295.9,,298.0,294.6
FUTSTK,BANKBARODA,24-Feb-2026,,XX,295.7,302.05,295.7,299.6,299.6,520.0,455712513.75,1386450.0,315900.0,31-Dec-2025,,2925.0,N,295.9,,299.45,296.2
FUTSTK,BANKBARODA,30-Mar-2026,,XX,299.5,303.6,299.5,302.0,302.0,18.0,15902786.25,40950.0,40950.0,31-Dec-2025,,2925.0,N,295.9,,302.0,297.4
FUTSTK,BANKBARODA,,,,292.70001220703125,298.70001220703125,292.1000061035156,295.8999938964844,,,7666538.0,,,31-Dec-2025,,2925.0,,295.8999938964844,YFINANCE,,
FUTSTK,BANKBARODA,27-Jan-2026,,XX,298.6,304.3,297.15,302.85,302.85,6132.0,5412428336.25,81777150.0,1643850.0,01-Jan-2026,,2925.0,N,300.75,,303.4,297.85
FUTSTK,BANKBARODA,24-Feb-2026,,XX,299.4,305.8,299.05,304.85,304.85,233.0,206983968.75,1444950.0,58500.0,01-Jan-2026,,2925.0,N,300.75,,305.25,299.6
FUTSTK,BANKBARODA,30-Mar-2026,,XX,303.9,307.0,303.9,306.05,306.05,14.0,12507592.5,40950.0,0.0,01-Jan-2026,,2925.0,N,300.75,,306.05,302.0
FUTSTK,BANKBARODA,,,,296.5,302.8999938964844,295.6499938964844,300.75,,,8464712.0,,,01-Jan-2026,,2925.0,,300.75,YFINANCE,,
FUTSTK,BANKBARODA,27-Jan-2026,,XX,303.4,307.6,302.55,306.9,306.9,6827.0,6099392812.5,85076550.0,3299400.0,02-Jan-2026,,2925.0,N,305.05,,307.5,302.85
FUTSTK,BANKBARODA,24-Feb-2026,,XX,305.25,309.3,304.5,308.3,308.3,330.0,296777227.5,1488825.0,43875.0,02-Jan-2026,,2925.0,N,305.05,,309.0,304.85
FUTSTK,BANKBARODA,30-Mar-2026,,XX,309.0,311.0,306.5,310.5,310.5,34.0,30806246.25,108225.0,67275.0,02-Jan-2026,,2925.0,N,305.05,,310.6,306.05
FUTSTK,BANKBARODA,,,,301.0,305.95001220703125,301.0,305.04998779296875,,,10317519.0,,,02-Jan-2026,,2925.0,,305.04998779296875,YFINANCE,,
FUTSTK,BANKBARODA,27-Jan-2026,,XX,310.3,312.85,305.4,307.65,307.65,10021.0,9050115116.25,82368000.0,-2708550.0,05-Jan-2026,,2925.0,N,306.85,,307.85,306.9
FUTSTK,BANKBARODA,24-Feb-2026,,XX,312.3,314.45,307.4,309.45,309.45,411.0,372972015.0,1664325.0,175500.0,05-Jan-2026,,2925.0,N,306.85,,309.25,308.3
FUTSTK,BANKBARODA,30-Mar-2026,,XX,315.85,315.85,309.75,311.65,311.65,88.0,80305728.75,289575.0,181350.0,05-Jan-2026,,2925.0,N,306.85,,311.6,310.5
FUTSTK,BANKBARODA,,,,308.79998779296875,311.79998779296875,304.6499938964844,306.8500061035156,,,16328380.0,,,05-Jan-2026,,2925.0,,306.8500061035156,YFINANCE,,
FUTSTK,BANKBARODA,27-Jan-2026,,XX,308.0,309.4,303.3,306.2,306.2,7317.0,6560228463.75,81168750.0,-1199250.0,06-Jan-2026,,2925.0,N,305.05,,306.05,307.65
FUTSTK,BANKBARODA,24-Feb-2026,,XX,309.8,311.3,305.3,308.0,308.0,305.0,274565655.0,1781325.0,117000.0,06-Jan-2026,,2925.0,N,305.05,,307.75,309.45
FUTSTK,BANKBARODA,30-Mar-2026,,XX,311.65,313.1,307.5,309.75,309.75,60.0,54404707.5,383175.0,93600.0,06-Jan-2026,,2925.0,N,305.05,,309.75,311.65
FUTSTK,BANKBARODA,,,,307.5,308.3999938964844,302.3999938964844,305.04998779296875,,,9161270.0,,,06-Jan-2026,,2925.0,,305.04998779296875,YFINANCE,,
FUTSTK,BANKBARODA,27-Jan-2026,,XX,306.0,310.6,306.0,308.85,308.85,5091.0,4592918070.0,79048125.0,-2120625.0,07-Jan-2026,,2925.0,N,308.25,,308.9,306.2
FUTSTK,BANKBARODA,24-Feb-2026,,XX,308.65,312.2,308.6,310.6,310.6,286.0,259428195.0,1854450.0,73125.0,07-Jan-2026,,2925.0,N,308.25,,310.4,308.0
FUTSTK,BANKBARODA,30-Mar-2026,,XX,310.45,314.0,310.45,312.6,312.6,53.0,48468420.0,362700.0,-20475.0,07-Jan-2026,,2925.0,N,308.25,,312.65,309.75
FUTSTK,BANKBARODA,,,,304.5,309.5,304.25,308.25,,,6706773.0,,,07-Jan-2026,,2925.0,,308.25,YFINANCE,,
FUTSTK,BANKBARODA,27-Jan-2026,,XX,307.25,310.15,299.2,300.05,300.05,7179.0,6372035133.75,76114350.0,-2933775.0,08-Jan-2026,,2925.0,N,299.55,,299.55,308.85
FUTSTK,BANKBARODA,24-Feb-2026,,XX,310.45,310.75,301.0,301.65,301.65,427.0,380546302.5,2038725.0,184275.0,08-Jan-2026,,2925.0,N,299.55,,301.25,310.6
FUTSTK,BANKBARODA,30-Mar-2026,,XX,312.75,312.85,303.15,303.4,303.4,86.0,77215905.0,447525.0,84825.0,08-Jan-2026,,2925.0,N,299.55,,303.4,312.6
FUTSTK,BANKBARODA,,,,307.0,309.29998779296875,298.70001220703125,299.54998779296875,,,8064971.0,,,08-Jan-2026,,2925.0,,299.54998779296875,YFINANCE,,
FUTSTK,BANKBARODA,27-Jan-2026,,XX,299.2,306.0,297.5,301.9,301.9,7298.0,6457080971.25,73973250.0,-2141100.0,09-Jan-2026,,2925.0,N,300.65,,301.65,300.05
FUTSTK,BANKBARODA,24-Feb-2026,,XX,301.8,307.55,300.8,303.65,303.65,721.0,641744122.5,2769975.0,731250.0,09-Jan-2026,,2925.0,N,300.65,,303.7,301.65
FUTSTK,BANKBARODA,30-Mar-2026,,XX,305.5,309.1,303.4,305.7,305.7,50.0,44859408.75,435825.0,-11700.0,09-Jan-2026,,2925.0,N,300.65,,306.0,303.4
FUTSTK,BANKBARODA,,,,299.54998779296875,305.5,297.29998779296875,300.6499938964844,,,10210825.0,,,09-Jan-2026,,2925.0,,300.6499938964844,YFINANCE,,
FUTSTK,BANKBARODA,27-Jan-2026,,XX,301.8,304.1,296.45,303.1,303.1,6039.0,5306045208.75,73411650.0,-561600.0,12-Jan-2026,,2925.0,N,302.2,,303.5,301.9
FUTSTK,BANKBARODA,24-Feb-2026,,XX,303.85,305.2,298.3,304.85,304.85,658.0,580946681.25,3556800.0,786825.0,12-Jan-2026,,2925.0,N,302.2,,305.1,303.65
FUTSTK,BANKBARODA,30-Mar-2026,,XX,302.2,307.0,300.5,306.9,306.9,27.0,23950631.25,453375.0,17550.0,12-Jan-2026,,2925.0,N,302.2,,307.0,305.7
FUTSTK,BANKBARODA,,,,301.04998779296875,304.0,295.70001220703125,302.20001220703125,,,5639635.0,,,12-Jan-2026,,2925.0,,302.20001220703125,YFINANCE,,
FUTSTK,BANKBARODA,27-Jan-2026,,XX,304.0,304.75,299.0,302.4,302.4,4824.0,4258402053.75,72961200.0,-450450.0,13-Jan-2026,,2925.0,N,301.85,,302.55,303.1
FUTSTK,BANKBARODA,24-Feb-2026,,XX,305.1,305.7,300.7,304.2,304.2,378.0,335351688.75,3948750.0,391950.0,13-Jan-2026,,2925.0,N,301.85,,304.4,304.85
FUTSTK,BANKBARODA,30-Mar-2026,,XX,305.75,306.7,303.0,306.0,306.0,22.0,19625141.25,473850.0,20475.0,13-Jan-2026,,2925.0,N,301.85,,306.4,306.9
FUTSTK,BANKBARODA,,,,303.1000061035156,303.70001220703125,298.6499938964844,301.8500061035156,,,5669755.0,,,13-Jan-2026,,2925.0,,301.8500061035156,YFINANCE,,
FUTSTK,BANKBARODA,27-Jan-2026,,XX,302.55,308.6,299.5,307.95,307.95,9495.0,8481996022.5,73113300.0,152100.0,14-Jan-2026,,2925.0,N,307.7,,308.05,302.4
FUTSTK,BANKBARODA,24-Feb-2026,,XX,304.0,310.5,301.3,309.75,309.75,660.0,592822620.0,4501575.0,552825.0,14-Jan-2026,,2925.0,N,307.7,,309.8,304.2
FUTSTK,BANKBARODA,30-Mar-2026,,XX,306.05,312.15,303.85,311.7,311.7,82.0,74207981.25,503100.0,29250.0,14-Jan-2026,,2925.0,N,307.7,,311.5,306.0
FUTSTK,BANKBARODA,,,,302.54998779296875,308.3999938964844,299.3500061035156,307.70001220703125,,,11134333.0,,,14-Jan-2026,,2925.0,,307.70001220703125,YFINANCE,,
FUTSTK,BANKBARODA,,,,307.70001220703125,307.70001220703125,307.70001220703125,307.70001220703125,,,0.0,,,15-Jan-2026,,2925.0,,307.70001220703125,YFINANCE,,
FUTSTK,BANKBARODA,27-Jan-2026,,XX,308.85,313.75,306.1,308.3,308.3,10176.0,9231911617.5,70486650.0,-2626650.0,16-Jan-2026,,2925.0,N,308.25,,308.25,307.95
FUTSTK,BANKBARODA,24-Feb-2026,,XX,310.6,315.5,308.0,310.0,310.0,1543.0,1409018568.75,5838300.0,1336725.0,16-Jan-2026,,2925.0,N,308.25,,310.0,309.75
FUTSTK,BANKBARODA,30-Mar-2026,,XX,313.5,317.35,310.0,311.95,311.95,171.0,157004055.0,625950.0,122850.0,16-Jan-2026,,2925.0,N,308.25,,311.85,311.7
FUTSTK,BANKBARODA,,,,307.70001220703125,313.3500061035156,306.1000061035156,308.25,,,16690141.0,,,16-Jan-2026,,2925.0,,308.25,YFINANCE,,
FUTSTK,BANKBARODA,27-Jan-2026,,XX,308.4,309.25,304.15,307.15,307.15,8259.0,7409346896.25,68611725.0,-1874925.0,19-Jan-2026,,2925.0,N,307.15,,307.05,308.3
FUTSTK,BANKBARODA,24-Feb-2026,,XX,310.0,310.9,306.0,309.2,309.2,2308.0,2082207611.25,9222525.0,3384225.0,19-Jan-2026,,2925.0,N,307.15,,308.7,310.0
FUTSTK,BANKBARODA,30-Mar-2026,,XX,310.0,312.65,308.75,311.4,311.4,60.0,54596295.0,693225.0,67275.0,19-Jan-2026,,2925.0,N,307.15,,310.5,311.95
FUTSTK,BANKBARODA,,,,307.75,309.20001220703125,304.1000061035156,307.1499938964844,,,9436591.0,,,19-Jan-2026,,2925.0,,307.1499938964844,YFINANCE,,
FUTSTK,BANKBARODA,27-Jan-2026,,XX,305.9,310.25,300.25,301.75,301.75,8304.0,7377576570.0,65367900.0,-3243825.0,20-Jan-2026,,2925.0,N,302.1,,301.55,307.15
