FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_TIMESTAMP,Unnamed: 15,FH_MARKET_LOT,FH_MARKET_TYPE,FH_UNDERLYING_VALUE,SOURCE,FH_LAST_TRADED_PRICE,FH_PREV_CLS
FUTSTK,PNB,28-Jan-2021,0.0,XX,37.35,37.5,35.3,35.8,35.8,8980.0,52498.18,132656000.0,-23408000.0,21-Jan-2021,,,N,,,,
FUTSTK,PNB,25-Feb-2021,0.0,XX,37.55,37.65,35.45,36.0,36.0,3596.0,21095.4,73392000.0,21776000.0,21-Jan-2021,,,N,,,,
FUTSTK,PNB,25-Mar-2021,0.0,XX,37.8,37.8,35.6,36.0,36.0,135.0,794.73,5520000.0,-368000.0,21-Jan-2021,,,N,,,,
FUTSTK,PNB,28-Jan-2021,0.0,XX,35.75,36.15,34.15,34.6,34.6,7943.0,44327.21,122528000.0,-10128000.0,22-Jan-2021,,,N,,,,
FUTSTK,PNB,25-Feb-2021,0.0,XX,35.9,36.2,34.3,34.75,34.75,2937.0,16434.54,90320000.0,16928000.0,22-Jan-2021,,,N,,,,
FUTSTK,PNB,25-Mar-2021,0.0,XX,36.25,36.35,34.5,34.9,34.9,87.0,491.43,6048000.0,528000.0,22-Jan-2021,,,N,,,,
FUTSTK,PNB,28-Jan-2021,0.0,XX,35.0,35.3,33.05,34.4,34.4,1425.0,7887.75,100160000.0,-22368000.0,25-Jan-2021,,,N,,,,
FUTSTK,PNB,25-Feb-2021,0.0,XX,34.9,35.3,33.55,34.65,34.65,360.0,1997.37,84880000.0,-5440000.0,25-Jan-2021,,,N,,,,
FUTSTK,PNB,25-Mar-2021,0.0,XX,33.75,34.0,33.5,34.0,34.4,3.0,16.2,6000000.0,-48000.0,25-Jan-2021,,,N,,,,
FUTSTK,PNB,28-Jan-2021,0.0,XX,33.7,34.5,33.15,33.4,33.4,1019.0,5524.06,87552000.0,-12608000.0,27-Jan-2021,,,N,,,,
FUTSTK,PNB,25-Feb-2021,0.0,XX,33.9,34.6,33.4,33.65,33.65,149.0,808.09,83760000.0,-1120000.0,27-Jan-2021,,,N,,,,
FUTSTK,PNB,25-Mar-2021,0.0,XX,34.35,34.4,33.9,33.9,33.55,5.0,27.42,5952000.0,-48000.0,27-Jan-2021,,,N,,,,
FUTSTK,PNB,28-Jan-2021,0.0,XX,32.9,33.1,31.85,32.55,32.55,9512.0,49562.87,13936000.0,-73616000.0,28-Jan-2021,,,N,,,,
FUTSTK,PNB,25-Feb-2021,0.0,XX,33.25,33.25,31.95,32.75,32.75,12793.0,66870.4,158800000.0,75040000.0,28-Jan-2021,,,N,,,,
FUTSTK,PNB,25-Mar-2021,0.0,XX,33.15,33.35,32.1,32.9,32.9,272.0,1423.66,8512000.0,2560000.0,28-Jan-2021,,,N,,,,
FUTSTK,PNB,25-Feb-2021,0.0,XX,33.0,34.6,32.55,33.55,33.55,7193.0,38446.05,164416000.0,5616000.0,29-Jan-2021,,,N,,,,
FUTSTK,PNB,25-Mar-2021,0.0,XX,33.2,34.6,32.8,33.7,33.7,177.0,946.12,8592000.0,80000.0,29-Jan-2021,,,N,,,,
FUTSTK,PNB,29-Apr-2021,0.0,XX,33.45,34.9,33.25,33.95,33.95,19.0,102.66,224000.0,224000.0,29-Jan-2021,,,N,,,,
FUTSTK,PNB,25-Feb-2021,0.0,XX,33.9,36.3,33.2,36.0,36.0,13738.0,76380.29,174944000.0,10528000.0,01-Feb-2021,,,N,,,,
FUTSTK,PNB,25-Mar-2021,0.0,XX,33.8,36.35,33.4,36.1,36.1,449.0,2494.63,9232000.0,640000.0,01-Feb-2021,,,N,,,,
FUTSTK,PNB,29-Apr-2021,0.0,XX,33.95,35.4,33.8,34.95,36.1,24.0,132.18,256000.0,32000.0,01-Feb-2021,,,N,,,,
FUTSTK,PNB,25-Feb-2021,0.0,XX,36.35,37.05,35.65,36.45,36.45,10009.0,58334.26,181952000.0,7008000.0,02-Feb-2021,,,N,,,,
FUTSTK,PNB,25-Mar-2021,0.0,XX,36.6,37.2,35.9,36.6,36.6,390.0,2280.05,10592000.0,1360000.0,02-Feb-2021,,,N,,,,
FUTSTK,PNB,29-Apr-2021,0.0,XX,36.8,37.15,36.2,36.7,36.7,38.0,223.83,656000.0,400000.0,02-Feb-2021,,,N,,,,
FUTSTK,PNB,25-Feb-2021,0.0,XX,36.5,39.0,35.9,38.65,38.65,15537.0,93775.62,222592000.0,40640000.0,03-Feb-2021,,,N,,,,
FUTSTK,PNB,25-Mar-2021,0.0,XX,36.8,39.1,36.05,38.8,38.8,394.0,2379.4,10608000.0,16000.0,03-Feb-2021,,,N,,,,
FUTSTK,PNB,29-Apr-2021,0.0,XX,36.4,39.1,36.3,38.9,38.9,47.0,285.12,704000.0,48000.0,03-Feb-2021,,,N,,,,
FUTSTK,PNB,25-Feb-2021,0.0,XX,38.7,41.3,38.2,40.65,40.65,24411.0,155836.76,247376000.0,24784000.0,04-Feb-2021,,,N,,,,
FUTSTK,PNB,25-Mar-2021,0.0,XX,38.65,41.5,38.4,40.75,40.75,1627.0,10462.41,18384000.0,7776000.0,04-Feb-2021,,,N,,,,
FUTSTK,PNB,29-Apr-2021,0.0,XX,39.15,41.4,39.15,41.0,41.0,111.0,714.61,960000.0,256000.0,04-Feb-2021,,,N,,,,
FUTSTK,PNB,25-Feb-2021,0.0,XX,41.3,42.8,39.85,40.2,40.2,3167.0,21109.97,197936000.0,-49440000.0,05-Feb-2021,,,N,,,,
FUTSTK,PNB,25-Mar-2021,0.0,XX,41.85,42.75,40.05,40.2,40.2,126.0,842.98,16384000.0,-2000000.0,05-Feb-2021,,,N,,,,
FUTSTK,PNB,29-Apr-2021,0.0,XX,41.95,41.95,41.55,41.55,41.55,3.0,20.06,912000.0,-48000.0,05-Feb-2021,,,N,,,,
FUTSTK,PNB,25-Feb-2021,0.0,XX,40.55,40.9,37.9,38.05,38.05,1847.0,11499.57,172688000.0,-25248000.0,08-Feb-2021,,,N,,,,
FUTSTK,PNB,25-Mar-2021,0.0,XX,40.3,40.95,38.1,38.25,38.25,53.0,330.24,15744000.0,-640000.0,08-Feb-2021,,,N,,,,
FUTSTK,PNB,29-Apr-2021,0.0,XX,38.5,38.5,38.5,38.5,38.35,3.0,18.48,896000.0,-16000.0,08-Feb-2021,,,N,,,,
FUTSTK,PNB,25-Feb-2021,0.0,XX,38.3,41.25,37.4,39.15,39.15,14199.0,90178.45,178880000.0,6192000.0,09-Feb-2021,,,N,,,,
FUTSTK,PNB,25-Mar-2021,0.0,XX,38.5,41.4,37.6,39.1,39.1,1043.0,6616.08,16656000.0,912000.0,09-Feb-2021,,,N,,,,
FUTSTK,PNB,29-Apr-2021,0.0,XX,38.5,41.55,37.9,39.5,39.5,38.0,242.94,1088000.0,192000.0,09-Feb-2021,,,N,,,,
FUTSTK,PNB,25-Feb-2021,0.0,XX,38.95,40.1,38.85,39.65,39.65,8008.0,50566.31,178752000.0,-128000.0,10-Feb-2021,,,N,,,,
FUTSTK,PNB,25-Mar-2021,0.0,XX,39.15,40.2,39.0,39.85,39.85,584.0,3704.43,19664000.0,3008000.0,10-Feb-2021,,,N,,,,
FUTSTK,PNB,29-Apr-2021,0.0,XX,39.4,40.0,39.3,40.0,40.0,32.0,203.34,1216000.0,128000.0,10-Feb-2021,,,N,,,,
FUTSTK,PNB,25-Feb-2021,0.0,XX,39.55,40.2,38.6,38.8,38.8,5375.0,33801.4,181232000.0,2480000.0,11-Feb-2021,,,N,,,,
FUTSTK,PNB,25-Mar-2021,0.0,XX,39.65,40.3,38.85,38.95,38.95,345.0,2180.23,20944000.0,1280000.0,11-Feb-2021,,,N,,,,
FUTSTK,PNB,29-Apr-2021,0.0,XX,39.9,40.25,39.1,39.2,39.2,23.0,145.12,1328000.0,112000.0,11-Feb-2021,,,N,,,,
FUTSTK,PNB,25-Feb-2021,0.0,XX,39.0,39.75,38.45,38.85,38.85,5703.0,35670.71,178432000.0,-2800000.0,12-Feb-2021,,,N,,,,
FUTSTK,PNB,25-Mar-2021,0.0,XX,39.25,39.9,38.65,39.05,39.05,586.0,3689.68,23888000.0,2944000.0,12-Feb-2021,,,N,,,,
FUTSTK,PNB,29-Apr-2021,0.0,XX,39.5,40.0,39.0,39.2,39.15,15.0,94.81,1376000.0,48000.0,12-Feb-2021,,,N,,,,
FUTSTK,PNB,25-Feb-2021,0.0,XX,39.2,40.2,39.05,39.7,39.7,5854.0,37039.14,175488000.0,-2944000.0,15-Feb-2021,,,N,,,,
FUTSTK,PNB,25-Mar-2021,0.0,XX,39.6,40.35,39.2,39.8,39.8,1307.0,8290.54,28416000.0,4528000.0,15-Feb-2021,,,N,,,,
FUTSTK,PNB,29-Apr-2021,0.0,XX,39.55,40.5,39.55,40.1,40.1,38.0,243.33,1536000.0,160000.0,15-Feb-2021,,,N,,,,
FUTSTK,PNB,25-Feb-2021,0.0,XX,39.95,40.75,39.1,39.65,39.65,9142.0,58314.32,156624000.0,-18864000.0,16-Feb-2021,,,N,,,,
FUTSTK,PNB,25-Mar-2021,0.0,XX,40.25,40.85,38.9,39.1,39.1,2375.0,15105.19,41520000.0,13104000.0,16-Feb-2021,,,N,,,,
FUTSTK,PNB,29-Apr-2021,0.0,XX,40.35,40.9,39.05,39.15,39.15,150.0,949.27,2160000.0,624000.0,16-Feb-2021,,,N,,,,
FUTSTK,PNB,25-Feb-2021,0.0,XX,39.45,42.75,38.95,41.8,41.8,20688.0,138085.04,173952000.0,17328000.0,17-Feb-2021,,,N,,,,
FUTSTK,PNB,25-Mar-2021,0.0,XX,39.2,42.1,39.0,41.2,41.2,3378.0,22268.6,61728000.0,20208000.0,17-Feb-2021,,,N,,,,
FUTSTK,PNB,29-Apr-2021,0.0,XX,39.5,42.1,39.5,41.3,41.3,178.0,1175.74,3024000.0,864000.0,17-Feb-2021,,,N,,,,
FUTSTK,PNB,25-Feb-2021,0.0,XX,42.0,44.25,41.8,43.9,43.9,2527.0,17455.85,141120000.0,-32832000.0,18-Feb-2021,,,N,,,,
FUTSTK,PNB,25-Mar-2021,0.0,XX,41.4,43.2,41.0,42.6,42.6,295.0,1997.46,57168000.0,-4560000.0,18-Feb-2021,,,N,,,,
FUTSTK,PNB,29-Apr-2021,0.0,XX,42.4,42.6,42.15,42.15,44.15,8.0,54.32,2896000.0,-128000.0,18-Feb-2021,,,N,,,,
FUTSTK,PNB,25-Feb-2021,0.0,XX,44.0,46.35,41.25,42.1,42.1,15607.0,109871.24,105792000.0,-35328000.0,19-Feb-2021,,,N,,,,
FUTSTK,PNB,25-Mar-2021,0.0,XX,43.3,45.6,40.55,41.55,41.55,6480.0,44662.52,96400000.0,39232000.0,19-Feb-2021,,,N,,,,
FUTSTK,PNB,29-Apr-2021,0.0,XX,44.5,45.65,40.55,41.65,41.65,220.0,1500.49,3392000.0,496000.0,19-Feb-2021,,,N,,,,
FUTSTK,PNB,25-Feb-2021,0.0,XX,42.5,42.85,40.25,41.1,41.1,8723.0,57939.0,87648000.0,-18144000.0,22-Feb-2021,,,N,,,,
FUTSTK,PNB,25-Mar-2021,0.0,XX,42.0,42.35,39.85,40.7,40.7,4787.0,31413.72,123440000.0,27040000.0,22-Feb-2021,,,N,,,,
FUTSTK,PNB,29-Apr-2021,0.0,XX,42.4,42.4,40.0,40.6,40.6,152.0,998.85,4080000.0,688000.0,22-Feb-2021,,,N,,,,
FUTSTK,PNB,25-Feb-2021,0.0,XX,41.5,42.25,40.7,41.0,41.0,8053.0,53495.64,71376000.0,-16272000.0,23-Feb-2021,,,N,,,,
FUTSTK,PNB,25-Mar-2021,0.0,XX,41.2,42.15,40.3,40.45,40.45,6405.0,42275.52,155328000.0,31888000.0,23-Feb-2021,,,N,,,,
FUTSTK,PNB,29-Apr-2021,0.0,XX,41.1,42.1,40.4,40.5,40.5,114.0,750.76,4432000.0,352000.0,23-Feb-2021,,,N,,,,
FUTSTK,PNB,25-Feb-2021,0.0,XX,41.55,43.5,41.2,41.8,41.8,395.0,2634.79,65264000.0,-6112000.0,24-Feb-2021,,,N,,,,
FUTSTK,PNB,25-Mar-2021,0.0,XX,40.75,40.9,38.95,40.75,40.75,216.0,1401.08,152080000.0,-3248000.0,24-Feb-2021,,,N,,,,
FUTSTK,PNB,29-Apr-2021,0.0,XX,40.5,40.5,40.5,40.5,42.1,1.0,6.48,4416000.0,-16000.0,24-Feb-2021,,,N,,,,
FUTSTK,PNB,25-Feb-2021,0.0,XX,42.15,42.6,41.05,41.85,41.9,2659.0,17917.0,34768000.0,-30496000.0,25-Feb-2021,,,N,,,,
FUTSTK,PNB,25-Mar-2021,0.0,XX,41.15,42.3,40.3,42.1,42.1,1188.0,7938.31,153152000.0,1072000.0,25-Feb-2021,,,N,,,,
FUTSTK,PNB,29-Apr-2021,0.0,XX,41.6,42.2,41.6,42.15,42.15,7.0,47.04,4320000.0,-96000.0,25-Feb-2021,,,N,,,,
FUTSTK,PNB,25-Mar-2021,0.0,XX,40.9,41.65,39.6,40.25,40.25,9253.0,60131.15,176544000.0,23392000.0,26-Feb-2021,,,N,,,,
FUTSTK,PNB,29-Apr-2021,0.0,XX,40.8,41.6,39.6,40.25,40.25,511.0,3310.43,7520000.0,3200000.0,26-Feb-2021,,,N,,,,
FUTSTK,PNB,27-May-2021,0.0,XX,41.0,41.4,39.8,40.5,40.5,29.0,188.06,352000.0,352000.0,26-Feb-2021,,,N,,,,
FUTSTK,PNB,25-Mar-2021,0.0,XX,40.95,40.95,39.4,40.2,40.2,5039.0,32414.52,190544000.0,14000000.0,01-Mar-2021,,,N,,,,
FUTSTK,PNB,29-Apr-2021,0.0,XX,40.35,40.85,39.45,40.25,40.25,332.0,2137.43,9488000.0,1968000.0,01-Mar-2021,,,N,,,,
FUTSTK,PNB,27-May-2021,0.0,XX,40.35,40.8,40.0,40.1,40.1,12.0,77.4,432000.0,80000.0,01-Mar-2021,,,N,,,,
FUTSTK,PNB,25-Mar-2021,0.0,XX,40.6,41.0,40.0,40.45,40.45,4763.0,30803.45,203824000.0,13280000.0,02-Mar-2021,,,N,,,,
FUTSTK,PNB,29-Apr-2021,0.0,XX,40.55,41.05,40.05,40.55,40.55,242.0,1566.12,10400000.0,912000.0,02-Mar-2021,,,N,,,,
FUTSTK,PNB,27-May-2021,0.0,XX,40.3,41.0,40.3,40.75,40.75,22.0,142.72,720000.0,288000.0,02-Mar-2021,,,N,,,,
FUTSTK,PNB,25-Mar-2021,0.0,XX,40.9,43.25,40.85,42.6,42.6,12312.0,83506.7,236368000.0,32544000.0,03-Mar-2021,,,N,,,,
FUTSTK,PNB,29-Apr-2021,0.0,XX,41.0,43.4,41.0,42.7,42.7,773.0,5252.05,13648000.0,3248000.0,03-Mar-2021,,,N,,,,
FUTSTK,PNB,27-May-2021,0.0,XX,41.2,43.35,41.2,42.8,42.8,41.0,280.09,1024000.0,304000.0,03-Mar-2021,,,N,,,,
FUTSTK,PNB,25-Mar-2021,0.0,XX,42.3,43.4,41.65,42.5,42.5,9983.0,68373.22,248304000.0,11936000.0,04-Mar-2021,,,N,,,,
FUTSTK,PNB,29-Apr-2021,0.0,XX,42.75,43.4,41.9,42.6,42.6,1020.0,6998.24,17136000.0,3488000.0,04-Mar-2021,,,N,,,,
FUTSTK,PNB,27-May-2021,0.0,XX,42.9,43.5,42.6,42.65,42.65,38.0,261.0,1392000.0,368000.0,04-Mar-2021,,,N,,,,
FUTSTK,PNB,25-Mar-2021,0.0,XX,42.5,42.5,39.0,40.6,40.6,1301.0,8470.71,227696000.0,-20608000.0,05-Mar-2021,,,N,,,,
FUTSTK,PNB,29-Apr-2021,0.0,XX,41.9,42.6,40.2,40.35,40.35,31.0,205.13,16752000.0,-384000.0,05-Mar-2021,,,N,,,,
FUTSTK,PNB,27-May-2021,0.0,XX,0.0,0.0,0.0,42.65,42.1,0.0,0.0,1392000.0,0.0,05-Mar-2021,,,N,,,,
FUTSTK,PNB,25-Mar-2021,0.0,XX,41.1,41.4,40.25,40.6,40.6,215.0,1408.28,224256000.0,-3440000.0,08-Mar-2021,,,N,,,,
FUTSTK,PNB,29-Apr-2021,0.0,XX,40.8,40.85,40.5,40.6,40.6,8.0,51.97,16624000.0,-128000.0,08-Mar-2021,,,N,,,,
FUTSTK,PNB,27-May-2021,0.0,XX,0.0,0.0,0.0,42.65,42.1,0.0,0.0,1392000.0,0.0,08-Mar-2021,,,N,,,,
FUTSTK,PNB,25-Mar-2021,0.0,XX,40.6,40.95,38.1,40.3,40.3,379.0,2435.21,218320000.0,-5936000.0,09-Mar-2021,,,N,,,,
FUTSTK,PNB,29-Apr-2021,0.0,XX,0.0,0.0,0.0,40.6,41.85,0.0,0.0,16624000.0,0.0,09-Mar-2021,,,N,,,,
FUTSTK,PNB,27-May-2021,0.0,XX,0.0,0.0,0.0,42.65,41.95,0.0,0.0,1392000.0,0.0,09-Mar-2021,,,N,,,,
FUTSTK,PNB,25-Mar-2021,0.0,XX,40.6,40.7,40.15,40.35,40.35,118.0,763.37,216432000.0,-1888000.0,10-Mar-2021,,,N,,,,
FUTSTK,PNB,29-Apr-2021,0.0,XX,0.0,0.0,0.0,40.6,41.75,0.0,0.0,16624000.0,0.0,10-Mar-2021,,,N,,,,
FUTSTK,PNB,27-May-2021,0.0,XX,0.0,0.0,0.0,42.65,41.85,0.0,0.0,1392000.0,0.0,10-Mar-2021,,,N,,,,
FUTSTK,PNB,25-Mar-2021,0.0,XX,39.85,40.6,39.4,39.8,39.8,337.0,2148.35,211040000.0,-5392000.0,12-Mar-2021,,,N,,,,
FUTSTK,PNB,29-Apr-2021,0.0,XX,40.2,40.5,39.85,39.85,39.85,22.0,141.28,16272000.0,-352000.0,12-Mar-2021,,,N,,,,
FUTSTK,PNB,27-May-2021,0.0,XX,0.0,0.0,0.0,42.65,41.4,0.0,0.0,1392000.0,0.0,12-Mar-2021,,,N,,,,
FUTSTK,PNB,25-Mar-2021,0.0,XX,39.3,40.8,37.8,40.6,40.6,834.0,5303.52,200800000.0,-10240000.0,15-Mar-2021,,,N,,,,
FUTSTK,PNB,29-Apr-2021,0.0,XX,39.25,40.9,38.95,40.9,40.9,22.0,140.99,16080000.0,-192000.0,15-Mar-2021,,,N,,,,
FUTSTK,PNB,27-May-2021,0.0,XX,0.0,0.0,0.0,42.65,41.15,0.0,0.0,1392000.0,0.0,15-Mar-2021,,,N,,,,
FUTSTK,PNB,25-Mar-2021,0.0,XX,40.65,41.05,39.45,39.7,39.7,6729.0,42948.62,192928000.0,-7872000.0,16-Mar-2021,,,N,,,,
FUTSTK,PNB,29-Apr-2021,0.0,XX,41.05,41.2,39.5,39.7,39.7,3150.0,20146.4,39280000.0,23200000.0,16-Mar-2021,,,N,,,,
FUTSTK,PNB,27-May-2021,0.0,XX,41.2,41.2,39.7,39.8,39.8,118.0,756.28,2592000.0,1200000.0,16-Mar-2021,,,N,,,,
FUTSTK,PNB,25-Mar-2021,0.0,XX,39.65,39.85,37.85,38.0,38.0,4531.0,28055.35,182176000.0,-10752000.0,17-Mar-2021,,,N,,,,
FUTSTK,PNB,29-Apr-2021,0.0,XX,39.8,39.85,37.8,38.0,38.0,1781.0,11037.88,51312000.0,12032000.0,17-Mar-2021,,,N,,,,
FUTSTK,PNB,27-May-2021,0.0,XX,39.85,39.85,37.85,38.0,38.0,182.0,1130.06,3504000.0,912000.0,17-Mar-2021,,,N,,,,
FUTSTK,PNB,25-Mar-2021,0.0,XX,38.65,38.9,36.55,37.85,37.85,4722.0,28524.49,167456000.0,-14720000.0,18-Mar-2021,,,N,,,,
FUTSTK,PNB,29-Apr-2021,0.0,XX,38.7,38.8,36.65,38.0,38.0,1954.0,11824.6,60576000.0,9264000.0,18-Mar-2021,,,N,,,,
FUTSTK,PNB,27-May-2021,0.0,XX,38.5,39.0,36.75,38.0,38.0,88.0,531.89,3888000.0,384000.0,18-Mar-2021,,,N,,,,
FUTSTK,PNB,25-Mar-2021,0.0,XX,37.15,38.85,36.45,38.5,38.5,4786.0,28989.44,154720000.0,-12736000.0,19-Mar-2021,,,N,,,,
FUTSTK,PNB,29-Apr-2021,0.0,XX,37.5,38.95,36.5,38.6,38.6,2100.0,12755.68,70368000.0,9792000.0,19-Mar-2021,,,N,,,,
FUTSTK,PNB,27-May-2021,0.0,XX,37.35,39.0,36.65,38.7,38.7,68.0,413.78,4320000.0,432000.0,19-Mar-2021,,,N,,,,
FUTSTK,PNB,25-Mar-2021,0.0,XX,38.0,38.55,37.4,38.0,38.0,5110.0,30977.92,143408000.0,-11312000.0,22-Mar-2021,,,N,,,,
FUTSTK,PNB,29-Apr-2021,0.0,XX,38.3,38.7,37.6,38.25,38.25,3104.0,18907.28,89856000.0,19488000.0,22-Mar-2021,,,N,,,,
FUTSTK,PNB,27-May-2021,0.0,XX,38.65,38.75,37.85,38.35,38.35,72.0,441.24,4960000.0,640000.0,22-Mar-2021,,,N,,,,
FUTSTK,PNB,25-Mar-2021,0.0,XX,37.95,39.2,37.85,38.75,38.75,6062.0,37374.42,111088000.0,-32320000.0,23-Mar-2021,,,N,,,,
FUTSTK,PNB,29-Apr-2021,0.0,XX,38.1,39.45,38.1,38.95,38.95,4823.0,29897.92,111664000.0,21808000.0,23-Mar-2021,,,N,,,,
FUTSTK,PNB,27-May-2021,0.0,XX,38.35,39.4,38.35,39.1,39.05,112.0,695.99,4912000.0,-48000.0,23-Mar-2021,,,N,,,,
FUTSTK,PNB,25-Mar-2021,0.0,XX,38.65,39.05,36.9,37.1,37.1,7983.0,48369.49,57312000.0,-53776000.0,24-Mar-2021,,,N,,,,
FUTSTK,PNB,29-Apr-2021,0.0,XX,38.8,39.25,36.9,37.1,37.1,7830.0,47448.29,151328000.0,39664000.0,24-Mar-2021,,,N,,,,
FUTSTK,PNB,27-May-2021,0.0,XX,38.8,39.2,37.0,37.15,37.15,306.0,1854.53,6432000.0,1520000.0,24-Mar-2021,,,N,,,,
FUTSTK,PNB,25-Mar-2021,0.0,XX,36.85,36.95,34.8,35.45,35.5,6705.0,38237.76,20368000.0,-36944000.0,25-Mar-2021,,,N,,,,
FUTSTK,PNB,29-Apr-2021,0.0,XX,37.0,37.1,34.65,35.7,35.7,10631.0,60661.54,191184000.0,39856000.0,25-Mar-2021,,,N,,,,
FUTSTK,PNB,27-May-2021,0.0,XX,37.0,37.0,34.65,35.7,35.7,360.0,2053.08,7504000.0,1072000.0,25-Mar-2021,,,N,,,,
FUTSTK,PNB,29-Apr-2021,0.0,XX,36.3,36.65,35.8,36.2,36.2,4589.0,26589.57,194384000.0,3200000.0,26-Mar-2021,,,N,,,,
FUTSTK,PNB,27-May-2021,0.0,XX,36.4,36.65,35.9,36.2,36.2,308.0,1785.25,9408000.0,1904000.0,26-Mar-2021,,,N,,,,
FUTSTK,PNB,24-Jun-2021,0.0,XX,36.5,36.5,36.2,36.5,36.35,10.0,58.2,144000.0,144000.0,26-Mar-2021,,,N,,,,
FUTSTK,PNB,29-Apr-2021,0.0,XX,36.15,37.85,36.0,36.75,36.75,5584.0,33156.85,202784000.0,1184000.0,31-Mar-2021,,,N,,,,
FUTSTK,PNB,27-May-2021,0.0,XX,36.35,37.85,36.35,36.8,36.8,299.0,1771.28,11328000.0,624000.0,31-Mar-2021,,,N,,,,
FUTSTK,PNB,24-Jun-2021,0.0,XX,36.5,37.7,36.5,36.9,36.9,35.0,207.94,496000.0,160000.0,31-Mar-2021,,,N,,,,
FUTSTK,PNB,29-Apr-2021,0.0,XX,37.0,38.55,36.85,38.35,38.35,4572.0,27551.72,202736000.0,-48000.0,01-Apr-2021,,,N,,,,
FUTSTK,PNB,27-May-2021,0.0,XX,37.2,38.5,36.95,38.4,38.4,304.0,1833.55,11008000.0,-320000.0,01-Apr-2021,,,N,,,,
FUTSTK,PNB,24-Jun-2021,0.0,XX,37.15,38.5,37.05,38.45,38.45,43.0,259.36,720000.0,224000.0,01-Apr-2021,,,N,,,,
FUTSTK,PNB,29-Apr-2021,0.0,XX,38.35,38.55,35.9,36.75,36.75,5079.0,29936.15,207264000.0,4528000.0,05-Apr-2021,,,N,,,,
FUTSTK,PNB,27-May-2021,0.0,XX,38.1,38.35,36.0,36.8,36.8,592.0,3486.6,13120000.0,2112000.0,05-Apr-2021,,,N,,,,
FUTSTK,PNB,24-Jun-2021,0.0,XX,38.0,38.0,36.3,36.65,36.65,39.0,230.0,896000.0,176000.0,05-Apr-2021,,,N,,,,
FUTSTK,PNB,29-Apr-2021,0.0,XX,36.65,37.55,36.0,37.1,37.1,3494.0,20659.73,202288000.0,-4976000.0,06-Apr-2021,,,N,,,,
FUTSTK,PNB,27-May-2021,0.0,XX,36.75,37.5,35.95,37.1,37.1,417.0,2464.07,13824000.0,704000.0,06-Apr-2021,,,N,,,,
FUTSTK,PNB,24-Jun-2021,0.0,XX,36.1,37.4,36.1,37.2,37.2,24.0,142.23,1120000.0,224000.0,06-Apr-2021,,,N,,,,
FUTSTK,PNB,29-Apr-2021,0.0,XX,37.0,38.3,36.9,37.7,37.7,3937.0,23802.26,200704000.0,-1584000.0,07-Apr-2021,,,N,,,,
FUTSTK,PNB,27-May-2021,0.0,XX,37.0,38.3,37.0,37.7,37.7,389.0,2352.19,14064000.0,240000.0,07-Apr-2021,,,N,,,,
FUTSTK,PNB,24-Jun-2021,0.0,XX,37.35,38.25,37.3,37.8,37.8,32.0,193.12,1296000.0,176000.0,07-Apr-2021,,,N,,,,
FUTSTK,PNB,29-Apr-2021,0.0,XX,37.8,38.2,37.2,37.35,37.35,3322.0,20092.79,198560000.0,-2144000.0,08-Apr-2021,,,N,,,,
FUTSTK,PNB,27-May-2021,0.0,XX,37.95,38.2,37.3,37.4,37.4,301.0,1822.44,14464000.0,400000.0,08-Apr-2021,,,N,,,,
FUTSTK,PNB,24-Jun-2021,0.0,XX,38.0,38.2,37.35,37.4,37.4,37.0,224.88,1712000.0,416000.0,08-Apr-2021,,,N,,,,
FUTSTK,PNB,29-Apr-2021,0.0,XX,37.3,39.15,37.2,37.95,37.95,6894.0,42354.8,198592000.0,32000.0,09-Apr-2021,,,N,,,,
FUTSTK,PNB,27-May-2021,0.0,XX,37.5,39.15,37.3,38.0,38.0,478.0,2943.21,15328000.0,864000.0,09-Apr-2021,,,N,,,,
FUTSTK,PNB,24-Jun-2021,0.0,XX,37.4,39.05,37.4,38.15,38.15,40.0,245.98,1840000.0,128000.0,09-Apr-2021,,,N,,,,
FUTSTK,PNB,29-Apr-2021,0.0,XX,37.2,37.2,33.2,33.9,33.9,7450.0,41235.27,201552000.0,2960000.0,12-Apr-2021,,,N,,,,
FUTSTK,PNB,27-May-2021,0.0,XX,36.85,36.85,33.3,33.95,33.95,717.0,3979.12,18896000.0,3568000.0,12-Apr-2021,,,N,,,,
FUTSTK,PNB,24-Jun-2021,0.0,XX,36.25,36.25,33.8,34.0,34.0,51.0,283.55,2240000.0,400000.0,12-Apr-2021,,,N,,,,
FUTSTK,PNB,29-Apr-2021,0.0,XX,34.2,35.4,33.65,35.25,35.25,5715.0,31617.38,195216000.0,-6336000.0,13-Apr-2021,,,N,,,,
FUTSTK,PNB,27-May-2021,0.0,XX,34.05,35.4,33.75,35.3,35.3,644.0,3573.2,19856000.0,960000.0,13-Apr-2021,,,N,,,,
FUTSTK,PNB,24-Jun-2021,0.0,XX,34.3,35.4,33.95,35.4,35.4,31.0,171.85,2160000.0,-80000.0,13-Apr-2021,,,N,,,,
