FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_TIMESTAMP,Unnamed: 15,FH_MARKET_LOT,FH_MARKET_TYPE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,BHEL,29-Sep-2022,0.0,XX,51.15,53.95,51.15,53.6,53.6,162.0,893.79,2142000.0,-84000.0,21-Jul-2022,,,N,,,,,
FUTSTK,BHEL,28-Jul-2022,0.0,XX,53.7,54.0,52.25,53.15,53.15,2862.0,15906.79,92347500.0,-4074000.0,22-Jul-2022,,,N,,,,,
FUTSTK,BHEL,25-Aug-2022,0.0,XX,54.05,54.15,52.4,53.3,53.3,1328.0,7392.37,26785500.0,6552000.0,22-Jul-2022,,,N,,,,,
FUTSTK,BHEL,29-Sep-2022,0.0,XX,53.95,53.95,52.25,53.15,53.15,160.0,889.65,2677500.0,535500.0,22-Jul-2022,,,N,,,,,
FUTSTK,BHEL,28-Jul-2022,0.0,XX,52.8,54.0,52.8,53.8,53.8,5267.0,29567.16,66580500.0,-25767000.0,25-Jul-2022,,,N,,,,,
FUTSTK,BHEL,25-Aug-2022,0.0,XX,53.3,54.15,53.0,53.95,53.95,4462.0,25117.41,52132500.0,25347000.0,25-Jul-2022,,,N,,,,,
FUTSTK,BHEL,29-Sep-2022,0.0,XX,52.95,53.9,52.9,53.85,53.85,109.0,612.33,3097500.0,420000.0,25-Jul-2022,,,N,,,,,
FUTSTK,BHEL,28-Jul-2022,0.0,XX,53.8,53.95,51.6,51.95,51.95,4509.0,24861.09,44026500.0,-22554000.0,26-Jul-2022,,,N,,,,,
FUTSTK,BHEL,25-Aug-2022,0.0,XX,54.0,54.15,51.75,52.1,52.1,4146.0,22925.29,67462500.0,15330000.0,26-Jul-2022,,,N,,,,,
FUTSTK,BHEL,29-Sep-2022,0.0,XX,53.75,53.85,51.6,51.95,51.95,162.0,891.03,3664500.0,567000.0,26-Jul-2022,,,N,,,,,
FUTSTK,BHEL,28-Jul-2022,0.0,XX,52.25,53.15,52.0,52.7,52.7,2652.0,14675.37,31573500.0,-12453000.0,27-Jul-2022,,,N,,,,,
FUTSTK,BHEL,25-Aug-2022,0.0,XX,52.2,53.35,52.2,52.85,52.85,3051.0,16930.08,78445500.0,10983000.0,27-Jul-2022,,,N,,,,,
FUTSTK,BHEL,29-Sep-2022,0.0,XX,52.25,53.1,52.1,52.65,52.65,113.0,624.96,4074000.0,409500.0,27-Jul-2022,,,N,,,,,
FUTSTK,BHEL,28-Jul-2022,0.0,XX,52.5,53.55,52.25,53.1,53.25,3501.0,19510.07,7056000.0,-24517500.0,28-Jul-2022,,,N,,,,,
FUTSTK,BHEL,25-Aug-2022,0.0,XX,52.6,53.75,52.35,53.45,53.45,4492.0,25122.51,90111000.0,11665500.0,28-Jul-2022,,,N,,,,,
FUTSTK,BHEL,29-Sep-2022,0.0,XX,52.55,53.65,52.4,53.4,53.4,130.0,726.13,4452000.0,378000.0,28-Jul-2022,,,N,,,,,
FUTSTK,BHEL,25-Aug-2022,0.0,XX,53.8,55.0,53.8,54.2,54.2,2350.0,13435.23,92053500.0,1942500.0,29-Jul-2022,,,N,,,,,
FUTSTK,BHEL,29-Sep-2022,0.0,XX,53.8,54.95,53.8,54.15,54.15,153.0,874.29,4851000.0,399000.0,29-Jul-2022,,,N,,,,,
FUTSTK,BHEL,27-Oct-2022,0.0,XX,54.7,54.7,54.2,54.4,54.4,9.0,51.46,84000.0,84000.0,29-Jul-2022,,,N,,,,,
FUTSTK,BHEL,25-Aug-2022,0.0,XX,54.5,55.6,53.95,55.05,55.05,2307.0,13285.25,93145500.0,1092000.0,01-Aug-2022,,,N,,,,,
FUTSTK,BHEL,29-Sep-2022,0.0,XX,54.4,55.5,54.0,54.9,54.9,149.0,856.72,5071500.0,220500.0,01-Aug-2022,,,N,,,,,
FUTSTK,BHEL,27-Oct-2022,0.0,XX,54.1,55.4,54.1,55.35,55.35,12.0,69.26,136500.0,52500.0,01-Aug-2022,,,N,,,,,
FUTSTK,BHEL,25-Aug-2022,0.0,XX,54.8,55.75,54.35,54.65,54.65,2425.0,13994.23,89890500.0,-3255000.0,02-Aug-2022,,,N,,,,,
FUTSTK,BHEL,29-Sep-2022,0.0,XX,54.55,55.5,54.35,54.55,54.55,205.0,1182.1,5964000.0,892500.0,02-Aug-2022,,,N,,,,,
FUTSTK,BHEL,27-Oct-2022,0.0,XX,55.35,55.6,54.75,54.75,55.25,7.0,40.59,189000.0,52500.0,02-Aug-2022,,,N,,,,,
FUTSTK,BHEL,25-Aug-2022,0.0,XX,54.8,54.95,52.15,53.0,53.0,3204.0,17886.4,88872000.0,-1018500.0,03-Aug-2022,,,N,,,,,
FUTSTK,BHEL,29-Sep-2022,0.0,XX,54.7,54.9,52.2,52.95,52.95,209.0,1162.49,6594000.0,630000.0,03-Aug-2022,,,N,,,,,
FUTSTK,BHEL,27-Oct-2022,0.0,XX,54.5,54.5,52.4,53.1,53.1,31.0,173.04,388500.0,199500.0,03-Aug-2022,,,N,,,,,
FUTSTK,BHEL,25-Aug-2022,0.0,XX,53.45,53.75,51.9,52.8,52.8,5351.0,29682.38,91077000.0,2205000.0,04-Aug-2022,,,N,,,,,
FUTSTK,BHEL,29-Sep-2022,0.0,XX,53.4,53.6,51.85,52.85,52.85,231.0,1279.5,7455000.0,861000.0,04-Aug-2022,,,N,,,,,
FUTSTK,BHEL,27-Oct-2022,0.0,XX,53.2,53.9,52.2,53.15,53.15,18.0,100.32,493500.0,105000.0,04-Aug-2022,,,N,,,,,
FUTSTK,BHEL,25-Aug-2022,0.0,XX,52.15,52.85,51.5,51.7,51.7,2617.0,14321.86,88179000.0,-2898000.0,05-Aug-2022,,,N,,,,,
FUTSTK,BHEL,29-Sep-2022,0.0,XX,51.95,52.75,51.5,51.6,51.6,208.0,1136.17,7896000.0,441000.0,05-Aug-2022,,,N,,,,,
FUTSTK,BHEL,27-Oct-2022,0.0,XX,52.35,52.55,51.9,51.9,51.9,21.0,114.96,504000.0,10500.0,05-Aug-2022,,,N,,,,,
FUTSTK,BHEL,25-Aug-2022,0.0,XX,51.55,52.45,51.55,51.85,51.85,2233.0,12209.38,86236500.0,-1942500.0,08-Aug-2022,,,N,,,,,
FUTSTK,BHEL,29-Sep-2022,0.0,XX,51.55,52.35,51.55,51.75,51.75,196.0,1068.68,8179500.0,283500.0,08-Aug-2022,,,N,,,,,
FUTSTK,BHEL,27-Oct-2022,0.0,XX,51.7,52.5,51.7,52.15,52.15,13.0,71.05,556500.0,52500.0,08-Aug-2022,,,N,,,,,
FUTSTK,BHEL,25-Aug-2022,0.0,XX,51.9,53.05,51.45,52.6,52.6,1934.0,10649.84,85554000.0,-682500.0,10-Aug-2022,,,N,,,,,
FUTSTK,BHEL,29-Sep-2022,0.0,XX,51.85,52.9,51.45,52.5,52.5,222.0,1218.26,8515500.0,336000.0,10-Aug-2022,,,N,,,,,
FUTSTK,BHEL,27-Oct-2022,0.0,XX,52.2,53.1,52.05,52.85,52.85,25.0,138.21,609000.0,52500.0,10-Aug-2022,,,N,,,,,
