FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_TIMESTAMP,Unnamed: 15,FH_MARKET_LOT,FH_MARKET_TYPE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,SBICARD,27-Oct-2022,0.0,XX,896.45,907.8,892.0,901.9,901.9,105.0,758.23,94400.0,-12800.0,29-Aug-2022,,,N,,,,,
FUTSTK,SBICARD,24-Nov-2022,0.0,XX,910.0,910.0,907.0,907.4,906.85,7.0,50.84,5600.0,2400.0,29-Aug-2022,,,N,,,,,
FUTSTK,SBICARD,29-Sep-2022,0.0,XX,893.05,932.15,893.05,927.9,927.9,2874.0,21151.15,5322400.0,-9600.0,30-Aug-2022,,,N,,,,,
FUTSTK,SBICARD,27-Oct-2022,0.0,XX,918.95,935.25,915.0,931.3,931.3,104.0,769.91,90400.0,-4000.0,30-Aug-2022,,,N,,,,,
FUTSTK,SBICARD,24-Nov-2022,0.0,XX,930.0,931.0,920.7,931.0,934.75,6.0,44.55,8800.0,3200.0,30-Aug-2022,,,N,,,,,
FUTSTK,SBICARD,29-Sep-2022,0.0,XX,920.35,958.7,915.35,932.7,932.7,5016.0,37808.07,5324000.0,1600.0,01-Sep-2022,,,N,,,,,
FUTSTK,SBICARD,27-Oct-2022,0.0,XX,922.5,959.25,922.5,937.5,937.5,155.0,1173.25,110400.0,20000.0,01-Sep-2022,,,N,,,,,
FUTSTK,SBICARD,24-Nov-2022,0.0,XX,940.0,958.0,939.2,939.6,940.5,11.0,83.27,12000.0,3200.0,01-Sep-2022,,,N,,,,,
FUTSTK,SBICARD,29-Sep-2022,0.0,XX,937.95,944.15,928.65,937.4,937.4,1549.0,11597.93,5438400.0,114400.0,02-Sep-2022,,,N,,,,,
FUTSTK,SBICARD,27-Oct-2022,0.0,XX,940.75,944.05,936.45,942.15,942.15,63.0,474.4,112000.0,1600.0,02-Sep-2022,,,N,,,,,
FUTSTK,SBICARD,24-Nov-2022,0.0,XX,945.0,946.85,944.8,946.85,946.85,9.0,68.1,16000.0,4000.0,02-Sep-2022,,,N,,,,,
FUTSTK,SBICARD,29-Sep-2022,0.0,XX,943.55,946.8,932.3,939.65,939.65,1022.0,7679.85,5306400.0,-132000.0,05-Sep-2022,,,N,,,,,
FUTSTK,SBICARD,27-Oct-2022,0.0,XX,939.95,948.0,939.95,944.1,944.1,20.0,151.16,112000.0,0.0,05-Sep-2022,,,N,,,,,
FUTSTK,SBICARD,24-Nov-2022,0.0,XX,944.45,951.05,944.45,948.15,948.15,6.0,45.49,16000.0,0.0,05-Sep-2022,,,N,,,,,
FUTSTK,SBICARD,29-Sep-2022,0.0,XX,941.2,955.85,931.05,952.9,952.9,1412.0,10705.64,5278400.0,-28000.0,06-Sep-2022,,,N,,,,,
FUTSTK,SBICARD,27-Oct-2022,0.0,XX,948.5,959.85,940.05,957.75,957.75,56.0,426.9,107200.0,-4800.0,06-Sep-2022,,,N,,,,,
FUTSTK,SBICARD,24-Nov-2022,0.0,XX,951.0,960.25,951.0,960.1,962.2,10.0,76.46,17600.0,1600.0,06-Sep-2022,,,N,,,,,
FUTSTK,SBICARD,29-Sep-2022,0.0,XX,946.4,962.7,945.15,960.6,960.6,1180.0,9027.74,5187200.0,-91200.0,07-Sep-2022,,,N,,,,,
FUTSTK,SBICARD,27-Oct-2022,0.0,XX,950.0,965.75,950.0,964.75,964.75,44.0,338.05,116000.0,8800.0,07-Sep-2022,,,N,,,,,
FUTSTK,SBICARD,24-Nov-2022,0.0,XX,962.95,971.0,962.95,971.0,971.0,5.0,38.67,19200.0,1600.0,07-Sep-2022,,,N,,,,,
FUTSTK,SBICARD,29-Sep-2022,0.0,XX,965.75,973.15,958.0,964.25,964.25,1997.0,15433.03,4993600.0,-193600.0,08-Sep-2022,,,N,,,,,
FUTSTK,SBICARD,27-Oct-2022,0.0,XX,971.0,977.3,962.35,967.25,967.25,209.0,1618.75,161600.0,45600.0,08-Sep-2022,,,N,,,,,
FUTSTK,SBICARD,24-Nov-2022,0.0,XX,972.05,979.0,969.55,971.3,971.3,13.0,101.14,16000.0,-3200.0,08-Sep-2022,,,N,,,,,
FUTSTK,SBICARD,29-Sep-2022,0.0,XX,969.75,969.75,946.45,948.15,948.15,1719.0,13113.21,4960800.0,-32800.0,09-Sep-2022,,,N,,,,,
FUTSTK,SBICARD,27-Oct-2022,0.0,XX,971.0,971.0,951.55,952.7,952.7,109.0,834.7,176000.0,14400.0,09-Sep-2022,,,N,,,,,
FUTSTK,SBICARD,24-Nov-2022,0.0,XX,971.3,971.3,956.95,957.0,957.0,10.0,76.89,15200.0,-800.0,09-Sep-2022,,,N,,,,,
FUTSTK,SBICARD,29-Sep-2022,0.0,XX,952.95,957.35,948.8,953.65,953.65,1049.0,8005.55,4941600.0,-19200.0,12-Sep-2022,,,N,,,,,
FUTSTK,SBICARD,27-Oct-2022,0.0,XX,956.2,962.0,953.5,956.7,956.7,64.0,490.31,172800.0,-3200.0,12-Sep-2022,,,N,,,,,
FUTSTK,SBICARD,24-Nov-2022,0.0,XX,964.55,964.55,964.0,964.0,960.8,2.0,15.42,16000.0,800.0,12-Sep-2022,,,N,,,,,
FUTSTK,SBICARD,29-Sep-2022,0.0,XX,947.2,965.7,947.2,956.95,956.95,950.0,7286.9,4804000.0,-137600.0,13-Sep-2022,,,N,,,,,
FUTSTK,SBICARD,27-Oct-2022,0.0,XX,960.25,969.9,959.6,961.25,961.25,67.0,516.57,170400.0,-2400.0,13-Sep-2022,,,N,,,,,
FUTSTK,SBICARD,24-Nov-2022,0.0,XX,970.0,974.0,968.4,968.4,963.75,6.0,46.59,17600.0,1600.0,13-Sep-2022,,,N,,,,,
FUTSTK,SBICARD,29-Sep-2022,0.0,XX,944.0,968.35,941.55,962.25,962.25,1041.0,7976.42,4659200.0,-144800.0,14-Sep-2022,,,N,,,,,
FUTSTK,SBICARD,27-Oct-2022,0.0,XX,948.0,973.0,947.45,967.5,967.5,108.0,831.01,173600.0,3200.0,14-Sep-2022,,,N,,,,,
FUTSTK,SBICARD,24-Nov-2022,0.0,XX,957.0,973.05,955.45,971.55,971.55,10.0,77.15,17600.0,0.0,14-Sep-2022,,,N,,,,,
FUTSTK,SBICARD,29-Sep-2022,0.0,XX,966.95,973.0,958.7,961.2,961.2,763.0,5895.58,4641600.0,-17600.0,15-Sep-2022,,,N,,,,,
FUTSTK,SBICARD,27-Oct-2022,0.0,XX,975.45,978.1,964.1,965.55,965.55,43.0,334.09,176800.0,3200.0,15-Sep-2022,,,N,,,,,
FUTSTK,SBICARD,24-Nov-2022,0.0,XX,979.75,981.5,969.5,969.5,969.5,8.0,62.39,16000.0,-1600.0,15-Sep-2022,,,N,,,,,
FUTSTK,SBICARD,29-Sep-2022,0.0,XX,953.55,960.95,931.85,936.25,936.25,1239.0,9359.12,4533600.0,-108000.0,16-Sep-2022,,,N,,,,,
FUTSTK,SBICARD,27-Oct-2022,0.0,XX,960.0,965.0,937.05,940.9,940.9,100.0,761.69,196000.0,19200.0,16-Sep-2022,,,N,,,,,
FUTSTK,SBICARD,24-Nov-2022,0.0,XX,957.0,957.0,943.0,946.0,944.55,6.0,45.6,15200.0,-800.0,16-Sep-2022,,,N,,,,,
FUTSTK,SBICARD,29-Sep-2022,0.0,XX,938.85,952.95,930.75,945.95,945.95,1061.0,8019.32,4444800.0,-88800.0,19-Sep-2022,,,N,,,,,
FUTSTK,SBICARD,27-Oct-2022,0.0,XX,941.95,956.4,936.1,950.25,950.25,99.0,750.87,210400.0,14400.0,19-Sep-2022,,,N,,,,,
FUTSTK,SBICARD,24-Nov-2022,0.0,XX,943.0,960.0,943.0,950.0,952.95,4.0,30.44,16000.0,800.0,19-Sep-2022,,,N,,,,,
FUTSTK,SBICARD,29-Sep-2022,0.0,XX,960.0,986.0,959.15,960.85,960.85,3241.0,25190.16,4372800.0,-72000.0,20-Sep-2022,,,N,,,,,
FUTSTK,SBICARD,27-Oct-2022,0.0,XX,969.55,990.0,963.1,965.35,965.35,366.0,2855.93,269600.0,59200.0,20-Sep-2022,,,N,,,,,
FUTSTK,SBICARD,24-Nov-2022,0.0,XX,981.75,989.1,969.5,969.5,969.5,34.0,266.09,20800.0,4800.0,20-Sep-2022,,,N,,,,,
FUTSTK,SBICARD,29-Sep-2022,0.0,XX,964.4,971.1,948.4,951.15,951.15,1171.0,8954.9,4314400.0,-58400.0,21-Sep-2022,,,N,,,,,
FUTSTK,SBICARD,27-Oct-2022,0.0,XX,968.6,971.5,953.5,955.95,955.95,159.0,1221.19,300800.0,31200.0,21-Sep-2022,,,N,,,,,
FUTSTK,SBICARD,24-Nov-2022,0.0,XX,965.5,967.0,960.0,961.35,961.35,14.0,107.87,21600.0,800.0,21-Sep-2022,,,N,,,,,
FUTSTK,SBICARD,29-Sep-2022,0.0,XX,950.95,950.95,921.45,945.4,945.4,1457.0,10923.64,4160800.0,-153600.0,22-Sep-2022,,,N,,,,,
FUTSTK,SBICARD,27-Oct-2022,0.0,XX,950.0,953.5,926.1,949.5,949.5,612.0,4596.76,413600.0,112800.0,22-Sep-2022,,,N,,,,,
FUTSTK,SBICARD,24-Nov-2022,0.0,XX,945.6,955.25,935.0,955.25,955.25,17.0,128.17,24000.0,2400.0,22-Sep-2022,,,N,,,,,
FUTSTK,SBICARD,29-Sep-2022,0.0,XX,950.05,950.05,910.95,914.7,914.7,1584.0,11690.98,3873600.0,-287200.0,23-Sep-2022,,,N,,,,,
FUTSTK,SBICARD,27-Oct-2022,0.0,XX,954.35,954.35,915.7,919.3,919.3,594.0,4401.33,579200.0,165600.0,23-Sep-2022,,,N,,,,,
FUTSTK,SBICARD,24-Nov-2022,0.0,XX,935.0,935.0,922.7,922.7,924.95,10.0,74.3,23200.0,-800.0,23-Sep-2022,,,N,,,,,
FUTSTK,SBICARD,29-Sep-2022,0.0,XX,911.05,911.05,866.95,878.7,878.7,2979.0,21084.03,2952800.0,-920800.0,26-Sep-2022,,,N,,,,,
FUTSTK,SBICARD,27-Oct-2022,0.0,XX,911.05,913.15,871.2,882.15,882.15,2145.0,15269.92,1495200.0,916000.0,26-Sep-2022,,,N,,,,,
FUTSTK,SBICARD,24-Nov-2022,0.0,XX,900.0,900.0,884.0,886.55,886.55,19.0,135.38,24000.0,800.0,26-Sep-2022,,,N,,,,,
FUTSTK,SBICARD,29-Sep-2022,0.0,XX,899.8,914.0,889.4,905.45,905.45,3626.0,26189.5,2134400.0,-818400.0,27-Sep-2022,,,N,,,,,
FUTSTK,SBICARD,27-Oct-2022,0.0,XX,896.3,917.35,894.0,910.1,910.1,3462.0,25103.19,2603200.0,1108000.0,27-Sep-2022,,,N,,,,,
FUTSTK,SBICARD,24-Nov-2022,0.0,XX,908.0,920.3,899.55,910.2,910.2,27.0,196.74,28800.0,4800.0,27-Sep-2022,,,N,,,,,
FUTSTK,SBICARD,29-Sep-2022,0.0,XX,900.0,918.5,886.55,897.3,897.3,2119.0,15378.33,1152800.0,-981600.0,28-Sep-2022,,,N,,,,,
FUTSTK,SBICARD,27-Oct-2022,0.0,XX,902.55,923.3,898.0,901.85,901.85,2520.0,18370.38,3385600.0,782400.0,28-Sep-2022,,,N,,,,,
FUTSTK,SBICARD,24-Nov-2022,0.0,XX,911.0,926.3,902.5,903.85,903.85,30.0,219.54,33600.0,4800.0,28-Sep-2022,,,N,,,,,
FUTSTK,SBICARD,29-Sep-2022,0.0,XX,905.0,913.2,891.2,901.2,903.4,2032.0,14641.01,115200.0,-1037600.0,29-Sep-2022,,,N,,,,,
FUTSTK,SBICARD,27-Oct-2022,0.0,XX,907.65,917.95,895.35,905.6,905.6,3482.0,25199.35,4584800.0,1199200.0,29-Sep-2022,,,N,,,,,
FUTSTK,SBICARD,24-Nov-2022,0.0,XX,915.5,918.2,902.95,910.7,910.7,12.0,87.4,36000.0,2400.0,29-Sep-2022,,,N,,,,,
FUTSTK,SBICARD,27-Oct-2022,0.0,XX,900.0,922.65,898.4,918.15,918.15,1657.0,12129.5,4625600.0,40800.0,30-Sep-2022,,,N,,,,,
FUTSTK,SBICARD,24-Nov-2022,0.0,XX,907.5,925.8,904.5,923.65,923.65,33.0,242.2,36000.0,0.0,30-Sep-2022,,,N,,,,,
FUTSTK,SBICARD,29-Dec-2022,0.0,XX,928.0,928.0,928.0,928.0,927.85,10.0,74.24,8000.0,8000.0,30-Sep-2022,,,N,,,,,
FUTSTK,SBICARD,27-Oct-2022,0.0,XX,904.55,922.3,878.5,881.75,881.75,1787.0,12829.46,4672000.0,46400.0,03-Oct-2022,,,N,,,,,
FUTSTK,SBICARD,24-Nov-2022,0.0,XX,917.25,926.0,880.15,885.3,885.3,40.0,287.17,44000.0,8000.0,03-Oct-2022,,,N,,,,,
FUTSTK,SBICARD,29-Dec-2022,0.0,XX,900.0,900.0,898.6,898.6,892.55,2.0,14.38,8800.0,800.0,03-Oct-2022,,,N,,,,,
FUTSTK,SBICARD,27-Oct-2022,0.0,XX,895.0,907.65,892.15,899.8,899.8,1645.0,11881.12,4637600.0,-34400.0,04-Oct-2022,,,N,,,,,
FUTSTK,SBICARD,24-Nov-2022,0.0,XX,907.45,911.0,899.2,902.85,902.85,67.0,485.5,40000.0,-4000.0,04-Oct-2022,,,N,,,,,
FUTSTK,SBICARD,29-Dec-2022,0.0,XX,915.0,921.4,905.4,909.25,909.25,9.0,65.62,11200.0,2400.0,04-Oct-2022,,,N,,,,,
FUTSTK,SBICARD,27-Oct-2022,0.0,XX,903.35,910.0,888.55,890.85,890.85,2352.0,16878.05,4902400.0,264800.0,06-Oct-2022,,,N,,,,,
FUTSTK,SBICARD,24-Nov-2022,0.0,XX,912.65,915.4,894.6,895.9,895.9,55.0,396.99,61600.0,21600.0,06-Oct-2022,,,N,,,,,
FUTSTK,SBICARD,29-Dec-2022,0.0,XX,913.9,913.9,900.0,900.65,900.65,8.0,58.04,16000.0,4800.0,06-Oct-2022,,,N,,,,,
FUTSTK,SBICARD,27-Oct-2022,0.0,XX,892.1,904.0,885.0,889.75,889.75,1745.0,12459.61,5007200.0,104800.0,07-Oct-2022,,,N,,,,,
FUTSTK,SBICARD,24-Nov-2022,0.0,XX,898.5,905.9,889.85,895.05,895.05,89.0,638.23,78400.0,16800.0,07-Oct-2022,,,N,,,,,
FUTSTK,SBICARD,29-Dec-2022,0.0,XX,900.65,900.65,900.55,900.55,898.35,2.0,14.4,16800.0,800.0,07-Oct-2022,,,N,,,,,
FUTSTK,SBICARD,27-Oct-2022,0.0,XX,886.1,892.5,871.05,885.75,885.75,1244.0,8762.37,5054400.0,47200.0,10-Oct-2022,,,N,,,,,
FUTSTK,SBICARD,24-Nov-2022,0.0,XX,885.75,896.95,875.0,890.25,890.25,88.0,622.57,84800.0,6400.0,10-Oct-2022,,,N,,,,,
FUTSTK,SBICARD,29-Dec-2022,0.0,XX,890.35,890.35,880.2,886.0,895.3,11.0,77.84,20000.0,3200.0,10-Oct-2022,,,N,,,,,
FUTSTK,SBICARD,27-Oct-2022,0.0,XX,883.85,889.0,870.5,874.75,874.75,872.0,6140.51,4982400.0,-72000.0,11-Oct-2022,,,N,,,,,
FUTSTK,SBICARD,24-Nov-2022,0.0,XX,888.0,890.5,876.0,878.85,878.85,26.0,183.69,92000.0,7200.0,11-Oct-2022,,,N,,,,,
FUTSTK,SBICARD,29-Dec-2022,0.0,XX,892.0,892.0,880.0,882.25,882.25,19.0,134.38,16000.0,-4000.0,11-Oct-2022,,,N,,,,,
FUTSTK,SBICARD,27-Oct-2022,0.0,XX,878.9,879.6,864.65,875.6,875.6,1064.0,7424.23,5071200.0,88800.0,12-Oct-2022,,,N,,,,,
FUTSTK,SBICARD,24-Nov-2022,0.0,XX,881.6,881.6,868.65,878.85,878.85,127.0,888.03,106400.0,14400.0,12-Oct-2022,,,N,,,,,
FUTSTK,SBICARD,29-Dec-2022,0.0,XX,884.55,884.55,877.75,879.8,885.95,9.0,63.34,16800.0,800.0,12-Oct-2022,,,N,,,,,
FUTSTK,SBICARD,27-Oct-2022,0.0,XX,877.0,877.0,861.0,864.05,864.05,789.0,5466.37,5081600.0,10400.0,13-Oct-2022,,,N,,,,,
FUTSTK,SBICARD,24-Nov-2022,0.0,XX,878.85,878.85,864.7,867.65,867.65,103.0,716.24,125600.0,19200.0,13-Oct-2022,,,N,,,,,
FUTSTK,SBICARD,29-Dec-2022,0.0,XX,878.0,878.35,869.1,871.75,871.75,12.0,83.79,17600.0,800.0,13-Oct-2022,,,N,,,,,
FUTSTK,SBICARD,27-Oct-2022,0.0,XX,870.9,873.3,847.95,849.4,849.4,1338.0,9191.84,5175200.0,93600.0,14-Oct-2022,,,N,,,,,
FUTSTK,SBICARD,24-Nov-2022,0.0,XX,877.2,877.2,851.4,852.7,852.7,310.0,2137.61,242400.0,116800.0,14-Oct-2022,,,N,,,,,
FUTSTK,SBICARD,29-Dec-2022,0.0,XX,874.45,874.45,859.65,859.65,858.3,25.0,172.83,25600.0,8000.0,14-Oct-2022,,,N,,,,,
FUTSTK,SBICARD,27-Oct-2022,0.0,XX,841.8,861.0,832.05,858.65,858.65,2118.0,14433.46,5115200.0,-60000.0,17-Oct-2022,,,N,,,,,
FUTSTK,SBICARD,24-Nov-2022,0.0,XX,847.9,864.0,836.0,862.35,862.35,275.0,1876.53,274400.0,32000.0,17-Oct-2022,,,N,,,,,
FUTSTK,SBICARD,29-Dec-2022,0.0,XX,850.0,867.05,842.85,867.05,869.65,20.0,136.77,28000.0,2400.0,17-Oct-2022,,,N,,,,,
FUTSTK,SBICARD,27-Oct-2022,0.0,XX,864.95,885.15,856.05,883.95,883.95,1746.0,12209.66,4998400.0,-116800.0,18-Oct-2022,,,N,,,,,
FUTSTK,SBICARD,24-Nov-2022,0.0,XX,866.0,888.85,860.0,887.3,887.3,283.0,1988.47,316800.0,42400.0,18-Oct-2022,,,N,,,,,
FUTSTK,SBICARD,29-Dec-2022,0.0,XX,867.0,892.0,867.0,892.0,892.0,13.0,91.58,22400.0,-5600.0,18-Oct-2022,,,N,,,,,
FUTSTK,SBICARD,27-Oct-2022,0.0,XX,885.95,891.0,882.35,886.05,886.05,1519.0,10784.69,4497600.0,-500800.0,19-Oct-2022,,,N,,,,,
FUTSTK,SBICARD,24-Nov-2022,0.0,XX,890.0,894.2,886.55,889.5,889.5,690.0,4921.73,727200.0,410400.0,19-Oct-2022,,,N,,,,,
FUTSTK,SBICARD,29-Dec-2022,0.0,XX,894.0,894.0,894.0,894.0,897.7,2.0,14.3,22400.0,0.0,19-Oct-2022,,,N,,,,,
FUTSTK,SBICARD,27-Oct-2022,0.0,XX,882.8,889.9,871.4,886.6,886.6,2322.0,16371.84,3477600.0,-1020000.0,20-Oct-2022,,,N,,,,,
FUTSTK,SBICARD,24-Nov-2022,0.0,XX,886.35,893.5,876.0,889.55,889.55,1673.0,11840.81,1802400.0,1075200.0,20-Oct-2022,,,N,,,,,
FUTSTK,SBICARD,29-Dec-2022,0.0,XX,883.15,894.75,882.0,894.3,894.3,7.0,49.82,26400.0,4000.0,20-Oct-2022,,,N,,,,,
FUTSTK,SBICARD,27-Oct-2022,0.0,XX,889.95,895.0,859.5,864.85,864.85,4113.0,28721.9,2844000.0,-633600.0,21-Oct-2022,,,N,,,,,
FUTSTK,SBICARD,24-Nov-2022,0.0,XX,891.6,898.35,862.9,867.75,867.75,2427.0,16991.51,2968000.0,1165600.0,21-Oct-2022,,,N,,,,,
FUTSTK,SBICARD,29-Dec-2022,0.0,XX,897.05,897.05,876.0,876.7,876.7,19.0,133.96,34400.0,8000.0,21-Oct-2022,,,N,,,,,
FUTSTK,SBICARD,27-Oct-2022,0.0,XX,870.2,870.2,849.95,853.0,853.0,551.0,3775.41,2896800.0,52800.0,24-Oct-2022,,,N,,,,,
FUTSTK,SBICARD,24-Nov-2022,0.0,XX,870.3,873.0,853.45,856.95,856.95,585.0,4023.36,3172800.0,204800.0,24-Oct-2022,,,N,,,,,
FUTSTK,SBICARD,29-Dec-2022,0.0,XX,866.3,867.0,859.0,859.7,859.7,13.0,89.84,36800.0,2400.0,24-Oct-2022,,,N,,,,,
FUTSTK,SBICARD,27-Oct-2022,0.0,XX,850.0,853.3,834.85,843.45,843.45,4173.0,28196.71,1284000.0,-1612800.0,25-Oct-2022,,,N,,,,,
FUTSTK,SBICARD,24-Nov-2022,0.0,XX,855.15,857.0,838.0,846.65,846.65,5091.0,34523.15,5116000.0,1943200.0,25-Oct-2022,,,N,,,,,
FUTSTK,SBICARD,29-Dec-2022,0.0,XX,855.0,861.2,845.3,851.1,851.1,43.0,293.09,51200.0,14400.0,25-Oct-2022,,,N,,,,,
FUTSTK,SBICARD,27-Oct-2022,0.0,XX,851.85,863.55,845.25,855.85,858.15,2205.0,15066.64,590400.0,-693600.0,27-Oct-2022,,,N,,,,,
FUTSTK,SBICARD,24-Nov-2022,0.0,XX,854.95,867.7,849.35,861.9,861.9,7021.0,48237.5,6011200.0,895200.0,27-Oct-2022,,,N,,,,,
FUTSTK,SBICARD,29-Dec-2022,0.0,XX,857.3,871.65,855.0,865.75,865.75,121.0,836.0,76800.0,25600.0,27-Oct-2022,,,N,,,,,
FUTSTK,SBICARD,24-Nov-2022,0.0,XX,838.7,841.2,809.15,813.55,813.55,13745.0,89888.23,6624000.0,612800.0,28-Oct-2022,,,N,,,,,
FUTSTK,SBICARD,29-Dec-2022,0.0,XX,825.75,834.65,813.7,817.6,817.6,412.0,2703.79,188000.0,111200.0,28-Oct-2022,,,N,,,,,
FUTSTK,SBICARD,25-Jan-2023,0.0,XX,825.45,826.7,818.65,822.3,822.3,20.0,131.67,12000.0,12000.0,28-Oct-2022,,,N,,,,,
FUTSTK,SBICARD,24-Nov-2022,0.0,XX,819.4,831.75,816.5,830.4,830.4,3553.0,23457.72,5835200.0,-788800.0,31-Oct-2022,,,N,,,,,
FUTSTK,SBICARD,29-Dec-2022,0.0,XX,823.9,835.1,821.0,833.95,833.95,160.0,1062.12,156000.0,-32000.0,31-Oct-2022,,,N,,,,,
FUTSTK,SBICARD,25-Jan-2023,0.0,XX,834.95,838.0,834.95,838.0,838.0,4.0,26.76,8800.0,-3200.0,31-Oct-2022,,,N,,,,,
FUTSTK,SBICARD,24-Nov-2022,0.0,XX,833.95,835.0,824.4,829.7,829.7,1600.0,10614.04,5892800.0,57600.0,01-Nov-2022,,,N,,,,,
FUTSTK,SBICARD,29-Dec-2022,0.0,XX,835.9,838.55,829.0,833.85,833.85,98.0,653.42,168000.0,12000.0,01-Nov-2022,,,N,,,,,
FUTSTK,SBICARD,25-Jan-2023,0.0,XX,838.0,839.35,835.45,836.0,838.25,9.0,60.29,13600.0,4800.0,01-Nov-2022,,,N,,,,,
FUTSTK,SBICARD,24-Nov-2022,0.0,XX,829.75,843.7,822.0,839.05,839.05,1741.0,11665.64,5630400.0,-262400.0,02-Nov-2022,,,N,,,,,
FUTSTK,SBICARD,29-Dec-2022,0.0,XX,832.45,847.0,832.45,843.2,843.2,111.0,747.56,152800.0,-15200.0,02-Nov-2022,,,N,,,,,
FUTSTK,SBICARD,25-Jan-2023,0.0,XX,849.0,849.0,849.0,849.0,848.5,2.0,13.58,12800.0,-800.0,02-Nov-2022,,,N,,,,,
FUTSTK,SBICARD,24-Nov-2022,0.0,XX,836.2,843.15,827.1,833.7,833.7,1322.0,8835.65,5736000.0,105600.0,03-Nov-2022,,,N,,,,,
FUTSTK,SBICARD,29-Dec-2022,0.0,XX,839.0,845.75,835.2,838.5,838.5,90.0,603.79,154400.0,1600.0,03-Nov-2022,,,N,,,,,
FUTSTK,SBICARD,25-Jan-2023,0.0,XX,845.0,845.0,840.0,840.0,841.4,5.0,33.67,13600.0,800.0,03-Nov-2022,,,N,,,,,
FUTSTK,SBICARD,24-Nov-2022,0.0,XX,833.95,838.0,811.8,815.5,815.5,2056.0,13478.0,6252800.0,516800.0,04-Nov-2022,,,N,,,,,
FUTSTK,SBICARD,29-Dec-2022,0.0,XX,840.0,840.0,817.0,819.9,819.9,178.0,1171.05,218400.0,64000.0,04-Nov-2022,,,N,,,,,
FUTSTK,SBICARD,25-Jan-2023,0.0,XX,833.6,833.6,821.0,822.0,823.2,9.0,59.6,19200.0,5600.0,04-Nov-2022,,,N,,,,,
FUTSTK,SBICARD,24-Nov-2022,0.0,XX,819.85,823.7,806.1,811.8,811.8,2894.0,18846.76,6272800.0,20000.0,07-Nov-2022,,,N,,,,,
FUTSTK,SBICARD,29-Dec-2022,0.0,XX,824.45,827.7,811.0,816.55,816.55,273.0,1785.07,264000.0,45600.0,07-Nov-2022,,,N,,,,,
FUTSTK,SBICARD,25-Jan-2023,0.0,XX,829.0,829.0,816.05,816.55,817.9,20.0,131.35,29600.0,10400.0,07-Nov-2022,,,N,,,,,
FUTSTK,SBICARD,24-Nov-2022,0.0,XX,811.25,826.0,810.0,818.1,818.1,1968.0,12912.18,5993600.0,-279200.0,09-Nov-2022,,,N,,,,,
FUTSTK,SBICARD,29-Dec-2022,0.0,XX,815.8,830.85,815.8,822.25,822.25,179.0,1182.37,271200.0,7200.0,09-Nov-2022,,,N,,,,,
FUTSTK,SBICARD,25-Jan-2023,0.0,XX,826.9,834.0,826.9,827.4,827.4,7.0,46.45,27200.0,-2400.0,09-Nov-2022,,,N,,,,,
FUTSTK,SBICARD,24-Nov-2022,0.0,XX,815.65,817.55,803.3,811.0,811.0,1406.0,9097.43,6018400.0,24800.0,10-Nov-2022,,,N,,,,,
FUTSTK,SBICARD,29-Dec-2022,0.0,XX,820.6,820.9,808.0,815.55,815.55,154.0,1001.57,308800.0,37600.0,10-Nov-2022,,,N,,,,,
FUTSTK,SBICARD,25-Jan-2023,0.0,XX,822.0,822.0,812.15,813.7,817.6,11.0,71.7,33600.0,6400.0,10-Nov-2022,,,N,,,,,
FUTSTK,SBICARD,24-Nov-2022,0.0,XX,819.0,830.8,815.0,817.6,817.6,2336.0,15368.3,5617600.0,-400800.0,11-Nov-2022,,,N,,,,,
FUTSTK,SBICARD,29-Dec-2022,0.0,XX,822.9,835.2,820.2,823.05,823.05,152.0,1005.27,296000.0,-12800.0,11-Nov-2022,,,N,,,,,
FUTSTK,SBICARD,25-Jan-2023,0.0,XX,829.0,839.0,826.0,826.05,826.05,13.0,86.42,32000.0,-1600.0,11-Nov-2022,,,N,,,,,
FUTSTK,SBICARD,24-Nov-2022,0.0,XX,815.85,818.4,810.0,812.85,812.85,998.0,6492.78,5637600.0,20000.0,14-Nov-2022,,,N,,,,,
FUTSTK,SBICARD,29-Dec-2022,0.0,XX,820.15,822.3,815.0,817.35,817.35,203.0,1328.45,361600.0,65600.0,14-Nov-2022,,,N,,,,,
FUTSTK,SBICARD,25-Jan-2023,0.0,XX,821.4,823.95,821.4,823.1,823.1,8.0,52.63,36800.0,4800.0,14-Nov-2022,,,N,,,,,
FUTSTK,SBICARD,24-Nov-2022,0.0,XX,810.6,820.65,810.0,815.1,815.1,1303.0,8502.45,5607200.0,-30400.0,15-Nov-2022,,,N,,,,,
FUTSTK,SBICARD,29-Dec-2022,0.0,XX,819.7,825.0,816.5,820.35,820.35,165.0,1083.58,387200.0,25600.0,15-Nov-2022,,,N,,,,,
FUTSTK,SBICARD,25-Jan-2023,0.0,XX,822.7,827.3,822.7,824.0,821.35,4.0,26.4,39200.0,2400.0,15-Nov-2022,,,N,,,,,
