FH_TIMESTAMP,FH_SYMBOL,FH_INSTRUMENT,FH_EXPIRY_DT,FH_CLOSING_PRICE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_TOT_TRADED_VAL,FH_UNDERLYING_VALUE,FH_MARKET_LOT,SOURCE,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_TOT_TRADED_QTY,FH_SETTLE_PRICE,FH_MARKET_TYPE
23-Jan-2026,NHPC,FUTSTK,30-Mar-2026,75.24,77.19,77.19,75.1,28294976.0,75.25,6400,,,XX,75.34,77.3,793600.0,192000.0,58.0,75.24,N
23-Jan-2026,NHPC,FUTSTK,,73.91476440429688,76.66508421694792,76.67490138130826,73.70849154245084,11193218.0,73.91476440429688,6400,YFINANCE,,,,,,,,,
27-Jan-2026,NHPC,FUTSTK,27-Jan-2026,75.29,75.94,75.95,74.42,2429817344.0,75.14,6400,,,XX,75.85,75.22,21465600.0,-6035200.0,5058.0,75.29,N
27-Jan-2026,NHPC,FUTSTK,24-Feb-2026,75.08,74.26,75.69,74.06,3243526016.0,75.14,6400,,,XX,75.56,74.73,69843200.0,21900800.0,6789.0,75.08,N
27-Jan-2026,NHPC,FUTSTK,30-Mar-2026,75.86,75.78,76.16,74.65,122748672.0,75.14,6400,,,XX,75.85,75.24,1433600.0,640000.0,255.0,75.86,N
27-Jan-2026,NHPC,FUTSTK,,73.80671691894531,74.09157206470555,74.81843942291032,73.04055842056478,40379909.0,73.80671691894531,6400,YFINANCE,,,,,,,,,
28-Jan-2026,NHPC,FUTSTK,24-Feb-2026,78.38,75.73,78.65,75.72,976441088.0,78.89,6400,,,XX,78.25,75.08,69894400.0,51200.0,1968.0,78.38,N
28-Jan-2026,NHPC,FUTSTK,30-Mar-2026,78.82,76.3,79.05,76.3,58317056.0,78.89,6400,,,XX,78.8,75.86,1446400.0,12800.0,117.0,78.82,N
28-Jan-2026,NHPC,FUTSTK,28-Apr-2026,79.3,77.79,79.35,77.65,12030720.0,78.89,6400,,,XX,79.35,76.31,134400.0,134400.0,24.0,79.3,N
28-Jan-2026,NHPC,FUTSTK,,77.49017333984375,73.96387798346362,77.68662153741796,73.94422866729518,10992004.0,77.49017333984375,6400,YFINANCE,,,,,,,,,
29-Jan-2026,NHPC,FUTSTK,24-Feb-2026,78.87,78.5,79.86,78.0,889225088.0,79.18,6400,,,XX,78.96,78.38,71219200.0,1324800.0,1764.0,78.87,N
29-Jan-2026,NHPC,FUTSTK,30-Mar-2026,79.34,79.07,80.1,78.65,35519232.0,79.18,6400,,,XX,79.48,78.82,1459200.0,12800.0,70.0,79.34,N
29-Jan-2026,NHPC,FUTSTK,28-Apr-2026,80.0,79.18,80.0,79.18,2543744.0,79.18,6400,,,XX,80.0,79.3,153600.0,19200.0,5.0,80.0,N
29-Jan-2026,NHPC,FUTSTK,,77.77503204345703,77.79467386650903,78.7769298875206,76.97940706452364,11912349.0,77.77503204345703,6400,YFINANCE,,,,,,,,,
30-Jan-2026,NHPC,FUTSTK,24-Feb-2026,77.66,78.79,78.79,76.8,780406464.0,78.2,6400,,,XX,77.5,78.87,72409600.0,1190400.0,1569.0,77.66,N
30-Jan-2026,NHPC,FUTSTK,30-Mar-2026,78.08,78.55,78.98,77.23,44474944.0,78.2,6400,,,XX,78.0,79.34,1523200.0,64000.0,89.0,78.08,N
30-Jan-2026,NHPC,FUTSTK,28-Apr-2026,78.55,79.05,79.05,78.0,3017792.0,78.2,6400,,,XX,78.55,80.0,166400.0,12800.0,6.0,78.55,N
30-Jan-2026,NHPC,FUTSTK,,76.81241607666016,77.10709587378523,77.49017511363668,75.830160078268,14584257.0,76.81241607666016,6400,YFINANCE,,,,,,,,,
02-Feb-2026,NHPC,FUTSTK,24-Feb-2026,77.51,76.11,77.76,74.44,866617664.0,77.79,6400,,,XX,77.5,76.14,71456000.0,-652800.0,1779.0,77.51,N
02-Feb-2026,NHPC,FUTSTK,30-Mar-2026,78.03,76.01,78.18,74.85,62121024.0,77.79,6400,,,XX,77.95,76.57,1657600.0,83200.0,127.0,78.03,N
02-Feb-2026,NHPC,FUTSTK,28-Apr-2026,75.92,76.06,76.82,75.5,2436800.0,77.79,6400,,,XX,75.92,76.97,224000.0,0.0,5.0,75.92,N
02-Feb-2026,NHPC,FUTSTK,,76.40969848632812,75.11312080929366,76.85171070808258,73.6004456037503,12293921.0,76.40969848632812,6400,YFINANCE,,,,,,,,,
03-Feb-2026,NHPC,FUTSTK,24-Feb-2026,77.64,79.68,80.07,76.7,2117047936.0,78.49,6400,,,XX,77.67,77.51,75795200.0,4339200.0,4240.0,77.64,N
03-Feb-2026,NHPC,FUTSTK,30-Mar-2026,78.14,79.91,79.91,77.2,123969024.0,78.49,6400,,,XX,78.17,78.03,1900800.0,243200.0,247.0,78.14,N
03-Feb-2026,NHPC,FUTSTK,28-Apr-2026,78.7,79.66,79.95,78.7,6088832.0,78.49,6400,,,XX,78.7,75.92,275200.0,51200.0,12.0,78.7,N
03-Feb-2026,NHPC,FUTSTK,,77.09727478027344,77.77503384858795,79.07161152665559,76.12484339522743,18077960.0,77.09727478027344,6400,YFINANCE,,,,,,,,,
04-Feb-2026,NHPC,FUTSTK,24-Feb-2026,77.83,77.61,79.9,77.17,2130064896.0,78.48,6400,,,XX,78.01,77.64,85830400.0,10035200.0,4233.0,77.83,N
04-Feb-2026,NHPC,FUTSTK,30-Mar-2026,78.26,78.2,80.25,77.67,173204672.0,78.48,6400,,,XX,78.0,78.14,2630400.0,729600.0,341.0,78.26,N
04-Feb-2026,NHPC,FUTSTK,28-Apr-2026,78.86,80.0,80.79,78.53,14784512.0,78.48,6400,,,XX,78.93,78.7,377600.0,102400.0,29.0,78.86,N
04-Feb-2026,NHPC,FUTSTK,,77.08745574951172,77.09727291401857,79.0617849540834,76.56685376391883,17623704.0,77.08745574951172,6400,YFINANCE,,,,,,,,,
05-Feb-2026,NHPC,FUTSTK,24-Feb-2026,78.86,77.32,79.29,75.22,2491206208.0,80.0,6400,,,XX,78.69,77.83,87520000.0,1689600.0,4994.0,78.86,N
05-Feb-2026,NHPC,FUTSTK,30-Mar-2026,79.2,77.4,79.64,76.34,94510720.0,80.0,6400,,,XX,79.11,78.26,2732800.0,102400.0,188.0,79.2,N
05-Feb-2026,NHPC,FUTSTK,28-Apr-2026,79.75,78.07,80.0,78.07,12141632.0,80.0,6400,,,XX,79.75,78.86,377600.0,0.0,24.0,79.75,N
05-Feb-2026,NHPC,FUTSTK,,78.58048248291016,76.22306650961909,78.94391991224037,74.8479065673644,26499178.0,78.58048248291016,6400,YFINANCE,,,,,,,,,
06-Feb-2026,NHPC,FUTSTK,24-Feb-2026,78.22,79.2,79.2,77.45,827002624.0,79.43,6400,,,XX,78.17,78.86,87923200.0,403200.0,1657.0,78.22,N
06-Feb-2026,NHPC,FUTSTK,30-Mar-2026,78.7,78.95,79.1,77.98,85727040.0,79.43,6400,,,XX,78.7,79.2,2329600.0,-403200.0,171.0,78.7,N
06-Feb-2026,NHPC,FUTSTK,28-Apr-2026,78.94,79.5,79.5,78.5,8591680.0,79.43,6400,,,XX,78.85,79.75,403200.0,25600.0,17.0,78.94,N
06-Feb-2026,NHPC,FUTSTK,,78.02059173583984,78.58047733710599,78.97338122259518,77.16602634695222,9048503.0,78.02059173583984,6400,YFINANCE,,,,,,,,,
09-Feb-2026,NHPC,FUTSTK,24-Feb-2026,77.67,78.57,78.74,76.87,939397824.0,78.9,6400,,,XX,77.76,78.22,88473600.0,550400.0,1890.0,77.67,N
09-Feb-2026,NHPC,FUTSTK,30-Mar-2026,78.18,78.84,78.84,77.4,56990016.0,78.9,6400,,,XX,78.21,78.7,2425600.0,96000.0,114.0,78.18,N
09-Feb-2026,NHPC,FUTSTK,28-Apr-2026,78.64,78.8,78.8,78.0,9531072.0,78.9,6400,,,XX,78.65,78.94,460800.0,57600.0,19.0,78.64,N
09-Feb-2026,NHPC,FUTSTK,,77.5,78.86533524226131,78.86533524226131,76.65525923937548,15308838.0,77.5,6400,YFINANCE,,,,,,,,,
10-Feb-2026,NHPC,FUTSTK,24-Feb-2026,77.2,77.8,78.2,77.05,761784896.0,76.95,6400,,,XX,77.15,77.67,90668800.0,2195200.0,1537.0,77.2,N
10-Feb-2026,NHPC,FUTSTK,30-Mar-2026,77.68,78.34,78.71,77.5,113650944.0,76.95,6400,,,XX,77.58,78.18,2944000.0,518400.0,228.0,77.68,N
10-Feb-2026,NHPC,FUTSTK,28-Apr-2026,78.18,78.6,78.86,78.1,28107648.0,76.95,6400,,,XX,78.13,78.64,748800.0,288000.0,56.0,78.18,N
10-Feb-2026,NHPC,FUTSTK,,76.94999694824219,78.0,78.13999938964844,76.80999755859375,25051448.0,76.94999694824219,6400,YFINANCE,,,,,,,,,
11-Feb-2026,NHPC,FUTSTK,24-Feb-2026,77.84,77.31,78.02,76.58,902162048.0,77.58,6400,,,XX,77.78,77.2,88896000.0,-1772800.0,1823.0,77.84,N
11-Feb-2026,NHPC,FUTSTK,30-Mar-2026,78.33,77.66,78.45,77.15,48791232.0,77.58,6400,,,XX,78.18,77.68,3078400.0,134400.0,98.0,78.33,N
11-Feb-2026,NHPC,FUTSTK,28-Apr-2026,78.77,78.11,78.85,77.73,20004096.0,77.58,6400,,,XX,78.72,78.18,819200.0,70400.0,40.0,78.77,N
11-Feb-2026,NHPC,FUTSTK,,77.58000183105469,77.29000091552734,77.76000213623047,76.36000061035156,13906623.0,77.58000183105469,6400,YFINANCE,,,,,,,,,
12-Feb-2026,NHPC,FUTSTK,24-Feb-2026,76.8,77.7,77.9,76.38,845206720.0,76.5,6400,,,XX,76.88,77.84,89004800.0,108800.0,1711.0,76.8,N
12-Feb-2026,NHPC,FUTSTK,30-Mar-2026,77.24,78.18,78.26,77.0,91337088.0,76.5,6400,,,XX,77.21,78.33,3564800.0,486400.0,184.0,77.24,N
12-Feb-2026,NHPC,FUTSTK,28-Apr-2026,77.84,78.24,78.8,77.5,9497984.0,76.5,6400,,,XX,77.78,78.77,864000.0,44800.0,19.0,77.84,N
12-Feb-2026,NHPC,FUTSTK,,76.5,77.4000015258789,77.5999984741211,76.16000366210938,13309440.0,76.5,6400,YFINANCE,,,,,,,,,
13-Feb-2026,NHPC,FUTSTK,24-Feb-2026,75.68,76.4,76.4,75.35,974196928.0,75.47,6400,,,XX,75.45,76.8,88185600.0,-819200.0,2008.0,75.68,N
13-Feb-2026,NHPC,FUTSTK,30-Mar-2026,76.02,77.0,77.0,75.82,100977408.0,75.47,6400,,,XX,75.9,77.24,4121600.0,556800.0,207.0,76.02,N
13-Feb-2026,NHPC,FUTSTK,28-Apr-2026,76.46,76.75,77.0,76.4,13248320.0,75.47,6400,,,XX,76.45,77.84,934400.0,70400.0,27.0,76.46,N
13-Feb-2026,NHPC,FUTSTK,,75.47000122070312,76.05000305175781,76.12000274658203,75.19999694824219,10066742.0,75.47000122070312,6400,YFINANCE,,,,,,,,,
16-Feb-2026,NHPC,FUTSTK,24-Feb-2026,77.23,75.49,77.63,74.79,782496960.0,77.04,6400,,,XX,77.15,75.68,87136000.0,-1049600.0,1595.0,77.23,N
16-Feb-2026,NHPC,FUTSTK,30-Mar-2026,77.7,76.0,78.07,75.17,196708224.0,77.04,6400,,,XX,77.68,76.02,4985600.0,864000.0,398.0,77.7,N
16-Feb-2026,NHPC,FUTSTK,28-Apr-2026,78.12,75.8,78.59,75.8,28352384.0,77.04,6400,,,XX,78.25,76.46,953600.0,19200.0,57.0,78.12,N
16-Feb-2026,NHPC,FUTSTK,,77.04000091552734,75.47000122070312,77.44000244140625,74.6500015258789,10917667.0,77.04000091552734,6400,YFINANCE,,,,,,,,,
17-Feb-2026,NHPC,FUTSTK,24-Feb-2026,76.88,77.13,77.45,76.62,580263552.0,76.71,6400,,,XX,76.72,77.23,88332800.0,1196800.0,1178.0,76.88,N
17-Feb-2026,NHPC,FUTSTK,30-Mar-2026,77.29,77.68,77.86,77.07,230303680.0,76.71,6400,,,XX,77.22,77.7,6732800.0,1747200.0,465.0,77.29,N
17-Feb-2026,NHPC,FUTSTK,28-Apr-2026,77.81,78.26,78.49,77.61,19949888.0,76.71,6400,,,XX,77.76,78.12,1152000.0,198400.0,40.0,77.81,N
17-Feb-2026,NHPC,FUTSTK,,76.70999908447266,76.98999786376953,77.30999755859375,76.45999908447266,10226000.0,76.70999908447266,6400,YFINANCE,,,,,,,,,
18-Feb-2026,NHPC,FUTSTK,24-Feb-2026,76.39,76.79,76.84,76.0,521510720.0,76.34,6400,,,XX,76.35,76.88,86361600.0,-1971200.0,1067.0,76.39,N
18-Feb-2026,NHPC,FUTSTK,30-Mar-2026,76.85,77.26,77.27,76.5,310895360.0,76.34,6400,,,XX,76.85,77.29,9318400.0,2585600.0,632.0,76.85,N
18-Feb-2026,NHPC,FUTSTK,28-Apr-2026,77.32,77.6,77.6,77.07,12863680.0,76.34,6400,,,XX,77.31,77.81,1222400.0,70400.0,26.0,77.32,N
18-Feb-2026,NHPC,FUTSTK,,76.33999633789062,76.72000122070312,76.87999725341797,75.93000030517578,10755577.0,76.33999633789062,6400,YFINANCE,,,,,,,,,
19-Feb-2026,NHPC,FUTSTK,24-Feb-2026,74.26,76.31,76.56,74.02,2007315584.0,74.36,6400,,,XX,74.1,76.39,67808000.0,-18553600.0,4157.0,74.26,N
19-Feb-2026,NHPC,FUTSTK,30-Mar-2026,74.79,76.77,77.05,74.54,1844726848.0,74.36,6400,,,XX,74.54,76.85,27334400.0,18016000.0,3795.0,74.79,N
19-Feb-2026,NHPC,FUTSTK,28-Apr-2026,75.34,77.37,77.44,75.1,35111744.0,74.36,6400,,,XX,75.1,77.32,1497600.0,275200.0,72.0,75.34,N
19-Feb-2026,NHPC,FUTSTK,,74.36000061035156,76.33999633789062,76.7300033569336,74.0999984741211,12521749.0,74.36000061035156,6400,YFINANCE,,,,,,,,,
20-Feb-2026,NHPC,FUTSTK,24-Feb-2026,74.44,74.35,74.97,73.94,2560949120.0,74.47,6400,,,XX,74.45,74.26,46041600.0,-21766400.0,5381.0,74.44,N
20-Feb-2026,NHPC,FUTSTK,30-Mar-2026,74.9,74.97,75.45,74.41,2706939776.0,74.47,6400,,,XX,74.81,74.79,48633600.0,21299200.0,5652.0,74.9,N
20-Feb-2026,NHPC,FUTSTK,28-Apr-2026,75.44,75.3,75.8,74.91,23624128.0,74.47,6400,,,XX,75.3,75.34,1689600.0,192000.0,49.0,75.44,N
20-Feb-2026,NHPC,FUTSTK,,74.47000122070312,74.48999786376953,75.0,73.94999694824219,13669825.0,74.47000122070312,6400,YFINANCE,,,,,,,,,
23-Feb-2026,NHPC,FUTSTK,24-Feb-2026,73.97,75.4,75.4,73.59,2314508480.0,74.08,6400,,,XX,73.78,74.44,23289600.0,-22752000.0,4892.0,73.97,N
23-Feb-2026,NHPC,FUTSTK,30-Mar-2026,74.47,75.5,75.56,74.07,2284717952.0,74.08,6400,,,XX,74.42,74.9,69971200.0,21337600.0,4798.0,74.47,N
23-Feb-2026,NHPC,FUTSTK,28-Apr-2026,75.0,75.83,75.83,74.67,63838592.0,74.08,6400,,,XX,74.9,75.44,2156800.0,467200.0,133.0,75.0,N
23-Feb-2026,NHPC,FUTSTK,,74.08000183105469,75.13999938964844,75.13999938964844,73.70999908447266,11122387.0,74.08000183105469,6400,YFINANCE,,,,,,,,,
24-Feb-2026,NHPC,FUTSTK,24-Feb-2026,75.69,73.97,76.14,73.25,1311908416.0,75.77,6400,,,XX,76.14,73.97,14521600.0,-8768000.0,2743.0,75.69,N
24-Feb-2026,NHPC,FUTSTK,30-Mar-2026,76.12,74.27,76.35,74.05,1701112704.0,75.77,6400,,,XX,76.29,74.47,76115200.0,6144000.0,3532.0,76.12,N
24-Feb-2026,NHPC,FUTSTK,28-Apr-2026,76.6,74.9,76.87,74.63,83766848.0,75.77,6400,,,XX,76.87,75.0,2540800.0,384000.0,173.0,76.6,N
24-Feb-2026,NHPC,FUTSTK,,75.7699966430664,73.9800033569336,76.0,73.69999694824219,13924500.0,75.7699966430664,6400,YFINANCE,,,,,,,,,
25-Feb-2026,NHPC,FUTSTK,30-Mar-2026,76.04,76.29,76.84,75.23,649612928.0,75.67,6400,,,XX,75.92,76.12,76729600.0,614400.0,1334.0,76.04,N
25-Feb-2026,NHPC,FUTSTK,28-Apr-2026,76.6,76.8,77.26,75.72,26990208.0,75.67,6400,,,XX,76.56,76.6,2540800.0,0.0,55.0,76.6,N
25-Feb-2026,NHPC,FUTSTK,26-May-2026,76.99,77.2,77.2,76.52,1969152.0,75.67,6400,,,XX,76.99,77.04,19200.0,19200.0,4.0,76.99,N
25-Feb-2026,NHPC,FUTSTK,,75.66999816894531,75.69000244140625,76.30000305175781,74.75,8286035.0,75.66999816894531,6400,YFINANCE,,,,,,,,,
26-Feb-2026,NHPC,FUTSTK,30-Mar-2026,76.03,75.56,76.66,75.31,669823488.0,75.73,6400,,,XX,76.02,76.04,76972800.0,243200.0,1377.0,76.03,N
26-Feb-2026,NHPC,FUTSTK,28-Apr-2026,76.5,76.64,77.04,76.0,28902720.0,75.73,6400,,,XX,76.51,76.6,2598400.0,57600.0,59.0,76.5,N
26-Feb-2026,NHPC,FUTSTK,26-May-2026,76.21,76.99,76.99,76.21,2450624.0,75.73,6400,,,XX,76.21,76.99,44800.0,25600.0,5.0,76.21,N
26-Feb-2026,NHPC,FUTSTK,,75.7300033569336,75.5999984741211,76.12999725341797,74.9000015258789,22634338.0,75.7300033569336,6400,YFINANCE,,,,,,,,,
27-Feb-2026,NHPC,FUTSTK,30-Mar-2026,75.52,75.61,76.71,75.26,826256256.0,75.33,6400,,,XX,75.47,76.03,74156800.0,-2816000.0,1704.0,75.52,N
27-Feb-2026,NHPC,FUTSTK,28-Apr-2026,76.06,76.85,77.13,75.78,27842496.0,75.33,6400,,,XX,76.02,76.5,2649600.0,51200.0,57.0,76.06,N
27-Feb-2026,NHPC,FUTSTK,26-May-2026,76.25,76.85,76.95,76.25,1472320.0,75.33,6400,,,XX,76.25,76.21,51200.0,6400.0,3.0,76.25,N
27-Feb-2026,NHPC,FUTSTK,,75.33000183105469,75.7300033569336,76.4800033569336,75.0199966430664,21574575.0,75.33000183105469,6400,YFINANCE,,,,,,,,,
02-Mar-2026,NHPC,FUTSTK,30-Mar-2026,73.5,74.05,75.69,72.58,1324276544.0,73.14,6400,,,XX,73.72,75.52,70912000.0,-3244800.0,2791.0,73.5,N
02-Mar-2026,NHPC,FUTSTK,28-Apr-2026,74.08,75.29,76.04,73.1,84029248.0,73.14,6400,,,XX,74.31,76.06,2707200.0,57600.0,176.0,74.08,N
02-Mar-2026,NHPC,FUTSTK,26-May-2026,74.56,76.0,76.0,74.0,10949824.0,73.14,6400,,,XX,74.72,76.25,108800.0,57600.0,23.0,74.56,N
02-Mar-2026,NHPC,FUTSTK,,73.13999938964844,72.76000213623047,75.4000015258789,72.4000015258789,25723090.0,73.13999938964844,6400,YFINANCE,,,,,,,,,
04-Mar-2026,NHPC,FUTSTK,30-Mar-2026,72.45,72.49,73.19,71.92,834230656.0,72.23,6400,,,XX,72.52,73.5,70118400.0,-793600.0,1800.0,72.45,N
04-Mar-2026,NHPC,FUTSTK,28-Apr-2026,72.86,73.0,74.4,72.45,94826880.0,72.23,6400,,,XX,72.9,74.08,2713600.0,6400.0,203.0,72.86,N
04-Mar-2026,NHPC,FUTSTK,26-May-2026,73.31,73.67,73.67,73.0,7502848.0,72.23,6400,,,XX,73.25,74.56,160000.0,51200.0,16.0,73.31,N
04-Mar-2026,NHPC,FUTSTK,,72.2300033569336,72.4800033569336,73.05000305175781,71.62000274658203,19057575.0,72.2300033569336,6400,YFINANCE,,,,,,,,,
05-Mar-2026,NHPC,FUTSTK,30-Mar-2026,74.49,73.08,74.89,72.57,1060064064.0,74.15,6400,,,XX,74.42,72.45,71379200.0,1260800.0,2232.0,74.49,N
05-Mar-2026,NHPC,FUTSTK,28-Apr-2026,75.09,72.86,75.33,72.86,59249216.0,74.15,6400,,,XX,74.97,72.86,2662400.0,-51200.0,124.0,75.09,N
05-Mar-2026,NHPC,FUTSTK,26-May-2026,75.36,74.69,75.5,74.35,7664128.0,74.15,6400,,,XX,75.37,73.31,204800.0,44800.0,16.0,75.36,N
05-Mar-2026,NHPC,FUTSTK,,74.1500015258789,72.3499984741211,74.5,72.3499984741211,15870110.0,74.1500015258789,6400,YFINANCE,,,,,,,,,
06-Mar-2026,NHPC,FUTSTK,30-Mar-2026,74.27,73.92,75.31,73.92,870648640.0,74.18,6400,,,XX,74.28,74.49,69689600.0,-1689600.0,1818.0,74.27,N
06-Mar-2026,NHPC,FUTSTK,28-Apr-2026,74.82,74.71,75.73,74.64,39995392.0,74.18,6400,,,XX,74.73,75.09,2803200.0,140800.0,83.0,74.82,N
06-Mar-2026,NHPC,FUTSTK,26-May-2026,75.1,76.0,76.0,75.1,2423680.0,74.18,6400,,,XX,75.1,75.36,204800.0,0.0,5.0,75.1,N
06-Mar-2026,NHPC,FUTSTK,,74.18000030517578,74.0,75.25,73.6500015258789,14268041.0,74.18000030517578,6400,YFINANCE,,,,,,,,,
09-Mar-2026,NHPC,FUTSTK,30-Mar-2026,73.39,73.7,73.73,72.13,789825280.0,73.04,6400,,,XX,73.41,74.27,68492800.0,-1196800.0,1693.0,73.39,N
09-Mar-2026,NHPC,FUTSTK,28-Apr-2026,73.9,73.0,74.2,72.7,91863360.0,73.04,6400,,,XX,73.8,74.82,3289600.0,486400.0,195.0,73.9,N
09-Mar-2026,NHPC,FUTSTK,26-May-2026,74.21,73.7,74.22,73.7,8533504.0,73.04,6400,,,XX,74.21,75.1,243200.0,38400.0,18.0,74.21,N
09-Mar-2026,NHPC,FUTSTK,,73.04000091552734,73.0,73.4000015258789,72.08999633789062,22232154.0,73.04000091552734,6400,YFINANCE,,,,,,,,,
10-Mar-2026,NHPC,FUTSTK,30-Mar-2026,73.4,74.0,74.63,72.97,624824640.0,73.04,6400,,,XX,73.55,73.39,70438400.0,1945600.0,1329.0,73.4,N
10-Mar-2026,NHPC,FUTSTK,28-Apr-2026,73.83,74.99,75.0,73.52,84144512.0,73.04,6400,,,XX,74.0,73.9,3494400.0,204800.0,178.0,73.83,N
10-Mar-2026,NHPC,FUTSTK,26-May-2026,74.15,74.05,74.4,74.05,2374848.0,73.04,6400,,,XX,74.15,74.21,243200.0,0.0,5.0,74.15,N
10-Mar-2026,NHPC,FUTSTK,,73.04000091552734,73.4000015258789,74.31999969482422,72.79000091552734,11915288.0,73.04000091552734,6400,YFINANCE,,,,,,,,,
11-Mar-2026,NHPC,FUTSTK,30-Mar-2026,73.68,73.94,74.92,73.29,980390848.0,73.46,6400,,,XX,73.45,73.4,71494400.0,1056000.0,2065.0,73.68,N
11-Mar-2026,NHPC,FUTSTK,28-Apr-2026,74.17,74.38,75.37,73.89,131183360.0,73.46,6400,,,XX,73.89,73.83,3878400.0,384000.0,274.0,74.17,N
11-Mar-2026,NHPC,FUTSTK,26-May-2026,74.53,74.75,75.5,74.43,6234432.0,73.46,6400,,,XX,74.43,74.15,268800.0,25600.0,13.0,74.53,N
11-Mar-2026,NHPC,FUTSTK,,73.45999908447266,73.19999694824219,74.5999984741211,73.01000213623047,12028018.0,73.45999908447266,6400,YFINANCE,,,,,,,,,
12-Mar-2026,NHPC,FUTSTK,30-Mar-2026,75.01,73.05,76.74,72.89,1392724864.0,74.78,6400,,,XX,75.01,73.68,72108800.0,614400.0,2894.0,75.01,N
12-Mar-2026,NHPC,FUTSTK,28-Apr-2026,75.51,73.93,77.1,73.44,161627200.0,74.78,6400,,,XX,75.61,74.17,4396800.0,518400.0,333.0,75.51,N
12-Mar-2026,NHPC,FUTSTK,26-May-2026,76.0,74.11,77.0,74.05,11619968.0,74.78,6400,,,XX,76.0,74.53,275200.0,6400.0,24.0,76.0,N
12-Mar-2026,NHPC,FUTSTK,,74.77999877929688,73.0,76.36000061035156,72.76000213623047,16804967.0,74.77999877929688,6400,YFINANCE,,,,,,,,,
13-Mar-2026,NHPC,FUTSTK,30-Mar-2026,75.25,75.74,76.54,74.5,1684895168.0,74.98,6400,,,XX,75.06,75.01,72787200.0,678400.0,3490.0,75.25,N
13-Mar-2026,NHPC,FUTSTK,28-Apr-2026,75.73,76.2,77.02,75.0,148861184.0,74.98,6400,,,XX,75.6,75.51,4569600.0,172800.0,306.0,75.73,N
13-Mar-2026,NHPC,FUTSTK,26-May-2026,76.04,77.26,77.29,75.85,19064960.0,74.98,6400,,,XX,76.24,76.0,320000.0,44800.0,39.0,76.04,N
13-Mar-2026,NHPC,FUTSTK,,74.9800033569336,75.19999694824219,76.4800033569336,74.3499984741211,26761513.0,74.9800033569336,6400,YFINANCE,,,,,,,,,
16-Mar-2026,NHPC,FUTSTK,30-Mar-2026,75.43,75.66,76.14,74.31,1960213504.0,75.27,6400,,,XX,75.21,75.25,74604800.0,1817600.0,4071.0,75.43,N
16-Mar-2026,NHPC,FUTSTK,28-Apr-2026,75.89,76.15,76.63,74.83,119814144.0,75.27,6400,,,XX,75.66,75.73,4576000.0,6400.0,247.0,75.89,N
16-Mar-2026,NHPC,FUTSTK,26-May-2026,76.21,76.47,76.6,75.35,13650816.0,75.27,6400,,,XX,76.21,76.04,326400.0,6400.0,28.0,76.21,N
16-Mar-2026,NHPC,FUTSTK,,75.2699966430664,75.19999694824219,75.9800033569336,74.2699966430664,26396878.0,75.2699966430664,6400,YFINANCE,,,,,,,,,
17-Mar-2026,NHPC,FUTSTK,30-Mar-2026,76.86,75.79,77.1,75.62,1336858368.0,76.89,6400,,,XX,76.64,75.43,73888000.0,-716800.0,2731.0,76.86,N
17-Mar-2026,NHPC,FUTSTK,28-Apr-2026,77.37,76.62,77.54,76.38,152297664.0,76.89,6400,,,XX,77.14,75.89,4908800.0,332800.0,309.0,77.37,N
17-Mar-2026,NHPC,FUTSTK,26-May-2026,77.85,77.0,77.92,77.0,9912640.0,76.89,6400,,,XX,77.72,76.21,332800.0,6400.0,20.0,77.85,N
17-Mar-2026,NHPC,FUTSTK,,76.88999938964844,75.9000015258789,77.0999984741211,75.66999816894531,22958619.0,76.88999938964844,6400,YFINANCE,,,,,,,,,
18-Mar-2026,NHPC,FUTSTK,30-Mar-2026,77.27,76.97,78.15,76.51,1870957824.0,77.36,6400,,,XX,77.11,76.86,72902400.0,-985600.0,3777.0,77.27,N
18-Mar-2026,NHPC,FUTSTK,28-Apr-2026,77.79,77.37,78.59,77.07,241995136.0,77.36,6400,,,XX,77.72,77.37,5228800.0,320000.0,486.0,77.79,N
18-Mar-2026,NHPC,FUTSTK,26-May-2026,78.13,78.11,78.8,77.5,17976192.0,77.36,6400,,,XX,78.09,77.85,403200.0,70400.0,36.0,78.13,N
18-Mar-2026,NHPC,FUTSTK,,77.36000061035156,76.91000366210938,78.19999694824219,76.54000091552734,28693906.0,77.36000061035156,6400,YFINANCE,,,,,,,,,
19-Mar-2026,NHPC,FUTSTK,30-Mar-2026,76.13,76.39,77.7,75.9,990488192.0,76.24,6400,,,XX,76.06,77.27,73491200.0,588800.0,2022.0,76.13,N
19-Mar-2026,NHPC,FUTSTK,28-Apr-2026,76.66,77.1,78.11,76.4,221476032.0,76.24,6400,,,XX,76.77,77.79,5875200.0,646400.0,449.0,76.66,N
19-Mar-2026,NHPC,FUTSTK,26-May-2026,77.03,77.2,78.5,77.0,12385152.0,76.24,6400,,,XX,77.02,78.13,454400.0,51200.0,25.0,77.03,N
19-Mar-2026,NHPC,FUTSTK,,76.23999786376953,76.5,77.77999877929688,75.9800033569336,17620849.0,76.23999786376953,6400,YFINANCE,,,,,,,,,
