FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_TIMESTAMP,Unnamed: 15,FH_MARKET_LOT,FH_MARKET_TYPE,FH_UNDERLYING_VALUE,SOURCE,FH_LAST_TRADED_PRICE,FH_PREV_CLS
FUTSTK,HCLTECH,25-Feb-2021,0.0,XX,970.4,971.85,952.9,956.9,956.9,7971.0,53497.75,18793600.0,-160300.0,15-Feb-2021,,,N,,,,
FUTSTK,HCLTECH,25-Mar-2021,0.0,XX,975.5,975.5,956.8,960.8,960.8,874.0,5882.7,1080100.0,367500.0,15-Feb-2021,,,N,,,,
FUTSTK,HCLTECH,29-Apr-2021,0.0,XX,966.0,971.0,961.0,964.25,964.25,47.0,317.53,109900.0,21700.0,15-Feb-2021,,,N,,,,
FUTSTK,HCLTECH,25-Feb-2021,0.0,XX,960.0,962.5,946.05,955.9,955.9,7266.0,48563.43,18687900.0,-105700.0,16-Feb-2021,,,N,,,,
FUTSTK,HCLTECH,25-Mar-2021,0.0,XX,965.05,965.05,950.0,959.35,959.35,1191.0,7982.75,1479800.0,399700.0,16-Feb-2021,,,N,,,,
FUTSTK,HCLTECH,29-Apr-2021,0.0,XX,966.0,966.0,955.0,963.25,963.25,46.0,309.47,128800.0,18900.0,16-Feb-2021,,,N,,,,
FUTSTK,HCLTECH,25-Feb-2021,0.0,XX,955.05,958.9,942.6,945.2,945.2,6306.0,41862.89,18546500.0,-141400.0,17-Feb-2021,,,N,,,,
FUTSTK,HCLTECH,25-Mar-2021,0.0,XX,960.15,961.45,946.75,948.45,948.45,1052.0,7007.14,1856400.0,376600.0,17-Feb-2021,,,N,,,,
FUTSTK,HCLTECH,29-Apr-2021,0.0,XX,963.25,963.25,951.0,952.45,952.45,53.0,354.55,153300.0,24500.0,17-Feb-2021,,,N,,,,
FUTSTK,HCLTECH,25-Feb-2021,0.0,XX,945.9,956.95,938.65,948.25,948.25,8968.0,59506.69,17730300.0,-816200.0,18-Feb-2021,,,N,,,,
FUTSTK,HCLTECH,25-Mar-2021,0.0,XX,948.45,960.35,942.3,952.15,952.15,2305.0,15335.44,2583700.0,727300.0,18-Feb-2021,,,N,,,,
FUTSTK,HCLTECH,29-Apr-2021,0.0,XX,956.05,965.25,947.0,955.0,955.0,56.0,374.3,172900.0,19600.0,18-Feb-2021,,,N,,,,
FUTSTK,HCLTECH,25-Feb-2021,0.0,XX,947.95,957.9,943.65,950.1,950.1,11003.0,73283.91,15490300.0,-2240000.0,19-Feb-2021,,,N,,,,
FUTSTK,HCLTECH,25-Mar-2021,0.0,XX,951.5,961.95,947.45,953.0,953.0,4383.0,29292.63,4131400.0,1547700.0,19-Feb-2021,,,N,,,,
FUTSTK,HCLTECH,29-Apr-2021,0.0,XX,955.0,965.25,952.3,958.05,958.05,70.0,469.95,184100.0,11200.0,19-Feb-2021,,,N,,,,
FUTSTK,HCLTECH,25-Feb-2021,0.0,XX,961.4,961.4,915.7,919.95,919.95,16819.0,109683.24,11463900.0,-4026400.0,22-Feb-2021,,,N,,,,
FUTSTK,HCLTECH,25-Mar-2021,0.0,XX,954.45,954.45,919.1,923.35,923.35,11510.0,75330.93,9585100.0,5453700.0,22-Feb-2021,,,N,,,,
FUTSTK,HCLTECH,29-Apr-2021,0.0,XX,955.0,955.0,924.0,926.6,926.6,114.0,748.31,233100.0,49000.0,22-Feb-2021,,,N,,,,
FUTSTK,HCLTECH,25-Feb-2021,0.0,XX,923.9,929.85,906.25,912.2,912.2,13614.0,87524.38,6865600.0,-4598300.0,23-Feb-2021,,,N,,,,
FUTSTK,HCLTECH,25-Mar-2021,0.0,XX,928.0,933.0,909.15,914.9,914.9,11905.0,76752.86,14119000.0,4533900.0,23-Feb-2021,,,N,,,,
FUTSTK,HCLTECH,29-Apr-2021,0.0,XX,928.55,933.3,915.0,919.25,919.25,117.0,757.08,269500.0,36400.0,23-Feb-2021,,,N,,,,
FUTSTK,HCLTECH,25-Feb-2021,0.0,XX,920.1,920.1,906.7,917.1,917.1,7178.0,45957.17,4218900.0,-2646700.0,24-Feb-2021,,,N,,,,
FUTSTK,HCLTECH,25-Mar-2021,0.0,XX,923.0,924.0,910.0,920.15,920.15,7758.0,49827.74,16467500.0,2348500.0,24-Feb-2021,,,N,,,,
FUTSTK,HCLTECH,29-Apr-2021,0.0,XX,918.35,926.7,915.0,925.35,925.35,82.0,529.13,296100.0,26600.0,24-Feb-2021,,,N,,,,
FUTSTK,HCLTECH,25-Feb-2021,0.0,XX,924.25,933.6,922.0,927.55,929.25,9804.0,63764.95,536900.0,-3682000.0,25-Feb-2021,,,N,,,,
FUTSTK,HCLTECH,25-Mar-2021,0.0,XX,924.8,936.95,924.0,932.55,932.55,13492.0,88079.69,17964800.0,1497300.0,25-Feb-2021,,,N,,,,
FUTSTK,HCLTECH,29-Apr-2021,0.0,XX,930.25,940.15,930.25,938.0,938.0,180.0,1181.25,341600.0,45500.0,25-Feb-2021,,,N,,,,
FUTSTK,HCLTECH,25-Mar-2021,0.0,XX,913.7,930.3,908.15,914.95,914.95,13138.0,84476.16,19390700.0,1425900.0,26-Feb-2021,,,N,,,,
FUTSTK,HCLTECH,29-Apr-2021,0.0,XX,916.25,935.0,911.9,918.85,918.85,423.0,2729.6,431200.0,89600.0,26-Feb-2021,,,N,,,,
FUTSTK,HCLTECH,27-May-2021,0.0,XX,0.0,0.0,0.0,938.0,919.05,0.0,0.0,0.0,0.0,26-Feb-2021,,,N,,,,
FUTSTK,HCLTECH,25-Mar-2021,0.0,XX,920.05,938.4,918.7,934.1,934.1,8782.0,57328.13,18858700.0,-532000.0,01-Mar-2021,,,N,,,,
FUTSTK,HCLTECH,29-Apr-2021,0.0,XX,925.95,942.55,924.45,939.9,939.9,309.0,2027.03,453600.0,22400.0,01-Mar-2021,,,N,,,,
FUTSTK,HCLTECH,27-May-2021,0.0,XX,943.7,944.05,937.0,941.25,941.25,9.0,59.29,4900.0,4900.0,01-Mar-2021,,,N,,,,
FUTSTK,HCLTECH,25-Mar-2021,0.0,XX,938.8,961.65,933.0,959.5,959.5,13677.0,91021.43,19217100.0,358400.0,02-Mar-2021,,,N,,,,
FUTSTK,HCLTECH,29-Apr-2021,0.0,XX,944.45,967.1,937.95,964.25,964.25,389.0,2601.01,446600.0,-7000.0,02-Mar-2021,,,N,,,,
FUTSTK,HCLTECH,27-May-2021,0.0,XX,964.95,968.8,947.6,967.7,967.7,18.0,121.53,14700.0,9800.0,02-Mar-2021,,,N,,,,
FUTSTK,HCLTECH,25-Mar-2021,0.0,XX,967.0,975.0,951.0,972.55,972.55,11289.0,76290.65,19565700.0,348600.0,03-Mar-2021,,,N,,,,
FUTSTK,HCLTECH,29-Apr-2021,0.0,XX,966.15,979.95,956.15,977.6,977.6,388.0,2634.06,479500.0,32900.0,03-Mar-2021,,,N,,,,
FUTSTK,HCLTECH,27-May-2021,0.0,XX,971.35,981.9,960.0,981.9,981.9,21.0,143.26,22400.0,7700.0,03-Mar-2021,,,N,,,,
FUTSTK,HCLTECH,25-Mar-2021,0.0,XX,961.25,975.75,956.5,963.15,963.15,9724.0,65776.85,19956300.0,390600.0,04-Mar-2021,,,N,,,,
FUTSTK,HCLTECH,29-Apr-2021,0.0,XX,965.05,980.0,962.0,968.05,968.05,492.0,3348.89,562800.0,83300.0,04-Mar-2021,,,N,,,,
FUTSTK,HCLTECH,27-May-2021,0.0,XX,971.1,983.5,968.0,972.0,972.0,39.0,266.44,29400.0,7000.0,04-Mar-2021,,,N,,,,
FUTSTK,HCLTECH,25-Mar-2021,0.0,XX,959.95,974.85,940.6,945.05,945.05,10455.0,70217.94,19659500.0,-296800.0,05-Mar-2021,,,N,,,,
FUTSTK,HCLTECH,29-Apr-2021,0.0,XX,967.05,980.0,946.35,950.85,950.85,445.0,3006.77,646100.0,83300.0,05-Mar-2021,,,N,,,,
FUTSTK,HCLTECH,27-May-2021,0.0,XX,975.65,980.0,955.0,955.0,955.0,17.0,115.41,30800.0,1400.0,05-Mar-2021,,,N,,,,
FUTSTK,HCLTECH,25-Mar-2021,0.0,XX,955.45,976.5,946.3,965.45,965.45,10638.0,71815.51,19160400.0,-499100.0,08-Mar-2021,,,N,,,,
FUTSTK,HCLTECH,29-Apr-2021,0.0,XX,956.65,982.0,953.5,971.5,971.5,426.0,2894.42,614600.0,-31500.0,08-Mar-2021,,,N,,,,
FUTSTK,HCLTECH,27-May-2021,0.0,XX,959.4,985.0,959.4,976.65,976.65,28.0,191.06,32900.0,2100.0,08-Mar-2021,,,N,,,,
FUTSTK,HCLTECH,25-Mar-2021,0.0,XX,969.0,983.0,953.45,978.7,978.7,10989.0,74630.87,20044500.0,884100.0,09-Mar-2021,,,N,,,,
FUTSTK,HCLTECH,29-Apr-2021,0.0,XX,975.6,988.8,960.0,983.3,983.3,539.0,3673.66,639100.0,24500.0,09-Mar-2021,,,N,,,,
FUTSTK,HCLTECH,27-May-2021,0.0,XX,981.0,993.0,967.1,989.9,989.9,29.0,199.7,35000.0,2100.0,09-Mar-2021,,,N,,,,
FUTSTK,HCLTECH,25-Mar-2021,0.0,XX,985.0,1000.4,982.0,992.05,992.05,12818.0,88987.2,19214300.0,-830200.0,10-Mar-2021,,,N,,,,
FUTSTK,HCLTECH,29-Apr-2021,0.0,XX,996.4,1005.9,989.45,998.05,998.05,664.0,4638.9,721700.0,82600.0,10-Mar-2021,,,N,,,,
FUTSTK,HCLTECH,27-May-2021,0.0,XX,1030.7,1030.7,995.0,1001.3,1001.3,64.0,449.19,46200.0,11200.0,10-Mar-2021,,,N,,,,
FUTSTK,HCLTECH,25-Mar-2021,0.0,XX,1000.0,1006.45,976.15,982.4,982.4,10983.0,76350.19,18568900.0,-645400.0,12-Mar-2021,,,N,,,,
FUTSTK,HCLTECH,29-Apr-2021,0.0,XX,1003.0,1011.9,982.45,988.1,988.1,707.0,4948.49,811300.0,89600.0,12-Mar-2021,,,N,,,,
FUTSTK,HCLTECH,27-May-2021,0.0,XX,1011.25,1016.0,990.0,993.6,993.6,48.0,338.6,65800.0,19600.0,12-Mar-2021,,,N,,,,
FUTSTK,HCLTECH,25-Mar-2021,0.0,XX,980.1,996.0,970.2,994.0,994.0,7486.0,51770.64,17931900.0,-637000.0,15-Mar-2021,,,N,,,,
FUTSTK,HCLTECH,29-Apr-2021,0.0,XX,986.95,1001.85,976.5,999.25,999.25,479.0,3330.97,830200.0,18900.0,15-Mar-2021,,,N,,,,
FUTSTK,HCLTECH,27-May-2021,0.0,XX,984.1,1006.35,984.1,1004.1,1004.1,29.0,203.2,63000.0,-2800.0,15-Mar-2021,,,N,,,,
FUTSTK,HCLTECH,25-Mar-2021,0.0,XX,996.0,1022.65,992.5,1009.15,1009.15,12793.0,90551.24,17006500.0,-925400.0,16-Mar-2021,,,N,,,,
FUTSTK,HCLTECH,29-Apr-2021,0.0,XX,1004.35,1028.0,998.45,1013.9,1013.9,1458.0,10386.76,998200.0,168000.0,16-Mar-2021,,,N,,,,
FUTSTK,HCLTECH,27-May-2021,0.0,XX,1009.4,1032.0,1005.0,1016.25,1016.25,50.0,357.38,60900.0,-2100.0,16-Mar-2021,,,N,,,,
FUTSTK,HCLTECH,25-Mar-2021,0.0,XX,1011.9,1024.8,987.65,992.5,992.5,11240.0,79264.19,15995700.0,-1010800.0,17-Mar-2021,,,N,,,,
FUTSTK,HCLTECH,29-Apr-2021,0.0,XX,1016.15,1030.0,992.6,998.3,998.3,1929.0,13606.89,1562400.0,564200.0,17-Mar-2021,,,N,,,,
FUTSTK,HCLTECH,27-May-2021,0.0,XX,1032.9,1032.9,998.0,1000.85,1000.85,32.0,226.61,58800.0,-2100.0,17-Mar-2021,,,N,,,,
FUTSTK,HCLTECH,25-Mar-2021,0.0,XX,1001.3,1003.7,935.9,952.25,952.25,16443.0,111687.45,13948200.0,-2047500.0,18-Mar-2021,,,N,,,,
FUTSTK,HCLTECH,29-Apr-2021,0.0,XX,1011.65,1011.65,941.4,956.95,956.95,6714.0,45632.99,4106900.0,2544500.0,18-Mar-2021,,,N,,,,
FUTSTK,HCLTECH,27-May-2021,0.0,XX,1006.1,1006.1,948.6,960.55,960.55,69.0,472.21,76300.0,17500.0,18-Mar-2021,,,N,,,,
FUTSTK,HCLTECH,25-Mar-2021,0.0,XX,951.25,969.35,939.35,961.8,961.8,10943.0,73482.91,12744200.0,-1204000.0,19-Mar-2021,,,N,,,,
FUTSTK,HCLTECH,29-Apr-2021,0.0,XX,952.9,974.5,945.05,967.75,967.75,3203.0,21645.41,4761400.0,654500.0,19-Mar-2021,,,N,,,,
FUTSTK,HCLTECH,27-May-2021,0.0,XX,963.0,977.75,955.45,972.0,972.0,53.0,359.95,81900.0,5600.0,19-Mar-2021,,,N,,,,
FUTSTK,HCLTECH,25-Mar-2021,0.0,XX,960.15,982.25,948.05,978.3,978.3,12827.0,86816.99,9881200.0,-2863000.0,22-Mar-2021,,,N,,,,
FUTSTK,HCLTECH,29-Apr-2021,0.0,XX,968.5,987.8,953.5,984.35,984.35,8517.0,57979.65,7826000.0,3064600.0,22-Mar-2021,,,N,,,,
FUTSTK,HCLTECH,27-May-2021,0.0,XX,963.5,991.0,960.0,989.25,989.25,55.0,376.5,91000.0,9100.0,22-Mar-2021,,,N,,,,
FUTSTK,HCLTECH,25-Mar-2021,0.0,XX,984.05,992.4,971.25,980.9,980.9,11692.0,80322.25,6979000.0,-2902200.0,23-Mar-2021,,,N,,,,
FUTSTK,HCLTECH,29-Apr-2021,0.0,XX,993.0,998.05,977.4,986.3,986.3,8630.0,59630.05,10518200.0,2692200.0,23-Mar-2021,,,N,,,,
FUTSTK,HCLTECH,27-May-2021,0.0,XX,1000.45,1000.45,983.2,990.45,990.45,43.0,298.34,100100.0,9100.0,23-Mar-2021,,,N,,,,
FUTSTK,HCLTECH,25-Mar-2021,0.0,XX,973.6,985.15,968.8,975.25,975.25,9669.0,66172.82,3478300.0,-3500700.0,24-Mar-2021,,,N,,,,
FUTSTK,HCLTECH,29-Apr-2021,0.0,XX,977.45,991.1,975.0,980.45,980.45,10001.0,68803.16,13650700.0,3132500.0,24-Mar-2021,,,N,,,,
FUTSTK,HCLTECH,27-May-2021,0.0,XX,987.1,995.3,982.0,984.85,984.85,71.0,491.23,116900.0,16800.0,24-Mar-2021,,,N,,,,
FUTSTK,HCLTECH,25-Mar-2021,0.0,XX,972.2,974.4,951.95,956.7,957.05,7105.0,48007.75,570500.0,-2907800.0,25-Mar-2021,,,N,,,,
FUTSTK,HCLTECH,29-Apr-2021,0.0,XX,977.05,979.9,958.5,963.05,963.05,10890.0,74011.23,16039100.0,2388400.0,25-Mar-2021,,,N,,,,
FUTSTK,HCLTECH,27-May-2021,0.0,XX,983.0,983.0,962.15,966.2,966.2,122.0,831.83,132300.0,15400.0,25-Mar-2021,,,N,,,,
FUTSTK,HCLTECH,29-Apr-2021,0.0,XX,964.1,982.5,960.3,966.55,966.55,6522.0,44292.48,16570400.0,531300.0,26-Mar-2021,,,N,,,,
FUTSTK,HCLTECH,27-May-2021,0.0,XX,967.0,983.7,964.8,968.5,968.5,295.0,2008.16,163800.0,31500.0,26-Mar-2021,,,N,,,,
FUTSTK,HCLTECH,24-Jun-2021,0.0,XX,975.05,983.0,970.0,971.0,971.0,7.0,47.82,4200.0,4200.0,26-Mar-2021,,,N,,,,
FUTSTK,HCLTECH,29-Apr-2021,0.0,XX,1003.85,1004.0,985.4,988.9,988.9,7614.0,53042.79,17435600.0,207900.0,31-Mar-2021,,,N,,,,
FUTSTK,HCLTECH,27-May-2021,0.0,XX,1002.95,1005.0,989.0,992.15,992.15,242.0,1690.44,201600.0,19600.0,31-Mar-2021,,,N,,,,
FUTSTK,HCLTECH,24-Jun-2021,0.0,XX,1008.3,1008.3,992.0,993.5,993.5,5.0,34.98,5600.0,0.0,31-Mar-2021,,,N,,,,
FUTSTK,HCLTECH,29-Apr-2021,0.0,XX,999.05,1019.7,998.45,1006.25,1006.25,9986.0,70514.33,17264100.0,-171500.0,01-Apr-2021,,,N,,,,
FUTSTK,HCLTECH,27-May-2021,0.0,XX,1005.0,1022.0,1004.65,1008.65,1008.65,205.0,1453.36,209300.0,7700.0,01-Apr-2021,,,N,,,,
FUTSTK,HCLTECH,24-Jun-2021,0.0,XX,1020.0,1023.6,1008.45,1011.75,1011.75,17.0,120.84,11900.0,6300.0,01-Apr-2021,,,N,,,,
FUTSTK,HCLTECH,29-Apr-2021,0.0,XX,1012.0,1046.9,1005.6,1040.05,1040.05,16588.0,119212.52,17122000.0,-142100.0,05-Apr-2021,,,N,,,,
FUTSTK,HCLTECH,27-May-2021,0.0,XX,1011.4,1049.45,1010.45,1042.5,1042.5,405.0,2917.64,211400.0,2100.0,05-Apr-2021,,,N,,,,
FUTSTK,HCLTECH,24-Jun-2021,0.0,XX,1025.0,1047.5,1020.0,1047.0,1047.0,13.0,94.16,11900.0,0.0,05-Apr-2021,,,N,,,,
FUTSTK,HCLTECH,29-Apr-2021,0.0,XX,1043.8,1044.85,1025.5,1034.9,1034.9,7360.0,53331.49,17103100.0,-18900.0,06-Apr-2021,,,N,,,,
FUTSTK,HCLTECH,27-May-2021,0.0,XX,1042.25,1047.5,1029.65,1038.25,1038.25,237.0,1721.93,214200.0,2800.0,06-Apr-2021,,,N,,,,
FUTSTK,HCLTECH,24-Jun-2021,0.0,XX,1036.5,1047.0,1036.5,1041.15,1041.15,9.0,65.62,13300.0,1400.0,06-Apr-2021,,,N,,,,
FUTSTK,HCLTECH,29-Apr-2021,0.0,XX,1035.0,1050.45,1028.8,1044.1,1044.1,7844.0,57116.17,17036600.0,-66500.0,07-Apr-2021,,,N,,,,
FUTSTK,HCLTECH,27-May-2021,0.0,XX,1035.5,1053.2,1032.6,1046.85,1046.85,161.0,1176.08,219100.0,4900.0,07-Apr-2021,,,N,,,,
FUTSTK,HCLTECH,24-Jun-2021,0.0,XX,1037.5,1052.65,1037.3,1052.65,1045.5,7.0,51.15,15400.0,2100.0,07-Apr-2021,,,N,,,,
FUTSTK,HCLTECH,29-Apr-2021,0.0,XX,1048.1,1060.6,1038.7,1044.5,1044.5,9139.0,67050.7,17230500.0,193900.0,08-Apr-2021,,,N,,,,
FUTSTK,HCLTECH,27-May-2021,0.0,XX,1050.0,1063.45,1042.9,1047.95,1047.95,327.0,2406.37,251300.0,32200.0,08-Apr-2021,,,N,,,,
FUTSTK,HCLTECH,24-Jun-2021,0.0,XX,1062.1,1066.5,1048.5,1049.25,1049.25,10.0,73.81,17500.0,2100.0,08-Apr-2021,,,N,,,,
FUTSTK,HCLTECH,29-Apr-2021,0.0,XX,1049.0,1058.4,1038.7,1048.5,1048.5,8223.0,60354.36,17119900.0,-110600.0,09-Apr-2021,,,N,,,,
FUTSTK,HCLTECH,27-May-2021,0.0,XX,1035.7,1060.75,1035.7,1052.0,1052.0,258.0,1900.26,263900.0,12600.0,09-Apr-2021,,,N,,,,
FUTSTK,HCLTECH,24-Jun-2021,0.0,XX,1049.25,1060.0,1049.25,1055.0,1055.0,5.0,36.91,16800.0,-700.0,09-Apr-2021,,,N,,,,
FUTSTK,HCLTECH,29-Apr-2021,0.0,XX,1045.0,1047.0,1003.0,1012.8,1012.8,10087.0,71996.07,16658600.0,-461300.0,12-Apr-2021,,,N,,,,
FUTSTK,HCLTECH,27-May-2021,0.0,XX,1036.05,1049.9,1010.0,1014.6,1014.6,443.0,3173.33,319900.0,56000.0,12-Apr-2021,,,N,,,,
FUTSTK,HCLTECH,24-Jun-2021,0.0,XX,1043.25,1043.3,1015.0,1018.05,1018.05,25.0,179.69,20300.0,3500.0,12-Apr-2021,,,N,,,,
FUTSTK,HCLTECH,29-Apr-2021,0.0,XX,1018.0,1021.85,968.0,982.85,982.85,13011.0,89981.29,17113600.0,455000.0,13-Apr-2021,,,N,,,,
FUTSTK,HCLTECH,27-May-2021,0.0,XX,1018.9,1022.15,971.75,986.0,986.0,634.0,4388.02,348600.0,28700.0,13-Apr-2021,,,N,,,,
FUTSTK,HCLTECH,24-Jun-2021,0.0,XX,1022.7,1022.7,978.0,986.7,986.7,22.0,153.55,28000.0,7700.0,13-Apr-2021,,,N,,,,
FUTSTK,HCLTECH,29-Apr-2021,0.0,XX,967.4,991.0,958.2,989.2,989.2,12116.0,82925.04,17285800.0,172200.0,15-Apr-2021,,,N,,,,
FUTSTK,HCLTECH,27-May-2021,0.0,XX,975.15,994.6,965.95,993.0,993.0,796.0,5467.52,455700.0,107100.0,15-Apr-2021,,,N,,,,
FUTSTK,HCLTECH,24-Jun-2021,0.0,XX,980.0,997.0,975.0,996.0,996.0,19.0,130.84,31500.0,3500.0,15-Apr-2021,,,N,,,,
FUTSTK,HCLTECH,29-Apr-2021,0.0,XX,997.55,1015.0,991.5,1010.5,1010.5,7987.0,56300.94,17175200.0,-110600.0,16-Apr-2021,,,N,,,,
FUTSTK,HCLTECH,27-May-2021,0.0,XX,999.0,1020.0,995.05,1016.85,1016.85,792.0,5604.9,675500.0,219800.0,16-Apr-2021,,,N,,,,
FUTSTK,HCLTECH,24-Jun-2021,0.0,XX,1000.0,1015.65,986.05,1015.0,1015.0,16.0,112.81,32900.0,1400.0,16-Apr-2021,,,N,,,,
FUTSTK,HCLTECH,29-Apr-2021,0.0,XX,997.65,1026.6,987.15,993.4,993.4,13799.0,97168.19,17685500.0,510300.0,19-Apr-2021,,,N,,,,
FUTSTK,HCLTECH,27-May-2021,0.0,XX,1004.75,1033.0,992.0,998.65,998.65,1439.0,10196.52,1054200.0,378700.0,19-Apr-2021,,,N,,,,
FUTSTK,HCLTECH,24-Jun-2021,0.0,XX,1010.5,1029.4,997.2,1000.5,1000.5,18.0,127.49,37800.0,4900.0,19-Apr-2021,,,N,,,,
FUTSTK,HCLTECH,29-Apr-2021,0.0,XX,998.6,999.25,953.5,959.65,959.65,18279.0,124166.35,17804500.0,119000.0,20-Apr-2021,,,N,,,,
FUTSTK,HCLTECH,27-May-2021,0.0,XX,996.85,999.85,958.05,963.8,963.8,2754.0,18789.76,2045400.0,991200.0,20-Apr-2021,,,N,,,,
FUTSTK,HCLTECH,24-Jun-2021,0.0,XX,999.15,999.15,962.1,968.6,968.6,57.0,388.84,64400.0,26600.0,20-Apr-2021,,,N,,,,
FUTSTK,HCLTECH,29-Apr-2021,0.0,XX,964.0,969.0,953.0,958.35,958.35,9906.0,66629.25,17257100.0,-547400.0,22-Apr-2021,,,N,,,,
FUTSTK,HCLTECH,27-May-2021,0.0,XX,966.0,973.0,957.75,962.7,962.7,2700.0,18241.49,3086300.0,1040900.0,22-Apr-2021,,,N,,,,
FUTSTK,HCLTECH,24-Jun-2021,0.0,XX,968.65,980.05,964.15,966.85,966.85,37.0,251.0,70000.0,5600.0,22-Apr-2021,,,N,,,,
FUTSTK,HCLTECH,29-Apr-2021,0.0,XX,958.0,969.55,945.2,950.95,950.95,11454.0,76754.46,16653000.0,-604100.0,23-Apr-2021,,,N,,,,
FUTSTK,HCLTECH,27-May-2021,0.0,XX,959.0,973.8,949.35,955.1,955.1,2601.0,17519.66,3591700.0,505400.0,23-Apr-2021,,,N,,,,
FUTSTK,HCLTECH,24-Jun-2021,0.0,XX,963.35,976.95,955.0,960.05,960.05,37.0,249.81,74200.0,4200.0,23-Apr-2021,,,N,,,,
FUTSTK,HCLTECH,29-Apr-2021,0.0,XX,940.5,941.7,909.3,915.45,915.45,27892.0,179607.11,11140500.0,-5512500.0,26-Apr-2021,,,N,,,,
FUTSTK,HCLTECH,27-May-2021,0.0,XX,942.4,948.4,913.1,918.95,918.95,18067.0,116625.09,10667300.0,7075600.0,26-Apr-2021,,,N,,,,
FUTSTK,HCLTECH,24-Jun-2021,0.0,XX,937.65,948.0,917.65,923.25,923.25,541.0,3499.86,156800.0,82600.0,26-Apr-2021,,,N,,,,
FUTSTK,HCLTECH,29-Apr-2021,0.0,XX,923.75,923.75,909.5,915.85,915.85,11238.0,71924.44,7864500.0,-3276000.0,27-Apr-2021,,,N,,,,
FUTSTK,HCLTECH,27-May-2021,0.0,XX,921.9,925.0,913.7,919.3,919.3,11053.0,70983.46,14856100.0,4188800.0,27-Apr-2021,,,N,,,,
FUTSTK,HCLTECH,24-Jun-2021,0.0,XX,926.6,929.0,918.95,923.25,923.25,194.0,1253.15,198100.0,41300.0,27-Apr-2021,,,N,,,,
FUTSTK,HCLTECH,29-Apr-2021,0.0,XX,921.2,921.2,908.45,910.0,910.0,7365.0,47091.19,5694500.0,-2170000.0,28-Apr-2021,,,N,,,,
FUTSTK,HCLTECH,27-May-2021,0.0,XX,919.25,924.2,912.35,913.75,913.75,10360.0,66487.32,18295200.0,3439100.0,28-Apr-2021,,,N,,,,
FUTSTK,HCLTECH,24-Jun-2021,0.0,XX,925.15,928.0,917.0,918.2,918.2,363.0,2341.36,268800.0,70700.0,28-Apr-2021,,,N,,,,
FUTSTK,HCLTECH,29-Apr-2021,0.0,XX,922.0,925.2,907.25,910.15,909.55,8385.0,53652.0,2590000.0,-3104500.0,29-Apr-2021,,,N,,,,
FUTSTK,HCLTECH,27-May-2021,0.0,XX,924.5,928.0,912.1,914.9,914.9,13059.0,83959.55,21488600.0,3193400.0,29-Apr-2021,,,N,,,,
FUTSTK,HCLTECH,24-Jun-2021,0.0,XX,930.45,931.0,916.75,919.55,919.55,466.0,3014.94,360500.0,91700.0,29-Apr-2021,,,N,,,,
FUTSTK,HCLTECH,27-May-2021,0.0,XX,907.75,920.55,901.0,904.35,904.35,12017.0,76639.0,22761200.0,1272600.0,30-Apr-2021,,,N,,,,
FUTSTK,HCLTECH,24-Jun-2021,0.0,XX,911.25,924.2,905.8,908.85,908.85,354.0,2265.48,420000.0,59500.0,30-Apr-2021,,,N,,,,
FUTSTK,HCLTECH,29-Jul-2021,0.0,XX,914.0,922.0,911.05,913.75,913.75,41.0,263.02,24500.0,24500.0,30-Apr-2021,,,N,,,,
FUTSTK,HCLTECH,27-May-2021,0.0,XX,901.85,914.0,895.35,911.45,911.45,8347.0,53024.63,22992900.0,231700.0,03-May-2021,,,N,,,,
FUTSTK,HCLTECH,24-Jun-2021,0.0,XX,903.5,918.0,897.4,915.9,915.9,244.0,1554.76,442400.0,22400.0,03-May-2021,,,N,,,,
FUTSTK,HCLTECH,29-Jul-2021,0.0,XX,905.75,921.2,905.75,918.3,918.3,47.0,300.53,27300.0,2800.0,03-May-2021,,,N,,,,
FUTSTK,HCLTECH,27-May-2021,0.0,XX,913.95,918.45,904.0,906.25,906.25,7210.0,46006.45,23046800.0,53900.0,04-May-2021,,,N,,,,
FUTSTK,HCLTECH,24-Jun-2021,0.0,XX,917.4,922.75,908.1,910.5,910.5,338.0,2168.08,494900.0,52500.0,04-May-2021,,,N,,,,
FUTSTK,HCLTECH,29-Jul-2021,0.0,XX,923.0,923.0,913.7,914.3,914.3,29.0,186.68,38500.0,11200.0,04-May-2021,,,N,,,,
FUTSTK,HCLTECH,27-May-2021,0.0,XX,906.7,915.45,903.95,913.7,913.7,5446.0,34693.35,22831200.0,-215600.0,05-May-2021,,,N,,,,
FUTSTK,HCLTECH,24-Jun-2021,0.0,XX,911.55,919.05,908.75,918.55,918.55,268.0,1715.32,525700.0,30800.0,05-May-2021,,,N,,,,
FUTSTK,HCLTECH,29-Jul-2021,0.0,XX,913.4,922.5,911.25,921.7,921.7,79.0,507.36,72100.0,33600.0,05-May-2021,,,N,,,,
