SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE,AVG_PRICE,TOTAL_TRADED_QTY,TURNOVER_LACS,NO_OF_TRADES,DELIVERABLE_QTY,DELIVERY_PCT,TIMESTAMP
SUVEN, EQ, 10-Mar-2026,135.88,140.99,145.5,137.0,144.9,144.43,140.33,421527,591.54,4297,254171,60.3,2026-03-10
SUVIDHAA, EQ, 10-Mar-2026,2.78,2.89,2.89,2.75,2.8,2.82,2.83,39901,1.13,264,30330,76.01,2026-03-10
SUYOG, EQ, 10-Mar-2026,710.05,709.0,722.95,690.9,691.0,695.4,702.72,47711,335.28,3843,22616,47.4,2026-03-10
SUZLON, EQ, 10-Mar-2026,39.62,40.38,41.64,40.0,41.53,41.45,40.87,70866917,28965.16,112561,25214139,35.58,2026-03-10
SVLL, EQ, 10-Mar-2026,552.55,567.35,567.35,535.0,550.0,539.3,542.79,8,0.04,4,7,87.5,2026-03-10
SWANCORP, EQ, 10-Mar-2026,346.55,351.0,355.8,344.2,353.8,353.35,349.44,918967,3211.2,16481,429468,46.73,2026-03-10
SWARAJENG, EQ, 10-Mar-2026,3389.1,3415.5,3488.0,3405.4,3487.0,3482.7,3443.63,10675,367.61,2289,5025,47.07,2026-03-10
SWELECTES, EQ, 10-Mar-2026,496.45,513.95,514.45,498.45,514.4,512.3,504.63,38818,195.89,1269,28246,72.77,2026-03-10
SWIGGY, EQ, 10-Mar-2026,301.25,304.7,306.2,293.8,294.95,294.65,297.15,5969264,17737.78,44554,2129429,35.67,2026-03-10
SWSOLAR, EQ, 10-Mar-2026,173.93,177.0,179.0,173.56,178.5,177.82,176.03,1790111,3151.12,15359,729559,40.75,2026-03-10
SYMPHONY, EQ, 10-Mar-2026,766.95,777.0,797.0,767.9,794.5,792.9,781.27,120408,940.71,8998,66613,55.32,2026-03-10
SYNCOMF, EQ, 10-Mar-2026,11.9,12.17,12.6,11.88,12.48,12.23,12.09,1209876,146.24,3276,610356,50.45,2026-03-10
SYNGENE, EQ, 10-Mar-2026,398.65,398.1,411.45,398.1,410.0,409.3,405.65,675580,2740.47,15198,296183,43.84,2026-03-10
SYRMA, EQ, 10-Mar-2026,729.1,748.0,765.0,741.4,761.2,761.1,753.61,1016234,7658.4,29712,211681,20.83,2026-03-10
SYSTMTXC, EQ, 10-Mar-2026,68.55,67.3,71.0,67.3,70.19,70.02,70.16,70688,49.6,542,9859,13.95,2026-03-10
TAINWALCHM, EQ, 10-Mar-2026,191.58,191.1,205.0,191.1,204.9,203.43,200.96,5797,11.65,317,2998,51.72,2026-03-10
TAJGVK, EQ, 10-Mar-2026,317.3,322.5,322.9,315.1,317.8,316.4,318.05,148062,470.91,3948,82796,55.92,2026-03-10
TALBROAUTO, EQ, 10-Mar-2026,244.85,244.55,252.0,237.6,246.5,247.0,242.72,109863,266.66,3170,54452,49.56,2026-03-10
TANLA, EQ, 10-Mar-2026,433.4,441.1,445.45,435.1,439.4,438.05,439.71,319050,1402.9,11407,152026,47.65,2026-03-10
TARACHAND, EQ, 10-Mar-2026,57.08,59.99,61.0,58.11,58.6,59.81,59.23,74449,44.1,899,38335,51.49,2026-03-10
TARAPUR, EQ, 10-Mar-2026,24.12,24.7,24.82,23.2,24.45,24.15,23.96,6183,1.48,129,4367,70.63,2026-03-10
TARC, EQ, 10-Mar-2026,137.18,140.69,141.25,137.45,139.0,139.11,138.67,416488,577.53,2930,259026,62.19,2026-03-10
TARIL, EQ, 10-Mar-2026,277.5,284.4,290.5,280.2,289.6,289.0,285.47,2603881,7433.42,34599,669323,25.7,2026-03-10
TARSONS, EQ, 10-Mar-2026,191.79,191.4,199.0,189.6,193.5,194.34,194.79,116120,226.19,2844,58321,50.22,2026-03-10
TASTYBITE, EQ, 10-Mar-2026,7047.0,7100.0,7290.0,7070.5,7289.0,7280.0,7203.94,1977,142.42,703,1236,62.52,2026-03-10
TATACAP, EQ, 10-Mar-2026,311.2,314.0,323.75,314.0,322.85,321.7,320.33,1983815,6354.78,35878,905261,45.63,2026-03-10
TATACHEM, EQ, 10-Mar-2026,697.95,697.95,704.9,688.9,693.0,692.05,692.54,335989,2326.86,15371,159143,47.37,2026-03-10
TATACOMM, EQ, 10-Mar-2026,1483.4,1490.2,1491.2,1451.0,1475.0,1476.6,1470.02,241682,3552.78,18587,119569,49.47,2026-03-10
TATACONSUM, EQ, 10-Mar-2026,1102.5,1102.4,1111.0,1096.0,1100.0,1099.5,1102.55,1165119,12846.01,48512,642648,55.16,2026-03-10
TATAELXSI, EQ, 10-Mar-2026,4303.7,4352.0,4380.0,4265.0,4353.0,4356.6,4317.32,241362,10420.38,27130,78009,32.32,2026-03-10
TATAGOLD, EQ, 10-Mar-2026,15.39,15.69,15.69,15.38,15.51,15.51,15.49,65016255,10067.95,95183,24713891,38.01,2026-03-10
TATAINVEST, EQ, 10-Mar-2026,623.1,636.35,637.1,623.7,630.3,629.55,628.59,390056,2451.86,16015,124984,32.04,2026-03-10
TATAPOWER, EQ, 10-Mar-2026,372.9,375.9,384.15,375.9,380.55,381.3,380.85,7675259,29231.17,71818,3655591,47.63,2026-03-10
TATASTEEL, EQ, 10-Mar-2026,191.01,194.01,196.64,192.0,195.34,195.0,194.27,25783308,50090.45,181744,7621803,29.56,2026-03-10
TATATECH, EQ, 10-Mar-2026,566.1,570.1,573.0,559.0,570.0,568.0,564.95,805693,4551.75,23845,341984,42.45,2026-03-10
TATSILV, EQ, 10-Mar-2026,25.06,25.31,26.74,25.31,26.02,26.01,26.04,140170084,36493.62,105497,49353117,35.21,2026-03-10
TATVA, EQ, 10-Mar-2026,1095.6,1103.0,1169.5,1103.0,1162.0,1156.3,1147.32,53185,610.2,5171,20561,38.66,2026-03-10
TBOTEK, EQ, 10-Mar-2026,1190.0,1228.0,1231.4,1182.0,1217.0,1220.5,1208.66,63075,762.36,7004,27566,43.7,2026-03-10
TBZ, EQ, 10-Mar-2026,130.5,135.0,136.67,132.03,136.5,136.12,134.15,195475,262.22,3483,69709,35.66,2026-03-10
TCC, EQ, 10-Mar-2026,402.9,409.0,420.4,391.1,394.85,398.2,402.08,8074,32.46,366,5818,72.06,2026-03-10
TCI, EQ, 10-Mar-2026,961.2,975.0,1035.0,966.0,1030.0,1028.1,1012.67,54769,554.63,5597,20295,37.06,2026-03-10
TCIEXP, EQ, 10-Mar-2026,514.5,514.5,522.75,512.0,513.0,514.1,514.83,12303,63.34,1029,7461,60.64,2026-03-10
TCPLPACK, EQ, 10-Mar-2026,2532.4,2551.0,2576.5,2422.7,2511.0,2477.5,2478.05,12950,320.91,1653,6383,49.29,2026-03-10
TCS, EQ, 10-Mar-2026,2527.4,2541.0,2545.2,2490.1,2517.4,2513.1,2507.26,4323710,108406.45,214008,2372694,54.88,2026-03-10
TDPOWERSYS, EQ, 10-Mar-2026,845.4,854.9,863.75,810.5,818.9,815.35,830.88,1017663,8455.55,45493,459842,45.19,2026-03-10
TEAMGTY, EQ, 10-Mar-2026,255.65,262.05,266.95,255.0,255.15,255.2,260.62,662,1.73,82,442,66.77,2026-03-10
TEAMLEASE, EQ, 10-Mar-2026,1103.3,1108.6,1135.0,1108.5,1135.0,1126.3,1122.1,16798,188.49,2422,8007,47.67,2026-03-10
TECH, EQ, 10-Mar-2026,32.66,33.34,33.34,32.22,32.48,32.46,32.43,31913,10.35,294,22041,69.07,2026-03-10
TECHM, EQ, 10-Mar-2026,1336.3,1340.0,1347.9,1316.7,1339.0,1336.6,1329.63,1069187,14216.26,72842,499416,46.71,2026-03-10
TECHNOE, EQ, 10-Mar-2026,1077.0,1097.9,1108.0,1090.0,1106.8,1096.6,1097.42,158923,1744.05,9875,90472,56.93,2026-03-10
TECILCHEM, EQ, 10-Mar-2026,12.8,12.71,12.98,11.6,12.9,12.9,12.43,3934,0.49,54,1984,50.43,2026-03-10
TEGA, EQ, 10-Mar-2026,1688.9,1719.4,1789.7,1707.5,1738.0,1739.2,1743.62,134280,2341.33,13265,82103,61.14,2026-03-10
TEJASNET, EQ, 10-Mar-2026,426.1,444.4,468.7,437.95,468.7,464.4,456.87,28145302,128588.04,260967,1907007,6.78,2026-03-10
TEMBO, EQ, 10-Mar-2026,532.65,535.5,535.5,518.7,533.95,533.3,530.42,100787,534.59,2474,27543,27.33,2026-03-10
TENNIND, EQ, 10-Mar-2026,522.1,532.0,551.7,528.0,546.0,544.4,541.42,421657,2282.94,16781,235113,55.76,2026-03-10
TERASOFT, EQ, 10-Mar-2026,361.7,363.0,374.45,347.9,350.1,351.5,358.85,16656,59.77,1291,5522,33.15,2026-03-10
TEXINFRA, EQ, 10-Mar-2026,89.87,90.3,92.67,88.5,92.0,92.31,90.4,38444,34.75,642,17494,45.51,2026-03-10
TEXMOPIPES, EQ, 10-Mar-2026,42.51,42.78,43.51,41.17,42.43,42.15,42.11,21854,9.2,369,11352,51.94,2026-03-10
TEXRAIL, EQ, 10-Mar-2026,95.86,97.97,98.65,95.1,98.5,97.9,96.87,1968850,1907.32,11946,805656,40.92,2026-03-10
TFCILTD, EQ, 10-Mar-2026,63.68,65.0,67.7,64.67,66.3,66.57,66.6,5833267,3884.91,9493,3819143,65.47,2026-03-10
TFL, EQ, 10-Mar-2026,12.9,13.79,13.79,12.73,13.2,12.9,13.22,29445,3.89,207,12051,40.93,2026-03-10
TGBHOTELS, EQ, 10-Mar-2026,8.83,8.52,9.19,8.52,8.9,8.99,8.97,26387,2.37,93,26040,98.68,2026-03-10
THANGAMAYL, EQ, 10-Mar-2026,3570.2,3619.0,3779.7,3580.0,3723.9,3720.4,3717.36,129914,4829.37,17170,25243,19.43,2026-03-10
THEINVEST, EQ, 10-Mar-2026,93.92,96.0,101.75,93.83,99.5,99.9,98.64,30746,30.33,734,23584,76.71,2026-03-10
THEJO, EQ, 10-Mar-2026,1636.0,1652.4,1711.0,1641.3,1654.0,1662.5,1677.61,4269,71.62,744,2464,57.72,2026-03-10
THELEELA, EQ, 10-Mar-2026,432.25,438.4,438.4,423.1,424.05,427.55,431.82,236926,1023.1,19953,158441,66.87,2026-03-10
THEMISMED, EQ, 10-Mar-2026,76.89,77.26,83.1,77.26,82.95,81.71,80.76,115125,92.98,1517,80398,69.84,2026-03-10
THERMAX, EQ, 10-Mar-2026,3064.5,3124.0,3210.0,3084.9,3171.7,3172.9,3164.17,86716,2743.84,16433,43870,50.59,2026-03-10
THOMASCOOK, EQ, 10-Mar-2026,87.99,90.1,95.49,88.12,93.99,93.89,92.41,1641205,1516.65,13012,587088,35.77,2026-03-10
THOMASCOTT, EQ, 10-Mar-2026,255.1,261.5,268.7,250.0,251.3,254.35,259.47,40003,103.8,1983,17831,44.57,2026-03-10
THYROCARE, EQ, 10-Mar-2026,375.15,382.0,382.0,369.15,374.15,374.3,372.68,175954,655.75,16155,78642,44.69,2026-03-10
TI, EQ, 10-Mar-2026,438.8,449.7,457.65,436.2,456.6,456.45,451.18,971594,4383.63,23117,543881,55.98,2026-03-10
TICL, EQ, 10-Mar-2026,24.27,24.85,25.3,24.1,25.19,25.14,24.74,1562676,386.57,1575,658363,42.13,2026-03-10
TIGERLOGS, EQ, 10-Mar-2026,27.8,28.82,28.83,27.5,28.26,27.9,28.11,47057,13.23,527,30572,64.97,2026-03-10
TIIL, EQ, 10-Mar-2026,2107.0,2107.2,2143.9,2080.0,2140.0,2120.6,2106.04,4846,102.06,787,2834,58.48,2026-03-10
TIINDIA, EQ, 10-Mar-2026,2608.6,2635.0,2666.0,2600.7,2652.0,2644.1,2629.88,156655,4119.85,13399,77229,49.3,2026-03-10
TIL, EQ, 10-Mar-2026,192.29,197.99,201.19,194.35,197.5,197.47,196.99,33593,66.17,499,23348,69.5,2026-03-10
TIMETECHNO, EQ, 10-Mar-2026,166.71,170.0,176.4,165.63,174.0,170.98,168.65,2479074,4180.86,69563,1374484,55.44,2026-03-10
TIMKEN, EQ, 10-Mar-2026,3285.7,3299.0,3400.8,3289.2,3333.2,3326.4,3338.52,49417,1649.8,14027,28637,57.95,2026-03-10
TINNARUBR, EQ, 10-Mar-2026,646.7,655.0,663.0,640.0,661.2,658.5,648.76,28754,186.54,1997,17442,60.66,2026-03-10
TIPSFILMS, EQ, 10-Mar-2026,338.85,340.6,351.85,333.0,340.35,338.15,339.2,6785,23.01,219,6061,89.33,2026-03-10
TIPSMUSIC, EQ, 10-Mar-2026,499.35,507.0,516.1,502.0,509.0,513.05,510.32,90298,460.81,8052,47384,52.48,2026-03-10
TIRUMALCHM, EQ, 10-Mar-2026,162.03,162.69,169.0,159.76,167.6,167.74,164.24,489376,803.77,6745,295202,60.32,2026-03-10
TIRUPATIFL, EQ, 10-Mar-2026,36.07,36.1,41.05,36.03,40.0,40.15,39.13,1352804,529.32,5120,641337,47.41,2026-03-10
TITAGARH, EQ, 10-Mar-2026,654.7,662.0,671.15,652.1,666.65,663.4,659.69,483009,3186.35,22091,151318,31.33,2026-03-10
TITAN, EQ, 10-Mar-2026,4159.2,4175.1,4242.9,4175.1,4230.0,4220.1,4211.03,788850,33218.68,107038,459012,58.19,2026-03-10
TMB, EQ, 10-Mar-2026,593.9,607.0,641.0,602.0,637.3,636.8,627.98,370930,2329.38,19638,200283,53.99,2026-03-10
TMCV, EQ, 10-Mar-2026,448.3,458.2,470.65,455.3,460.5,459.15,461.26,11893074,54857.87,136971,5827855,49.0,2026-03-10
TMPV, EQ, 10-Mar-2026,332.0,338.0,345.8,334.25,344.4,345.2,340.78,13770080,46925.43,140116,6213573,45.12,2026-03-10
TNIDETF, EQ, 10-Mar-2026,79.43,80.76,80.76,79.04,79.9,79.56,79.43,66186,52.57,949,57330,86.62,2026-03-10
TNPETRO, EQ, 10-Mar-2026,81.68,82.3,87.08,81.73,84.6,85.35,84.23,286932,241.68,3004,134174,46.76,2026-03-10
TNPL, EQ, 10-Mar-2026,137.89,138.3,142.8,136.24,136.46,136.8,139.32,213173,297.0,2979,150659,70.67,2026-03-10
TNTELE, EQ, 10-Mar-2026,8.95,8.75,9.39,8.5,8.71,8.77,8.7,20404,1.78,107,14505,71.09,2026-03-10
TOKYOPLAST, EQ, 10-Mar-2026,73.53,78.7,78.7,73.5,74.6,74.64,74.75,24621,18.41,65,24314,98.75,2026-03-10
TOLINS, EQ, 10-Mar-2026,98.71,102.98,104.0,99.26,104.0,102.92,101.7,131401,133.63,1527,90718,69.04,2026-03-10
TOP100CASE, EQ, 10-Mar-2026,10.31,10.62,10.62,10.31,10.45,10.43,10.41,2122101,221.01,1717,1652649,77.88,2026-03-10
TOP10ADD, EQ, 10-Mar-2026,89.98,89.98,94.0,89.98,92.5,90.57,90.51,3782824,3423.87,2571,3097780,81.89,2026-03-10
TOP15IETF, EQ, 10-Mar-2026,10.01,10.07,10.14,10.01,10.11,10.08,10.07,1168546,117.7,216,1048314,89.71,2026-03-10
TOP20, EQ, 10-Mar-2026,8.81,8.88,8.9,8.82,8.87,8.89,8.86,13384,1.19,143,11734,87.67,2026-03-10
TORNTPHARM, EQ, 10-Mar-2026,4373.7,4393.7,4470.0,4389.0,4427.1,4427.8,4433.34,374410,16598.89,45717,174739,46.67,2026-03-10
TORNTPOWER, EQ, 10-Mar-2026,1428.9,1440.0,1464.2,1440.0,1455.1,1451.5,1452.92,250242,3635.82,14535,89173,35.63,2026-03-10
TOTAL, EQ, 10-Mar-2026,57.77,58.49,60.99,58.49,59.6,59.75,59.26,59751,35.41,60,58626,98.12,2026-03-10
TOUCHWOOD, EQ, 10-Mar-2026,70.47,70.47,73.97,68.2,70.0,69.08,70.43,1642,1.16,64,1176,71.62,2026-03-10
TPHQ, EQ, 10-Mar-2026,0.55,0.55,0.56,0.53,0.54,0.53,0.54,2343587,12.67,693,1943066,82.91,2026-03-10
TPLPLASTEH, EQ, 10-Mar-2026,60.0,60.56,65.0,60.42,65.0,63.73,62.75,119638,75.07,1463,39258,32.81,2026-03-10
TRACXN, EQ, 10-Mar-2026,33.14,34.67,34.89,33.01,33.12,33.41,33.96,446679,151.7,1495,299134,66.97,2026-03-10
TRANSRAILL, EQ, 10-Mar-2026,502.4,511.5,526.5,510.3,524.05,523.25,518.21,616031,3192.33,21360,249954,40.57,2026-03-10
TRANSWORLD, EQ, 10-Mar-2026,128.35,128.99,133.95,128.99,133.0,132.8,131.73,22907,30.18,456,15034,65.63,2026-03-10
TRAVELFOOD, EQ, 10-Mar-2026,1165.4,1165.4,1200.0,1159.3,1180.1,1185.4,1184.98,26473,313.7,2910,17653,66.68,2026-03-10
TREJHARA, EQ, 10-Mar-2026,166.58,173.98,173.98,165.73,170.45,170.01,169.5,31226,52.93,353,27416,87.8,2026-03-10
TREL, EQ, 10-Mar-2026,24.03,24.95,25.4,24.3,24.3,24.6,24.91,79163,19.72,493,41400,52.3,2026-03-10
TRENT, EQ, 10-Mar-2026,3689.4,3749.9,3749.9,3690.0,3717.0,3715.3,3711.61,726096,26949.89,68156,348552,48.0,2026-03-10
TRF, EQ, 10-Mar-2026,233.65,243.0,243.0,228.05,231.25,232.1,233.43,21044,49.12,1055,14169,67.33,2026-03-10
TRIDENT, EQ, 10-Mar-2026,22.98,23.03,23.58,23.0,23.3,23.24,23.18,5715042,1324.84,18536,2182901,38.2,2026-03-10
TRIGYN, EQ, 10-Mar-2026,48.04,48.04,49.71,47.99,48.4,48.61,48.85,33956,16.59,447,19918,58.66,2026-03-10
TRITURBINE, EQ, 10-Mar-2026,468.4,468.4,471.8,461.45,469.15,468.25,466.44,201123,938.12,15372,85951,42.74,2026-03-10
TRIVENI, EQ, 10-Mar-2026,374.65,387.75,387.75,365.05,372.1,372.6,371.69,329449,1224.54,14139,108147,32.83,2026-03-10
TRU, EQ, 10-Mar-2026,6.73,6.73,6.96,6.5,6.51,6.64,6.68,511330,34.18,468,356881,69.79,2026-03-10
TRUALT, EQ, 10-Mar-2026,371.2,375.0,386.95,372.05,373.1,373.75,376.84,130417,491.46,3157,76680,58.8,2026-03-10
TSFINV, EQ, 10-Mar-2026,377.15,386.0,396.0,378.1,393.95,392.4,386.65,103660,400.8,5734,65702,63.38,2026-03-10
TTKHLTCARE, EQ, 10-Mar-2026,870.2,876.7,886.9,846.5,856.0,853.25,863.23,7658,66.11,1123,5391,70.4,2026-03-10
TTKPRESTIG, EQ, 10-Mar-2026,451.8,452.65,498.0,452.65,484.25,484.5,475.58,106637,507.15,10793,35453,33.25,2026-03-10
TTML, EQ, 10-Mar-2026,38.45,39.12,39.48,38.51,39.4,39.32,39.08,1835541,717.31,10289,653832,35.62,2026-03-10
TVSELECT, EQ, 10-Mar-2026,341.4,346.5,409.65,342.0,393.0,388.2,395.86,469654,1859.19,9062,85504,18.21,2026-03-10
TVSHLTD, EQ, 10-Mar-2026,13638.0,13788.0,14400.0,13656.0,14400.0,14352.0,14135.2,7117,1006.0,4212,3758,52.8,2026-03-10
TVSMOTOR, EQ, 10-Mar-2026,3627.8,3708.0,3793.1,3661.5,3780.0,3785.1,3752.24,957425,35924.85,62809,554199,57.88,2026-03-10
TVSSRICHAK, EQ, 10-Mar-2026,3508.2,3581.8,3665.0,3542.0,3660.2,3651.2,3603.3,4823,173.79,1003,2578,53.45,2026-03-10
TVTODAY, EQ, 10-Mar-2026,111.34,111.15,113.06,110.12,112.25,112.2,111.72,53108,59.33,1020,28712,54.06,2026-03-10
TWCGOLDETF, EQ, 10-Mar-2026,157.26,158.19,158.97,157.5,157.88,157.97,158.1,1504,2.38,71,456,30.32,2026-03-10
UBL, EQ, 10-Mar-2026,1721.5,1721.5,1740.0,1680.2,1694.2,1697.6,1706.91,164800,2812.99,18093,80510,48.85,2026-03-10
UCAL, EQ, 10-Mar-2026,99.71,100.03,101.13,99.62,99.8,100.18,100.6,17422,17.53,220,15508,89.01,2026-03-10
UCOBANK, EQ, 10-Mar-2026,26.17,26.38,26.97,26.24,26.74,26.84,26.57,9121672,2423.73,17283,3433276,37.64,2026-03-10
UDS, EQ, 10-Mar-2026,149.28,150.0,152.92,148.0,150.0,149.48,149.64,225887,338.01,4756,149438,66.16,2026-03-10
UEL, EQ, 10-Mar-2026,169.49,163.3,169.49,161.02,161.51,162.23,163.61,22848,37.38,758,13297,58.2,2026-03-10
UFBL, EQ, 10-Mar-2026,231.3,232.5,235.98,226.5,230.0,229.97,231.86,55275,128.16,1328,31650,57.26,2026-03-10
UFLEX, EQ, 10-Mar-2026,448.7,450.0,464.0,446.9,448.0,449.0,451.64,77332,349.26,2130,58554,75.72,2026-03-10
UFO, EQ, 10-Mar-2026,66.78,67.29,68.35,65.95,67.25,67.08,66.59,65632,43.71,1077,30296,46.16,2026-03-10
UGARSUGAR, EQ, 10-Mar-2026,37.36,37.8,38.22,37.2,37.95,37.75,37.65,97358,36.65,916,53940,55.4,2026-03-10
UGROCAP, EQ, 10-Mar-2026,100.46,101.99,104.59,100.11,104.0,103.43,102.4,637349,652.61,3793,420669,66.0,2026-03-10
UJJIVANSFB, EQ, 10-Mar-2026,53.37,54.9,56.37,52.86,56.15,56.05,54.64,14097456,7703.44,45932,6026524,42.75,2026-03-10
ULTRACEMCO, EQ, 10-Mar-2026,11378.0,11606.0,11759.0,11531.0,11650.0,11654.0,11650.84,460885,53696.97,63261,272772,59.18,2026-03-10
UMAEXPORTS, EQ, 10-Mar-2026,23.18,23.59,23.6,22.21,22.87,22.64,22.9,36930,8.46,568,23448,63.49,2026-03-10
UMESLTD, EQ, 10-Mar-2026,4.12,4.13,4.25,4.06,4.23,4.16,4.2,6195,0.26,94,6046,97.59,2026-03-10
UMIYA-MRO, EQ, 10-Mar-2026,81.76,84.29,84.29,81.12,82.02,82.18,83.09,1105,0.92,68,760,68.78,2026-03-10
UNICHEMLAB, EQ, 10-Mar-2026,310.8,315.5,328.85,312.25,323.0,324.4,320.3,46222,148.05,1904,32490,70.29,2026-03-10
UNIDT, EQ, 10-Mar-2026,182.53,185.28,185.28,177.01,181.49,180.77,181.23,22073,40.0,801,8721,39.51,2026-03-10
UNIECOM, EQ, 10-Mar-2026,95.89,96.99,101.99,96.31,100.02,100.25,98.68,518164,511.34,4545,195175,37.67,2026-03-10
UNIENTER, EQ, 10-Mar-2026,101.7,102.0,104.5,98.25,100.27,99.65,100.26,8272,8.29,197,5508,66.59,2026-03-10
UNIINFO, EQ, 10-Mar-2026,13.09,13.09,13.48,12.1,12.94,12.44,12.61,3556,0.45,101,1940,54.56,2026-03-10
UNIMECH, EQ, 10-Mar-2026,871.8,884.95,887.95,866.7,880.5,880.45,876.7,39471,346.04,4636,18515,46.91,2026-03-10
UNIONBANK, EQ, 10-Mar-2026,179.06,182.0,187.55,179.8,186.99,186.3,183.55,18486715,33933.14,132009,7519540,40.68,2026-03-10
UNIONGOLD, EQ, 10-Mar-2026,155.05,157.15,157.15,155.6,156.7,156.55,156.89,83627,131.2,123,82524,98.68,2026-03-10
UNIPARTS, EQ, 10-Mar-2026,445.55,446.9,463.5,446.3,459.1,460.95,455.23,38971,177.41,1663,22202,56.97,2026-03-10
UNITDSPR, EQ, 10-Mar-2026,1355.8,1361.7,1410.0,1354.0,1406.1,1407.1,1396.52,747118,10433.62,49026,423230,56.65,2026-03-10
UNITECH, EQ, 10-Mar-2026,4.67,4.69,4.75,4.64,4.67,4.66,4.68,4414054,206.71,2690,2905516,65.82,2026-03-10
UNITEDPOLY, EQ, 10-Mar-2026,24.98,24.98,26.22,24.64,26.22,26.22,26.07,55391,14.44,217,40711,73.5,2026-03-10
UNITEDTEA, EQ, 10-Mar-2026,498.5,487.1,527.0,487.1,526.9,522.65,515.15,3982,20.51,530,2189,54.97,2026-03-10
UNIVASTU, EQ, 10-Mar-2026,61.85,64.35,70.9,62.0,65.5,65.18,66.41,175302,116.42,1743,42176,24.06,2026-03-10
UNIVCABLES, EQ, 10-Mar-2026,649.65,663.95,670.0,643.05,649.5,647.55,650.3,80931,526.29,2809,52115,64.39,2026-03-10
UNOMINDA, EQ, 10-Mar-2026,1082.1,1120.0,1125.7,1089.4,1114.0,1114.5,1112.6,1883751,20958.61,70363,885114,46.99,2026-03-10
UPL, EQ, 10-Mar-2026,625.0,630.0,633.55,622.85,631.25,630.3,627.53,1476957,9268.4,41849,729335,49.38,2026-03-10
URAVIDEF, EQ, 10-Mar-2026,135.93,135.65,139.79,133.15,136.75,135.96,136.82,120666,165.1,1642,57829,47.92,2026-03-10
URBANCO, EQ, 10-Mar-2026,107.41,108.49,113.0,108.08,109.7,109.67,109.99,3892137,4281.13,31476,1660172,42.65,2026-03-10
URJA, EQ, 10-Mar-2026,8.75,8.75,9.15,8.75,9.12,9.11,8.98,1319070,118.46,3503,700693,53.12,2026-03-10
USHAMART, EQ, 10-Mar-2026,405.1,410.0,421.65,410.0,421.0,420.45,416.71,275991,1150.07,14168,139444,50.52,2026-03-10
UTIAMC, EQ, 10-Mar-2026,949.05,958.5,995.8,954.3,990.0,980.4,982.11,169627,1665.92,15611,41081,24.22,2026-03-10
UTKARSHBNK, EQ, 10-Mar-2026,12.51,12.78,12.85,12.55,12.73,12.67,12.64,6473712,818.22,6773,3469084,53.59,2026-03-10
UTLSOLAR, EQ, 10-Mar-2026,178.26,180.24,185.14,177.65,183.0,183.42,181.68,105226,191.18,2951,50039,47.55,2026-03-10
UTTAMSUGAR, EQ, 10-Mar-2026,196.91,199.95,206.55,196.37,201.65,201.55,201.12,137940,277.42,3163,69549,50.42,2026-03-10
UYFINCORP, EQ, 10-Mar-2026,13.28,13.27,13.89,13.27,13.7,13.73,13.55,11929,1.62,92,11076,92.85,2026-03-10
V2RETAIL, EQ, 10-Mar-2026,1908.3,1939.8,1962.0,1916.0,1962.0,1956.3,1945.1,109846,2136.61,4748,86369,78.63,2026-03-10
VADILALIND, EQ, 10-Mar-2026,4966.8,5080.0,5080.0,4980.0,5019.0,5018.7,5016.89,7063,354.34,1931,3362,47.6,2026-03-10
VAIBHAVGBL, EQ, 10-Mar-2026,208.7,212.5,220.0,209.53,218.98,218.2,215.13,318110,684.35,7271,138570,43.56,2026-03-10
VAISHALI, EQ, 10-Mar-2026,6.51,6.78,6.78,6.5,6.5,6.51,6.54,114982,7.52,243,86752,75.45,2026-03-10
VAKRANGEE, EQ, 10-Mar-2026,5.78,5.81,6.1,5.81,6.09,6.04,5.93,3920224,232.28,3193,2255621,57.54,2026-03-10
VAL30IETF, EQ, 10-Mar-2026,15.27,15.2,15.59,14.58,15.55,15.53,15.46,863713,133.56,624,569184,65.9,2026-03-10
VALIANTLAB, EQ, 10-Mar-2026,55.77,57.85,57.85,53.73,54.74,54.87,54.63,24046,13.14,284,17010,70.74,2026-03-10
VALIANTORG, EQ, 10-Mar-2026,210.09,212.2,220.0,208.81,220.0,217.39,215.1,41863,90.05,1146,25191,60.17,2026-03-10
VARDHACRLC, EQ, 10-Mar-2026,33.83,34.0,34.47,33.31,33.8,33.68,33.74,20595,6.95,243,16715,81.16,2026-03-10
VARROC, EQ, 10-Mar-2026,483.5,487.8,502.45,487.8,496.0,497.95,497.46,162554,808.65,11025,79274,48.77,2026-03-10
VASCONEQ, EQ, 10-Mar-2026,33.02,33.47,34.98,32.9,34.8,34.59,33.9,1018857,345.43,3552,456863,44.84,2026-03-10
VASWANI, EQ, 10-Mar-2026,54.24,56.0,56.0,53.7,55.09,54.74,54.58,47667,26.02,725,29293,61.45,2026-03-10
VBL, EQ, 10-Mar-2026,437.75,444.7,444.7,434.1,438.5,436.5,438.53,3317809,14549.55,46698,1829036,55.13,2026-03-10
VCL, EQ, 10-Mar-2026,1.84,1.79,1.85,1.75,1.75,1.76,1.77,868449,15.35,523,689741,79.42,2026-03-10
VEDL, EQ, 10-Mar-2026,709.4,720.0,723.95,703.1,722.85,722.0,715.36,14950497,106949.3,119709,7198720,48.15,2026-03-10
