SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE,AVG_PRICE,TOTAL_TRADED_QTY,TURNOVER_LACS,NO_OF_TRADES,DELIVERABLE_QTY,DELIVERY_PCT,TIMESTAMP
SKFINDUS, EQ, 02-Mar-2026,2562.5,2405.0,2517.8,2405.0,2464.8,2476.7,2468.57,8095,199.83,2606,4036,49.86,2026-03-03
SKIPPER, EQ, 02-Mar-2026,366.35,350.0,361.95,340.1,355.0,353.05,354.07,295723,1047.08,8947,146193,49.44,2026-03-03
SKMEGGPROD, EQ, 02-Mar-2026,166.08,157.0,168.68,156.8,164.8,163.78,163.56,209829,343.19,3155,100733,48.01,2026-03-03
SKYGOLD, EQ, 02-Mar-2026,361.35,326.3,353.9,326.3,348.2,345.4,346.41,853444,2956.45,16841,385222,45.14,2026-03-03
SMALL250, EQ, 02-Mar-2026,15.9,16.29,16.29,15.43,15.64,15.62,15.58,1189797,185.32,2079,1020072,85.73,2026-03-03
SMALLADD, EQ, 02-Mar-2026,15.89,15.89,16.03,15.4,16.03,15.52,15.57,58453,9.1,166,48906,83.67,2026-03-03
SMALLCAP, EQ, 02-Mar-2026,41.81,41.81,41.81,40.61,41.22,41.08,41.05,4628250,1900.08,11037,2400573,51.87,2026-03-03
SMARTLINK, EQ, 02-Mar-2026,123.92,123.3,123.3,118.0,120.0,118.7,119.42,3796,4.53,151,3424,90.2,2026-03-03
SMARTWORKS, EQ, 02-Mar-2026,410.05,409.9,417.0,393.0,395.0,400.2,398.6,41795,166.59,1548,24230,57.97,2026-03-03
SMCGLOBAL, EQ, 02-Mar-2026,76.85,72.72,77.2,70.1,74.5,74.58,75.07,778373,584.32,5154,456712,58.68,2026-03-03
SML100CASE, EQ, 02-Mar-2026,9.58,9.87,9.87,9.26,9.42,9.42,9.41,3049198,287.02,3739,2092385,68.62,2026-03-03
SMLMAH, EQ, 02-Mar-2026,4780.5,4541.5,4800.0,4541.5,4541.5,4542.9,4634.15,116226,5386.09,11949,50023,43.04,2026-03-03
SMLT, EQ, 02-Mar-2026,69.97,62.2,69.79,62.2,69.79,66.48,64.49,36778,23.72,561,15041,40.9,2026-03-03
SMSPHARMA, EQ, 02-Mar-2026,385.2,372.0,376.4,361.1,371.6,370.45,368.97,468984,1730.42,12490,182985,39.02,2026-03-03
SNOWMAN, EQ, 02-Mar-2026,39.46,38.9,39.9,38.12,38.22,38.83,39.02,584775,228.17,2699,313439,53.6,2026-03-03
SNXT30BEES, EQ, 02-Mar-2026,41.44,41.81,41.99,40.0,41.99,41.25,40.86,46914,19.17,306,33486,71.38,2026-03-03
SNXT50BETA, EQ, 02-Mar-2026,92.24,89.92,93.99,89.5,91.6,90.25,90.61,20106,18.22,364,6896,34.3,2026-03-03
SOBHA, EQ, 02-Mar-2026,1395.1,1321.0,1382.8,1311.0,1359.0,1359.6,1360.7,103862,1413.25,10841,21787,20.98,2026-03-03
SOFTTECH, EQ, 02-Mar-2026,288.15,272.0,284.3,260.15,273.0,274.85,274.13,4922,13.49,88,4624,93.95,2026-03-03
SOLARA, EQ, 02-Mar-2026,462.2,452.0,463.6,450.65,461.5,461.35,457.1,50896,232.64,2731,21788,42.81,2026-03-03
SOLARINDS, EQ, 02-Mar-2026,13504.0,13099.0,14087.0,13099.0,13974.0,13989.0,13915.11,377410,52517.03,87924,120590,31.95,2026-03-03
SOLARWORLD, EQ, 02-Mar-2026,195.06,185.05,190.48,181.73,187.15,186.92,186.75,142492,266.11,4556,65163,45.73,2026-03-03
SOLEX, EQ, 02-Mar-2026,862.7,808.7,872.35,808.7,823.5,833.5,839.32,29046,243.79,2679,12202,42.01,2026-03-03
SOMANYCERA, EQ, 02-Mar-2026,410.15,381.0,405.15,381.0,389.0,388.35,393.29,57560,226.38,2708,31994,55.58,2026-03-03
SOMICONVEY, EQ, 02-Mar-2026,105.92,100.11,107.99,100.11,107.89,104.62,102.85,79954,82.23,594,66248,82.86,2026-03-03
SONACOMS, EQ, 02-Mar-2026,534.5,502.0,529.0,502.0,517.5,517.25,517.24,1557182,8054.41,40861,701693,45.06,2026-03-03
SONAMLTD, EQ, 02-Mar-2026,49.43,47.55,48.89,47.01,48.5,48.39,48.0,93119,44.7,834,54438,58.46,2026-03-03
SONATSOFTW, EQ, 02-Mar-2026,268.2,252.7,265.4,252.25,260.35,260.25,260.96,586936,1531.67,16774,262643,44.75,2026-03-03
SOTL, EQ, 02-Mar-2026,379.15,366.0,375.45,360.0,366.0,362.85,366.36,29968,109.79,1545,17181,57.33,2026-03-03
SOUTHBANK, EQ, 02-Mar-2026,41.15,38.28,41.39,38.28,40.7,40.6,40.53,24025295,9737.14,58974,10822479,45.05,2026-03-03
SPAL, EQ, 02-Mar-2026,707.45,668.1,707.7,668.1,703.65,700.6,691.95,29445,203.75,2264,12572,42.7,2026-03-03
SPANDANA, EQ, 02-Mar-2026,253.1,237.85,251.45,236.0,246.5,245.45,245.93,123762,304.37,4911,71358,57.66,2026-03-03
SPARC, EQ, 02-Mar-2026,127.08,125.0,126.69,122.24,126.63,125.92,124.65,481726,600.48,5997,221509,45.98,2026-03-03
SPCENET, EQ, 02-Mar-2026,5.03,5.03,5.03,4.82,4.89,4.84,4.95,2745434,135.83,2357,2206389,80.37,2026-03-03
SPECIALITY, EQ, 02-Mar-2026,101.5,99.5,101.49,98.45,98.81,99.22,99.6,72100,71.81,797,55497,76.97,2026-03-03
SPECTRUM, EQ, 02-Mar-2026,1449.5,1431.2,1431.2,1281.5,1286.0,1304.4,1365.8,2973,40.61,364,1405,47.26,2026-03-03
SPENCERS, EQ, 02-Mar-2026,32.97,32.62,33.0,32.14,32.14,32.3,32.53,43910,14.28,1224,18787,42.79,2026-03-03
SPIC, EQ, 02-Mar-2026,69.51,66.35,68.47,66.35,67.78,67.48,67.47,377379,254.62,3572,180271,47.77,2026-03-03
SPLIL, EQ, 02-Mar-2026,29.98,28.21,29.48,27.2,28.03,28.26,28.3,10951,3.1,239,6368,58.15,2026-03-03
SPLPETRO, EQ, 02-Mar-2026,716.8,720.3,747.0,665.7,675.0,677.6,712.86,676105,4819.69,30654,76922,11.38,2026-03-03
SPMLINFRA, EQ, 02-Mar-2026,169.82,160.0,170.19,160.0,167.6,165.77,165.35,211936,350.44,2401,109163,51.51,2026-03-03
SPORTKING, EQ, 02-Mar-2026,115.5,106.0,113.47,106.0,111.78,111.0,110.62,281707,311.62,2760,171620,60.92,2026-03-03
SRD, EQ, 02-Mar-2026,42.9,40.2,41.99,39.32,40.35,41.2,40.92,69130,28.29,1138,42444,61.4,2026-03-03
SREEL, EQ, 02-Mar-2026,204.12,193.98,202.0,193.98,200.06,200.04,199.8,4036,8.06,181,2771,68.66,2026-03-03
SRF, EQ, 02-Mar-2026,2562.2,2474.9,2553.0,2474.9,2534.4,2537.0,2531.41,215252,5448.91,26824,92133,42.8,2026-03-03
SRGHFL, EQ, 02-Mar-2026,266.95,266.9,267.8,252.4,256.0,256.45,259.8,3046,7.91,80,2617,85.92,2026-03-03
SRHHYPOLTD, EQ, 02-Mar-2026,465.55,466.0,466.0,450.0,456.0,455.7,457.42,9471,43.32,700,6013,63.49,2026-03-03
SRM, EQ, 02-Mar-2026,416.55,400.0,419.45,399.2,419.45,416.95,411.7,148861,612.86,4854,55934,37.57,2026-03-03
SSDL, EQ, 02-Mar-2026,61.35,59.25,60.84,59.0,60.7,59.93,60.02,32241,19.35,1073,21608,67.02,2026-03-03
SSWL, EQ, 02-Mar-2026,214.99,212.88,212.88,203.25,205.5,205.8,208.1,240251,499.95,4264,113869,47.4,2026-03-03
STALLION, EQ, 02-Mar-2026,127.81,121.45,134.2,121.42,126.29,124.99,128.12,2193682,2810.54,12981,1010953,46.08,2026-03-03
STANLEY, EQ, 02-Mar-2026,162.07,162.0,162.07,153.12,155.8,155.59,156.6,167111,261.7,4144,84708,50.69,2026-03-03
STAR, EQ, 02-Mar-2026,851.55,820.1,846.0,819.0,845.0,842.45,837.47,213842,1790.87,14081,81817,38.26,2026-03-03
STARCEMENT, EQ, 02-Mar-2026,214.21,207.8,210.57,205.2,206.5,205.42,207.21,242560,502.6,7326,125475,51.73,2026-03-03
STARHEALTH, EQ, 02-Mar-2026,465.5,455.0,466.35,451.0,458.85,461.3,461.12,421337,1942.86,14358,227518,54.0,2026-03-03
STARPAPER, EQ, 02-Mar-2026,140.1,135.4,141.89,135.4,136.41,136.66,137.92,33197,45.78,542,26116,78.67,2026-03-03
STARTECK, EQ, 02-Mar-2026,266.4,266.25,274.05,256.0,260.0,265.65,267.05,8540,22.81,260,225,2.63,2026-03-03
STCINDIA, EQ, 02-Mar-2026,116.65,112.3,115.68,109.65,110.12,110.53,112.32,67943,76.31,1486,31563,46.46,2026-03-03
STEELCAS, EQ, 02-Mar-2026,234.17,216.0,230.44,208.31,227.0,228.2,225.99,56070,126.71,1711,30725,54.8,2026-03-03
STEELCITY, EQ, 02-Mar-2026,87.4,87.9,90.0,86.15,88.85,87.68,88.37,32501,28.72,505,14000,43.08,2026-03-03
STEELXIND, EQ, 02-Mar-2026,8.29,7.81,8.15,7.46,7.91,7.94,7.86,1685240,132.46,3089,921887,54.7,2026-03-03
STEL, EQ, 02-Mar-2026,493.95,427.1,530.0,427.1,507.5,510.2,495.15,19384,95.98,1142,7812,40.3,2026-03-03
STERTOOLS, EQ, 02-Mar-2026,222.8,210.0,217.98,210.0,215.88,214.28,214.64,72970,156.62,2002,40559,55.58,2026-03-03
STLNETWORK, EQ, 02-Mar-2026,20.63,20.0,20.27,19.66,20.2,19.99,19.93,1300893,259.2,3214,691072,53.12,2026-03-03
STLTECH, EQ, 02-Mar-2026,159.18,153.1,174.0,153.1,173.37,172.45,169.33,14779466,25026.03,77069,5203380,35.21,2026-03-03
STOVEKRAFT, EQ, 02-Mar-2026,487.4,472.2,504.4,472.2,499.0,495.6,483.94,49242,238.3,2604,27029,54.89,2026-03-03
STUDDS, EQ, 02-Mar-2026,520.05,478.05,512.6,478.05,510.3,510.15,506.66,32649,165.42,2817,17401,53.3,2026-03-03
STYL, EQ, 02-Mar-2026,242.75,229.31,246.99,229.02,241.1,241.34,241.4,74508,179.86,4174,39342,52.8,2026-03-03
STYLAMIND, EQ, 02-Mar-2026,2228.6,2196.0,2228.6,2196.0,2213.0,2213.1,2213.08,30991,685.86,2668,22711,73.28,2026-03-03
STYLEBAAZA, EQ, 02-Mar-2026,305.15,284.55,299.95,284.55,293.95,292.95,292.18,219911,642.54,5812,94343,42.9,2026-03-03
STYRENIX, EQ, 02-Mar-2026,1915.0,1858.0,1925.0,1845.0,1910.0,1919.9,1887.19,25838,487.61,3718,14324,55.44,2026-03-03
SUBEXLTD, EQ, 02-Mar-2026,9.16,8.98,9.04,8.1,8.84,8.75,8.65,4452173,385.23,6105,2249017,50.52,2026-03-03
SUBROS, EQ, 02-Mar-2026,792.0,750.0,782.6,750.0,756.2,752.1,760.02,85171,647.31,7717,49071,57.61,2026-03-03
SUDARCOLOR, EQ, 02-Mar-2026,343.5,340.05,342.95,330.0,335.0,332.6,336.07,4904,16.48,346,3198,65.21,2026-03-03
SUDARSCHEM, EQ, 02-Mar-2026,877.35,840.0,868.0,835.85,855.0,858.95,855.11,64344,550.21,4626,33372,51.86,2026-03-03
SUDEEPPHRM, EQ, 02-Mar-2026,638.95,607.4,630.0,582.6,598.0,596.5,602.17,155407,935.81,6398,81200,52.25,2026-03-03
SUKHJITS, EQ, 02-Mar-2026,216.65,207.65,207.65,190.2,196.0,197.22,197.68,35755,70.68,1447,16473,46.07,2026-03-03
SULA, EQ, 02-Mar-2026,171.15,163.45,170.15,162.57,166.0,164.4,165.36,489601,809.62,10276,256860,52.46,2026-03-03
SUMEETINDS, EQ, 02-Mar-2026,27.46,25.89,27.9,25.55,27.89,27.76,27.13,213933,58.05,1333,126225,59.0,2026-03-03
SUMICHEM, EQ, 02-Mar-2026,401.15,381.05,400.0,380.6,399.85,397.8,396.76,211833,840.46,9813,129081,60.94,2026-03-03
SUMIT, EQ, 02-Mar-2026,38.35,37.0,40.27,36.76,39.9,39.91,38.38,87971,33.76,721,61337,69.72,2026-03-03
SUMMITSEC, EQ, 02-Mar-2026,1664.3,1612.1,1649.0,1571.0,1592.0,1593.2,1601.11,14142,226.43,1706,8857,62.63,2026-03-03
SUNCLAY, EQ, 02-Mar-2026,1421.7,1378.6,1419.8,1376.1,1381.2,1385.4,1393.57,7261,101.19,1200,4651,64.05,2026-03-03
SUNDARAM, EQ, 02-Mar-2026,1.51,1.48,1.54,1.25,1.36,1.36,1.39,2041200,28.45,1259,1474792,72.25,2026-03-03
SUNDARMFIN, EQ, 02-Mar-2026,5509.5,5295.0,5421.5,5160.0,5279.0,5301.0,5279.19,88451,4669.5,20804,40892,46.23,2026-03-03
SUNDRMBRAK, EQ, 02-Mar-2026,605.15,601.15,614.7,565.05,577.5,584.15,585.77,1624,9.51,141,1410,86.82,2026-03-03
SUNDRMFAST, EQ, 02-Mar-2026,873.15,857.55,874.2,840.05,844.95,846.95,854.95,71612,612.25,6422,36189,50.53,2026-03-03
SUNDROP, EQ, 02-Mar-2026,646.45,642.5,646.1,630.1,632.2,634.85,634.97,43963,279.15,1007,38357,87.25,2026-03-03
SUNFLAG, EQ, 02-Mar-2026,246.04,240.0,247.59,235.49,243.73,243.73,243.19,124446,302.64,2205,53585,43.06,2026-03-03
SUNPHARMA, EQ, 02-Mar-2026,1737.0,1712.0,1759.9,1712.0,1753.2,1752.5,1742.46,3919270,68291.79,150940,2213826,56.49,2026-03-03
SUNTECK, EQ, 02-Mar-2026,401.1,380.05,404.5,380.0,394.0,391.05,391.23,194503,760.95,7761,81275,41.79,2026-03-03
SUNTV, EQ, 02-Mar-2026,647.65,631.0,640.0,621.0,624.0,625.55,631.3,277438,1751.48,13953,126171,45.48,2026-03-03
SUPERHOUSE, EQ, 02-Mar-2026,155.32,152.0,155.32,146.35,148.1,147.68,149.47,5994,8.96,242,5080,84.75,2026-03-03
SUPERSPIN, EQ, 02-Mar-2026,6.4,6.49,6.49,5.7,6.34,6.2,6.04,32237,1.95,248,25285,78.43,2026-03-03
SUPRAJIT, EQ, 02-Mar-2026,436.55,417.55,435.0,412.2,430.0,431.1,427.48,45372,193.96,4027,25706,56.66,2026-03-03
SUPREME, EQ, 02-Mar-2026,55.85,55.0,55.41,51.19,55.0,54.55,53.64,19652,10.54,405,8717,44.36,2026-03-03
SUPREMEIND, EQ, 02-Mar-2026,3975.2,3880.0,4048.0,3850.1,3962.0,3954.2,3978.38,513269,20419.8,31873,99994,19.48,2026-03-03
SUPRIYA, EQ, 02-Mar-2026,655.0,620.7,649.0,620.0,638.0,635.6,635.95,118879,756.02,6931,56645,47.65,2026-03-03
SURAJEST, EQ, 02-Mar-2026,219.19,214.5,216.15,211.81,215.0,213.83,213.44,52973,113.07,1242,30004,56.64,2026-03-03
SURAJLTD, EQ, 02-Mar-2026,225.62,225.61,228.99,220.21,221.02,220.94,226.56,1671,3.79,27,1428,85.46,2026-03-03
SURAKSHA, EQ, 02-Mar-2026,271.45,240.0,269.0,240.0,266.0,266.75,263.72,16055,42.34,872,8161,50.83,2026-03-03
SURANASOL, EQ, 02-Mar-2026,22.87,20.71,22.44,20.71,21.7,21.2,21.41,157088,33.64,1700,122744,78.14,2026-03-03
SURANAT&P, EQ, 02-Mar-2026,17.93,16.68,17.58,16.67,17.15,17.17,17.14,155137,26.6,850,98145,63.26,2026-03-03
SURYALAXMI, EQ, 02-Mar-2026,55.99,53.2,55.6,53.2,53.4,53.46,53.67,4408,2.37,95,3878,87.98,2026-03-03
SURYAROSNI, EQ, 02-Mar-2026,223.83,213.0,224.5,213.0,222.5,221.8,220.76,409913,904.93,6975,164680,40.17,2026-03-03
SURYODAY, EQ, 02-Mar-2026,132.08,127.25,129.7,122.34,125.8,125.14,125.1,363248,454.43,5529,180159,49.6,2026-03-03
SUTLEJTEX, EQ, 02-Mar-2026,31.4,31.0,31.24,30.01,30.99,30.52,30.67,85018,26.07,434,71922,84.6,2026-03-03
SUVEN, EQ, 02-Mar-2026,146.07,140.0,145.09,139.2,143.9,141.99,141.62,224892,318.48,3301,110126,48.97,2026-03-03
SUVIDHAA, EQ, 02-Mar-2026,3.0,2.99,3.0,2.8,2.93,2.85,2.92,123037,3.59,447,97735,79.44,2026-03-03
SUYOG, EQ, 02-Mar-2026,708.5,675.0,700.0,673.95,680.0,692.1,687.53,21955,150.95,1577,9720,44.27,2026-03-03
SUZLON, EQ, 02-Mar-2026,42.67,39.13,41.79,39.13,41.0,40.95,40.89,116013965,47440.7,165218,48085048,41.45,2026-03-03
SVLL, EQ, 02-Mar-2026,557.9,553.4,553.4,531.5,549.0,549.0,549.5,217,1.19,33,128,58.99,2026-03-03
SWANCORP, EQ, 02-Mar-2026,382.4,362.05,373.0,356.0,370.3,368.8,364.82,1209534,4412.58,26874,425544,35.18,2026-03-03
SWARAJENG, EQ, 02-Mar-2026,3595.3,3501.0,3570.0,3441.1,3510.0,3491.2,3509.88,11682,410.02,2404,5889,50.41,2026-03-03
SWELECTES, EQ, 02-Mar-2026,517.3,491.0,532.05,490.0,529.0,526.1,511.59,39283,200.97,1408,25989,66.16,2026-03-03
SWIGGY, EQ, 02-Mar-2026,301.75,290.2,298.0,287.0,289.85,289.0,291.18,12154400,35391.03,137633,6544157,53.84,2026-03-03
SWSOLAR, EQ, 02-Mar-2026,197.99,184.0,195.5,184.0,191.2,189.98,190.55,1541897,2938.16,16655,512383,33.23,2026-03-03
SYMPHONY, EQ, 02-Mar-2026,792.75,775.1,804.5,774.45,801.55,795.65,788.3,165593,1305.36,13866,80994,48.91,2026-03-03
SYNCOMF, EQ, 02-Mar-2026,12.79,11.62,12.44,11.6,12.38,12.31,12.24,2997124,366.97,6075,1644916,54.88,2026-03-03
SYNGENE, EQ, 02-Mar-2026,422.2,413.15,416.65,405.35,412.95,412.25,410.5,1403365,5760.88,29762,707837,50.44,2026-03-03
SYRMA, EQ, 02-Mar-2026,822.25,779.35,802.6,763.35,783.0,781.35,782.69,1493348,11688.34,50740,651372,43.62,2026-03-03
SYSTMTXC, EQ, 02-Mar-2026,75.46,75.45,75.45,70.51,72.21,73.15,73.04,90227,65.9,813,25251,27.99,2026-03-03
TAINWALCHM, EQ, 02-Mar-2026,209.18,207.9,207.9,186.66,192.7,191.83,195.5,11242,21.98,712,5168,45.97,2026-03-03
TAJGVK, EQ, 02-Mar-2026,357.3,350.5,350.5,336.0,342.45,344.8,341.54,159035,543.17,4947,60972,38.34,2026-03-03
TALBROAUTO, EQ, 02-Mar-2026,259.6,247.0,256.0,245.05,255.2,253.4,251.58,81350,204.66,2587,39488,48.54,2026-03-03
TANLA, EQ, 02-Mar-2026,455.0,431.1,448.0,431.1,442.8,441.55,442.1,394685,1744.88,14233,137175,34.76,2026-03-03
TARACHAND, EQ, 02-Mar-2026,60.76,53.97,60.99,53.97,60.05,59.31,59.09,195944,115.78,1816,124330,63.45,2026-03-03
TARAPUR, EQ, 02-Mar-2026,25.34,25.34,25.34,24.11,25.15,24.99,24.8,11278,2.8,175,9018,79.96,2026-03-03
TARC, EQ, 02-Mar-2026,146.5,140.0,146.0,140.0,142.87,143.45,142.83,568880,812.54,6947,211937,37.26,2026-03-03
TARIL, EQ, 02-Mar-2026,310.14,290.1,315.6,290.1,306.0,304.2,302.2,6926929,20933.14,72528,2026795,29.26,2026-03-03
TARMAT, EQ, 02-Mar-2026,71.14,67.0,73.7,65.0,69.55,70.84,69.78,210898,147.16,3201,66425,31.5,2026-03-03
TARSONS, EQ, 02-Mar-2026,190.8,186.0,196.0,186.0,193.2,193.75,190.51,112946,215.17,2134,70753,62.64,2026-03-03
TASTYBITE, EQ, 02-Mar-2026,7199.5,6801.0,7159.5,6779.0,7070.0,7042.5,6991.25,2675,187.02,989,1309,48.93,2026-03-03
TATACAP, EQ, 02-Mar-2026,333.6,320.05,330.95,319.05,328.9,328.65,328.09,2294908,7529.26,48609,1329030,57.91,2026-03-03
TATACHEM, EQ, 02-Mar-2026,717.4,690.0,713.15,690.0,707.15,710.45,703.69,486232,3421.55,21353,242826,49.94,2026-03-03
TATACOMM, EQ, 02-Mar-2026,1597.5,1575.0,1596.6,1539.2,1545.8,1544.5,1561.75,199684,3118.55,18280,91110,45.63,2026-03-03
TATACONSUM, EQ, 02-Mar-2026,1141.0,1110.8,1145.8,1110.8,1124.5,1125.2,1122.82,1368110,15361.47,71677,619385,45.27,2026-03-03
TATAELXSI, EQ, 02-Mar-2026,4513.0,4317.7,4529.0,4317.7,4460.0,4449.3,4448.22,303080,13481.68,35760,87042,28.72,2026-03-03
TATAGOLD, EQ, 02-Mar-2026,15.4,15.8,16.8,15.67,16.21,16.19,16.17,405901801,65633.84,308133,183002408,45.09,2026-03-03
TATAINVEST, EQ, 02-Mar-2026,658.7,620.0,646.25,620.0,642.0,640.95,639.58,682443,4364.76,27813,234190,34.32,2026-03-03
TATAPOWER, EQ, 02-Mar-2026,377.55,356.0,373.95,356.0,368.15,368.35,368.1,5645823,20782.34,74085,2483905,44.0,2026-03-03
TATASTEEL, EQ, 02-Mar-2026,212.33,205.0,214.34,204.5,210.87,211.01,210.69,30523310,64309.86,283571,10187007,33.37,2026-03-03
TATATECH, EQ, 02-Mar-2026,585.45,568.0,585.7,567.0,582.75,580.4,577.82,1019890,5893.14,26164,383567,37.61,2026-03-03
TATSILV, EQ, 02-Mar-2026,25.65,26.51,28.9,26.51,27.9,27.86,27.8,427286547,118768.46,406531,107083810,25.06,2026-03-03
TATVA, EQ, 02-Mar-2026,1223.5,1156.8,1205.5,1140.2,1172.0,1170.4,1172.81,74594,874.85,6390,38520,51.64,2026-03-03
TBOTEK, EQ, 02-Mar-2026,1225.8,1170.0,1201.2,1142.4,1187.0,1175.6,1174.2,216391,2540.87,24870,112350,51.92,2026-03-03
TBZ, EQ, 02-Mar-2026,147.06,144.81,144.81,139.11,141.85,141.4,141.56,303155,429.13,6047,147799,48.75,2026-03-03
TCC, EQ, 02-Mar-2026,447.1,447.0,447.0,419.9,428.35,429.45,433.72,28081,121.79,3013,8735,31.11,2026-03-03
TCI, EQ, 02-Mar-2026,1004.5,955.0,996.9,955.0,986.5,976.8,980.15,16333,160.09,2340,9244,56.6,2026-03-03
TCIEXP, EQ, 02-Mar-2026,545.85,521.0,534.8,511.0,520.4,519.3,525.05,38951,204.51,1694,22803,58.54,2026-03-03
TCPLPACK, EQ, 02-Mar-2026,2663.6,2552.7,2686.9,2552.7,2680.0,2666.8,2639.1,2992,78.96,594,1746,58.36,2026-03-03
TCS, EQ, 02-Mar-2026,2637.4,2592.0,2623.8,2580.3,2611.7,2613.5,2606.37,3374385,87948.98,227265,1608755,47.68,2026-03-03
TDPOWERSYS, EQ, 02-Mar-2026,903.3,840.0,902.95,831.0,893.95,889.85,888.74,1107680,9844.35,38119,429126,38.74,2026-03-03
TEAMGTY, EQ, 02-Mar-2026,263.9,238.1,268.0,238.0,261.75,261.55,243.61,833,2.03,22,770,92.44,2026-03-03
TEAMLEASE, EQ, 02-Mar-2026,1219.4,1200.0,1220.0,1171.3,1205.0,1195.2,1190.12,28973,344.81,2988,15813,54.58,2026-03-03
TECH, EQ, 02-Mar-2026,33.15,33.23,33.23,31.57,32.81,32.81,32.77,67150,22.0,478,38999,58.08,2026-03-03
TECHM, EQ, 02-Mar-2026,1357.8,1335.0,1362.8,1322.2,1344.5,1345.4,1344.23,1564363,21028.57,80943,619526,39.6,2026-03-03
TECHNOE, EQ, 02-Mar-2026,1173.2,1109.5,1158.0,1101.5,1150.0,1149.2,1136.98,258953,2944.24,18484,124428,48.05,2026-03-03
TECILCHEM, EQ, 02-Mar-2026,13.51,13.49,13.5,12.15,12.93,12.69,12.61,2987,0.38,32,2496,83.56,2026-03-03
TEGA, EQ, 02-Mar-2026,1817.7,1750.0,1789.0,1745.5,1763.9,1759.2,1770.72,76080,1347.16,6256,49149,64.6,2026-03-03
TEJASNET, EQ, 02-Mar-2026,435.85,421.4,502.95,405.95,470.1,484.7,480.06,142992425,686446.27,1195344,7599008,5.31,2026-03-03
TEMBO, EQ, 02-Mar-2026,532.45,525.0,532.0,516.5,527.0,523.25,523.54,62860,329.09,2675,32889,52.32,2026-03-03
TENNIND, EQ, 02-Mar-2026,581.3,551.3,571.6,549.0,558.0,558.85,559.93,517293,2896.5,25208,217573,42.06,2026-03-03
TERASOFT, EQ, 02-Mar-2026,357.8,342.0,352.0,339.95,340.0,340.6,343.61,23118,79.44,728,18060,78.12,2026-03-03
TEXINFRA, EQ, 02-Mar-2026,94.21,89.0,93.05,89.0,90.75,91.32,91.53,73431,67.21,1071,34248,46.64,2026-03-03
TEXMOPIPES, EQ, 02-Mar-2026,45.14,44.1,45.2,40.01,41.68,41.84,41.81,94742,39.61,1231,56884,60.04,2026-03-03
TEXRAIL, EQ, 02-Mar-2026,104.74,98.99,102.0,98.61,99.75,99.15,99.97,2637178,2636.41,20061,1174719,44.54,2026-03-03
TFCILTD, EQ, 02-Mar-2026,70.83,68.0,70.2,68.0,69.81,69.84,68.95,6184871,4264.4,10921,3878696,62.71,2026-03-03
TFL, EQ, 02-Mar-2026,13.52,13.26,14.49,12.25,13.49,13.62,13.69,236172,32.32,623,163346,69.16,2026-03-03
TGBHOTELS, EQ, 02-Mar-2026,9.24,8.5,9.36,8.5,9.0,9.05,8.91,25198,2.24,199,18903,75.02,2026-03-03
THANGAMAYL, EQ, 02-Mar-2026,3959.2,3822.0,4094.4,3720.0,3837.5,3846.6,3915.49,136009,5325.42,21289,34456,25.33,2026-03-03
THEINVEST, EQ, 02-Mar-2026,95.92,90.01,95.85,90.01,93.0,94.38,93.83,12380,11.62,394,7708,62.26,2026-03-03
THEJO, EQ, 02-Mar-2026,1686.6,1643.0,1683.9,1620.9,1620.9,1637.9,1641.9,6153,101.03,770,3415,55.5,2026-03-03
THELEELA, EQ, 02-Mar-2026,453.55,433.1,453.55,430.0,441.95,442.45,443.58,339353,1505.3,24077,193092,56.9,2026-03-03
THEMISMED, EQ, 02-Mar-2026,85.8,82.01,84.36,80.01,83.7,82.66,82.78,38806,32.13,1114,19165,49.39,2026-03-03
THERMAX, EQ, 02-Mar-2026,3117.8,3012.0,3107.8,3012.0,3102.0,3101.8,3060.92,80951,2477.84,11446,44484,54.95,2026-03-03
THOMASCOOK, EQ, 02-Mar-2026,102.93,98.8,101.23,98.06,100.23,100.08,99.68,659176,657.09,8818,323119,49.02,2026-03-03
THOMASCOTT, EQ, 02-Mar-2026,309.6,296.5,307.4,291.6,294.35,296.4,297.26,30705,91.27,1771,15491,50.45,2026-03-03
THYROCARE, EQ, 02-Mar-2026,393.65,375.2,392.6,375.2,387.8,384.45,384.74,329810,1268.9,28170,156024,47.31,2026-03-03
TI, EQ, 02-Mar-2026,453.9,425.0,443.0,425.0,428.75,428.7,433.09,384979,1667.31,16959,181629,47.18,2026-03-03
TICL, EQ, 02-Mar-2026,26.97,26.1,27.05,26.1,26.5,26.47,26.7,712533,190.27,1429,339553,47.65,2026-03-03
TIGERLOGS, EQ, 02-Mar-2026,30.71,29.51,31.38,29.51,30.41,30.03,30.34,118566,35.97,846,88622,74.74,2026-03-03
TIIL, EQ, 02-Mar-2026,2278.8,2220.0,2300.0,2201.0,2243.0,2265.7,2259.85,8124,183.59,1375,4104,50.52,2026-03-03
TIINDIA, EQ, 02-Mar-2026,2753.4,2567.4,2850.0,2567.4,2849.0,2837.6,2787.41,2001875,55800.54,55936,1409168,70.39,2026-03-03
TIL, EQ, 02-Mar-2026,208.98,208.98,220.58,201.66,213.0,213.03,212.97,62341,132.77,2202,16751,26.87,2026-03-03
